# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7385900363974156e-01	-1.6748319327082023e-01	-3.9873656200933716e-01	-7.1798909911252540e-01	-2.3215279778919268e-01	-5.8250446662497435e-01	-2.6422916345609099e-01	-5.2426127219840912e-01	-2.3647150071534812e-01	-3.9659705638536591e-01	-7.7755567656778313e-01	-4.1859790049385182e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7401580971652293e-01	-1.6173284348059730e-01	-3.9562086453231848e-01	-7.1846750500785939e-01	-2.2987689090170682e-01	-5.8268385009033197e-01	-2.5583949079538726e-01	-5.2296485188069797e-01	-2.3566185385491623e-01	-3.9612856614337921e-01	-7.7765014623881623e-01	-4.1558139065304350e-01	2.4279413276583934e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7421109871497943e-01	-1.5595117575804196e-01	-3.9253658496610094e-01	-7.1893209829316640e-01	-2.2757635696066580e-01	-5.8292431647425880e-01	-2.4738285717246325e-01	-5.2169727182247005e-01	-2.3485519565155594e-01	-3.9565106456558818e-01	-7.7774638490808512e-01	-4.1252426714690549e-01	2.4219134571841847e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7444566470085833e-01	-1.5013835462920688e-01	-3.8948578238023723e-01	-7.1938231182702206e-01	-2.2525079594802400e-01	-5.8322738564649290e-01	-2.3885970943109777e-01	-5.2045996682684303e-01	-2.3405192012080903e-01	-3.9516445252592081e-01	-7.7784527602410414e-01	-4.0942648370520779e-01	2.4159248202550967e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7472029495259240e-01	-1.4429451816544192e-01	-3.8647051877287786e-01	-7.1981754272079901e-01	-2.2289979383855946e-01	-5.8359455362484181e-01	-2.3027047672879650e-01	-5.1925437235984762e-01	-2.3325243078491623e-01	-3.9466862241576406e-01	-7.7794770081541043e-01	-4.0628798606645622e-01	2.4099763671113874e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7503576974446573e-01	-1.3841977844439826e-01	-3.8349285838514535e-01	-7.2023715212275252e-01	-2.2052292278674060e-01	-5.8402729129370679e-01	-2.2161557137543170e-01	-5.1808192418915155e-01	-2.3245714091755842e-01	-3.9416345809464975e-01	-7.7805453762991950e-01	-4.0310871196326215e-01	2.4040690678290453e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7539286210643985e-01	-1.3251422211272654e-01	-3.8055486696260354e-01	-7.2064046505140822e-01	-2.1811974134132506e-01	-5.8452704307117365e-01	-2.1289538980374964e-01	-5.1694405799434362e-01	-2.3166647378311134e-01	-3.9364883485231311e-01	-7.7816666125079526e-01	-3.9988859113395331e-01	2.3982039128850929e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7579233755728969e-01	-1.2657791105488822e-01	-3.7765861095710229e-01	-7.2102677028101803e-01	-2.1568979468916816e-01	-5.8509522551971016e-01	-2.0411031367634108e-01	-5.1584220894446620e-01	-2.3088086286929654e-01	-3.9312461938282006e-01	-7.7828494218663524e-01	-3.9662754536179295e-01	2.3923819137363811e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7623495380750438e-01	-1.2061088317270531e-01	-3.7480615666198336e-01	-7.2139532028199194e-01	-2.1323261492983978e-01	-5.8573322589536814e-01	-1.9526071113379675e-01	-5.1477781123834299e-01	-2.3010075211206432e-01	-3.9259066977154511e-01	-7.7841024593369312e-01	-3.9332548854327765e-01	2.3866041034116718e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7672146042825405e-01	-1.1461315328047256e-01	-3.7199956927335553e-01	-7.2174533121942008e-01	-2.1074772138275896e-01	-5.8644240063019304e-01	-1.8634693818891868e-01	-5.1375229760298546e-01	-2.2932659611145434e-01	-3.9204683549580249e-01	-7.7854343220773137e-01	-3.8998232678704747e-01	2.3808715371168043e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7725259848253329e-01	-1.0858471412065007e-01	-3.6924091186988328e-01	-7.2207598301294240e-01	-2.0823462092868816e-01	-5.8722407374240959e-01	-1.7736934027200107e-01	-5.1276709874516335e-01	-2.2855886033710979e-01	-3.9149295744001461e-01	-7.7868535414300799e-01	-3.8659795854504519e-01	2.3751852928526151e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7782910011443127e-01	-1.0252553750535526e-01	-3.6653224430328157e-01	-7.2238641946138960e-01	-2.0569280838754719e-01	-5.8807953516879574e-01	-1.6832825393232767e-01	-5.1182364275103798e-01	-2.2779802132204255e-01	-3.9092886792636672e-01	-7.7883685745581421e-01	-3.8317227477764887e-01	2.3695464720453163e+00
