# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3352039739879851e-01	-1.0884640366532574e+00	-6.6384641829487867e-01	-5.9469925803631163e-01	-3.1406625576450997e-01	-6.8736669784086679e-01	-5.4609800277149589e-01	-4.3080800664928642e-01	-3.5432257796782551e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4807452202460714e-01	-1.1033713405599415e+00	-6.7471642890864292e-01	-6.0317644413233018e-01	-3.2432633861415561e-01	-6.9509149744980225e-01	-5.5256003586042701e-01	-4.3669111638435171e-01	-3.5921054950383091e-01	2.0714138489646374e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6290122832832521e-01	-1.1185070458478805e+00	-6.8577511754595666e-01	-6.1184109794275621e-01	-3.3481650391441142e-01	-7.0296067996954170e-01	-5.5912617376936147e-01	-4.4271674913138193e-01	-3.6418344612652931e-01	2.0662750699565988e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7800274644799086e-01	-1.1338710353119317e+00	-6.9702455589421342e-01	-6.2069694677994514e-01	-3.4554133737662618e-01	-7.1097697664911008e-01	-5.6579863298506217e-01	-4.4888845159248436e-01	-3.6924311902332335e-01	2.0611702137367436e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9338105985410914e-01	-1.1494628424524214e+00	-7.0846670133558709e-01	-6.2974770871533403e-01	-3.5650543366068349e-01	-7.1914311898666483e-01	-5.7257966445611908e-01	-4.5520982949107830e-01	-3.7439145549303698e-01	2.0560982745546883e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0903788080184227e-01	-1.1652816247925151e+00	-7.2010338327480805e-01	-6.3899708358460727e-01	-3.6771338718052421e-01	-7.2746183299469391e-01	-5.7947155156537977e-01	-4.6168454523167080e-01	-3.7963037840155972e-01	2.0510582280123573e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2497462441751914e-01	-1.1813261360272838e+00	-7.3193628859348969e-01	-6.4844874316359435e-01	-3.7916978200935758e-01	-7.3593583290583198e-01	-5.8647660777404842e-01	-4.6831631514021788e-01	-3.8496184547405027e-01	2.0460490307813743e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4119238140096133e-01	-1.1975946970185662e+00	-7.4396694620532677e-01	-6.5810632046697903e-01	-3.9087918082912831e-01	-7.4456781428329810e-01	-5.9359717390904199e-01	-4.7510890624778435e-01	-3.9038784840737073e-01	2.0410696203144352e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5769188933247200e-01	-1.2140851656595626e+00	-7.5619671068921679e-01	-6.6797339812139234e-01	-4.0284611286761490e-01	-7.5336044649896172e-01	-6.0083561506366245e-01	-4.8206613257804781e-01	-3.9591041178532138e-01	2.0361189145514373e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7447350258191983e-01	-1.2307949056443785e+00	-7.6862674498084493e-01	-6.7805349576430352e-01	-4.1507506076566592e-01	-7.6231636454121865e-01	-6.0819431708006122e-01	-4.8919185089698525e-01	-4.0153159177807218e-01	2.0311958116213149e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9153716082714320e-01	-1.2477207541901272e+00	-7.8125800210726304e-01	-6.8835005642037972e-01	-4.2757044631653673e-01	-7.7143816011421762e-01	-6.1567568258046879e-01	-4.9648995588091294e-01	-4.0725347460601818e-01	2.0262991895406430e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0888235620015880e-01	-1.2648589887731825e+00	-7.9409120595388805e-01	-6.9886643180768082e-01	-4.4033661501917737e-01	-7.8072837198959710e-01	-6.2328212651270898e-01	-5.0396437465691479e-01	-4.1307817474709441e-01	2.0214279059101767e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2650809909225242e-01	-1.2822052929563346e+00	-8.0712683105888938e-01	-7.0960586652731017e-01	-4.5337781938769511e-01	-7.9018947557176600e-01	-6.3101607117412295e-01	-5.1161906066759866e-01	-4.1900783286536047e-01	2.0165807976107195e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.4441288266329284e-01	-1.2997547214004654e+00	-8.2036508143645925e-01	-7.2057148109199209e-01	-4.6669820096010700e-01	-7.9982387163801494e-01	-6.3887994067677978e-01	-5.1945798681020416e-01	-4.2504461343750083e-01	2.0117566804997864e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6259464611642056e-01	-1.3175016641726103e+00	-8.3380586843783688e-01	-7.3176625375157989e-01	-4.8030177095109450e-01	-8.0963387421528876e-01	-6.4687615481570460e-01	-5.2748513779819572e-01	-4.3119070205267429e-01	2.0069543491107651e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.8105073681670887e-01	-1.3354398104820442e+00	-8.4744878766734855e-01	-7.4319300107681918e-01	-4.9419238949569527e-01	-8.1962169755654946e-01	-6.5500712230094504e-01	-5.3570450169190709e-01	-4.3744830236003079e-01	2.0021725763564211e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.9977787135171317e-01	-1.3535621119974284e+00	-8.6129309498014484e-01	-7.5485435726681493e-01	-5.0837374343400665e-01	-8.2978944218114992e-01	-6.6327523331355165e-01	-5.4412006054334638e-01	-4.4381963263710555e-01	1.9974101132387712e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.1877209565276485e-01	-1.3718607459207575e+00	-8.7533768159884395e-01	-7.6675275215077832e-01	-5.2284932259091177e-01	-8.4013907994576731e-01	-6.7168285134511563e-01	-5.5273578009919500e-01	-4.5030692195130539e-01	1.9926656885676111e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.3802874431864192e-01	-1.3903270780182300e+00	-8.8958104839790220e-01	-7.7889038786073306e-01	-5.3762239450986837e-01	-8.5067243811515869e-01	-6.8023230428036718e-01	-5.6155559850527659e-01	-4.5691240588578064e-01	1.9879380086901073e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.5754239930781504e-01	-1.4089516258336547e+00	-9.0402127941737209e-01	-7.9126921415910056e-01	-5.5269597760587363e-01	-8.6139118240543011e-01	-6.8892587468259858e-01	-5.7058341395543133e-01	-4.6363832180018566e-01	1.9832257572341416e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.7730684819160163e-01	-1.4277240223368455e+00	-9.1865601468163860e-01	-8.0389090241354566e-01	-5.6807281271002041e-01	-8.7229679897672641e-01	-6.9776578924234223e-01	-5.7982307122792187e-01	-4.7048690359623652e-01	1.9785275948683163e+00
