# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3352039739879873e-01	-1.0884640366532590e+00	-6.6384641829487834e-01	-5.9469925803631218e-01	-3.1406625576450958e-01	-6.8736669784086601e-01	-5.4609800277149578e-01	-4.3080800664928681e-01	-3.5432257796782501e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4188048783335827e-01	-1.0981865310486185e+00	-6.7061349913389479e-01	-6.0017930672342978e-01	-3.1960600943926332e-01	-6.9275557251047482e-01	-5.5053302513600166e-01	-4.3466003208538867e-01	-3.5752052312709631e-01	2.9925292377685411e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5031003570070212e-01	-1.1078938404126992e+00	-6.7743955872433304e-01	-6.0571177516720687e-01	-3.2522265588414656e-01	-6.9818276111379207e-01	-5.5500329556643724e-01	-4.3855390093533986e-01	-3.6075280901244100e-01	2.9851168515471964e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5880673980989779e-01	-1.1175806984591334e+00	-6.8432365953194552e-01	-6.1129644372287462e-01	-3.3091625654462636e-01	-7.0364786960063264e-01	-5.5950867847795316e-01	-4.4248979993736592e-01	-3.6401963979982777e-01	2.9777626840125171e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6736813756423841e-01	-1.1272416761049928e+00	-6.9126477668828223e-01	-6.1693304163346852e-01	-3.3668681649977866e-01	-7.0915046325658759e-01	-5.6404901442372635e-01	-4.4646789500498762e-01	-3.6732121030401438e-01	2.9704665670901655e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7599160144832138e-01	-1.1368711833936624e+00	-6.9826179522495435e-01	-6.2262124459791102e-01	-3.4253428183453183e-01	-7.1469006503406196e-01	-5.6862411904291155e-01	-4.5048832990649224e-01	-3.7065770536794473e-01	2.9632283219122999e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8467433574327341e-01	-1.1464634719137379e+00	-7.0531350735140286e-01	-6.2836067230055870e-01	-3.4845853698010731e-01	-7.2026615385647463e-01	-5.7323378198148456e-01	-4.5455122490249478e-01	-3.7402929923040740e-01	2.9560477587844978e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9341337349672072e-01	-1.1560126377352089e+00	-7.1241860978749816e-01	-6.3415088590717383e-01	-3.5445940202775617e-01	-7.2587816289835339e-01	-5.7787776578657668e-01	-4.5865667534213550e-01	-3.7743615487178533e-01	2.9489246771626347e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0220557377483150e-01	-1.1655126248831780e+00	-7.1957570116286662e-01	-6.3999138553278456e-01	-3.6053663002132380e-01	-7.3152547784438904e-01	-5.8255580477506042e-01	-4.6280475021863138e-01	-3.8087842333776500e-01	2.9418588656401181e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1104761922432580e-01	-1.1749572293682564e+00	-7.2678327949540211e-01	-6.4588160768746605e-01	-3.6668990423462455e-01	-7.3720743513081988e-01	-5.8726760387729915e-01	-4.6699549068511403e-01	-3.8435624304094274e-01	2.9348501019458944e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1993601397284490e-01	-1.1843401037914094e+00	-7.3403973976192860e-01	-6.5182092270663006e-01	-3.7291883544007015e-01	-7.4292332017288554e-01	-5.9201283745715472e-01	-4.7122890853188776e-01	-3.8786973904031924e-01	2.9278981529536283e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2886708189636384e-01	-1.1936547625394773e+00	-7.4134337157447294e-01	-6.5780863217297780e-01	-3.7922295917543364e-01	-7.4867236558242367e-01	-5.9679114810952727e-01	-4.7550498462646962e-01	-3.9141902229875747e-01	2.9210027747024641e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3783696528254106e-01	-1.2028945875858410e+00	-7.4869235697607850e-01	-6.6384396633786946e-01	-3.8560173301610162e-01	-7.5445374938004772e-01	-6.0160214543690160e-01	-4.7982366731801307e-01	-3.9500418891854566e-01	2.9141637124297604e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4684162391885511e-01	-1.2120528349086974e+00	-7.5608476837045735e-01	-6.6992608155042666e-01	-3.9205453386061440e-01	-7.6026659320673273e-01	-6.0644540480658671e-01	-4.8418487080796013e-01	-3.9862531935529671e-01	2.9073807006162036e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5587683463421462e-01	-1.2211226415372265e+00	-7.6351856660018746e-01	-6.7605405770328275e-01	-3.9858065523773301e-01	-7.6610996053998559e-01	-6.1132046609053958e-01	-4.8858847348904128e-01	-4.0228247761049801e-01	2.9006534630436800e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6493819132235141e-01	-1.2300970332335044e+00	-7.7099159918839422e-01	-6.8222689570447159e-01	-4.0517930464372565e-01	-7.7198285492018881e-01	-6.1622683238991971e-01	-4.9303431625500066e-01	-4.0597571040313596e-01	2.8939817128662932e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7402110547467917e-01	-1.2389689328153708e+00	-7.7850159875915670e-01	-6.8844351498552681e-01	-4.1184960091897105e-01	-7.7788421819307307e-01	-6.2116396874673585e-01	-4.9752220078372872e-01	-4.0970504632090327e-01	2.8873651526948900e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8312080724950661e-01	-1.2477311691226283e+00	-7.8604618165197504e-01	-6.9470275105639834e-01	-4.1859057167341357e-01	-7.8381292877466890e-01	-6.2613130084521729e-01	-5.0205188779676158e-01	-4.1347049495162441e-01	2.8808034746954712e+00
