# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.0215006727521159e+00	-5.9000630626831363e-01	-4.4833345260719598e-01	-2.9337516230998323e-01	-3.1013087731276179e-01	-2.8029740046104878e-01	-9.1003121819557842e-01	-2.5179171002084688e-01	-7.0993259182830604e-01	-8.7048489789861894e-01	-7.3126688674774276e-01	-4.5084419359671835e-01	-5.7977841350447368e-01	-1.5595157637769647e-01	-6.2235006459450459e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0282492526723934e+00	-5.9571585085047463e-01	-4.5190330930693740e-01	-2.9630643567737996e-01	-3.1309188930835213e-01	-2.8610097613602192e-01	-9.1580154633391775e-01	-2.5535178905643174e-01	-7.1414465662133153e-01	-8.7597858028163111e-01	-7.3564915480919946e-01	-4.5498726229616848e-01	-5.8360837724401948e-01	-1.5863777666313941e-01	-6.2647900482227858e-01	3.8633313722465847e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0349666792341146e+00	-6.0146595187103946e-01	-4.5550218287149763e-01	-2.9926722193675642e-01	-3.1608186980998421e-01	-2.9197134078866699e-01	-9.2157979851827521e-01	-2.5895303387201879e-01	-7.1837318006307305e-01	-8.8147729884294967e-01	-7.4004841641428298e-01	-4.5916697286053421e-01	-5.8745834580396816e-01	-1.6135864216763582e-01	-6.3062888083502489e-01	3.8537404457502249e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0416499371128565e+00	-6.0725576899188527e-01	-4.5912998259090032e-01	-3.0225758603560232e-01	-3.1910084498695485e-01	-2.9790776559349186e-01	-9.2736474681585634e-01	-2.6259549428616402e-01	-7.2261779275409721e-01	-8.8697987824327673e-01	-7.4446424678800449e-01	-4.6338325343977299e-01	-5.9132803840867665e-01	-1.6411435326908100e-01	-6.3479933806861422e-01	3.8442106808812704e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0482959518681862e+00	-6.1308440652756568e-01	-4.6278659819569745e-01	-3.0527758117107073e-01	-3.2214882808349898e-01	-3.0390944883112841e-01	-9.3315511965410214e-01	-2.6627920024052515e-01	-7.2687810850272383e-01	-8.9248510968738304e-01	-7.4889619891601567e-01	-4.6763601256120613e-01	-5.9521715622040494e-01	-1.6690508027371107e-01	-6.3899000220743729e-01	3.8347421866563458e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0549015914754296e+00	-6.1895091215399345e-01	-4.6647189904185155e-01	-3.0832724825156244e-01	-3.2522581890637731e-01	-3.0997551403727425e-01	-9.3894960109444681e-01	-2.7000416096143798e-01	-7.3115372392173839e-01	-8.9799175073541404e-01	-7.5334380285834390e-01	-4.7192513839942363e-01	-5.9912538177844021e-01	-1.6973098290812366e-01	-6.4320047869674701e-01	3.8253350668813662e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0614636680192979e+00	-6.2485427564913354e-01	-4.7018573328156055e-01	-3.1140661534581437e-01	-3.2833180330484346e-01	-3.1610500819812271e-01	-9.4474683013354621e-01	-2.7377036410626698e-01	-7.3544421802353654e-01	-9.0349852514595530e-01	-7.5780656505748822e-01	-4.7625049803450309e-01	-6.0305237843164594e-01	-1.7259220979941434e-01	-6.4743035225569445e-01	3.8159894200900237e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0679789395529435e+00	-6.3079342767037339e-01	-4.7392792702093611e-01	-3.1451569711972227e-01	-3.3146675264345687e-01	-3.2229689999906225e-01	-9.5054540003534238e-01	-2.7757777489518753e-01	-7.3974915181421441e-01	-9.0900412275261289e-01	-7.6228396764211315e-01	-4.8061193669915259e-01	-6.0699778976504737e-01	-1.7548889794358263e-01	-6.5167918639189648e-01	3.8067053394853341e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0744441121256190e+00	-6.3676723857341921e-01	-4.7769828346551879e-01	-3.1765449426114112e-01	-3.3463062326821125e-01	-3.2855007813365905e-01	-9.5634385769750652e-01	-2.8142633522914046e-01	-7.4406806788717916e-01	-9.1450719937589930e-01	-7.6677546772766458e-01	-4.8500927701545093e-01	-6.1096123902114863e-01	-1.7842117216240025e-01	-6.5594652291839106e-01	3.7974829128844112e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0808558419817900e+00	-6.4277451727772394e-01	-4.8149658205474338e-01	-3.2082299289297395e-01	-3.3782335596650309e-01	-3.3486334968015580e-01	-9.6214070305593580e-01	-2.8531596279478871e-01	-7.4840049001686004e-01	-9.2000637677222474e-01	-7.7128049671535837e-01	-4.8944231822193612e-01	-6.1494232851670338e-01	-1.8138914454896035e-01	-6.6023188147392320e-01	3.7883222226666291e+00
