# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0108176416401260e-01	-5.7110236382365476e-01	-5.6042421112174512e-01	-3.7422572830591677e-01	-2.8597595565159151e-01	-4.1770658899119056e-01	-4.8418415727396941e-01	-8.6617698841618107e-01	-2.2217133962843663e-01	-4.7499430984182495e-01	-2.4999235589393490e-01	-1.0916381546395293e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0640338848379272e-01	-5.7748866771600071e-01	-5.6683109792884512e-01	-3.8093662103432135e-01	-2.9098820083406279e-01	-4.2408310349621442e-01	-4.9132316792810549e-01	-8.7628113052942402e-01	-2.2532913507345401e-01	-4.7932388728981135e-01	-2.5523044776874404e-01	-1.1003807477335092e+00	2.9672131623022753e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1177701881787383e-01	-5.8395086059086032e-01	-5.7332564496322624e-01	-3.8775767581540049e-01	-2.9608211081555519e-01	-4.3056245329503784e-01	-4.9857471565054384e-01	-8.8646493658909420e-01	-2.2853994330928565e-01	-4.8370797345164218e-01	-2.6055502084092080e-01	-1.1091467659674410e+00	2.9598589815895777e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1720273432165096e-01	-5.9048921077664052e-01	-5.7990846416924180e-01	-3.9468950716223283e-01	-3.0125843547609432e-01	-4.3714555341523098e-01	-5.0593958745921319e-01	-8.9672606114515285e-01	-2.3180452546840832e-01	-4.8814714342437249e-01	-2.6596684023224632e-01	-1.1179335263641326e+00	2.9525593729831763e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2268058117260094e-01	-5.9710394063142014e-01	-5.8658011349688832e-01	-4.0173265246066925e-01	-3.0651789442174648e-01	-4.4383326975787241e-01	-5.1341849929555472e-01	-9.0706198210236710e-01	-2.3512363906194031e-01	-4.9264195530247518e-01	-2.7146663962751255e-01	-1.1267382209668104e+00	2.9453140428329454e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2821057048189277e-01	-6.0379522337083680e-01	-5.9334109233452481e-01	-4.0888756665720660e-01	-3.1186117427712440e-01	-4.5062641473124143e-01	-5.2101209045300234e-01	-9.1746999512446048e-01	-2.3849803677602716e-01	-4.9719294820440518e-01	-2.7705511859884452e-01	-1.1355579142208756e+00	2.9381226869372501e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3379267612081813e-01	-6.1056317975892205e-01	-6.0019183673355481e-01	-4.1615461677385945e-01	-3.1728892585006807e-01	-4.5752574268022977e-01	-5.2872091777755992e-01	-9.2794720810460962e-01	-2.4192846518959793e-01	-5.0180064019190163e-01	-2.8273293981341896e-01	-1.1443895404625257e+00	2.9309849904368037e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3942683246084808e-01	-6.1740787465993474e-01	-6.0713271442345651e-01	-4.2353407625428297e-01	-3.2280176116578824e-01	-4.6453194510833196e-01	-5.3654544964034756e-01	-9.3849053572545993e-01	-2.4541566341043192e-01	-5.0646552607917272e-01	-2.8850072612305888e-01	-1.1532299015300760e+00	2.9239006277110060e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4511293202639830e-01	-6.2432931344961839e-01	-6.1416401961637412e-01	-4.3102611914650668e-01	-3.2840025036807458e-01	-4.7164564568964501e-01	-5.4448605968303920e-01	-9.4909669413353026e-01	-2.4896036162650129e-01	-5.1118807512928044e-01	-2.9435905753451497e-01	-1.1620756645146684e+00	2.9168692622771535e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5085082305960495e-01	-6.3132743828478943e-01	-6.2128596760139621e-01	-4.3863081412888033e-01	-3.3408491848541771e-01	-4.7886739506898124e-01	-5.5254302033820013e-01	-9.5976219575444277e-01	-2.5256327956959246e-01	-5.1596872863525101e-01	-3.0030846805959727e-01	-1.1709233596679194e+00	2.9098905466929672e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5664030699671927e-01	-6.3840212423065978e-01	-6.2849868912969786e-01	-4.4634811838712835e-01	-3.3985624206026438e-01	-4.8619766544895099e-01	-5.6071649612776808e-01	-9.7048334427709304e-01	-2.5622512488826510e-01	-5.2080789738367927e-01	-3.0634944244472551e-01	-1.1797693784848924e+00	2.9029641224629157e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6248113585605051e-01	-6.4555317524588618e-01	-6.3580222459282965e-01	-4.5417787135180826e-01	-3.4571464564001053e-01	-4.9363684496371135e-01	-5.6900653674426005e-01	-9.8125622983651506e-01	-2.5994659142728588e-01	-5.2570595899886874e-01	-3.1248241277991007e-01	-1.1886099719815857e+00	2.8960896199488317e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6837300953774015e-01	-6.5278032002599418e-01	-6.4319651799771038e-01	-4.6211978830694600e-01	-3.5166049812877614e-01	-5.0118523184003194e-01	-5.7741306992074604e-01	-9.9207672442679384e-01	-2.6372835741078282e-01	-5.3066325516587298e-01	-3.1870775498767123e-01	-1.1974412491869431e+00	2.8892666582853663e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7431557303607370e-01	-6.6008320770652529e-01	-6.5068141074322650e-01	-4.7017345388219017e-01	-3.5769410899950710e-01	-5.0884302834735762e-01	-5.8593589409720448e-01	-1.0029404775770121e+00	-2.6757108352649461e-01	-5.3568008873118089e-01	-3.2502578519293762e-01	-1.2062591758701113e+00	2.8824948453008661e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8030841356543870e-01	-6.6746140342807225e-01	-6.5825663520482569e-01	-4.7833831544247507e-01	-3.6381572436650428e-01	-5.1661033453971750e-01	-5.9457467089258320e-01	-1.0138429123247223e+00	-2.7147541090863708e-01	-5.4075672068017544e-01	-3.3143675597556660e-01	-1.2150595735243692e+00	2.8757737774442744e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8635105760158677e-01	-6.7491438376622936e-01	-6.6592180813510393e-01	-4.8661367639091868e-01	-3.7002552291909818e-01	-5.2448714179357270e-01	-6.0332891739372141e-01	-1.0247792215229867e+00	-2.7544195901712287e-01	-5.4589336699099078e-01	-3.3794085250775741e-01	-1.2238381186298251e+00	2.8691030397187274e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9244296784033676e-01	-6.8244153203045110e-01	-6.7367642389010962e-01	-4.9499868940248376e-01	-3.7632361171788137e-01	-5.3247332614711129e-01	-6.1219799827424126e-01	-1.0357443645183879e+00	-2.7947132341106740e-01	-5.5109019536488313e-01	-3.4453818857934215e-01	-1.2325903422175013e+00	2.8624822056225168e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.9858354007646550e-01	-6.9004213343684251e-01	-6.8151984749294015e-01	-5.0349234960782041e-01	-3.8271002185564462e-01	-5.4056864144795669e-01	-6.2118111775861251e-01	-1.0467330642387809e+00	-2.8356407341479278e-01	-5.5634732183380753e-01	-3.5122880251467342e-01	-1.2413116297579410e+00	2.8559108370981603e+00
