# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0108176416401227e-01	-5.7110236382365520e-01	-5.6042421112174534e-01	-3.7422572830591666e-01	-2.8597595565159162e-01	-4.1770658899119040e-01	-4.8418415727396941e-01	-8.6617698841618140e-01	-2.2217133962843660e-01	-4.7499430984182506e-01	-2.4999235589393504e-01	-1.0916381546395297e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0408227268011949e-01	-5.7395327016218367e-01	-5.6321830841354015e-01	-3.7609323696889380e-01	-2.8740286641715290e-01	-4.1979005607623765e-01	-4.8659881529083793e-01	-8.7048171765413784e-01	-2.2328245690267443e-01	-4.7736507364875158e-01	-2.5124217512372543e-01	-1.0970673134689315e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0707248353332077e-01	-5.7679449527850646e-01	-5.6599575785020528e-01	-3.7795317363355602e-01	-2.8882357738052999e-01	-4.2186298018753571e-01	-4.8900045559630073e-01	-8.7473266632039171e-01	-2.2439399409047375e-01	-4.7972701587296085e-01	-2.5249157794999749e-01	-1.1024367109905582e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1005164311626570e-01	-5.7962532615986906e-01	-5.6875565149153018e-01	-3.7980503519542047e-01	-2.9023769201567390e-01	-4.2392473881287213e-01	-4.9138833342770133e-01	-8.7892762513136313e-01	-2.2550579696376349e-01	-4.8207952099210116e-01	-2.5374036456041632e-01	-1.1077437914576649e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1301898731136784e-01	-5.8244503981239315e-01	-5.7149707184763032e-01	-3.8164831197592597e-01	-2.9164480877413262e-01	-4.2597470215762734e-01	-4.9376169563668498e-01	-8.8306437924887982e-01	-2.2661770813074919e-01	-4.8442196515288299e-01	-2.5498833134137400e-01	-1.1129859881857178e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1597374174639763e-01	-5.8525290350069226e-01	-5.7421909237809787e-01	-3.8348248791970285e-01	-2.9304452125021518e-01	-4.2801223344114347e-01	-4.9611978106407828e-01	-8.8714071063075439e-01	-2.2772956703328012e-01	-4.8675371639503012e-01	-2.5623527088924908e-01	-1.1181607259791673e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1891512206809340e-01	-5.8804817500448048e-01	-5.7692077801676145e-01	-3.8530704080447237e-01	-2.9443641835631662e-01	-4.3003668920979704e-01	-4.9846182093514713e-01	-8.9115440045456007e-01	-2.2884120994645799e-01	-4.8907413489029572e-01	-2.5748097202498244e-01	-1.1232654236419859e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2184233423402302e-01	-5.9083010289240767e-01	-5.7960118572203856e-01	-3.8712144246369307e-01	-2.9582008450848524e-01	-4.3204741966685151e-01	-5.0078703927528345e-01	-8.9510323161128635e-01	-2.2995246998056568e-01	-4.9138257319671186e-01	-2.5872521981206970e-01	-1.1282974965691996e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2475457482290075e-01	-5.9359792681330192e-01	-5.8225936505281106e-01	-3.8892515902205727e-01	-2.9719509982229680e-01	-4.3404376901912745e-01	-5.0309465334613068e-01	-8.9898499126521259e-01	-2.3106317708539492e-01	-4.9367837652822122e-01	-2.5996779557806798e-01	-1.1332543594163027e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2765103136353806e-01	-5.9635087780500318e-01	-5.8489435876968743e-01	-3.9071765114391283e-01	-2.9856104031908054e-01	-4.3602507584049283e-01	-5.0538387410211039e-01	-9.0279747347598205e-01	-2.3217315805705166e-01	-4.9596088303981256e-01	-2.6120847693971527e-01	-1.1381334288430840e+00	0
