# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9549985612870461e-01	-3.5468230685571994e-01	-1.0177327435090737e+00	-8.0924194400201055e-01	-9.7041260666350149e-01	-4.3294060688066394e-01	-9.2877589098388869e-01	-3.1610277803626885e-01	-7.4830587284453520e-01	-3.5618471822342374e-02	-1.1960044482462111e-01	-7.0238706048250679e-02	-4.6034160259407986e-02	-1.3254068534388547e-01	-1.2656486579364823e-01	-7.9374357498165321e-02	-1.4795799078982105e-01	-9.5197763350848313e-02	-1.5434349939174058e-01	-8.9261641579508000e-02	-7.2261800230492904e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9529883229438891e-01	-3.5077904404953536e-01	-1.0212337420945075e+00	-8.1042568337551524e-01	-9.7123478087408477e-01	-4.2946677897527658e-01	-9.3108150712345983e-01	-3.0859764534144085e-01	-7.5016795564621264e-01	-3.5796358917055487e-02	-1.2019944640721589e-01	-7.0587395591242552e-02	-4.6262736430023751e-02	-1.3320064439768040e-01	-1.2719466020050027e-01	-7.9769327144452562e-02	-1.4869423102697707e-01	-9.5671713578642945e-02	-1.5511377198962956e-01	-8.9705662632941580e-02	-7.2622699717893355e-02	2.2764144957773538e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9510992826949406e-01	-3.4682094319137224e-01	-1.0247176496620027e+00	-8.1157900280871265e-01	-9.7204249811018262e-01	-4.2593654984322787e-01	-9.3337954864340744e-01	-3.0099276165329175e-01	-7.5205805038988527e-01	-3.5973833913358427e-02	-1.2080049187640142e-01	-7.0931001111332229e-02	-4.6488102541588146e-02	-1.3385507510747646e-01	-1.2781836509773412e-01	-8.0160436435639970e-02	-1.4942336674221682e-01	-9.6141587399263956e-02	-1.5588114989277874e-01	-9.0145043821516169e-02	-7.2982788250726682e-02	2.2707704716060864e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9493373824817753e-01	-3.4280810699909164e-01	-1.0281840376309122e+00	-8.1270166058943960e-01	-9.7283701188543459e-01	-4.2234987844167282e-01	-9.3567031491183406e-01	-2.9328864399258286e-01	-7.5397710361162085e-01	-3.6150894740602034e-02	-1.2140364981135726e-01	-7.1269408174555807e-02	-4.6710227660858590e-02	-1.3450391760617741e-01	-1.2843593647727605e-01	-8.0547600891929555e-02	-1.5014539075208572e-01	-9.6607386730071035e-02	-1.5664562382581473e-01	-9.0579686660892084e-02	-7.3342077533436148e-02	2.2651685652687501e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9477086066938968e-01	-3.3874064012968658e-01	-1.0316324712423535e+00	-8.1379341675077610e-01	-9.7361957910018460e-01	-4.1870672298940942e-01	-9.3795410130223833e-01	-2.8548583022100354e-01	-7.5592604711238975e-01	-3.6327539704449442e-02	-1.2200898984147543e-01	-7.1602501851180542e-02	-4.6929081142902521e-02	-1.3514711122718473e-01	-1.2904733082292077e-01	-8.0930735512569629e-02	-1.5086029617803745e-01	-9.7069114364306652e-02	-1.5740718165861975e-01	-9.1009492453561186e-02	-7.3700578631678906e-02	2.2596098642355353e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9462189802233452e-01	-3.3461864912408290e-01	-1.0350625093974055e+00	-8.1485403317397909e-01	-9.7439145767681690e-01	-4.1500704093023422e-01	-9.4023119826018775e-01	-2.7758487942397414e-01	-7.5790579632945931e-01	-3.6503767483979349e-02	-1.2261658258258062e-01	-7.1930166697758299e-02	-4.7144632550203125e-02	-1.3578459428301456e-01	-1.2965250490323063e-01	-8.1309754741772350e-02	-1.5156807606995093e-01	-9.7526773792396618e-02	-1.5816580804897043e-01	-9.1434362272587832e-02	-7.4058301846180327e-02	2.2540954763300460e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9448745664361653e-01	-3.3044224238418812e-01	-1.0384737044925425e+00	-8.1588327370710878e-01	-9.7515390413139491e-01	-4.1125078892884609e-01	-9.4250189034330123e-01	-2.6958637237224781e-01	-7.5991724866926080e-01	-3.6679577128375419e-02	-1.2322649957070056e-01	-7.2252286738654165e-02	-4.7356851568916031e-02	-1.3641630383800937e-01	-1.3025141555845829e-01	-8.1684572433686223e-02	-1.5226872301909478e-01	-9.7980369017701296e-02	-1.5892148407786660e-01	-9.1854196944738398e-02	-7.4415256583543712e-02	2.2486265300367316e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9436814650533344e-01	-3.2621153018398086e-01	-1.0418656022518717e+00	-8.1688090430009375e-01	-9.7590817108287997e-01	-4.0743792290098640e-01	-9.4476645523424296e-01	-2.6149091206592529e-01	-7.6196128180104516e-01	-3.6854968053185534e-02	-1.2383881319337561e-01	-7.2568745447140925e-02	-4.7565707922406650e-02	-1.3704217547544215e-01	-1.3084401948189253e-01	-8.2055101816470369e-02	-1.5296222876114804e-01	-9.8429904367002094e-02	-1.5967418687796894e-01	-9.2268897033040392e-02	-7.4771451224104404e-02	2.2432041748067801e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9426458099333697e-01	-3.2192662471642874e-01	-1.0452377415558369e+00	-8.1784669315695724e-01	-9.7665550470129936e-01	-4.0356839807949180e-01	-9.4702516272633641e-01	-2.5329912436442953e-01	-7.6403875191075843e-01	-3.7029940036134863e-02	-1.2445359661849585e-01	-7.2879425726154051e-02	-4.7771171282207064e-02	-1.3766214305933572e-01	-1.3143027299605958e-01	-8.2421255455523521e-02	-1.5364858376993584e-01	-9.8875384296023661e-02	-1.6042388925561113e-01	-9.2678362818813323e-02	-7.5126892986929025e-02	2.2378295813615985e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9417737667484029e-01	-3.1758764017799984e-01	-1.0485896542659994e+00	-8.1878041090593434e-01	-9.7739714209629325e-01	-3.9964216911796518e-01	-9.4927827368149242e-01	-2.4501165870586955e-01	-7.6615049191447648e-01	-3.7204493212473246e-02	-1.2507092372065182e-01	-7.3184209888811191e-02	-4.7973211176540659e-02	-1.3827613849134165e-01	-1.3201013182423130e-01	-8.2782945215918086e-02	-1.5432777684257545e-01	-9.9316813190310521e-02	-1.6117055930686366e-01	-9.3082494283213191e-02	-7.5481587792062890e-02	2.2325039419930248e+00
