# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.8926583985088932e-01	-5.5961139472296295e-01	-4.6141986951861147e-01	-3.7957144965630879e-01	-3.4800080121140603e-01	-1.0299791825289142e+00	-2.6305687102097469e-01	-6.7186452475608138e-01	-8.9122208709158032e-02	-5.4502434696405155e-01	-3.5819401857057515e-01	-7.6596190726902624e-01	-1.5314041373892980e-02	-7.6517804789091370e-02	-1.6024912394246643e-01	-9.0420386840278880e-02	-9.6549681158090234e-02	-2.3504315471980794e-01	-1.4563810896924786e-01	-1.3530883463809701e-01	-1.1031706514736041e-01	-6.5314815125297840e-02	-1.6733893549280413e-01	-1.2046665561426219e-01	-2.0594237528534404e-01	-7.6455584687937853e-02	-1.3688918349435991e-01	-5.5899759538271608e-02	-1.2314766217193288e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9142442786125704e-01	-5.5653245208424762e-01	-4.6090325199385646e-01	-3.7993312816133407e-01	-3.4781827046899733e-01	-1.0306905287810499e+00	-2.5914882639292397e-01	-6.7298021341641223e-01	-8.7778660258979804e-02	-5.4491745418408510e-01	-3.5677145745827149e-01	-7.6760395321609509e-01	-1.5390751618782448e-02	-7.6899538795071845e-02	-1.6105209799282863e-01	-9.0869784453686264e-02	-9.7032869979594011e-02	-2.3620972442421961e-01	-1.4636497839555621e-01	-1.3598072342694406e-01	-1.1086533855021641e-01	-6.5641329249917862e-02	-1.6817536636342917e-01	-1.2106905596195625e-01	-2.0697237897871432e-01	-7.6837534467769045e-02	-1.3757204318646282e-01	-5.6179149243991505e-02	-1.2376127051750427e-01	2.9672108354800097e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9359272073298464e-01	-5.5336613204332497e-01	-4.6037702816347936e-01	-3.8028868473974292e-01	-3.4762393107406547e-01	-1.0312731529265033e+00	-2.5519675859475432e-01	-6.7407435999335041e-01	-8.6425073039066172e-02	-5.4478809683701646e-01	-3.5532922988634658e-01	-7.6920796009739667e-01	-1.5467745176922749e-02	-7.7279547014965172e-02	-1.6185854427120527e-01	-9.1313714804919149e-02	-9.7516943936666198e-02	-2.3735883472237421e-01	-1.4708920959405603e-01	-1.3664319514233489e-01	-1.1140693945940833e-01	-6.5967728114779425e-02	-1.6901126419917681e-01	-1.2167157473345099e-01	-2.0800297688685090e-01	-7.7218826110688574e-02	-1.3825166725529642e-01	-5.6458312495508076e-02	-1.2437053187713046e-01	2.9598505242809776e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9577089726408783e-01	-5.5011335019146179e-01	-4.5984188911554458e-01	-3.8063812847207790e-01	-3.4741808389434692e-01	-1.0317263160480821e+00	-2.5120206751155288e-01	-6.7514690538307409e-01	-8.5061688356355011e-02	-5.4463669568733464e-01	-3.5386796963077044e-01	-7.7077335671529323e-01	-1.5545026904698861e-02	-7.7657806550717703e-02	-1.6266848607563716e-01	-9.1752092927084208e-02	-9.8001909841122073e-02	-2.3849024531461846e-01	-1.4781081073782643e-01	-1.3729609484655753e-01	-1.1194179855631117e-01	-6.6294019023440356e-02	-1.6984662031945630e-01	-1.2227418805312822e-01	-2.0903418492560089e-01	-7.7599456974581801e-02	-1.3892796123878129e-01	-5.6737237068617628e-02	-1.2497531572588134e-01	2.9525422760749240e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9795913231620357e-01	-5.4677508374055261e-01	-4.5929851804626992e-01	-3.8098146613043504e-01	-3.4720103591325996e-01	-1.0320493572374312e+00	-2.4716619042912247e-01	-6.7619779381116474e-01	-8.3688750145719221e-02	-5.4446368284485558e-01	-3.5238831529468789e-01	-7.7229957557185946e-01	-1.5622601649233042e-02	-7.8034295432369977e-02	-1.6348194701720101e-01	-9.2184837859941374e-02	-9.8487774958504318e-02	-2.3960373025661730e-01	-1.4852979278300341e-01	-1.3793927372589379e-01	-1.1246985139351867e-01	-6.6620209700327324e-02	-1.7068142516897247e-01	-1.2287687160112952e-01	-2.1006601893601631e-01	-7.7979424540530168e-02	-1.3960083108419521e-01	-5.7015910979439394e-02	-1.2557549165394219e-01	2.9452871180890519e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0015759637003308e-01	-5.4335237074723630e-01	-4.5874758866726001e-01	-3.8131870216138947e-01	-3.4697309978785973e-01	-1.0322416942207626e+00	-2.4309060121284129e-01	-6.7722697265897336e-01	-8.2306504841453701e-02	-5.4426950110124728e-01	-3.5089090945271129e-01	-7.7378605321258387e-01	-1.5700474235442626e-02	-7.8408992562365484e-02	-1.6429895099704092e-01	-9.2611872711311369e-02	-9.8974546981207445e-02	-2.4069907821155359e-01	-1.4924616934147808e-01	-1.3857258920304066e-01	-1.1299103838521342e-01	-6.6946308248317571e-02	-1.7151566813581129e-01	-1.2347960056143598e-01	-2.1109849451285645e-01	-7.8358726344094354e-02	-1.4027018316480902e-01	-5.7294322482469635e-02	-1.2617092941382133e-01	2.9380860935970250e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0236645507685871e-01	-5.3984630925204424e-01	-4.5818976360594327e-01	-3.8164983868103991e-01	-3.4673459339219959e-01	-1.0323028238472691e+00	-2.3897680945504210e-01	-6.7823439228437754e-01	-8.0915201254123728e-02	-5.4405460324389665e-01	-3.4937639778581697e-01	-7.7523223058028601e-01	-1.5778649452604331e-02	-7.8781877655302771e-02	-1.6511952218223119e-01	-9.3033124710001525e-02	-9.9462233999987534e-02	-2.4177609267576378e-01	-1.4995995654479094e-01	-1.3919590503708218e-01	-1.1350530478554043e-01	-6.7272323104510409e-02	-1.7234933736600253e-01	-1.2408234956920117e-01	-2.1213162682878672e-01	-7.8737359904266432e-02	-1.4093592429589141e-01	-5.7572460068190091e-02	-1.2676149896775821e-01	2.9309402620795284e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0458586880684029e-01	-5.3625805633605195e-01	-4.5762569280265336e-01	-3.8197487548247350e-01	-3.4648583934689409e-01	-1.0322323224391763e+00	-2.3482635959243436e-01	-6.7922000583708642e-01	-7.9515090453271597e-02	-5.4381945134855891e-01	-3.4784542820829500e-01	-7.7663755337917506e-01	-1.5857132040428521e-02	-7.9152931173203808e-02	-1.6594368498049458e-01	-9.3448525250079711e-02	-9.9950844473882278e-02	-2.4283459217722153e-01	-1.5067117289946363e-01	-1.3980909141075126e-01	-1.1401260065493017e-01	-6.7598262994240266e-02	-1.7318241957492758e-01	-1.2468509265746164e-01	-2.1316543045456998e-01	-7.9115322650180897e-02	-1.4159796175009395e-01	-5.7850312460229182e-02	-1.2734707053530744e-01	2.9238506993817786e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0681599219474280e-01	-5.3258882709770705e-01	-4.5705601190784684e-01	-3.8229381005587726e-01	-3.4622716453571667e-01	-1.0320298460028765e+00	-2.3064082999506141e-01	-6.8018376906868505e-01	-7.8106425656438536e-02	-5.4356451605227385e-01	-3.4629864998825111e-01	-7.7800147244895324e-01	-1.5935926674649790e-02	-7.9522134256386434e-02	-1.6677146401379531e-01	-9.3858009926356512e-02	-1.0044038719857418e-01	-2.4387441044636277e-01	-1.5137983913403683e-01	-1.4041202500476735e-01	-1.1451288081435342e-01	-6.7924136883387554e-02	-1.7401489985594731e-01	-1.2528780320335217e-01	-2.1419991917555994e-01	-7.9492611845675576e-02	-1.4225620327222155e-01	-5.8127868612073537e-02	-1.2792751464107172e-01	2.9168184978675011e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0905697368385703e-01	-5.2883989355272765e-01	-4.5648134068299240e-01	-3.8260663762151187e-01	-3.4595889961009435e-01	-1.0316951303011281e+00	-2.2642183202826313e-01	-6.8112564013763410e-01	-7.6689462124944319e-02	-5.4329027580810441e-01	-3.4473671286312702e-01	-7.7932344414878130e-01	-1.6015037952137892e-02	-7.9889468650039264e-02	-1.6760288409083404e-01	-9.4261518560962029e-02	-1.0093087127322820e-01	-2.4489539655884218e-01	-1.5208597803810639e-01	-1.4100458905907706e-01	-1.1500610478753129e-01	-6.8249953929043636e-02	-1.7484676148664446e-01	-1.2589045387395453e-01	-2.1523510580481769e-01	-7.9869224511801493e-02	-1.4291055709339939e-01	-5.8405117703328673e-02	-1.2850270216255441e-01	2.9098447665688907e+00
