# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2402531722256942e-01	-9.4597094974564755e-01	-4.6906745795264626e-01	-5.6839320189301179e-01	-5.7726689973969714e-01	-5.3996738547388512e-01	-5.1635104432622536e-01	-1.9268465656349654e-01	-8.6768369811835000e-01	-5.5316552071938863e-01	-5.7192925926577287e-01	-3.8055539693235640e-01	-6.1585450262433283e-01	-3.2151440355780081e-01	-3.2408904315420350e-01	-2.1876982393330832e-01	-1.6690965788468468e-01	-9.2997351134149184e-02	-7.2118171403586506e-02	-1.1628098975801082e-01	-1.9803941025514055e-01	-2.9466515630681028e-01	-1.0250623707715972e-01	-7.9825303181444915e-02	-9.3434137060234276e-02	-1.6700670729428485e-01	-6.5882892263031526e-02	-9.0699672091993019e-02	-3.2104434022450540e-01	-1.5612525146873610e-01	-9.2171168322323249e-02	-1.4346930301787597e-01	-1.5392619132774529e-01	-1.2395804418931788e-01	-1.0367234691236360e-01	-2.4309978593110496e-01	-1.4787996863239136e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2016107760268068e-01	-9.4391467103353077e-01	-4.6387573677662242e-01	-5.6704411906202690e-01	-5.7546925390307291e-01	-5.3870183523430315e-01	-5.1286335413719109e-01	-1.8382040993526497e-01	-8.6698273220601751e-01	-5.4950518593155240e-01	-5.7274617134448902e-01	-3.7862405635470381e-01	-6.1671756617548190e-01	-3.1740984988996457e-01	-3.2323152868161437e-01	-2.1986273452613064e-01	-1.6773855875028462e-01	-9.3461591065023844e-02	-7.2479318048515928e-02	-1.1686233949809124e-01	-1.9902320302438486e-01	-2.9612785215759163e-01	-1.0301870313441573e-01	-8.0225383322041849e-02	-9.3900928752069401e-02	-1.6784088043507708e-01	-6.6212242747632127e-02	-9.1153481419379109e-02	-3.2264138618341520e-01	-1.5690582123158314e-01	-9.2630126613973907e-02	-1.4418531150158248e-01	-1.5469257581921597e-01	-1.2457391577782330e-01	-1.0419160992669474e-01	-2.4431203372508783e-01	-1.4861891241419725e-01	2.7396253360278293e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1625729367465614e-01	-9.4173679380696518e-01	-4.5866692812608861e-01	-5.6568402878063340e-01	-5.7363956304756925e-01	-5.3742242184259159e-01	-5.0936734000813111e-01	-1.7492194884074952e-01	-8.6624267253800635e-01	-5.4577671450124110e-01	-5.7356003426689228e-01	-3.7667248605938430e-01	-6.1760972514841361e-01	-3.1326007919722071e-01	-3.2239429688650645e-01	-2.2095380802551454e-01	-1.6855615335077365e-01	-9.3924321090383553e-02	-7.2841647640256926e-02	-1.1744357625947492e-01	-1.9999418503625763e-01	-2.9756922071422237e-01	-1.0353108696146036e-01	-8.0627467772438496e-02	-9.4366953365170758e-02	-1.6867341936658012e-01	-6.6541520572277191e-02	-9.1607946362268419e-02	-3.2422197847332368e-01	-1.5768629113057270e-01	-9.3085296541195420e-02	-1.4489865802662669e-01	-1.5545245272652319e-01	-1.2518192924001489e-01	-1.0471271904829166e-01	-2.4551779378552011e-01	-1.4935698282825499e-01	2.7328480134012731e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1231553305181645e-01	-9.3943745806872025e-01	-4.5344436414279515e-01	-5.6431355920842097e-01	-5.7177872774055261e-01	-5.3612971101937046e-01	-5.0586511731090944e-01	-1.6599313640624824e-01	-8.6546423672675632e-01	-5.4198095917433997e-01	-5.7437092423217417e-01	-3.7470074525508507e-01	-6.1853163887545981e-01	-3.0906539517763021e-01	-3.2157839471331601e-01	-2.2204310580452116e-01	-1.6936243128156861e-01	-9.4385516592000243e-02	-7.3205267244325287e-02	-1.1802469637169523e-01	-2.0095235974462206e-01	-2.9898917070324321e-01	-1.0404346109751159e-01	-8.1031699878118688e-02	-9.4832196333058200e-02	-1.6950444997317468e-01	-6.6870808693531833e-02	-9.2063114154771419e-02	-3.2578596210832350e-01	-1.5846667934098932e-01	-9.3536688029005707e-02	-1.4560936467760843e-01	-1.5620580043618121e-01	-1.2578205422076222e-01	-1.0523573955806861e-01	-2.4671709190729160e-01	-1.5009423915493406e-01	2.7261321168402168e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0833739024705007e-01	-9.3701682475366388e-01	-4.4821137514324322e-01	-5.6293331918596146e-01	-5.6988765465919922e-01	-5.3482424559043273e-01	-5.0235879650682047e-01	-1.5703786308130230e-01	-8.6464807867546889e-01	-5.3811879408753460e-01	-5.7517891409331035e-01	-3.7270888179623690e-01	-6.1948392705882616e-01	-3.0482610258732601e-01	-3.2078486474124751e-01	-2.2313069098415489e-01	-1.7015739101062191e-01	-9.4845152598124843e-02	-7.3570283799453601e-02	-1.1860569638152221e-01	-2.0189773943134137e-01	-3.0038762381521994e-01	-1.0455589865353121e-01	-8.1438219720703420e-02	-9.5296641787375250e-02	-1.7033409232812347e-01	-6.7200189959698578e-02	-9.2519027422709788e-02	-3.2733317943274853e-01	-1.5924700186774646e-01	-9.3984310609336263e-02	-1.4631745467361768e-01	-1.5695259765127120e-01	-1.2637426141557023e-01	-1.0576073660083887e-01	-2.4790995905937710e-01	-1.5083074207177299e-01	2.7194794914143370e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0432448599011439e-01	-9.3447507503265337e-01	-4.4297128544085085e-01	-5.6154389777321345e-01	-5.6796725560950245e-01	-5.3350654423260480e-01	-4.9885048112739727e-01	-1.4806004535478123e-01	-8.6379478507924123e-01	-5.3419111472053393e-01	-5.7598407344265889e-01	-3.7069693234586343e-01	-6.2046716816991077e-01	-3.0054250837061902e-01	-3.2001474430128540e-01	-2.2421662822782665e-01	-1.7094103975717090e-01	-9.5303203732224909e-02	-7.3936803943206078e-02	-1.1918657303896903e-01	-2.0283034499250119e-01	-3.0176451443940794e-01	-1.0506847319294846e-01	-8.1847163782007723e-02	-9.5760272479123248e-02	-1.7116246008336777e-01	-6.7529746948829419e-02	-9.2975723907403204e-02	-3.2886346965109547e-01	-1.6002727235254713e-01	-9.4428173229069892e-02	-1.4702295223727668e-01	-1.5769282317916686e-01	-1.2695852232271670e-01	-1.0628777508107302e-01	-2.4909643119767860e-01	-1.5156655348196149e-01	2.7128920199198774e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0027846653676130e-01	-9.3181240972195245e-01	-4.3772740914993913e-01	-5.6014586385618836e-01	-5.6601844652532862e-01	-5.3217710025012899e-01	-4.9534226575671780e-01	-1.3906362458581345e-01	-8.6290487205825628e-01	-5.3019883789522027e-01	-5.7678646870659067e-01	-3.6866492258078187e-01	-6.2148189784142416e-01	-2.9621492288919521e-01	-3.1926906456337140e-01	-2.2530098353298175e-01	-1.7171339335958483e-01	-9.5759644161869870e-02	-7.4304933836704445e-02	-1.1976732328352706e-01	-2.0375020571409352e-01	-3.0311978938579004e-01	-1.0558125861202267e-01	-8.2258664610766599e-02	-9.6223069700735769e-02	-1.7198965986737369e-01	-6.7859561807636873e-02	-9.3433236194089261e-02	-3.3037666838244262e-01	-1.6080750188053750e-01	-9.4868284061365882e-02	-1.4772588246192447e-01	-1.5842645572488459e-01	-1.2753480899671057e-01	-1.0681691955632501e-01	-2.5027654906868463e-01	-1.5230173633713176e-01	2.7063716237709308e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9620100296787764e-01	-9.2902904880530024e-01	-4.3248304597352499e-01	-5.5873976582265006e-01	-5.6404214644671447e-01	-5.3083638038415104e-01	-4.9183623401374077e-01	-1.3005256594619305e-01	-8.6197878193227084e-01	-5.2614290182223056e-01	-5.7758616324834289e-01	-3.6661286743981730e-01	-6.2252860725140180e-01	-2.9184366124937677e-01	-3.1854884959185137e-01	-2.2638382402027296e-01	-1.7247447613249284e-01	-9.6214447547841517e-02	-7.4674778988610760e-02	-1.2034794423060031e-01	-2.0465735903751034e-01	-3.0445340759538070e-01	-1.0609432901994027e-01	-8.2672850492355551e-02	-9.6685013209122997e-02	-1.7281579069222988e-01	-6.8189716091498279e-02	-9.3891591445422390e-02	-3.3187260724167189e-01	-1.6158769878665838e-01	-9.5304650320802209e-02	-1.4842627117710050e-01	-1.5915347369084434e-01	-1.2810309380384310e-01	-1.0734823412825603e-01	-2.5145035800409749e-01	-1.5303635445451477e-01	2.6999202639024453e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9209379047658521e-01	-9.2612523107538514e-01	-4.2724147697682296e-01	-5.5732613130739261e-01	-5.6203927647659835e-01	-5.2948482365794547e-01	-4.8833445653296936e-01	-1.2103085746990803e-01	-8.6101688014552036e-01	-5.2202426619519715e-01	-5.7838321747821908e-01	-3.6454077141562657e-01	-6.2360774149837050e-01	-2.8742904472611086e-01	-3.1785511536733668e-01	-2.2746521772068495e-01	-1.7322432071334753e-01	-9.6667586993545745e-02	-7.5046444078505858e-02	-1.2092843315809849e-01	-2.0555185031518144e-01	-3.0576533983963666e-01	-1.0660775861873853e-01	-8.3089845121812264e-02	-9.7146081149809702e-02	-1.7364094337117397e-01	-6.8520290605729395e-02	-9.4350811140495094e-02	-3.3335111344972379e-01	-1.6236786846190895e-01	-9.5737278082835803e-02	-1.4912414481247566e-01	-1.5987385498379819e-01	-1.2866334918058983e-01	-1.0788178233120181e-01	-2.5261790770659154e-01	-1.5377047232851215e-01	2.6935399416833765e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8795854764098747e-01	-9.2310121390108124e-01	-4.2200596034825777e-01	-5.5590546700745136e-01	-5.6001075871518224e-01	-5.2812284026056333e-01	-4.8483898894157923e-01	-1.1200250920440687e-01	-8.6001945235113209e-01	-5.1784391233269667e-01	-5.7917768897018707e-01	-3.6244862889080504e-01	-6.2471969796703530e-01	-2.8297140228197204e-01	-3.1718886877311125e-01	-2.2854523336099830e-01	-1.7396296789854948e-01	-9.7119034994788245e-02	-7.5420032779787191e-02	-1.2150878749314595e-01	-2.0643373255663711e-01	-3.0705556840979498e-01	-1.0712162158313479e-01	-8.3509767280450564e-02	-9.7606249982299539e-02	-1.7446519994769816e-01	-6.8851365248289345e-02	-9.4810910819826941e-02	-3.3481200947503065e-01	-1.6314801315974981e-01	-9.6166172108068201e-02	-1.4981953026037748e-01	-1.6058757682965819e-01	-1.2921554739560015e-01	-1.0841762701821013e-01	-2.5377925202686252e-01	-1.5450415493673381e-01	2.6872326998382605e+00
