# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.9549985612870450e-01	-3.5468230685572011e-01	-1.0177327435090746e+00	-8.0924194400200988e-01	-9.7041260666350060e-01	-4.3294060688066360e-01	-9.2877589098388857e-01	-3.1610277803626891e-01	-7.4830587284453487e-01	-3.5618471822342408e-02	-1.1960044482462104e-01	-7.0238706048250749e-02	-4.6034160259407972e-02	-1.3254068534388541e-01	-1.2656486579364826e-01	-7.9374357498165307e-02	-1.4795799078982116e-01	-9.5197763350848341e-02	-1.5434349939174061e-01	-8.9261641579507972e-02	-7.2261800230492917e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9562242745480194e-01	-3.5187767375522616e-01	-1.0215356278715353e+00	-8.1097950419747022e-01	-9.7200156123447135e-01	-4.3055907119997766e-01	-9.3152776973710094e-01	-3.1035587726262581e-01	-7.5052492474565813e-01	-3.5796363895977408e-02	-1.2019942490689639e-01	-7.0587615829657530e-02	-4.6262743493337262e-02	-1.3320079696281947e-01	-1.2719481649038727e-01	-7.9769437915771318e-02	-1.4869429774114579e-01	-9.5671707242459325e-02	-1.5511380566257821e-01	-8.9705868399387531e-02	-7.2622615962434495e-02	2.5568512118611091e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9575033437816517e-01	-3.4902262993982286e-01	-1.0253119309426371e+00	-8.1268901154714024e-01	-9.7354759022361825e-01	-4.2812800874671314e-01	-9.3425811035068940e-01	-3.0451838319481439e-01	-7.5275065746086667e-01	-3.5973848681988954e-02	-1.2080038914018472e-01	-7.0931876823462636e-02	-4.6488117034000409e-02	-1.3385565868915658e-01	-1.2781895936100443e-01	-8.0160869971317078e-02	-1.4942358609201775e-01	-9.6141531371971511e-02	-1.5588125434046346e-01	-9.0145858000334256e-02	-7.2982436021400712e-02	2.5505133665611042e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9588396072935086e-01	-3.4611736250722996e-01	-1.0290608738954330e+00	-8.1437021263893317e-01	-9.7505090557098650e-01	-4.2564750876915858e-01	-9.3696669623507156e-01	-2.9859095191438290e-01	-7.5498341358827636e-01	-3.6150916309563602e-02	-1.2140338102110942e-01	-7.1271366818954032e-02	-4.6710229578890795e-02	-1.3450517131404785e-01	-1.2843720481420853e-01	-8.0548555040444836e-02	-1.5014577863857120e-01	-9.6607192179727575e-02	-1.5664579201397080e-01	-9.0581498669004099e-02	-7.3341246653383887e-02	2.5442235124874473e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9602369302908849e-01	-3.4316207427219009e-01	-1.0327816721573626e+00	-8.1602286102829624e-01	-9.7651173157723681e-01	-4.2311767327009087e-01	-9.3965330850028361e-01	-2.9257428330263124e-01	-7.5722352374735613e-01	-3.6327557179947095e-02	-1.2200844514603018e-01	-7.1605963250338675e-02	-4.6929030522251149e-02	-1.3514923583455599e-01	-1.2904946488575286e-01	-8.0932394251145776e-02	-1.5086080031896451e-01	-9.7068647808258204e-02	-1.5740736418803031e-01	-9.1012678646009273e-02	-7.3699033982618928e-02	2.5379826168864987e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9616992021953498e-01	-3.4015698383203175e-01	-1.0364735354801398e+00	-8.1764671740785722e-01	-9.7793030355980959e-01	-4.2053861708499091e-01	-9.4231772537671421e-01	-2.8646912144392778e-01	-7.5947130527943163e-01	-3.6503761965717113e-02	-1.2261562717621825e-01	-7.1935543212296324e-02	-4.7144469931573771e-02	-1.3578775336273810e-01	-1.2965565318257399e-01	-8.1312288492040918e-02	-1.5156857806839807e-01	-9.7525858045895239e-02	-1.5816591509186181e-01	-9.1439286149935045e-02	-7.4055783944415879e-02	2.5317916622094199e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9632303338595745e-01	-3.3710232563847164e-01	-1.0401356680128828e+00	-8.1924154978034069e-01	-9.7930686645066922e-01	-4.1791046796889303e-01	-9.4495972161745889e-01	-2.8027625504182679e-01	-7.6172706092089515e-01	-3.6679521609464562e-02	-1.2322497380075556e-01	-7.2259983475229633e-02	-4.7356498521393883e-02	-1.3642062503030955e-01	-1.3025568482189229e-01	-8.1688138420247275e-02	-1.5226904066526684e-01	-9.7978784265679686e-02	-1.5892138748145845e-01	-9.1861209401256902e-02	-7.4411482215752223e-02	2.5256516462347443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9648342546867967e-01	-3.3399835007648199e-01	-1.0437672683786086e+00	-8.2080713363494384e-01	-9.8064167333760877e-01	-4.1523336669267408e-01	-9.4757906788288671e-01	-2.7399651784935103e-01	-7.6399107745020556e-01	-3.6854827321867824e-02	-1.2383653269715866e-01	-7.2579160500248541e-02	-4.7565067624427755e-02	-1.3704775188909898e-01	-1.3084947636548144e-01	-8.2059844468854448e-02	-1.5296211856879788e-01	-9.8427389359712347e-02	-1.5967372243697553e-01	-9.2278336646174672e-02	-7.4766114143721918e-02	2.5195635821860032e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9665149096510229e-01	-3.3084532355105373e-01	-1.0473675297542024e+00	-8.2234325212738257e-01	-9.8193498395128964e-01	-4.1250746714955061e-01	-9.5017553010813405e-01	-2.6763078911469540e-01	-7.6626362430982731e-01	-3.7029670579144983e-02	-1.2445035248973103e-01	-7.2892950453936775e-02	-4.7770129160117906e-02	-1.3766903480752626e-01	-1.3143694574933754e-01	-8.2427306854039803e-02	-1.5364774374856224e-01	-9.8871637669118426e-02	-1.6042285915541082e-01	-9.2690556180383660e-02	-7.5119664671949873e-02	2.5135284988438480e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9682762562160858e-01	-3.2764352858265156e-01	-1.0509356399539203e+00	-8.2384969626380278e-01	-9.8318706310037285e-01	-4.0973293647253262e-01	-9.5274886885424792e-01	-2.6117999404352771e-01	-7.6854495220437291e-01	-3.7204043119867136e-02	-1.2506648270564988e-01	-7.3201229222950900e-02	-4.7971635600657606e-02	-1.3828437436335675e-01	-1.3201801220900020e-01	-8.2790425581853386e-02	-1.5432584950628897e-01	-9.9311494909814738e-02	-1.6116873473898996e-01	-9.3097756372803542e-02	-7.5472118265086749e-02	2.5075474406521026e+00
