# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8270636147130557e-01	-5.8179726290038936e-01	-7.1173105389760094e-01	-7.2338716447476870e-01	-5.4170476417457036e-01	-3.8844983924948140e-01	-1.4679201784865961e-01	-6.0155299917591765e-01	-3.3992961297690205e-01	-1.4291251242067937e-01	-4.4244804908671809e-01	-5.5631046289040731e-01	-3.3792103672073587e-01	-4.8397305183100875e-01	-2.9824518882681206e-01	-1.4852590543402355e-01	-1.0244811737838695e-01	-1.0931276861594627e-01	-4.9658083979418163e-02	-1.7305185342154603e-01	-1.0015474581125344e-01	-1.0301110619543115e-01	-1.1529618261199258e-01	-1.1927579529455928e-01	-1.0533370015866890e-01	-1.5246762458160051e-01	-4.1454299789380790e-02	-1.6210637237754802e-01	-1.4538871954384411e-01	-4.7333532306879575e-02	-1.4014652406057698e-01	-9.1262133190646952e-02	-1.4369424900521377e-01	-4.6758284979710206e-02	-1.9531256630504396e-01	-5.4728624148744798e-02	-4.4664051195209435e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8157633634975299e-01	-5.8217598248804570e-01	-7.1134576309997188e-01	-7.2426049302952333e-01	-5.4281430518013774e-01	-3.8828139002478679e-01	-1.4290299592387248e-01	-5.9957299298691347e-01	-3.3588071392941055e-01	-1.4235644852464194e-01	-4.4164829521659332e-01	-5.5629710587895564e-01	-3.3573413516674333e-01	-4.8372854382768754e-01	-2.9754815579154598e-01	-1.4926955812870324e-01	-1.0296041387901639e-01	-1.0985956594494403e-01	-4.9907283270140899e-02	-1.7391633933855957e-01	-1.0065601945932383e-01	-1.0352483918720178e-01	-1.1587313465846645e-01	-1.1987220705815939e-01	-1.0586036668059601e-01	-1.5322720066232981e-01	-4.1661141463321831e-02	-1.6291620027399731e-01	-1.4611462685659712e-01	-4.7570651225092291e-02	-1.4084601702933580e-01	-9.1717346209499589e-02	-1.4441255539419540e-01	-4.6992766390348419e-02	-1.9628946676954348e-01	-5.5002718415926057e-02	-4.4888072217625960e-02	2.7396135028346595e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8042822027779163e-01	-5.8254964790351316e-01	-7.1092194205982673e-01	-7.2511685129671866e-01	-5.4391676875757999e-01	-3.8811140571295910e-01	-1.3899261908072566e-01	-5.9756730968397886e-01	-3.3178997607417954e-01	-1.4180300111778307e-01	-4.4081977549213452e-01	-5.5627247133756696e-01	-3.3353088092057359e-01	-4.8347487527718835e-01	-2.9683531115572287e-01	-1.5001526566818210e-01	-1.0347281763380888e-01	-1.1040683040249483e-01	-5.0158330236801746e-02	-1.7477924316557036e-01	-1.0115831011894835e-01	-1.0403590555648015e-01	-1.1645104598732832e-01	-1.2046872355240899e-01	-1.0638703791323399e-01	-1.5398122686427909e-01	-4.1867129969890844e-02	-1.6372464870169137e-01	-1.4683849628638951e-01	-4.7808695965322126e-02	-1.4154301767400004e-01	-9.2170320004466122e-02	-1.4513054660301364e-01	-4.7228655441309157e-02	-1.9726702059802492e-01	-5.5277718167989057e-02	-4.5113509189059008e-02	2.7328001367518775e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7926197644889822e-01	-5.8291852329086646e-01	-7.1045956406353628e-01	-7.2595632282327371e-01	-5.4501206451316364e-01	-3.8794019298293653e-01	-1.3506146909571479e-01	-5.9553701690784411e-01	-3.2765815541048876e-01	-1.4125240423365515e-01	-4.3996234348810676e-01	-5.5623676620988982e-01	-3.3131166758382119e-01	-4.8321233320849094e-01	-2.9610656648659983e-01	-1.5076304095654022e-01	-1.0398532185483850e-01	-1.1095456254855819e-01	-5.0411269876983029e-02	-1.7564051189731469e-01	-1.0166164345008394e-01	-1.0454427365869723e-01	-1.1702994203562612e-01	-1.2106540376483300e-01	-1.0691372704493754e-01	-1.5472966589695733e-01	-4.2072275625391016e-02	-1.6453176118648136e-01	-1.4756038075641661e-01	-4.8047701698457665e-02	-1.4223750696901058e-01	-9.2620988411752106e-02	-1.4584824461948590e-01	-4.7465993894850587e-02	-1.9824519459467263e-01	-5.5553628314689268e-02	-4.5340383975938661e-02	2.7260231575159590e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7807756708228232e-01	-5.8328287175763305e-01	-7.0995860357023055e-01	-7.2677899026848758e-01	-5.4610010106500473e-01	-3.8776806016152837e-01	-1.3111013122360840e-01	-5.9348318909373399e-01	-3.2348602114638164e-01	-1.4070489314672785e-01	-4.3907585435767876e-01	-5.5619019465570563e-01	-3.2907688433080212e-01	-4.8294120080453429e-01	-2.9536183082755796e-01	-1.5151289706649007e-01	-1.0449791983391118e-01	-1.1150276336776460e-01	-5.0666147288361753e-02	-1.7650009262154004e-01	-1.0216604493542059e-01	-1.0504991273470116e-01	-1.1760984807806860e-01	-1.2166230691302526e-01	-1.0744044747771613e-01	-1.5547248227302363e-01	-4.2276589523577608e-02	-1.6533758225801912e-01	-1.4828033424292456e-01	-4.8287703847471657e-02	-1.4292946651240104e-01	-9.3069284903492575e-02	-1.4656567160677905e-01	-4.7704823832105683e-02	-1.9922395507662985e-01	-5.5830453929338560e-02	-4.5568718767530783e-02	2.7192835633467616e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7687495342882473e-01	-5.8364295509522901e-01	-7.0941903606048251e-01	-7.2758493509678190e-01	-5.4718078606214726e-01	-3.8759531703312994e-01	-1.2713919413084890e-01	-5.9140690623484660e-01	-3.1927435551629235e-01	-1.4016070431507244e-01	-4.3816016495490107e-01	-5.5613295772457028e-01	-3.2682691561082616e-01	-4.8266175694475510e-01	-2.9460101075444373e-01	-1.5226484721710959e-01	-1.0501060492161374e-01	-1.1205143425803585e-01	-5.0923007632743870e-02	-1.7735793250237122e-01	-1.0267153982515562e-01	-1.0555279289750751e-01	-1.1819078916704480e-01	-1.2225949230840868e-01	-1.0796721278412384e-01	-1.5620964222437689e-01	-4.2480083519515231e-02	-1.6614215731425899e-01	-1.4899841159987784e-01	-4.8528738055463261e-02	-1.4361887846050891e-01	-9.3515142581388738e-02	-1.4728284980417594e-01	-4.7945187619292215e-02	-2.0020326783632145e-01	-5.6108200250320220e-02	-4.5798536075675689e-02	2.7125823718240594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7565409578356886e-01	-5.8399903349408788e-01	-7.0884083789942465e-01	-7.2837423726645745e-01	-5.4825402620707764e-01	-3.8742227463113560e-01	-1.2314924984859023e-01	-5.8930925262434763e-01	-3.1502395361548691e-01	-1.3962007532181103e-01	-4.3721513396564038e-01	-5.5606525302511867e-01	-3.2456214086972074e-01	-4.8237427574301245e-01	-2.9382401044268108e-01	-1.5301890475072222e-01	-1.0552337050571277e-01	-1.1260057701829305e-01	-5.1181896099086979e-02	-1.7821397876312367e-01	-1.0317815308075268e-01	-1.0605288511814580e-01	-1.1877279007160625e-01	-1.2285701921737571e-01	-1.0849403666333890e-01	-1.5694111361526258e-01	-4.2682770212578623e-02	-1.6694553248314820e-01	-1.4971466837929437e-01	-4.8770840153019503e-02	-1.4430572546092277e-01	-9.3958494170309145e-02	-1.4799980142566035e-01	-4.8187127873054736e-02	-2.0118309810344054e-01	-5.6386872682577832e-02	-4.6029858734402955e-02	2.7059206203008301e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7441495350510214e-01	-5.8435136525317399e-01	-7.0822398621519822e-01	-7.2914697491446701e-01	-5.4931972728179224e-01	-3.8724924502063984e-01	-1.1914089374610712e-01	-5.8719131557659210e-01	-3.1073562325230925e-01	-1.3908324481515755e-01	-4.3624062204718650e-01	-5.5598727438975071e-01	-3.2228293429161009e-01	-4.8207902608091896e-01	-2.9303073174542082e-01	-1.5377508310891091e-01	-1.0603620998890512e-01	-1.1315019383522121e-01	-5.1442857865487197e-02	-1.7906817866858310e-01	-1.0368590931769739e-01	-1.0655016121061638e-01	-1.1935587521543058e-01	-1.2345494671993776e-01	-1.0902093289644522e-01	-1.5766686585254158e-01	-4.2884662928601956e-02	-1.6774775448168774e-01	-1.5042916064743042e-01	-4.9014046124889382e-02	-1.4498999058374898e-01	-9.4399272011886470e-02	-1.4871654855639987e-01	-4.8430687424942630e-02	-2.0216341050665923e-01	-5.6666476799071622e-02	-4.6262709899415284e-02	2.6992993663239155e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7315748504217546e-01	-5.8470020648350318e-01	-7.0756845879366770e-01	-7.2990322403719632e-01	-5.5037779417748656e-01	-3.8707654107204753e-01	-1.1511472452533056e-01	-5.8505418412829668e-01	-3.0641018481920534e-01	-1.3855045244687558e-01	-4.3523649197679409e-01	-5.5589921153439215e-01	-3.1998966456192901e-01	-4.8177627113648663e-01	-2.9222107428301147e-01	-1.5453339580766223e-01	-1.0654911676592846e-01	-1.1370028726906697e-01	-5.1705938060110444e-02	-1.7992047950677023e-01	-1.0419483274726510e-01	-1.0704459381597582e-01	-1.1994006861378699e-01	-1.2405333356600913e-01	-1.0954791530094420e-01	-1.5838686979329381e-01	-4.3085775701179940e-02	-1.6854887047254818e-01	-1.5114194479702139e-01	-4.9258392075966093e-02	-1.4567165725128386e-01	-9.4837408058138201e-02	-1.4943311304720641e-01	-4.8675909285029476e-02	-2.0314416903512572e-01	-5.6947018342200242e-02	-4.6497113047427499e-02	2.6927196880618007e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7188164796790343e-01	-5.8504581080529772e-01	-7.0687423399035809e-01	-7.3064305816720532e-01	-5.5142813092796461e-01	-3.8690447622516333e-01	-1.1107134423720980e-01	-5.8289894772032114e-01	-3.0204847118341122e-01	-1.3802193880896346e-01	-4.3420260880940764e-01	-5.5580124971299549e-01	-3.1768269465264254e-01	-4.8146626790805375e-01	-2.9139493554405654e-01	-1.5529385641162985e-01	-1.0706208420003274e-01	-1.1425086023843549e-01	-5.1971181721040975e-02	-1.8077082857020693e-01	-1.0470494711731419e-01	-1.0753615638556394e-01	-1.2052539380951827e-01	-1.2465223802945920e-01	-1.1007499768450386e-01	-1.5910109764991534e-01	-4.3286123252124303e-02	-1.6934892791841988e-01	-1.5185307735576845e-01	-4.9503914196566676e-02	-1.4635070916617460e-01	-9.5272833865150619e-02	-1.5014951640706006e-01	-4.8922836604677028e-02	-2.0412533699980459e-01	-5.7228503225180666e-02	-4.6733091975351845e-02	2.6861826847393293e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7058739902192741e-01	-5.8538842903839927e-01	-7.0614129066043640e-01	-7.3136654804590506e-01	-5.5247064074686525e-01	-3.8673336424334492e-01	-1.0701135832061590e-01	-5.8072669486079465e-01	-2.9765132759822022e-01	-1.3749794536836876e-01	-4.3313884004482234e-01	-5.5569356936643333e-01	-3.1536238163062158e-01	-4.8114926673341296e-01	-2.9055221099832379e-01	-1.5605647850750792e-01	-1.0757510559882018e-01	-1.1480191600406067e-01	-5.2238633755023155e-02	-1.8161917313670264e-01	-1.0521627565212083e-01	-1.0802482316338753e-01	-1.2111187380806029e-01	-1.2525171776006314e-01	-1.1060219379796866e-01	-1.5980952289287986e-01	-4.3485720971076447e-02	-1.7014797443429239e-01	-1.5256261479127939e-01	-4.9750648726999087e-02	-1.4702713023816316e-01	-9.5705480586853006e-02	-1.5086577969377374e-01	-4.9171512638448128e-02	-2.0510687699472910e-01	-5.7510937533382149e-02	-4.6970670799314523e-02	2.6796894770790467e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6927469416090188e-01	-5.8572830888547323e-01	-7.0536960810768612e-01	-7.3207376129211399e-01	-5.5350522606877228e-01	-3.8656351895727870e-01	-1.0293537566444397e-01	-5.7853851177023197e-01	-2.9321961163561200e-01	-1.3697871439951861e-01	-4.3204505580455371e-01	-5.5557634576542880e-01	-3.1302907649012607e-01	-4.8082551080406238e-01	-2.8969279422176841e-01	-1.5682127567651191e-01	-1.0808817418945672e-01	-1.1535345815151532e-01	-5.2508338895070367e-02	-1.8246546044968137e-01	-1.0572884099126723e-01	-1.0851056916767057e-01	-1.2169953101151462e-01	-1.2585182963348404e-01	-1.1112951728764166e-01	-1.6051212015132899e-01	-4.3684584894278559e-02	-1.7094605763784637e-01	-1.5327061331267020e-01	-4.9998631921404003e-02	-1.4770090450949730e-01	-9.6135278968922475e-02	-1.5158192340288862e-01	-4.9421980705170496e-02	-2.0608875085822284e-01	-5.7794327525607730e-02	-4.7209873953491813e-02	2.6732412077488994e+00
