# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495263e-01	-6.3728794975192127e-01	-3.8227654534517186e-01	-5.2146082589078158e-01	-1.4868282047008469e-01	-1.3533384000824489e+00	-4.0664913527538815e-01	-3.4794570010778841e-01	-5.5236540917952581e-01	-6.5378680378898291e-01	-7.8426570830752529e-01	-3.4474463610888090e-01	-1.4291030676216374e-01	-4.6247338851750239e-02	-9.7132547872152475e-02	-1.5188741714587678e-01	-8.8873858648325046e-02	-2.2546596291623469e-01	-7.1570127072398557e-02	-5.3821378287542743e-02	-5.8451119420153554e-02	-1.8825924179464285e-01	-1.2271314328050599e-01	-1.0339469851521849e-01	-8.9148176904882762e-02	-6.4025302396038805e-02	-1.0946001148562937e-01	-4.8522915890677108e-02	-1.2694785559410446e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7982174865717637e-01	-6.3229242514844852e-01	-3.8062174582019281e-01	-5.2272364704692498e-01	-1.4259605224657734e-01	-1.3546574390188495e+00	-4.0346093870717453e-01	-3.4741571257441611e-01	-5.5340907109611326e-01	-6.5058705783005522e-01	-7.8346567334715977e-01	-3.4335799945268686e-01	-1.4362692330145774e-01	-4.6479423179069217e-02	-9.7618572275919469e-02	-1.5263851882179760e-01	-8.9317317666708487e-02	-2.2657769519682386e-01	-7.1927780470178643e-02	-5.4087064979053842e-02	-5.8740350881025874e-02	-1.8919591430438093e-01	-1.2332742561610059e-01	-1.0391183743180747e-01	-8.9592843995531274e-02	-6.4346107307442973e-02	-1.1000598381264730e-01	-4.8765790421384139e-02	-1.2758362475670953e-01	2.4279416501147817e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7957419892998241e-01	-6.2720494698410501e-01	-3.7896890020229984e-01	-5.2399044074996981e-01	-1.3645310543897302e-01	-1.3558334453492538e+00	-4.0024774564757082e-01	-3.4688675643844658e-01	-5.5448035643579552e-01	-6.4732003119602299e-01	-7.8263160423001954e-01	-3.4195785860654215e-01	-1.4434771975951166e-01	-4.6713273476720253e-02	-9.8105328820581067e-02	-1.5337282557738191e-01	-8.9758972015305041e-02	-2.2765795797513169e-01	-7.2285106318143055e-02	-5.4345892693933369e-02	-5.9023513696372008e-02	-1.9012332738605672e-01	-1.2394320079721782e-01	-1.0442930296008275e-01	-9.0035391148020824e-02	-6.4668307661342531e-02	-1.1054930281558958e-01	-4.9009186934423146e-02	-1.2822147868694808e-01	2.4219150311128956e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7936980871918679e-01	-6.2202704181230040e-01	-3.7731880124178446e-01	-5.2526113420273335e-01	-1.3025494767754928e-01	-1.3568662430183032e+00	-3.9701035789928135e-01	-3.4635910472597231e-01	-5.5558007349223448e-01	-6.4398639470026176e-01	-7.8176425976248076e-01	-3.4054443267325296e-01	-1.4507276961103083e-01	-4.6948996676437288e-02	-9.8592829407313051e-02	-1.5409015996601425e-01	-9.0198846332512544e-02	-2.2870635536786313e-01	-7.2642207037504639e-02	-5.4597837822520617e-02	-5.9300580749069361e-02	-1.9104146770964162e-01	-1.2456055891552638e-01	-1.0494708832492754e-01	-9.0475861178719710e-02	-6.4991961891562325e-02	-1.1108997293087068e-01	-4.9253108486081047e-02	-1.2886145528941129e-01	2.4159290061265626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7920972136349841e-01	-6.1676028110578984e-01	-3.7567223486220319e-01	-5.2653564565830058e-01	-1.2400256264062634e-01	-1.3577557556472941e+00	-3.9374957849890257e-01	-3.4583302753938011e-01	-5.5670901910304083e-01	-6.4058683693638319e-01	-7.8086440575302318e-01	-3.3911793797995327e-01	-1.4580214433136260e-01	-4.7186700777158579e-02	-9.9081084064141789e-02	-1.5479035620957729e-01	-9.0636966260265836e-02	-2.2972251274958480e-01	-7.2999187659544384e-02	-5.4842882403565336e-02	-5.9571529487795191e-02	-1.9195032815701302e-01	-1.2517959089175823e-01	-1.0546518615751048e-01	-9.0914298617714981e-02	-6.5317129022483947e-02	-1.1162800018639973e-01	-4.9497558040673413e-02	-1.2950359299334202e-01	2.4099849637604440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7909506903367858e-01	-6.1140627909599887e-01	-3.7402997945954125e-01	-5.2781388434633680e-01	-1.1769694930006971e-01	-1.3585020060704067e+00	-3.9046621097217754e-01	-3.4530879194710790e-01	-5.5786797772597541e-01	-6.3712206342105282e-01	-7.7993281399594305e-01	-3.3767858792012834e-01	-1.4653591320707948e-01	-4.7426494717526628e-02	-9.9570100798074115e-02	-1.5547326025655472e-01	-9.1073358331300078e-02	-2.3070607701114487e-01	-7.3356155695617847e-02	-5.5081014082319746e-02	-5.9836341888538688e-02	-1.9284990772295102e-01	-1.2580038837638474e-01	-1.0598358845426498e-01	-9.1350749612125207e-02	-6.5643868626123564e-02	-1.1216339213673840e-01	-4.9742538461359058e-02	-1.3014793072974182e-01	2.4040843191556371e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7902697173507465e-01	-6.0596669056038899e-01	-3.7239280521884927e-01	-5.2909575040914647e-01	-1.1133912118581374e-01	-1.3591051156712046e+00	-3.8716105860030126e-01	-3.4478666187931051e-01	-5.5905772051629854e-01	-6.3359279573715399e-01	-7.7897026125228330e-01	-3.3622659280610312e-01	-1.4727414314449166e-01	-4.7668488245589349e-02	-1.0005988544576323e-01	-1.5613872981598639e-01	-9.1508049852966844e-02	-2.3165671677744118e-01	-7.3713221002670526e-02	-5.5312226056805573e-02	-6.0095004406251838e-02	-1.9374021140844960e-01	-1.2642304364955079e-01	-1.0650228653604291e-01	-9.1785261826899694e-02	-6.5972240778602198e-02	-1.1269615779589665e-01	-4.9988052500991254e-02	-1.3079450790812805e-01	2.3982285143287498e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7900653631393887e-01	-6.0044320856473954e-01	-3.7076147344928811e-01	-5.3038113484748051e-01	-1.0493010567329591e-01	-1.3595653035208655e+00	-3.8383492369892908e-01	-3.4426689802925681e-01	-5.6027900440559686e-01	-6.2999977068001023e-01	-7.7797752822932575e-01	-3.3476215973223550e-01	-1.4801689847627938e-01	-4.7912791785906232e-02	-1.0055044152288099e-01	-1.5678663436729734e-01	-9.1941068787748978e-02	-2.3257412258435006e-01	-7.4070495644521978e-02	-5.5536517012372111e-02	-6.0347507916733448e-02	-1.9462125010665390e-01	-1.2704764952040606e-01	-1.0702127100749084e-01	-9.2217884343258505e-02	-6.6302306016031265e-02	-1.1322630756788286e-01	-5.0234102793003756e-02	-1.3144336439294677e-01	2.3924190185067262e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7903485546781966e-01	-5.9483756216739514e-01	-3.6913673593840196e-01	-5.3166991947610598e-01	-9.8470943297680316e-02	-1.3598828853202876e+00	-3.8048860691154207e-01	-3.4374975776026040e-01	-5.6153257118231392e-01	-6.2634373940943022e-01	-7.7695539855990048e-01	-3.3328549244903888e-01	-1.4876424076643863e-01	-4.8159516304264849e-02	-1.0104177007237514e-01	-1.5741685514610745e-01	-9.2372443630630532e-02	-2.3345800701478192e-01	-7.4428093749187602e-02	-5.5753891044690349e-02	-6.0593847648876632e-02	-1.9549304048174837e-01	-1.2767429922596366e-01	-1.0754053171669321e-01	-9.2648667554925596e-02	-6.6634125289839238e-02	-1.1375385317511809e-01	-5.0480691842331851e-02	-1.3209454047964897e-01	2.3866573284564190e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7911300676020891e-01	-5.8915151409263966e-01	-3.6751933432632583e-01	-5.3296197688910296e-01	-9.1962687098774074e-02	-1.3600582721487990e+00	-3.7712290651878250e-01	-3.4323549501788597e-01	-5.6281914657413812e-01	-6.2262546661029017e-01	-7.7590465778266871e-01	-3.3179679124843892e-01	-1.4951622861373115e-01	-4.8408773170214074e-02	-1.0153386951178989e-01	-1.5802928510622022e-01	-9.2802203283477533e-02	-2.3430810479398653e-01	-7.4786131362510014e-02	-5.5964357571372532e-02	-6.0834023107437352e-02	-1.9635560484112188e-01	-1.2830308632961626e-01	-1.0806005771512388e-01	-9.3077663062306942e-02	-6.6967759921556916e-02	-1.1427880758483433e-01	-5.0727822016364901e-02	-1.3274807687043630e-01	2.3809449688079125e+00
