# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495382e-01	-6.3728794975192105e-01	-3.8227654534517019e-01	-5.2146082589078135e-01	-1.4868282047008430e-01	-1.3533384000824416e+00	-4.0664913527538982e-01	-3.4794570010779025e-01	-5.5236540917952626e-01	-6.5378680378898313e-01	-7.8426570830752040e-01	-3.4474463610888284e-01	-1.4291030676216346e-01	-4.6247338851750253e-02	-9.7132547872152752e-02	-1.5188741714587711e-01	-8.8873858648325116e-02	-2.2546596291623475e-01	-7.1570127072398598e-02	-5.3821378287542909e-02	-5.8451119420153408e-02	-1.8825924179464287e-01	-1.2271314328050553e-01	-1.0339469851521869e-01	-8.9148176904882470e-02	-6.4025302396038736e-02	-1.0946001148562937e-01	-4.8522915890677164e-02	-1.2694785559410451e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8101263903312084e-01	-6.4045740646771954e-01	-3.8418655717862404e-01	-5.2407023711379885e-01	-1.4942417966911159e-01	-1.3600021805857681e+00	-4.0868081138773976e-01	-3.4968615160243605e-01	-5.5512756983641542e-01	-6.5704266172312198e-01	-7.8816329463522672e-01	-3.4646794007270182e-01	-1.4362628049644888e-01	-4.6478324248854889e-02	-9.7618286213247460e-02	-1.5263935827497166e-01	-8.9317336321480839e-02	-2.2658079395878911e-01	-7.1927310695413388e-02	-5.4087044527001263e-02	-5.8740218836819715e-02	-1.8919695427021055e-01	-1.2332716357031358e-01	-1.0391192457051177e-01	-8.9592601549198222e-02	-6.4345650459853812e-02	-1.1000596944417178e-01	-4.8765662872425806e-02	-1.2758355668989899e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8191547044294981e-01	-6.4359190690353973e-01	-3.8609358036714597e-01	-5.2668368469022075e-01	-1.5016127278413588e-01	-1.3664554413980645e+00	-4.1070908160390918e-01	-3.5142790302803195e-01	-5.5789013358241801e-01	-6.6027152048231719e-01	-7.9201206253940193e-01	-3.4819021564645236e-01	-1.4434508402461169e-01	-4.6708774048829865e-02	-9.8104130103604720e-02	-1.5337593859420626e-01	-8.9758950701319923e-02	-2.2767002559378946e-01	-7.2283098107686877e-02	-5.4345667689613235e-02	-5.9022853144020573e-02	-1.9012726294224083e-01	-1.2394204965231501e-01	-1.0442961389973543e-01	-9.0034296841185205e-02	-6.4666418352229457e-02	-1.1054913517770298e-01	-4.9008655554540079e-02	-1.2822115620075797e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8281970774532877e-01	-6.4668996343189045e-01	-3.8799723964527172e-01	-5.2930089712954709e-01	-1.5089386352668605e-01	-1.3726912200442831e+00	-4.1273354085467318e-01	-3.5317073160974011e-01	-5.6065269835901510e-01	-6.6347210178950233e-01	-7.9581000380831857e-01	-3.4991117385741655e-01	-1.4506669517302798e-01	-4.6938638538543825e-02	-9.8590010224817351e-02	-1.5409661016677478e-01	-9.0198580617450119e-02	-2.2873276319909711e-01	-7.2637395562799689e-02	-5.4597007085427487e-02	-5.9298795258619995e-02	-1.9104981164815360e-01	-1.2455773558567870e-01	-1.0494770271785153e-01	-9.0473116611791457e-02	-6.4987570629313540e-02	-1.1108934567728936e-01	-4.9251864786667258e-02	-1.2886061559344703e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8372525779222262e-01	-6.4975008668403234e-01	-3.8989715314075085e-01	-5.3192159658920690e-01	-1.5162171321446086e-01	-1.3787026771392510e+00	-4.1475377758159787e-01	-3.5491440963177295e-01	-5.6341485430721161e-01	-6.6664311773694496e-01	-7.9955510210330016e-01	-3.5163052036347631e-01	-1.4579109143828578e-01	-4.7167867764157774e-02	-9.9075856157590375e-02	-1.5480083321286259e-01	-9.0636103490406475e-02	-2.2976812454500239e-01	-7.2990108754866528e-02	-5.4840825034650591e-02	-5.9567821193694179e-02	-1.9196424225862979e-01	-1.2517415422836345e-01	-1.0546612589410785e-01	-9.0908913630994861e-02	-6.5309071141052985e-02	-1.1162643674145636e-01	-4.9495260756383753e-02	-1.2950189539915274e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8463202514430993e-01	-6.5277078724984694e-01	-3.9179293241788610e-01	-5.3454549883674363e-01	-1.5234458090370431e-01	-1.3844831127138284e+00	-4.1676937382657531e-01	-3.5665870441140030e-01	-5.6617618378746204e-01	-6.6978327172841545e-01	-8.0324533488691519e-01	-3.5334795547470105e-01	-1.4651825001365218e-01	-4.7396411579317017e-02	-9.9561596401558747e-02	-1.5548807729857880e-01	-9.1071395390575183e-02	-2.3077524167515395e-01	-7.3341142899891909e-02	-5.5076887351680523e-02	-5.9829710531962843e-02	-1.9287019499141997e-01	-1.2579123725153404e-01	-1.0598481695025018e-01	-9.1341539720531550e-02	-6.5630883034205778e-02	-1.1216024310307884e-01	-4.9738812985210323e-02	-1.3014495521521738e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8553991204912540e-01	-6.5575057741320320e-01	-3.9368418252742404e-01	-5.3717231321501258e-01	-1.5306222352611676e-01	-1.3900259825833716e+00	-4.1877990532856146e-01	-3.5840337827541535e-01	-5.6893626140594733e-01	-6.7289125945925443e-01	-8.0687867541793956e-01	-3.5506317417942679e-01	-1.4724814781584833e-01	-4.7624219694325273e-02	-1.0004715839596935e-01	-1.5615782252828267e-01	-9.1504331100067809e-02	-2.3175326279615621e-01	-7.3690402819090936e-02	-5.5304963832004984e-02	-6.0084246900978848e-02	-1.9376730873661696e-01	-1.2640891515528843e-01	-1.0650370805961804e-01	-9.1770845870895512e-02	-6.5952968755894667e-02	-1.1269059856110543e-01	-4.9982490324932717e-02	-1.3078975370762194e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8644881841974587e-01	-6.5868797291864412e-01	-3.9557050206314154e-01	-5.3980174261054026e-01	-1.5377439603004739e-01	-1.3953249146924218e+00	-4.2078494162753910e-01	-3.6014818853913233e-01	-5.7169465404735076e-01	-6.7596576993359936e-01	-8.1045309481095107e-01	-3.5677586617492330e-01	-1.4798076151201595e-01	-4.7851241726168059e-02	-1.0053246854116389e-01	-1.5680956073547575e-01	-9.1934784177515563e-02	-2.3270135416854804e-01	-7.4037793023976839e-02	-5.5524828740152764e-02	-6.0331218448193474e-02	-1.9465522139307376e-01	-1.2702711728570421e-01	-1.0702273004715118e-01	-9.2196682362490429e-02	-6.6275290057707131e-02	-1.1321733611698538e-01	-5.0226260954240792e-02	-1.3143624861423406e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8735864181402898e-01	-6.6158149476499173e-01	-3.9745148322529700e-01	-5.4243348342516740e-01	-1.5448085152570848e-01	-1.4003737253673190e+00	-4.2278404617569226e-01	-3.6189288748804765e-01	-5.7445092091428851e-01	-6.7900548651789228e-01	-8.1396656415815827e-01	-3.5848571590272521e-01	-1.4871606754675043e-01	-4.8077427249243673e-02	-1.0101745222079492e-01	-1.5744279666727512e-01	-9.2362627025749905e-02	-2.3361870199162407e-01	-7.4383217803005913e-02	-5.5736261296819897e-02	-6.0570418313950998e-02	-1.9553357021560952e-01	-1.2764577185320891e-01	-1.0754181239033400e-01	-9.2618898890801035e-02	-6.6597808000344150e-02	-1.1374028811564969e-01	-5.0470092375699813e-02	-1.3208439674883651e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8826927741443331e-01	-6.6442967102124495e-01	-3.9932671189106217e-01	-5.4506722555112375e-01	-1.5518134143412232e-01	-1.4051664354066467e+00	-4.2477677645579476e-01	-3.6363722236225726e-01	-5.7720461357356756e-01	-6.8200908802967597e-01	-8.1741705671077269e-01	-3.6019240258871948e-01	-1.4945404216907560e-01	-4.8302725846654383e-02	-1.0150203382470656e-01	-1.5805704915734650e-01	-9.2787730962322595e-02	-2.3450451427434740e-01	-7.4726581309560086e-02	-5.5939046163239178e-02	-6.0801645100413484e-02	-1.9640199217259671e-01	-1.2826480595227760e-01	-1.0806088322110632e-01	-9.3037344695433552e-02	-6.6920482958821637e-02	-1.1425928639087704e-01	-5.0713951413067969e-02	-1.3273415400595345e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8918061800845845e-01	-6.6723103866000466e-01	-4.0119576769211612e-01	-5.4770265234966176e-01	-1.5587561563952090e-01	-1.4096972859380037e+00	-4.2676268410679613e-01	-3.6538093534373428e-01	-5.7995527600940022e-01	-6.8497524986056113e-01	-8.2080255011696435e-01	-3.6189560028804851e-01	-1.5019466145923135e-01	-4.8527087161906186e-02	-1.0198613677240774e-01	-1.5865185228207906e-01	-9.3209966292816512e-02	-2.3535802268444103e-01	-7.5067787651038970e-02	-5.6132973920817369e-02	-6.1024703334377511e-02	-1.9726012431348727e-01	-1.2888414558246089e-01	-1.0857986932876612e-01	-9.3451868692859277e-02	-6.7243274628225450e-02	-1.1477416241485877e-01	-5.0957804208973535e-02	-1.3338547536648712e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.9009255396970653e-01	-6.6998414540345219e-01	-4.0305822409949332e-01	-5.5033944063340634e-01	-1.5656342264489342e-01	-1.4139607539687418e+00	-4.2874131505655794e-01	-3.6712376354657400e-01	-5.8270244468373178e-01	-6.8790264513211175e-01	-8.2412102871316373e-01	-3.6359497793491108e-01	-1.5093790135513852e-01	-4.8750460950859012e-02	-1.0246968353706411e-01	-1.5922675649471368e-01	-9.3629202386883992e-02	-2.3617848436762948e-01	-7.5406740978826062e-02	-5.6317841544035303e-02	-6.1239403921916687e-02	-1.9810760414578241e-01	-1.2950371567074084e-01	-1.0909869616389122e-01	-9.3862319612679074e-02	-6.7566142030020940e-02	-1.1528474745175663e-01	-5.1201616222965748e-02	-1.3403831490418050e-01	0
