# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867728e-01	-4.6688426340945005e-01	-1.1725134592791047e+00	-1.0187914085878989e+00	-3.7350943218149057e-01	-7.2763741103511481e-01	-1.1534171856792463e+00	-1.3339658938659832e-01	-1.8674866188112541e-01	-1.7419955605424689e-01	-4.0493339491958109e-02	-5.9505131889740909e-02	-1.3414757931269766e-01	-9.2688299591333304e-02	-6.5821770768309862e-02	-1.4751196960903284e-01	-5.2107323441684936e-02	-3.0096837525576980e-01	-1.0933905140400059e-01	-8.4754233037681176e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1577017268806904e+00	-6.0511486617055887e-01	-4.6767858162323700e-01	-1.1724754296333015e+00	-1.0178248069107818e+00	-3.7318017387488239e-01	-7.2740566428776687e-01	-1.1536046360913799e+00	-1.2681795082707192e-01	-1.8766793985065414e-01	-1.7506274565675806e-01	-4.0693920082750808e-02	-5.9799065547439779e-02	-1.3481083909646749e-01	-9.3148799756744671e-02	-6.6150536900658266e-02	-1.4823879155877040e-01	-5.2367082942288354e-02	-3.0246139097872493e-01	-1.0988626014910392e-01	-8.5178483363029411e-02	2.5568632913257323e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1570803056730883e+00	-6.0184583301567296e-01	-4.6847495600103589e-01	-1.1723119044494965e+00	-1.0167709863803467e+00	-3.7285687228093506e-01	-7.2714034508912606e-01	-1.1536088870536318e+00	-1.2018528922106235e-01	-1.8855802921759929e-01	-1.7591027461326400e-01	-4.0890728528940518e-02	-6.0085818410407832e-02	-1.3545900340942363e-01	-9.3603454426142957e-02	-6.6478636760134019e-02	-1.4894396474899660e-01	-5.2625315104600112e-02	-3.0393057731134510e-01	-1.1043449281500484e-01	-8.5603708709434609e-02	2.5505623175022221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1563121949552464e+00	-5.9852436112373320e-01	-4.6927354022337370e-01	-1.1720236793629573e+00	-1.0156315347091833e+00	-3.7254010630612316e-01	-7.2684249887278551e-01	-1.1534292422064680e+00	-1.1350188117441054e-01	-1.8941856038754282e-01	-1.7674208883584139e-01	-4.1083767844720322e-02	-6.0365400688950514e-02	-1.3609187265801057e-01	-9.4052324167128429e-02	-6.6806100042542588e-02	-1.4962724313470357e-01	-5.2882061870689126e-02	-3.0537568853929942e-01	-1.1098374450566843e-01	-8.6029933415940327e-02	2.5443350876583981e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1553980724107775e+00	-5.9515215243581709e-01	-4.7007447976583555e-01	-1.1716116419358307e+00	-1.0144080990982456e+00	-3.7223043941679634e-01	-7.2651319758054322e-01	-1.1530651350634675e+00	-1.0677108247424652e-01	-1.9024918704779745e-01	-1.7755815066107367e-01	-4.1273044866260912e-02	-6.0637829652374985e-02	-1.3670925974862128e-01	-9.4495475781270474e-02	-6.7132957633260423e-02	-1.5028839866614097e-01	-5.3137367214705328e-02	-3.0679650578155432e-01	-1.1153400987242246e-01	-8.6457180759691055e-02	2.5381835444242036e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1543387248490198e+00	-5.9173093264645149e-01	-4.7087791161929848e-01	-1.1710767695929829e+00	-1.0131023830197483e+00	-3.7192841850976083e-01	-7.2615353803424021e-01	-1.1525161289568571e+00	-9.9996324618133778e-02	-1.9104958641047384e-01	-1.7835843877091093e-01	-4.1458570168653286e-02	-6.0903129440828395e-02	-1.3731099023147078e-01	-9.4932982060304053e-02	-6.7459241524126190e-02	-1.5092722141672305e-01	-5.3391277011948776e-02	-3.0819283729974212e-01	-1.1208528306971570e-01	-8.6885472814903275e-02	2.5321096600299864e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1531350463989007e+00	-5.8826244869732336e-01	-4.7168396402951207e-01	-1.1704201273926373e+00	-1.0117161428973311e+00	-3.7163457281055629e-01	-7.2576464026108845e-01	-1.1517819167307910e+00	-9.3181111193885585e-02	-1.9181945940412251e-01	-1.7914294807776451e-01	-4.1640357972612917e-02	-6.1161330857652609e-02	-1.3789690241552097e-01	-9.5364921527426302e-02	-6.7784984727689027e-02	-1.5154351967018126e-01	-5.3643838902389093e-02	-3.0956451875070906e-01	-1.1263755771086148e-01	-8.7314830311680316e-02	2.5261154361575939e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1517880365018591e+00	-5.8474846625977506e-01	-4.7249275625648274e-01	-1.1696428656402635e+00	-1.0102511846938695e+00	-3.7134941280241596e-01	-7.2534764577685051e-01	-1.1508623201875261e+00	-8.6329014117576500e-02	-1.9255853081394106e-01	-1.7991168957435472e-01	-4.1818426041215224e-02	-6.1412471142911929e-02	-1.3846684745427154e-01	-9.5791378164493166e-02	-6.8110221189023393e-02	-1.5213711996708271e-01	-5.3895102149004510e-02	-3.1091141338181444e-01	-1.1319082682386578e-01	-8.7745272495092327e-02	2.5202029037603912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1502987977113563e+00	-5.8119076721312857e-01	-4.7330439835398525e-01	-1.1687462173546919e+00	-1.0087093604174886e+00	-3.7107342918872960e-01	-7.2490371583130664e-01	-1.1497572892927594e+00	-7.9443669737519595e-02	-1.9326654937073523e-01	-1.8066469014896180e-01	-4.1992795566968701e-02	-6.1656593728823726e-02	-1.3902068940234466e-01	-9.6212441125959225e-02	-6.8434985695319805e-02	-1.5270786711097592e-01	-5.4145117491324973e-02	-3.1223341216877520e-01	-1.1374508280743806e-01	-8.8176816984938192e-02	2.5143741228504104e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1486685333072357e+00	-5.7759114712586612e-01	-4.7411899096945331e-01	-1.1677314955958256e+00	-1.0070925645565865e+00	-3.7080709189178357e-01	-7.2443402962044434e-01	-1.1484669011473894e+00	-7.2528774812215216e-02	-1.9394328778901965e-01	-1.8140199236684129e-01	-4.2163491049564461e-02	-6.1893747977887117e-02	-1.3955830524289306e-01	-9.6628204440446272e-02	-6.8759313783465489e-02	-1.5325562413459620e-01	-5.4393936994573330e-02	-3.1353043389604524e-01	-1.1430031738727767e-01	-8.8609479636606273e-02	2.5086311822508125e+00
