# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495388e-01	-6.3728794975192093e-01	-3.8227654534517047e-01	-5.2146082589078113e-01	-1.4868282047008419e-01	-1.3533384000824418e+00	-4.0664913527538993e-01	-3.4794570010779019e-01	-5.5236540917952648e-01	-6.5378680378898302e-01	-7.8426570830751996e-01	-3.4474463610888273e-01	-1.4291030676216340e-01	-4.6247338851750260e-02	-9.7132547872152794e-02	-1.5188741714587708e-01	-8.8873858648325199e-02	-2.2546596291623469e-01	-7.1570127072398584e-02	-5.3821378287542923e-02	-5.8451119420153436e-02	-1.8825924179464293e-01	-1.2271314328050556e-01	-1.0339469851521871e-01	-8.9148176904882553e-02	-6.4025302396038736e-02	-1.0946001148562932e-01	-4.8522915890677164e-02	-1.2694785559410446e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8018522175093127e-01	-6.3482059635759747e-01	-3.8172223314213471e-01	-5.2313954906237214e-01	-1.4471058925502664e-01	-1.3563014855330231e+00	-4.0507547468043337e-01	-3.4811696727354352e-01	-5.5393693841978586e-01	-6.5258536850562676e-01	-7.8491513130336743e-01	-3.4431985870545717e-01	-1.4362658646540577e-01	-4.6478847285324379e-02	-9.7618427314222017e-02	-1.5263907376535069e-01	-8.9317347836616170e-02	-2.2657953210544604e-01	-7.1927540425125516e-02	-5.4087079941267303e-02	-5.8740312587452749e-02	-1.8919653862097716e-01	-1.2332729889089869e-01	-1.0391189815521412e-01	-8.9592736012271676e-02	-6.4345868474336196e-02	-1.1000600687750876e-01	-4.8765727694096317e-02	-1.2758359945637726e-01	2.9672103172905784e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8027598136468848e-01	-6.3226595859940615e-01	-3.8115588906486447e-01	-5.2481800333931261e-01	-1.4068804424932829e-01	-1.3590699733738785e+00	-4.0347167487090196e-01	-3.4828214260584212e-01	-5.5551627607775766e-01	-6.5131766672761382e-01	-7.8550804763600057e-01	-3.4387826385045223e-01	-1.4434634495389964e-01	-4.6710925177302708e-02	-9.8104728051318243e-02	-1.5337496198377570e-01	-8.9759057506597476e-02	-2.2766520166512447e-01	-7.2284096701671421e-02	-5.4345902743881590e-02	-5.9023313643811741e-02	-1.9012574643381047e-01	-1.2394265464289381e-01	-1.0442953291588743e-01	-9.0034912954494506e-02	-6.4667327221762855e-02	-1.1054935459625098e-01	-4.9008927834761261e-02	-1.2822135852855276e-01	2.9598484813935819e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8038417493001196e-01	-6.2962497672728879e-01	-3.8057786040581071e-01	-5.2649609247630214e-01	-1.3661611904092877e-01	-1.3616413266866838e+00	-4.0183827546134965e-01	-3.4844132388891141e-01	-5.5710371528122693e-01	-6.4998397600209301e-01	-7.8604425335298767e-01	-3.4341997350519615e-01	-1.4506961567748783e-01	-4.6943612543031712e-02	-9.8591431419795886e-02	-1.5409478022282483e-01	-9.0198959488724806e-02	-2.2872241978860436e-01	-7.2639824042672954e-02	-5.4597748622847796e-02	-5.9300025730456250e-02	-1.9104673368712569e-01	-1.2455924190940454e-01	-1.0494757674161800e-01	-9.0474681192892412e-02	-6.4989699357656056e-02	-1.1108999828298895e-01	-4.9252507027331659e-02	-1.2886114217417177e-01	2.9525377470975815e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8051038908744502e-01	-6.2689866178774267e-01	-3.7998849572389243e-01	-5.2817371668425439e-01	-1.3249578658347361e-01	-1.3640131646431521e+00	-4.0017583385281569e-01	-3.4859460903603279e-01	-5.5869954328096749e-01	-6.4858461070090612e-01	-7.8652356462761830e-01	-3.4294511522212057e-01	-1.4579643172970225e-01	-4.7176950759890562e-02	-9.9078518041798347e-02	-1.5479824016109825e-01	-9.0637026648650226e-02	-2.2975065643511555e-01	-7.2994753107355773e-02	-5.4842525631825116e-02	-5.9570357484309118e-02	-1.9195937400943161e-01	-1.2517709315525272e-01	-1.0546600316793979e-01	-9.0912016024307721e-02	-6.5313006136689916e-02	-1.1162788313603955e-01	-4.9496455821687019e-02	-1.2950296015286658e-01	2.9452791870999815e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8065520459976417e-01	-6.2408809429720380e-01	-3.7938814428890594e-01	-5.2985077256513935e-01	-1.2832805846204809e-01	-1.3661832674904426e+00	-3.9848492468097302e-01	-3.4874209592766853e-01	-5.6030404073971096e-01	-6.4711992168829058e-01	-7.8694581760286597e-01	-3.4245382205370484e-01	-1.4652682576657153e-01	-4.7410982524022913e-02	-9.9565967761035795e-02	-1.5548506724286862e-01	-9.1073232856502040e-02	-2.3074940423459725e-01	-7.3348917038696351e-02	-5.5080148112828242e-02	-5.9834223201006245e-02	-1.9286354628831187e-01	-1.2579624189592878e-01	-1.0598478530069272e-01	-9.1346894576400120e-02	-6.5637269325912559e-02	-1.1216295593156356e-01	-4.9740764595613871e-02	-1.3014682261218144e-01	2.9380738904186097e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8081919552473641e-01	-6.2119442275589676e-01	-3.7877715552590546e-01	-5.3152715305052045e-01	-1.2411398409446689e-01	-1.3681495812211624e+00	-3.9676613923410137e-01	-3.4888388224880590e-01	-5.6191748101645489e-01	-6.4559029593437389e-01	-7.8731086821083851e-01	-3.4194623245803396e-01	-1.4726082992306394e-01	-4.7645751803521104e-02	-1.0005375957676750e-01	-1.5615500115919628e-01	-9.1507552952670684e-02	-2.3171817934972658e-01	-7.3702351422931453e-02	-5.5310536845058850e-02	-6.0091542985848595e-02	-1.9375913474718764e-01	-1.2641672265401951e-01	-1.0650389579468617e-01	-9.1779295799457497e-02	-6.5962511180424038e-02	-1.1269516504159238e-01	-4.9985423547266102e-02	-1.3079274007862687e-01	2.9309229624685731e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8100292838687962e-01	-6.1821886200593590e-01	-3.7815587846111776e-01	-5.3320274734390394e-01	-1.1985464987072664e-01	-1.3699102219090005e+00	-3.9502008484219309e-01	-3.4902006532578217e-01	-5.6354012944745857e-01	-6.4399615607559368e-01	-7.8761859196865747e-01	-3.4142249020115006e-01	-1.4799847572728211e-01	-4.7881303788129305e-02	-1.0054187157609132e-01	-1.5680779629953392e-01	-9.1939962710148454e-02	-2.3265652229205414e-01	-7.4055094243471384e-02	-5.5533619179756459e-02	-6.0342242892025708e-02	-1.9464602901419964e-01	-1.2703857091336199e-01	-1.0702330683190431e-01	-9.2209200454701143e-02	-6.6288754417709372e-02	-1.1322446044939241e-01	-5.0230422687398558e-02	-1.3144072344796434e-01	2.9238275251320358e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8120696134985392e-01	-6.1516269143822189e-01	-3.7752466117095601e-01	-5.3487744086699374e-01	-1.1555117823351212e-01	-1.3714634796921510e+00	-3.9324738423858419e-01	-3.4915074196283230e-01	-5.6517224262523813e-01	-6.4233795992346154e-01	-7.8786888375171016e-01	-3.4088274425634868e-01	-1.4873979401252430e-01	-4.8117684835544322e-02	-1.0103028086464608e-01	-1.5744322217203691e-01	-9.2370438793479073e-02	-2.3356399868930289e-01	-7.4407185829290179e-02	-5.5749329160461297e-02	-6.0586255045487883e-02	-1.9552412418314286e-01	-1.2766182307099644e-01	-1.0754299009928410e-01	-9.2636591099095389e-02	-6.6616022190642499e-02	-1.1375079376214134e-01	-5.0475751831375384e-02	-1.3209078397472265e-01	2.9167887168204523e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8143184339113599e-01	-6.1202725305332750e-01	-3.7688385023566900e-01	-5.3655111520995791e-01	-1.1120472670293832e-01	-1.3728078223879616e+00	-3.9144867489565122e-01	-3.4927600827858973e-01	-5.6681406767690123e-01	-6.4061619992320484e-01	-7.8806165754532531e-01	-3.4032714870057340e-01	-1.4948481482733636e-01	-4.8354942414404758e-02	-1.0151896349584193e-01	-1.5806106379090978e-01	-9.2798958714385968e-02	-2.3444020000106194e-01	-7.4758668797886396e-02	-5.5957607628134384e-02	-6.0823517755892342e-02	-1.9639332086640321e-01	-1.2828651638698621e-01	-1.0806291676609364e-01	-9.3061452066678693e-02	-6.6944338059178113e-02	-1.1427411822089392e-01	-5.0721400590953682e-02	-1.3274293326094525e-01	2.9098076925287693e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8167811348059137e-01	-6.0881394938228117e-01	-3.7623379019913011e-01	-5.3822364808575107e-01	-1.0681648684897914e-01	-1.3739418987236596e+00	-3.8962460833616525e-01	-3.4939595954278163e-01	-5.6846584154314161e-01	-6.3883140256401905e-01	-7.8819684617591046e-01	-3.3975586260806684e-01	-1.5023356734369250e-01	-4.8593125044069152e-02	-1.0200789439874063e-01	-1.5866112202924146e-01	-9.3225500784155604e-02	-2.3528474418030126e-01	-7.5109587992926857e-02	-5.6158402310635722e-02	-6.1053975613100685e-02	-1.9725352523987807e-01	-1.2891268893218541e-01	-1.0858305746094468e-01	-9.3483769446441281e-02	-6.7273725960753691e-02	-1.1479438870782760e-01	-5.0967358365844123e-02	-1.3339718324417224e-01	2.9028856238810725e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.8194629976451060e-01	-6.0552424127375992e-01	-3.7557482303625433e-01	-5.3989491328858386e-01	-1.0238768321526756e-01	-1.3748645411694820e+00	-3.8777584942203080e-01	-3.4951069001333923e-01	-5.7012779025919669e-01	-6.3698412774280122e-01	-7.8827440102268154e-01	-3.3916904994141900e-01	-1.5098607976344164e-01	-4.8832282231294800e-02	-1.0249704730471389e-01	-1.5924321393591873e-01	-9.3650044062865326e-02	-2.3609727627834406e-01	-7.5459990416703801e-02	-5.6351667896119721e-02	-6.1277579568758102e-02	-1.9810464907987196e-01	-1.2954037953403252e-01	-1.0910338224846748e-01	-9.3903531056783507e-02	-6.7604210179422308e-02	-1.1531156175075374e-01	-5.1213614335048757e-02	-1.3405354618465523e-01	2.8960236991671606e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.8223691875661763e-01	-6.0215964555485024e-01	-3.7490728762946557e-01	-5.4156478065655744e-01	-9.7919572198210819e-02	-1.3755747683621018e+00	-3.8590307562219794e-01	-3.4962029277413992e-01	-5.7180012823907345e-01	-6.3507496808343344e-01	-7.8829429171109378e-01	-3.3856687944015051e-01	-1.5174237922316924e-01	-4.9072464403938296e-02	-1.0298639467301691e-01	-1.5980717301534586e-01	-9.4072568305552801e-02	-2.3687746899116030e-01	-7.5809925157552110e-02	-5.6537366089970155e-02	-6.1494287002546021e-02	-1.9894660979199297e-01	-1.3016962772045770e-01	-1.0962386060568266e-01	-9.4320726416595141e-02	-6.7935815313741113e-02	-1.1582559552489513e-01	-5.1460157447976947e-02	-1.3471203465181114e-01	2.8892231233694723e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.8255047453752232e-01	-5.9872173257310446e-01	-3.7423151925560033e-01	-5.4323311603851177e-01	-9.3413440885530691e-02	-1.3760717871079704e+00	-3.8400697626162206e-01	-3.4972485957359395e-01	-5.7348305756429507e-01	-6.3310454821376605e-01	-7.8825650578916728e-01	-3.3794952450696880e-01	-1.5250249169762761e-01	-4.9313722841808523e-02	-1.0347590761541743e-01	-1.6035284946885497e-01	-9.4493053905435720e-02	-2.3762502314508474e-01	-7.6159443312392897e-02	-5.6715465654961827e-02	-6.1704061772758001e-02	-1.9977933043208498e-01	-1.3080047366198996e-01	-1.1014446139809868e-01	-9.4735346713002946e-02	-6.8268566243440715e-02	-1.1633644985193006e-01	-5.1706976415341228e-02	-1.3537266150991711e-01	2.8824851181798130e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.8288745796400219e-01	-5.9521212362813158e-01	-3.7354784908456046e-01	-5.4489978126508865e-01	-8.8870605858571539e-02	-1.3763549939578645e+00	-3.8208825175320077e-01	-3.4982448066426719e-01	-5.7517676727841638e-01	-6.3107352400262351e-01	-7.8816104838786172e-01	-3.3731716309182791e-01	-1.5326644190189981e-01	-4.9556109604810536e-02	-1.0396555582002950e-01	-1.6088011039684674e-01	-9.4911481834297970e-02	-2.3833966812031274e-01	-7.6508597904581394e-02	-5.6885942434402557e-02	-6.1906874250914283e-02	-2.0060273971926534e-01	-1.3143295811215652e-01	-1.1066515285556819e-01	-9.5147384765843002e-02	-6.8602488094904227e-02	-1.1684408619631004e-01	-5.1954059699832834e-02	-1.3603543990304984e-01	2.8758109220052650e+00
