# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8270636147131056e-01	-5.8179726290038469e-01	-7.1173105389760316e-01	-7.2338716447478224e-01	-5.4170476417456459e-01	-3.8844983924947984e-01	-1.4679201784865853e-01	-6.0155299917591920e-01	-3.3992961297690172e-01	-1.4291251242067790e-01	-4.4244804908671365e-01	-5.5631046289039843e-01	-3.3792103672074236e-01	-4.8397305183100098e-01	-2.9824518882681744e-01	-1.4852590543402489e-01	-1.0244811737838752e-01	-1.0931276861594444e-01	-4.9658083979418594e-02	-1.7305185342154650e-01	-1.0015474581125322e-01	-1.0301110619543115e-01	-1.1529618261199219e-01	-1.1927579529456019e-01	-1.0533370015867012e-01	-1.5246762458160093e-01	-4.1454299789380283e-02	-1.6210637237754635e-01	-1.4538871954384291e-01	-4.7333532306879464e-02	-1.4014652406057659e-01	-9.1262133190647077e-02	-1.4369424900521427e-01	-4.6758284979710546e-02	-1.9531256630504615e-01	-5.4728624148745013e-02	-4.4664051195209629e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8238738493935506e-01	-5.8297915238202735e-01	-7.1259928386603388e-01	-7.2513073580597864e-01	-5.4332528992849705e-01	-3.8895184625210810e-01	-1.4437621416397534e-01	-6.0114984527804338e-01	-3.3771078390829296e-01	-1.4276162495460348e-01	-4.4260731790695418e-01	-5.5718132844155976e-01	-3.3696824188432561e-01	-4.8457128621880263e-01	-2.9824508649301534e-01	-1.4926951906943511e-01	-1.0296036422555571e-01	-1.0985942427972012e-01	-4.9906868275713501e-02	-1.7391640625935742e-01	-1.0065575010649574e-01	-1.0352484678499470e-01	-1.1587275609795404e-01	-1.1987168425790108e-01	-1.0586008611305785e-01	-1.5322713794594711e-01	-4.1660932063778036e-02	-1.6291588648178479e-01	-1.4611419587765134e-01	-4.7570259770042561e-02	-1.4084599470842349e-01	-9.1717521045676251e-02	-1.4441221198388388e-01	-4.6992513461760421e-02	-1.9628951870866726e-01	-5.5002706640202341e-02	-4.4887910748369106e-02	3.3273058444791639e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8205086015426806e-01	-5.8414493268035683e-01	-7.1342491006200448e-01	-7.2684767489792346e-01	-5.4493992815772663e-01	-3.8944319703242353e-01	-1.4193466735817720e-01	-6.0069138249720488e-01	-3.3544577700317263e-01	-1.4260992797121388e-01	-4.4273797372691442e-01	-5.5802455708292742e-01	-3.3599242110437777e-01	-4.8514389414470499e-01	-2.9822806090307963e-01	-1.5001509188106074e-01	-1.0347260029606596e-01	-1.1040624087681702e-01	-5.0156647507926200e-02	-1.7477948201757990e-01	-1.0115720478415732e-01	-1.0403590500819218e-01	-1.1644949624919315e-01	-1.2046657593962615e-01	-1.0638588172423682e-01	-1.5398091292734170e-01	-4.1866268205175014e-02	-1.6372332944977663e-01	-1.4683670015343678e-01	-4.7807104491599660e-02	-1.4154288746620292e-01	-9.2171008937224408e-02	-1.4512912453208388e-01	-4.7227625209043826e-02	-1.9726720647742232e-01	-5.5277665936606796e-02	-4.5112853723435119e-02	3.3190343944488570e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8169672590915074e-01	-5.8529448625473779e-01	-7.1420764603392095e-01	-7.2853763153237605e-01	-5.4654854714267298e-01	-3.8992388556458135e-01	-1.3946783218222614e-01	-6.0017763645747191e-01	-3.3313502934828687e-01	-1.4245754936232960e-01	-4.4283979747767210e-01	-5.5883986276593545e-01	-3.3499383916997921e-01	-4.8569066950150858e-01	-2.9819401359369141e-01	-1.5076261030930527e-01	-1.0398479057577592e-01	-1.1095318436302620e-01	-5.0407432482958821e-02	-1.7564098435007794e-01	-1.0165909370223153e-01	-1.0454420251501166e-01	-1.1702637537009866e-01	-1.2106044517181555e-01	-1.0691104926619117e-01	-1.5472881763476143e-01	-4.2070282087690952e-02	-1.6452864906194892e-01	-1.4755617739045271e-01	-4.8044063081468961e-02	-1.4223712184961504e-01	-9.2622514981298101e-02	-1.4584493607791921e-01	-4.7463634186924043e-02	-1.9824556373341706e-01	-5.5553499141649448e-02	-4.5338887452849162e-02	3.3108089666330609e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8132492467367487e-01	-5.8642769672973061e-01	-7.1494721869908162e-01	-7.3020025772986041e-01	-5.4815101549118062e-01	-3.9039390737990493e-01	-1.3697617899511474e-01	-5.9960865780477168e-01	-3.3077900587138986e-01	-1.4230461862101082e-01	-4.4291257721633359e-01	-5.5962696195103567e-01	-3.3397277117380525e-01	-4.8621140848551436e-01	-2.9814284932933843e-01	-1.5151206079314913e-01	-1.0449689995986305e-01	-1.1150022072187785e-01	-5.0659234035219713e-02	-1.7650081691741518e-01	-1.0216140068186080e-01	-1.0504966147773606e-01	-1.1760336578922713e-01	-1.2165326771791245e-01	-1.0743555121093375e-01	-1.5547072209477047e-01	-4.2272948126920874e-02	-1.6533179471006201e-01	-1.4827257434388819e-01	-4.8281132309497009e-02	-1.4292861796040501e-01	-9.3071956811117781e-02	-1.4655959640084384e-01	-4.7700554667875338e-02	-1.9922452432798501e-01	-5.5830203371209947e-02	-4.5566019389718958e-02	3.3026303525755396e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8093540266661465e-01	-5.8754444875053713e-01	-7.1564336850328980e-01	-7.3183520772805100e-01	-5.4974720217203299e-01	-3.9085325944217886e-01	-1.3446019371799334e-01	-5.9898452201674546e-01	-3.2837819934378576e-01	-1.4215126677150544e-01	-4.4295610833335408e-01	-5.6038557358182584e-01	-3.3292950232778268e-01	-4.8670590948047099e-01	-2.9807447617263827e-01	-1.5226342976660548e-01	-1.0500889325300360e-01	-1.1204731596900368e-01	-5.0912063006587974e-02	-1.7735888341953909e-01	-1.0266410948894263e-01	-1.0555220461753766e-01	-1.1818043984671403e-01	-1.2224502024222339e-01	-1.0795935022593008e-01	-1.5620649829933844e-01	-4.2474241289428845e-02	-1.6613271738826929e-01	-1.4898583947957381e-01	-4.8518309092615702e-02	-1.4361729649511168e-01	-9.3519251593021116e-02	-1.4727305561102735e-01	-4.7938401216284482e-02	-2.0020402185189173e-01	-5.6107775754516302e-02	-4.5794257106595911e-02	3.2944993555502435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8052810992956978e-01	-5.8864462783231108e-01	-7.1629584957089243e-01	-7.3344213795602076e-01	-5.5133697654902114e-01	-3.9130194001655505e-01	-1.3192037778116744e-01	-5.9830532917402846e-01	-3.2593313036024524e-01	-1.4199762629696622e-01	-4.4297019375939828e-01	-5.6111541905537310e-01	-3.3186432776973734e-01	-4.8717397293691822e-01	-2.9798880555545720e-01	-1.5301670365465223e-01	-1.0552073516912953e-01	-1.1259443615590373e-01	-5.1165930225511677e-02	-1.7821508762832070e-01	-1.0316720381479563e-01	-1.0605175523010642e-01	-1.1875756988068950e-01	-1.2283568027598443e-01	-1.0848240917054056e-01	-1.5693602025003187e-01	-4.2674137101350970e-02	-1.6693136968012773e-01	-1.4969592294352749e-01	-4.8755590481117696e-02	-1.4430307875210846e-01	-9.3964316042544710e-02	-1.4798526412641799e-01	-4.8177188672280824e-02	-2.0118398964533032e-01	-5.6386213435231869e-02	-4.6023608294046808e-02	3.2864167906849118e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8010300040194736e-01	-5.8972812020342080e-01	-7.1690442984528024e-01	-7.3502070700458444e-01	-5.5292020841556300e-01	-3.9173994853206118e-01	-1.2935724806412938e-01	-5.9757120369319638e-01	-3.2344434729626326e-01	-1.4184383106497794e-01	-4.4295464417160230e-01	-5.6181622218885918e-01	-3.3077755236142775e-01	-4.8761540124730590e-01	-2.9788575235085801e-01	-1.5377186886862923e-01	-1.0603239033076106e-01	-1.1314154737308785e-01	-5.1420846485235337e-02	-1.7906933341992820e-01	-1.0367066725589609e-01	-1.0654823721028352e-01	-1.1933472821270237e-01	-1.2342522617999692e-01	-1.0900469109147908e-01	-1.5765916399850757e-01	-4.2872611656083200e-02	-1.6772770574154808e-01	-1.5040277652632306e-01	-4.8992973644047658e-02	-1.4498588663693468e-01	-9.4407066440684348e-02	-1.4869617264750989e-01	-4.8416932134595296e-02	-2.0216436080772168e-01	-5.6665513572464875e-02	-4.6254080759012474e-02	3.2783834850835660e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7966003199724687e-01	-5.9079481264284472e-01	-7.1746889121989743e-01	-7.3657057559295258e-01	-5.5449676802986281e-01	-3.9216728543771973e-01	-1.2677133682879815e-01	-5.9678229402177085e-01	-3.2091242624258359e-01	-1.4169001625093341e-01	-4.4290927819904480e-01	-5.6248770918274271e-01	-3.2966949047835459e-01	-4.8802999861729102e-01	-2.9776523494584189e-01	-1.5452891180109810e-01	-1.0654382326791369e-01	-1.1368861575257039e-01	-5.1676822521154547e-02	-1.7992152480700738e-01	-1.0417448329269996e-01	-1.0704157507566810e-01	-1.1991188713215506e-01	-1.2401363710384668e-01	-1.0952615921728281e-01	-1.5837580768324622e-01	-4.3069641621033286e-02	-1.6852168127968534e-01	-1.5110635362228020e-01	-4.9230455853708034e-02	-1.4566564266591986e-01	-9.4847418650336079e-02	-1.4940573212982855e-01	-4.8657646942448500e-02	-2.0314506820732733e-01	-5.6945673341696916e-02	-4.6485682422946130e-02	3.2704002779476982e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7919916668072220e-01	-5.9184459231185604e-01	-7.1798902965982814e-01	-7.3809140653196748e-01	-5.5606652615064533e-01	-3.9258395205226942e-01	-1.2416319164613693e-01	-5.9593877229575909e-01	-3.1833797091698512e-01	-1.4153631825929000e-01	-4.4283392262727306e-01	-5.6312960858059335e-01	-3.2854046579175500e-01	-4.8841757093364979e-01	-2.9762717531488042e-01	-1.5528781882015283e-01	-1.0705499841657691e-01	-1.1423560746969340e-01	-5.1933868987295802e-02	-1.8077156597064767e-01	-1.0467863526756652e-01	-1.0753169398917160e-01	-1.2048901887976152e-01	-1.2460089294172547e-01	-1.1004677695179609e-01	-1.5908583156247549e-01	-4.3265204243416788e-02	-1.6931325352777593e-01	-1.5180660918348718e-01	-4.9468034469278943e-02	-1.4634226996810931e-01	-9.5285288132920865e-02	-1.5011389375415071e-01	-4.8899348656472434e-02	-2.0412604449068450e-01	-5.7226689935625547e-02	-4.6718421319724784e-02	3.2624680206959198e+00
