# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692554e-01	-5.5350299623039168e-01	-3.9928629565018930e-01	-1.3403319342677240e+00	-7.8101046861442525e-01	-4.2461394149046433e-01	-5.3664838241268031e-01	-6.8024375626182088e-01	-4.0762979425547069e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4966104462383623e-01	-5.5250218483146663e-01	-3.9727049155672878e-01	-1.3429160823563877e+00	-7.7594897954426922e-01	-4.2390108146181327e-01	-5.3570719167460434e-01	-6.7884343078877973e-01	-4.0811978403102123e-01	2.5568525322262827e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4746164982548183e-01	-5.5148903741201072e-01	-3.9522131818888145e-01	-1.3453869219075811e+00	-7.7077554060419629e-01	-4.2318176120055850e-01	-5.3474180469758870e-01	-6.7742070785399444e-01	-4.0861166590818887e-01	2.5505188017960343e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4524015818793313e-01	-5.5046446414562711e-01	-3.9313903440025016e-01	-1.3477437080132875e+00	-7.6549197328254881e-01	-4.2245653758995688e-01	-5.3375273171058168e-01	-6.7597681488335271e-01	-4.0910560385751060e-01	2.5442360909076562e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4299696806668650e-01	-5.4942937564998240e-01	-3.9102390225843736e-01	-1.3499857481334274e+00	-7.6010015902847761e-01	-4.2172596882786056e-01	-5.3274049318514727e-01	-6.7451297991057224e-01	-4.0960175873610388e-01	2.5380056048125126e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4073248261036195e-01	-5.4838468183552014e-01	-3.8887618695546183e-01	-1.3521124023680140e+00	-7.5460203716283092e-01	-4.2099061392452802e-01	-5.3170561944344541e-01	-6.7303042986285055e-01	-4.1010028817695809e-01	2.5318285681512354e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3844710953056431e-01	-5.4733129074798548e-01	-3.8669615673985480e-01	-1.3541230836634746e+00	-7.4899960273632082e-01	-4.2025103219714460e-01	-5.3064865026273633e-01	-6.7153038885275718e-01	-4.1060134648771268e-01	2.5257062250630473e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3614126087860754e-01	-5.4627010740613235e-01	-3.8448408287118635e-01	-1.3560172579533447e+00	-7.4329490434065426e-01	-4.1950778276124306e-01	-5.2957013447714418e-01	-6.7001407647952382e-01	-4.1110508455913491e-01	2.5196398392863109e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3381535282974214e-01	-5.4520203263596367e-01	-3.8224023959772374e-01	-1.3577944442335708e+00	-7.3749004187837330e-01	-4.1876142401918148e-01	-5.2847062957741364e-01	-6.6848270614282734e-01	-4.1161164978349107e-01	2.5136306942495246e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3146980547556115e-01	-5.4412796190279178e-01	-3.7996490415783851e-01	-1.3594542145729140e+00	-7.3158716429718085e-01	-4.1801251314581001e-01	-5.2735070130938455e-01	-6.6693748337206493e-01	-4.1212118598296965e-01	2.5076800931519774e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2910504262520157e-01	-5.4304878414243751e-01	-3.7765835680574528e-01	-1.3609961940590232e+00	-7.2558846729459037e-01	-4.1726160557143005e-01	-5.2621092327189090e-01	-6.6537960417403419e-01	-4.1263383334829923e-01	2.5017893590332094e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2672149161594510e-01	-5.4196538059278554e-01	-3.7532088086206317e-01	-1.3624200606808978e+00	-7.1949619099869710e-01	-4.1650925446211967e-01	-5.2505187651476459e-01	-6.6381025340181787e-01	-4.1314972838767045e-01	2.4959598348304057e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2431958313381026e-01	-5.4087862362696848e-01	-3.7295276278963946e-01	-1.3637255451486179e+00	-7.1331261763089171e-01	-4.1575601019747532e-01	-5.2387414913763541e-01	-6.6223060314758186e-01	-4.1366900388604755e-01	2.4901928834227767e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2189975104468981e-01	-5.3978937558933449e-01	-3.7055429229498493e-01	-1.3649124306513500e+00	-7.0704006915626472e-01	-4.1500241984579822e-01	-5.2267833589016033e-01	-6.6064181116187104e-01	-4.1419178887493158e-01	2.4844898876619883e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.1946243223655404e-01	-5.3869848763540695e-01	-3.6812576245561796e-01	-1.3659805525547410e+00	-7.0068090492740720e-01	-4.1424902663672469e-01	-5.2146503777432884e-01	-6.5904501930187032e-01	-4.1471820861261066e-01	2.4788522503875976e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.1700806647323312e-01	-5.3760679857695726e-01	-3.6566746987351939e-01	-1.3669297980389943e+00	-6.9423751932721600e-01	-4.1349636943128759e-01	-5.2023486164944588e-01	-6.5744135201099252e-01	-4.1524838457490021e-01	2.4732813944264622e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.1453709626022838e-01	-5.3651513373333415e-01	-3.6317971485482892e-01	-1.3677601056789916e+00	-6.8771233941622723e-01	-4.1274498218937311e-01	-5.1898841984037281e-01	-6.5583191483201109e-01	-4.1578243445636781e-01	2.4677787625750325e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.1204996672299631e-01	-5.3542430379012129e-01	-3.6066280161582659e-01	-1.3684714649679988e+00	-6.8110782258984393e-01	-4.1199539343452535e-01	-5.1772632974958854e-01	-6.5421779295583959e-01	-4.1632047218199358e-01	2.4623458175633761e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.0954712549809115e-01	-5.3433510366623882e-01	-3.5811703851516974e-01	-1.3690639157865596e+00	-6.7442645425072056e-01	-4.1124812571603586e-01	-5.1644921347360095e-01	-6.5260004980794661e-01	-4.1686260792920482e-01	2.4569840419997835e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.0702902263752701e-01	-5.3324831139051676e-01	-3.5554273831225486e-01	-1.3695375478183476e+00	-6.6767074550137429e-01	-4.1050369506825585e-01	-5.1515769742420014e-01	-6.5097972567424356e-01	-4.1740894816019941e-01	2.4516949382947293e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.0449611052667388e-01	-5.3216468698882469e-01	-3.5294021845149420e-01	-1.3698924999148077e+00	-6.6084323086191721e-01	-4.0976261046705303e-01	-5.1385241195503206e-01	-6.4935783636817646e-01	-4.1795959566443913e-01	2.4464800285629527e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.0194884381595143e-01	-5.3108497138278032e-01	-3.5030980137220075e-01	-1.3701289594105475e+00	-6.5394646601762130e-01	-4.0902537328334698e-01	-5.1253399099392594e-01	-6.4773537194062381e-01	-4.1851464961118251e-01	2.4413408545023740e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.9938767936655927e-01	-5.3000988530108706e-01	-3.4765181484368274e-01	-1.3702471613915457e+00	-6.4698302560079002e-01	-4.0829247673364899e-01	-5.1120307168137802e-01	-6.4611329543408103e-01	-4.1907420561190456e-01	2.4362789772485383e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.9681307621040736e-01	-5.2894012820454683e-01	-3.4496659232505550e-01	-1.3702473879182995e+00	-6.3995550101120624e-01	-4.0756440532755578e-01	-5.0986029401556920e-01	-6.4449254168249215e-01	-4.1963835579240988e-01	2.4312959772032441e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.9422549552439106e-01	-5.2787637722578806e-01	-3.4225447334916870e-01	-1.3701299672061684e+00	-6.3286649827915187e-01	-4.0684163431214548e-01	-5.0850630050424206e-01	-6.4287401615797779e-01	-4.2020718887445219e-01	2.4263934538359906e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.9162540061907143e-01	-5.2681928612478146e-01	-3.3951580392995817e-01	-1.3698952727652114e+00	-6.2571863597476873e-01	-4.0612462911325453e-01	-5.0714173582375177e-01	-6.4125859386560469e-01	-4.2078079026662829e-01	2.4215730254568570e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.8901325694178636e-01	-5.2576948426122327e-01	-3.3675093699242142e-01	-1.3695437225019227e+00	-6.1851454316723109e-01	-4.0541384477363629e-01	-5.0576724648553828e-01	-6.3964711828722010e-01	-4.2135924216430615e-01	2.4168363289594081e+00
