# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692543e-01	-5.5350299623039123e-01	-3.9928629565018919e-01	-1.3403319342677242e+00	-7.8101046861442525e-01	-4.2461394149046466e-01	-5.3664838241267987e-01	-6.8024375626182054e-01	-4.0762979425547091e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4883705138152881e-01	-5.5160580749701305e-01	-3.9631119210919219e-01	-1.3419467462581474e+00	-7.7380309846007356e-01	-4.2322408902979158e-01	-5.3483702839489911e-01	-6.7769882418852978e-01	-4.0774819750431701e-01	2.2764154438569157e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4581521692326336e-01	-5.4971580739001535e-01	-3.9330855275652743e-01	-1.3434663074310986e+00	-7.6648397171212390e-01	-4.2183826495407661e-01	-5.3300105639308049e-01	-6.7514985411143935e-01	-4.0787142425135192e-01	2.2707744510987222e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4277282748764983e-01	-5.4783442792119619e-01	-3.9027860224689059e-01	-1.3448908507678765e+00	-7.5905548345182183e-01	-4.2045728001421262e-01	-5.3114108513607095e-01	-6.7259875559991245e-01	-4.0799962254387545e-01	2.2651779443680278e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3971025830037621e-01	-5.4596309111636887e-01	-3.8722155077639042e-01	-1.3462206418252212e+00	-7.5152005619753881e-01	-4.1908194214620664e-01	-5.2925773406380527e-01	-6.7004742183639188e-01	-4.0813293045134269e-01	2.2596273014695596e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3662787798125257e-01	-5.4410320787475253e-01	-3.8413759401806041e-01	-1.3474559776104023e+00	-7.4388013723493562e-01	-4.1771305615097681e-01	-5.2735162289464244e-01	-6.6749772766000726e-01	-4.0827147597306779e-01	2.2541239260447825e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3352604834257856e-01	-5.4225617684070138e-01	-3.8102691310282044e-01	-1.3485971854329299e+00	-7.3613819599353969e-01	-4.1635142338146569e-01	-5.2542337121191973e-01	-6.6495152765497001e-01	-4.0841537696333041e-01	2.2486692478837003e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3040512421256457e-01	-5.4042338328732986e-01	-3.7788967464660594e-01	-1.3496446217354079e+00	-7.2829672147597058e-01	-4.1499784143608232e-01	-5.2347359807034266e-01	-6.6241065428522627e-01	-4.0856474107390600e-01	2.2432647232302263e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2726545328441683e-01	-5.3860619801144516e-01	-3.7472603082436234e-01	-1.3505986709060225e+00	-7.2035821974578251e-01	-4.1365310385740628e-01	-5.2150292162277101e-01	-6.5987691607661969e-01	-4.0871966571403640e-01	2.2379118350798577e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2410737599164399e-01	-5.3680597623907966e-01	-3.7153611949157178e-01	-1.3514597440750964e+00	-7.1232521147966299e-01	-4.1231799983500961e-01	-5.1951195876788936e-01	-6.5735209584757792e-01	-4.0888023802782791e-01	2.2326120934683522e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2093122541019822e-01	-5.3502405654077867e-01	-3.6832006435395648e-01	-1.3522282778981145e+00	-7.0420022958946260e-01	-4.1099331391114274e-01	-5.1750132481922895e-01	-6.5483794898909431e-01	-4.0904653488905973e-01	2.2273670357499662e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.1773732718795977e-01	-5.3326175975570578e-01	-3.6507797518596352e-01	-1.3529047333275455e+00	-6.9598581691924244e-01	-4.0967982568797895e-01	-5.1547163319591516e-01	-6.5233620179458141e-01	-4.0921862291336025e-01	2.2221782268637473e+00
