# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0463075231828044e-01	-6.7947007522505820e-01	-4.2968621546196251e-01	-6.6696870468429137e-01	-7.3491352769515783e-01	-9.9834066763735496e-01	-5.5213505742941438e-01	-2.9585169822146062e-01	-3.9276462457990979e-01	-5.0627413395250875e-01	-5.9337848935844850e-01	-2.8591823780357228e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0359133015762477e-01	-6.7487757861716835e-01	-4.3379645047670590e-01	-6.7036546375099870e-01	-7.4540919909540759e-01	-1.0017296057965559e+00	-5.5510138807491560e-01	-2.9904728615277243e-01	-3.9242200458528542e-01	-5.0319431054778696e-01	-5.9769847581536417e-01	-2.9250102662948368e-01	2.4279487732997791e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0254087607093775e-01	-6.7016000674577092e-01	-4.3793631642839337e-01	-6.7376997580893827e-01	-7.5591705673928533e-01	-1.0050763982814277e+00	-5.5807429480805260e-01	-3.0226285104874961e-01	-3.9199672242458267e-01	-4.9999930854859098e-01	-6.0206790499957430e-01	-2.9915004018683455e-01	2.4219429585985019e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0148033069666716e-01	-6.6531833881627422e-01	-4.4210544705151045e-01	-6.7718192436722691e-01	-7.6643159883614453e-01	-1.0083795571369556e+00	-5.6105385969184163e-01	-3.0549816075323993e-01	-3.9148773056823277e-01	-4.9668823953522312e-01	-6.0648678321342764e-01	-3.0586437858504018e-01	2.4159905532725330e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0041065786135344e-01	-6.6035365086941056e-01	-4.4630345433882213e-01	-6.8060098491698995e-01	-7.7694715758386734e-01	-1.0116374870886542e+00	-5.6404016658886635e-01	-3.0875297737526114e-01	-3.9089404486841806e-01	-4.9326026915825111e-01	-6.1095502673311608e-01	-3.1264306368537531e-01	2.4100920559737147e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9933284411121728e-01	-6.5526711737702825e-01	-4.5052992811985287e-01	-6.8402682493086375e-01	-7.8745790049250941e-01	-1.0148484816117778e+00	-5.6703330095688120e-01	-3.1202705758582383e-01	-3.9021474808476597e-01	-4.8971462109966230e-01	-6.1547245629038128e-01	-3.1948503546311230e-01	2.4042479672361465e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9824789819510920e-01	-6.5006001279596082e-01	-4.5478443564303067e-01	-6.8745910387081188e-01	-7.9795783209654059e-01	-1.0180107193000354e+00	-5.7003334960554752e-01	-3.1532015294122101e-01	-3.8944899340531414e-01	-4.8605058117552408e-01	-6.2003879146436425e-01	-3.2638914826071042e-01	2.3984587893569400e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9715685049703664e-01	-6.4473371306923688e-01	-4.5906652116151153e-01	-6.9089747320457939e-01	-8.0844079608095765e-01	-1.0211222605724413e+00	-5.7304040040678850e-01	-3.1863201023335802e-01	-3.8859600795225274e-01	-4.8226750157419951e-01	-6.2465364499679221e-01	-3.3335416693861891e-01	2.3927250262724353e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9606075241658451e-01	-6.3928969706278160e-01	-4.6337570552252155e-01	-6.9434157643112582e-01	-8.1890047784715592e-01	-1.0241810447575914e+00	-5.7605454195069994e-01	-3.2196237186754018e-01	-3.8765509626126909e-01	-4.7836480522286468e-01	-6.2931651704526814e-01	-3.4037876293163566e-01	2.3870471834298126e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9496067569555188e-01	-6.3372954792471325e-01	-4.6771148575990473e-01	-6.9779104911539769e-01	-8.2933040754479093e-01	-1.0271848875951417e+00	-5.7907586313844306e-01	-3.2531097626800459e-01	-3.8662564372261626e-01	-4.7434199027373647e-01	-6.3402678939105794e-01	-3.4746151022021426e-01	2.3814257676540640e+00
