# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1038659299810452e-01	-2.5253358851497487e-01	-1.9111421463825068e-01	-1.8705882340647165e-01	-3.2945371865747708e-01	-3.3457443856264735e-01	-4.7912602865075643e-01	-4.6970986591941161e-01	-1.6478127886073962e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1384914322927144e-01	-2.5628715493236992e-01	-1.9168887523809366e-01	-1.8702018622213609e-01	-3.3039163346649753e-01	-3.3587393710712832e-01	-4.8161298686436110e-01	-4.7192008048974610e-01	-1.6594770675491155e-01	2.9925178745288710e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1731828989317330e-01	-2.6006908276227148e-01	-1.9226197635276909e-01	-1.8697026471787814e-01	-3.3132439021692883e-01	-3.3716224085415608e-01	-4.8410870721292693e-01	-4.7413375860871271e-01	-1.6711615689557896e-01	2.9850716649033706e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2079326862827469e-01	-2.6387862800769440e-01	-1.9283347366351045e-01	-1.8690892393253142e-01	-3.3225189405168853e-01	-3.3843891876681670e-01	-4.8661305145564548e-01	-4.7635071881417185e-01	-1.6828637623245807e-01	2.9776616220707566e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2427328631825876e-01	-2.6771500672480564e-01	-1.9340332437361221e-01	-1.8683603036966542e-01	-3.3317404867771749e-01	-3.3970353519861252e-01	-4.8912587608044289e-01	-4.7857077612335552e-01	-1.6945810424980287e-01	2.9702879979846721e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2775752067130477e-01	-2.7157739444981943e-01	-1.9397148731801248e-01	-1.8675145212258412e-01	-3.3409075622193901e-01	-3.4095565006417611e-01	-4.9164703220100414e-01	-4.8079374203509367e-01	-1.7063107294040980e-01	2.9629510455869323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3124511982592770e-01	-2.7546492566454162e-01	-1.9453792307504028e-01	-1.8665505900226498e-01	-3.3500191708202798e-01	-3.4219481902136956e-01	-4.9417636545329219e-01	-4.8301942453409319e-01	-1.7180500678781246e-01	2.9556510187887062e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3473520198593283e-01	-2.7937669330365639e-01	-1.9510259408018737e-01	-1.8654672266817687e-01	-3.3590742977227100e-01	-3.4342059366499594e-01	-4.9671371589164398e-01	-4.8524762809730537e-01	-1.7297962275707085e-01	2.9483881724510943e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3822685508711521e-01	-2.8331174830689332e-01	-1.9566546474176794e-01	-1.8642631676190805e-01	-3.3680719076482118e-01	-3.4463252173233372e-01	-4.9925891788451693e-01	-4.8747815370239150e-01	-1.7415463029456299e-01	2.9411627623650953e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4171913649841075e-01	-2.8726909921927890e-01	-1.9622650155830607e-01	-1.8629371704352540e-01	-3.3770109432669343e-01	-3.4583014732069328e-01	-5.0181180000997772e-01	-4.8971079883831431e-01	-1.7532973133718624e-01	2.9339750452309596e+00
