# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0463075231828233e-01	-6.7947007522505964e-01	-4.2968621546196190e-01	-6.6696870468429337e-01	-7.3491352769515361e-01	-9.9834066763735752e-01	-5.5213505742941449e-01	-2.9585169822145985e-01	-3.9276462457990585e-01	-5.0627413395251053e-01	-5.9337848935844761e-01	-2.8591823780357140e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0454011859990863e-01	-6.7735119672605781e-01	-4.3318675187018341e-01	-6.7034715912784271e-01	-7.4328284723661531e-01	-1.0021841277166430e+00	-5.5503013679205437e-01	-2.9851687924309162e-01	-3.9314438482288955e-01	-5.0493608387993483e-01	-5.9725403673846256e-01	-2.9089719632597349e-01	2.9672205947977712e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0443779091225329e-01	-6.7513250902184596e-01	-4.3670622634548184e-01	-6.7373273604995765e-01	-7.5164195277411816e-01	-1.0059107768152564e+00	-5.5791463317119983e-01	-3.0120070379538877e-01	-3.9347998607169288e-01	-5.0351855283272762e-01	-6.0111373231642384e-01	-2.9591304320468664e-01	2.9598892871596583e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0432422006149599e-01	-6.7281477180089688e-01	-4.4024412946034347e-01	-6.7712512982150164e-01	-7.5998538962724616e-01	-1.0095171728214412e+00	-5.6078814538527089e-01	-3.0390304908256416e-01	-3.9377090618017213e-01	-5.0202146878968279e-01	-6.0495578957209672e-01	-3.0096407943540859e-01	2.9526288642496317e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0419987214321973e-01	-6.7039884059470078e-01	-4.4379992899648274e-01	-6.8052402736293582e-01	-7.6830755638818149e-01	-1.0129998783943013e+00	-5.6365027277891844e-01	-3.0662378790322892e-01	-3.9401666309653127e-01	-5.0044482550335589e-01	-6.0877836218588022e-01	-3.0604851788196935e-01	2.9454399159787061e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0406522825202512e-01	-6.6788566694554474e-01	-4.4737306964936940e-01	-6.8392910811874752e-01	-7.7660271005477599e-01	-1.0163554653420734e+00	-5.6650061467012414e-01	-3.0936278880891477e-01	-3.9421681689950855e-01	-4.9878868423123107e-01	-6.1257954358632394e-01	-3.1116448232159966e-01	2.9383230331833925e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0392078415998961e-01	-6.6527629837449276e-01	-4.5096297274106617e-01	-6.8734004403663418e-01	-7.8486497176755210e-01	-1.0195805192488987e+00	-5.6933876973422126e-01	-3.1211991626755931e-01	-3.9437097179185548e-01	-4.9705317539714106e-01	-6.1635736664343455e-01	-3.1631000663480041e-01	2.9312788074715788e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0376704996355506e-01	-6.6257187814241136e-01	-4.5456903594163367e-01	-6.9075649955154916e-01	-7.9308833316077731e-01	-1.0226716443544064e+00	-5.7216433532381328e-01	-3.1489503083104287e-01	-3.9447877804152659e-01	-4.9523850017422072e-01	-6.2010980352039158e-01	-3.2148303415176172e-01	2.9243078310639534e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0360454969855281e-01	-6.5977364479727441e-01	-4.5819063299935991e-01	-6.9417813157474362e-01	-8.0126666333543073e-01	-1.0256254686891433e+00	-5.7497690672384283e-01	-3.1768798930579140e-01	-3.9453993386075387e-01	-4.9334493198036983e-01	-6.2383476569641449e-01	-3.2668141716754356e-01	2.9174106966309772e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0343382092311653e-01	-6.5688293150143762e-01	-4.6182711348011335e-01	-6.9760458948790760e-01	-8.0939371645937819e-01	-1.0284386494673756e+00	-5.7777607634144190e-01	-3.2049864492535540e-01	-3.9455418721295360e-01	-4.9137281787694209e-01	-6.2753010417363464e-01	-3.3190291663844540e-01	2.9105879971254303e+00
