# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891000e-01	-3.4801829901134768e-01	-3.5979986785857504e-01	-3.9991749617746120e-01	-3.7288112837345672e-01	-3.6528891546711389e-01	-4.9849302876283341e-01	-4.3223371834728602e-01	-7.1970235956174211e-01	-5.6021908390682318e-01	-9.7665788868891379e-01	-2.8128220815039534e-01	-2.6157047475432932e-01	-4.9984342763865358e-01	-4.7529740482910210e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7277877547314493e-01	-3.4857470756709874e-01	-3.6186916276799447e-01	-4.0139729169799854e-01	-3.7571506804773791e-01	-3.6438406418283620e-01	-5.0175167329356440e-01	-4.3725012254544032e-01	-7.2393955452204095e-01	-5.6283155608292668e-01	-9.8012509599462849e-01	-2.8425533794212321e-01	-2.6372492971888928e-01	-5.0213198291108119e-01	-4.7676500957121726e-01	2.7396092640962193e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7585776254403420e-01	-3.4912123456085126e-01	-3.6394468043885803e-01	-4.0286923712441031e-01	-3.7856614898623109e-01	-3.6344705948114514e-01	-5.0502849919214432e-01	-4.4231270233330483e-01	-7.2819114645016647e-01	-5.6544646480832816e-01	-9.8354935154888956e-01	-2.8726021207095670e-01	-2.6590418267642435e-01	-5.0442741680377190e-01	-4.7822806955917568e-01	2.7327826762830223e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7894075792646327e-01	-3.4965776072535582e-01	-3.6602620554338755e-01	-4.0433301441539782e-01	-3.8143423694546791e-01	-3.6247805912058012e-01	-5.0832340747933158e-01	-4.4742131046059158e-01	-7.3245669151184167e-01	-5.6806353096101070e-01	-9.8692954174900394e-01	-2.9029700157820648e-01	-2.6810851199029112e-01	-5.0672966911193462e-01	-4.7968645190292164e-01	2.7259827209245255e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8202737166482055e-01	-3.5018416917804024e-01	-3.6811351639140688e-01	-4.0578830294517465e-01	-3.8431918888872307e-01	-3.6147724104541201e-01	-5.1163629385467280e-01	-4.5257577359897810e-01	-7.3673572608700100e-01	-5.7068246895326669e-01	-9.9026455519177015e-01	-2.9336587267819197e-01	-2.7033819665344710e-01	-5.0903867928886126e-01	-4.8114002464961542e-01	2.7192096070017393e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8511720736079997e-01	-3.5070034554524904e-01	-3.7020638490384916e-01	-4.0723477964705934e-01	-3.8722085278069412e-01	-3.6044480355747927e-01	-5.1496704864555243e-01	-4.5777589145681385e-01	-7.4102776624074362e-01	-5.7330298666687218e-01	-9.9355328342129756e-01	-2.9646698657834464e-01	-2.7259351615902555e-01	-5.1135438651179754e-01	-4.8258865688807434e-01	2.7124635445905940e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8820986228796734e-01	-3.5120617808760179e-01	-3.7230457659192562e-01	-4.0867211916473634e-01	-3.9013906738101534e-01	-3.5938096546608611e-01	-5.1831555675745378e-01	-4.6302143588229350e-01	-7.4533230718984211e-01	-5.7592478539002789e-01	-9.9679462168993571e-01	-2.9960049929764981e-01	-2.7487475036492481e-01	-5.1367672975044976e-01	-4.8403221885543707e-01	2.7057447448403673e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9130492751305730e-01	-3.5170155782634310e-01	-3.7440785054224723e-01	-4.1009999401131753e-01	-3.9307366203674887e-01	-3.5828596621515973e-01	-5.2168169762541194e-01	-4.6831214995588505e-01	-7.4964882276551303e-01	-5.7854755975619421e-01	-9.9998746973168773e-01	-3.0276656148348347e-01	-2.7718217935227013e-01	-5.1600564783810632e-01	-4.8547058204601917e-01	2.6990534199510408e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9440198802387989e-01	-3.5218637867058616e-01	-3.7651595940814386e-01	-4.1151807473631374e-01	-3.9602445647404733e-01	-3.5716006598685218e-01	-5.2506534516663528e-01	-4.7364774707286472e-01	-7.5397676487314913e-01	-5.8117099768494163e-01	-1.0031307325474481e+00	-3.0596531822692480e-01	-2.7951608327762911e-01	-5.1834107954537856e-01	-4.8690361932231502e-01	2.6923897831495824e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9750062286379835e-01	-3.5266053754531407e-01	-3.7862864940746610e-01	-4.1292603010064360e-01	-3.9899126058911744e-01	-3.5600354578081067e-01	-5.2846636773426914e-01	-4.7902791001689177e-01	-7.5831556294985980e-01	-5.8379478032495036e-01	-1.0062233212013791e+00	-3.0919690887659246e-01	-2.8187674221886033e-01	-5.2068296365651856e-01	-4.8833120502809135e-01	2.6857540486651472e+00
