# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1038659299810429e-01	-2.5253358851497504e-01	-1.9111421463825068e-01	-1.8705882340647170e-01	-3.2945371865747702e-01	-3.3457443856264724e-01	-4.7912602865075610e-01	-4.6970986591941166e-01	-1.6478127886073976e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1470250694482922e-01	-2.5857116574430722e-01	-1.9133611261502503e-01	-1.8612707736038761e-01	-3.2975068782603500e-01	-3.3553948138163614e-01	-4.8169553424918637e-01	-4.7179113867031874e-01	-1.6625976609665077e-01	2.2764063009184410e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1907447573743171e-01	-2.6467900714796599e-01	-1.9154562644152956e-01	-1.8516760024013268e-01	-3.3005289365016327e-01	-3.3649693419385235e-01	-4.8428016536479723e-01	-4.7387410972519756e-01	-1.6774026940199493e-01	2.2707370883760234e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2350277945273738e-01	-2.7085705134934795e-01	-1.9174250078075453e-01	-1.8417999057150664e-01	-3.3036079860668000e-01	-3.3744639686817823e-01	-4.8687995177001164e-01	-4.7595858609584574e-01	-1.6922245219375101e-01	2.2650920800696150e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2798766096783978e-01	-2.7710519488649332e-01	-1.9192648057658859e-01	-1.8316384541111541e-01	-3.3067487191014872e-01	-3.3838745615693866e-01	-4.8949492042540654e-01	-4.7804437163298596e-01	-1.7070596692880835e-01	2.2594714239508726e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3252932370931372e-01	-2.8342329012044293e-01	-1.9209731132311988e-01	-1.8211876056172976e-01	-3.3099558909664456e-01	-3.3931968550093800e-01	-4.9212509534970900e-01	-4.8013126708879295e-01	-1.7219045489072698e-01	2.2538752685916283e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3712792933806097e-01	-2.8981114307978345e-01	-1.9225473934797999e-01	-1.8104433079999036e-01	-3.3132343157189065e-01	-3.4024264484747663e-01	-4.9477049748512675e-01	-4.8221907018672833e-01	-1.7367554597846452e-01	2.2483037631922826e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4178359537083198e-01	-2.9626851124203912e-01	-1.9239851211006762e-01	-1.7994015011680181e-01	-3.3165888612241740e-01	-3.4115588048260737e-01	-4.9743114455787873e-01	-4.8430757569898164e-01	-1.7516085849768862e-01	2.2427570575907372e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4649639273977635e-01	-3.0279510125287257e-01	-1.9252837851197918e-01	-1.7880581197076503e-01	-3.3200244438842469e-01	-3.4205892487895756e-01	-5.0010705093379348e-01	-4.8639657553182297e-01	-1.7664599895534108e-01	2.2372353022718894e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5126634329167867e-01	-3.0939056658435948e-01	-1.9264408922744927e-01	-1.7764090955497619e-01	-3.3235460229705405e-01	-3.4295129656048140e-01	-5.0279822746884206e-01	-4.8848585881916490e-01	-1.7813056185816833e-01	2.2317386483776929e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5609341722889372e-01	-3.1605450513395139e-01	-1.9274539704408045e-01	-1.7644503607751669e-01	-3.3271585945481552e-01	-3.4383249998555715e-01	-5.0550468135447502e-01	-4.9057521202462795e-01	-1.7961412951597455e-01	2.2262672477177987e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6097753049432897e-01	-3.2278645676609785e-01	-1.9283205722162239e-01	-1.7521778505594171e-01	-3.3308671849795152e-01	-3.4470202544988560e-01	-5.0822641595762441e-01	-4.9266441905240416e-01	-1.8109627185040714e-01	2.2208212527807993e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6591854210324888e-01	-3.2958590079889710e-01	-1.9290382786602311e-01	-1.7395875062605687e-01	-3.3346768439959751e-01	-3.4555934901068980e-01	-5.1096343065524885e-01	-4.9475326136719516e-01	-1.8257654621013503e-01	2.2154008167460719e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7091625142504565e-01	-3.3645225343856250e-01	-1.9296047031944166e-01	-1.7266752786526190e-01	-3.3385926373263430e-01	-3.4640393243374967e-01	-5.1371572066328963e-01	-4.9684151812350053e-01	-1.8405449719332168e-01	2.2100060934962453e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7597039541860306e-01	-3.4338486516493855e-01	-1.9300174956638613e-01	-1.7134371313070784e-01	-3.3426196388724683e-01	-3.4723522316484540e-01	-5.1648327685990836e-01	-4.9892896630451661e-01	-1.8552965647835734e-01	2.2046372376302954e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8108064582529362e-01	-3.5038301807177491e-01	-1.9302743465608019e-01	-1.6998690441249714e-01	-3.3467629224226048e-01	-3.4805265432721411e-01	-5.1926608560289345e-01	-5.0101538087089292e-01	-1.8700154266385624e-01	2.1992944044772815e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8624660632419323e-01	-3.5744592316597390e-01	-1.9303729914112766e-01	-1.6859670170213747e-01	-3.3510275528945987e-01	-3.4885564474664293e-01	-5.2206412854110495e-01	-5.0310053491957618e-01	-1.8846966111898036e-01	2.1939777501107285e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9146780965455770e-01	-3.6457271763055399e-01	-1.9303112153249802e-01	-1.6717270737640616e-01	-3.3554185771020278e-01	-3.4964359900585323e-01	-5.2487738241985371e-01	-5.0518419985294993e-01	-1.8993350384520277e-01	2.1886874313636673e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9674371471119314e-01	-3.7176246205663660e-01	-1.9300868577078084e-01	-1.6571452659677560e-01	-3.3599410140378216e-01	-3.5041590752984642e-01	-5.2770581888010304e-01	-5.0726614555845972e-01	-1.9139254935067032e-01	2.1834236058443430e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0207370361886714e-01	-3.7901413765034409e-01	-1.9296978171361689e-01	-1.6422176772450170e-01	-3.3645998446714287e-01	-3.5117194670386925e-01	-5.3054940425138575e-01	-5.0934614059888794e-01	-1.9284626253837700e-01	2.1781864319525903e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0745707879254651e-01	-3.8632664342111889e-01	-1.9291420563913969e-01	-1.6269404275143223e-01	-3.3694000012573155e-01	-3.5191107902570268e-01	-5.3340809933835553e-01	-5.1142395241340466e-01	-1.9429409460940969e-01	2.1729760688968871e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1289305999080501e-01	-3.9369879335860453e-01	-1.9284176076518272e-01	-1.6113096774655880e-01	-3.3743463561543863e-01	-3.5263265329391758e-01	-5.3628185920087290e-01	-5.1349934752950555e-01	-1.9573548298257021e-01	2.1677926767120885e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1838078137041197e-01	-4.0112931360589965e-01	-1.9275225778394153e-01	-1.5953216331828848e-01	-3.3794437101580910e-01	-3.5333600483377692e-01	-5.3917063292755318e-01	-5.1557209178589525e-01	-1.9716985123172287e-01	2.1626364162778446e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2391928855073886e-01	-4.0861683963767581e-01	-1.9264551541169708e-01	-1.5789725509234931e-01	-3.3846967803490446e-01	-3.5402045576240471e-01	-5.4207436340271564e-01	-5.1764195056634377e-01	-1.9859660904226442e-01	2.1575074493377064e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2950753569730811e-01	-4.1615991345236292e-01	-1.9252136095310773e-01	-1.5622587420520495e-01	-3.3901101874646605e-01	-3.5468531529483049e-01	-5.4499298706667132e-01	-5.1970868904450074e-01	-2.0001515218814142e-01	2.1524059385189065e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.3514438263444983e-01	-4.2375698078832025e-01	-1.9237963087949561e-01	-1.5451765781278329e-01	-3.3956884428026235e-01	-3.5532988009246197e-01	-5.4792643366931060e-01	-5.2177207243959922e-01	-2.0142486253088623e-01	2.1473320473528408e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.4082859199777187e-01	-4.3140638837466128e-01	-1.9222017142044923e-01	-1.5277224961426733e-01	-3.4014359346681960e-01	-3.5595343465549217e-01	-5.5087462601696358e-01	-5.2383186628293366e-01	-2.0282510804216775e-01	2.1422859402962162e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.4655882643781337e-01	-4.3910638122813894e-01	-1.9204283916795745e-01	-1.5098930039063160e-01	-3.4073569143799559e-01	-3.5655525176066982e-01	-5.5383747971252062e-01	-5.2588783669494121e-01	-2.0421524285137807e-01	2.1372677827528799e+00
