# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1038659299810463e-01	-2.5253358851497487e-01	-1.9111421463825065e-01	-1.8705882340647165e-01	-3.2945371865747708e-01	-3.3457443856264729e-01	-4.7912602865075649e-01	-4.6970986591941155e-01	-1.6478127886073959e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1292871697276643e-01	-2.5379085548797881e-01	-1.9207288161877994e-01	-1.8799634597144521e-01	-3.3110015467275483e-01	-3.3624307821231536e-01	-4.8152452417253094e-01	-4.7206124638012575e-01	-1.6560460025707086e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1545057745301648e-01	-2.5503697955207327e-01	-1.9303776850461929e-01	-1.8893832066602040e-01	-3.3274472679472367e-01	-3.3790291644477999e-01	-4.8392862422171451e-01	-4.7441816623773908e-01	-1.6642664554309763e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1795119994267025e-01	-2.5627144636897570e-01	-1.9400891756772548e-01	-1.8988473970070904e-01	-3.3438713291959182e-01	-3.3955344426265804e-01	-4.8633813563325207e-01	-4.7678043746315513e-01	-1.6724725349620101e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2042960217948886e-01	-2.5749373806645987e-01	-1.9498637125897317e-01	-1.9083559441703296e-01	-3.3602706564171192e-01	-3.4119414685909361e-01	-4.8875286010535035e-01	-4.7914786701055428e-01	-1.6806626017916593e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2288479482863104e-01	-2.5870333364063913e-01	-1.9597017220500657e-01	-1.9179087526786370e-01	-3.3766421229396582e-01	-3.4282450386908347e-01	-4.9117259414739090e-01	-4.8152025676609084e-01	-1.6888349896800453e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2531578220597741e-01	-2.5989970937443774e-01	-1.9696036320494803e-01	-1.9275057179752292e-01	-3.3929825499380795e-01	-3.4444398963463857e-01	-4.9359712902930936e-01	-4.8389740349800303e-01	-1.6969880058296574e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2772156303096207e-01	-2.6108233927195873e-01	-1.9795698722695723e-01	-1.9371467262164721e-01	-3.4092887069510758e-01	-3.4605207348382194e-01	-4.9602625073253453e-01	-4.8627909880822529e-01	-1.7051199312280493e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3010113120845737e-01	-2.6225069550840896e-01	-1.9896008740463911e-01	-1.9468316540681971e-01	-3.4255573124592925e-01	-3.4764822002368095e-01	-4.9845973990258291e-01	-4.8866512908559606e-01	-1.7132290210238285e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3245347663916731e-01	-2.6340424889518071e-01	-1.9996970703329517e-01	-1.9565603684997232e-01	-3.4417850345238704e-01	-3.4923188944705791e-01	-5.0089737180340643e-01	-4.9105527546075722e-01	-1.7213135049366204e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3477758605788783e-01	-2.6454246935963993e-01	-2.0098588956601410e-01	-1.9663327265756222e-01	-3.4579684914870068e-01	-3.5080253785323329e-01	-5.0333891627359206e-01	-4.9344931376283935e-01	-1.7293715877016383e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3707244389890074e-01	-2.6566482643910827e-01	-2.0200867860959817e-01	-1.9761485752452618e-01	-3.4741042527358029e-01	-3.5235961758232504e-01	-5.0578413768451547e-01	-4.9584701447803381e-01	-1.7374014495494741e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3933703318766835e-01	-2.6677078978847563e-01	-2.0303811792032039e-01	-1.9860077511301849e-01	-3.4901888395305974e-01	-3.5390257756333232e-01	-5.0823279490055173e-01	-4.9824814271015083e-01	-1.7454012467216920e-01	0
