# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8270636147131001e-01	-5.8179726290038447e-01	-7.1173105389760150e-01	-7.2338716447477802e-01	-5.4170476417456381e-01	-3.8844983924947790e-01	-1.4679201784865883e-01	-6.0155299917591876e-01	-3.3992961297690177e-01	-1.4291251242067834e-01	-4.4244804908671537e-01	-5.5631046289039865e-01	-3.3792103672074048e-01	-4.8397305183100287e-01	-2.9824518882681722e-01	1.4852590543402472e-01	1.0244811737838704e-01	1.0931276861594497e-01	4.9658083979418323e-02	1.7305185342154578e-01	1.0015474581125275e-01	1.0301110619543112e-01	1.1529618261199216e-01	1.1927579529456002e-01	1.0533370015866984e-01	1.5246762458160135e-01	4.1454299789380325e-02	1.6210637237754602e-01	1.4538871954384272e-01	4.7333532306879471e-02	1.4014652406057640e-01	9.1262133190647521e-02	1.4369424900521469e-01	4.6758284979710532e-02	1.9531256630504601e-01	5.4728624148745152e-02	4.4664051195209595e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8632282505096190e-01	-5.8690679649306543e-01	-7.1869433166780849e-01	-7.2938006775565245e-01	-5.4580239669500286e-01	-3.9223024528253675e-01	-1.5153894240553739e-01	-6.0888147172358753e-01	-3.4660506209390118e-01	-1.4473744685327511e-01	-4.4726194099171540e-01	-5.6151642550055092e-01	-3.4297639588551521e-01	-4.8870531638012232e-01	-3.0163103798247065e-01	1.4926952197319518e-01	1.0296037163266766e-01	1.0985947790535530e-01	4.9907073550186754e-02	1.7391633948792790e-01	1.0065586887084009e-01	1.0352481093569288e-01	1.1587292666851658e-01	1.1987191075053065e-01	1.0586020432864286e-01	1.5322710567933245e-01	4.1661022600957012e-02	1.6291599026980660e-01	1.4611435331173966e-01	4.7570448492889550e-02	1.4084596319287998e-01	9.1717414601721822e-02	1.4441234794239854e-01	4.6992633183741063e-02	1.9628946715589096e-01	5.5002708050595969e-02	4.4887989883819521e-02	2.9870263848979857e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8998677973929948e-01	-5.9207076094509992e-01	-7.2571718115724704e-01	-7.3542114788068191e-01	-5.4993454468865322e-01	-3.9605895895536924e-01	-1.5638109326251906e-01	-6.1629630104222533e-01	-3.5338293022278944e-01	-1.4659629315631106e-01	-4.5212401787360113e-01	-5.6677462566697601e-01	-3.4811159445240952e-01	-4.9348854108015178e-01	-3.0505667704502737e-01	1.5001504164123006e-01	1.0347256424719610e-01	1.1040639024610181e-01	5.0157447765800910e-02	1.7477909186828075e-01	1.0115761287446023e-01	1.0403563808154262e-01	1.1645010094819550e-01	1.2046734403156335e-01	1.0638626737137637e-01	1.5398054560186802e-01	4.1866566984743378e-02	1.6372354438575171e-01	1.4683711401251076e-01	4.7807822305330663e-02	1.4154260218200751e-01	9.2170511793846305e-02	1.4512953511398494e-01	4.7228073161616979e-02	1.9726690647674788e-01	5.5277652942361248e-02	4.5113160192512797e-02	2.9795979153393470e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9369868549326095e-01	-5.9728943987837424e-01	-7.3279912789437807e-01	-7.4151015016944666e-01	-5.5410131133505724e-01	-3.9993645085884755e-01	-1.6131974853686132e-01	-6.2379719005413525e-01	-3.6026366944860194e-01	-1.4848967386442175e-01	-4.5703430971656839e-01	-5.7208515174079300e-01	-3.5332746527307568e-01	-4.9832286270533360e-01	-3.0852239912885687e-01	1.5076235419999143e-01	1.0398455755452359e-01	1.1095336976188552e-01	5.0409184354772131e-02	1.7563982200529923e-01	1.0165985661690365e-01	1.0454331640237431e-01	1.1702755594788479e-01	1.2106185362762240e-01	1.0691171490699357e-01	1.5472744012949038e-01	4.2070807642687252e-02	1.6452866905868471e-01	1.4755660862114409e-01	4.8045591947487726e-02	1.4223611174375664e-01	9.2621231624381989e-02	1.4584555122859935e-01	4.7464570216310557e-02	1.9824467179323849e-01	5.5553426837865710e-02	4.5339553575101325e-02	2.9722076036333926e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9745899486730909e-01	-6.0256309243006601e-01	-7.3993963650626449e-01	-7.4764677749266717e-01	-5.5830278896057295e-01	-4.0386318006005850e-01	-1.6635617035038153e-01	-6.3138374753881910e-01	-3.6724766808605369e-01	-1.5041821739830799e-01	-4.6199282145019704e-01	-5.7744805924629194e-01	-3.5862481553235337e-01	-5.0320838461923556e-01	-3.1202848721097126e-01	1.5151134407896338e-01	1.0449620814388463e-01	1.1150027496605465e-01	5.0662258559381480e-02	1.7649823097586381e-01	1.0216247252535858e-01	1.0504756487824025e-01	1.1760513473963505e-01	1.2165518596088072e-01	1.0743636478258455e-01	1.5546726670272049e-01	4.2273614214712950e-02	1.6533098236863614e-01	1.4827242649289515e-01	4.8283691954117511e-02	1.4292614961448386e-01	9.3069374747717024e-02	1.4656012528356274e-01	4.7702086858817529e-02	1.9922254229553202e-01	5.5829996209009317e-02	4.5567160548430713e-02	2.9648551532959040e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0126815213435293e-01	-6.0789195147840080e-01	-7.4713810796914304e-01	-7.5383068819182664e-01	-5.6253905840905583e-01	-4.0783959292353916e-01	-1.7149160230455793e-01	-6.3905548334268314e-01	-3.7433524661893580e-01	-1.5238255772553919e-01	-4.6699953164459668e-01	-5.8286336882667900e-01	-3.6400442409062927e-01	-5.0814517457493602e-01	-3.1557521321835685e-01	1.5226189019940567e-01	1.0500736668966450e-01	1.1204695860464486e-01	5.0916643000735631e-02	1.7735400925206465e-01	1.0266532641103328e-01	1.0554809248427033e-01	1.1818267269738852e-01	1.2224707498058679e-01	1.0796002682238812e-01	1.5619948406243231e-01	4.2474851149433550e-02	1.6613008567929069e-01	1.4898413886457790e-01	4.8522053041133072e-02	1.4361236021740911e-01	9.3514735494525089e-02	1.4727297420152108e-01	4.7940582683082177e-02	2.0020028862097697e-01	5.6107325937103374e-02	4.5795970650800974e-02	2.9575402597040097e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0512659235898532e-01	-6.1327622179131902e-01	-7.5439387679486181e-01	-7.6006149393757694e-01	-5.6681018838685038e-01	-4.1186612187365695e-01	-1.7672726681872003e-01	-6.4681180348842293e-01	-3.8152665350525494e-01	-1.5438333399093881e-01	-4.7205439115913883e-01	-5.8833106410784719e-01	-3.6946703869864433e-01	-5.1313326242951729e-01	-3.1916283706714810e-01	1.5301386579530704e-01	1.0551787777789665e-01	1.1259326749818471e-01	5.1172307538917348e-02	1.7820683646387320e-01	1.0316827721495116e-01	1.0604459797883728e-01	1.1875999721819296e-01	1.2283724175610145e-01	1.0848250257515438e-01	1.5692353190470626e-01	4.2674377576181644e-02	1.6692556317833557e-01	1.4969129836108624e-01	4.8760601951963488e-02	1.4429437433173617e-01	9.3957101753256209e-02	1.4798380246575663e-01	4.8180014238110705e-02	2.0117767263664127e-01	5.6385379263264972e-02	4.6025972399112290e-02	2.9502626099551508e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0903474042136020e-01	-6.1871607809666762e-01	-7.6170620815623313e-01	-7.6633875752790037e-01	-5.7111623478146833e-01	-4.1594318409637576e-01	-1.8206436232787004e-01	-6.5465200519164179e-01	-3.8882206084992360e-01	-1.5642119011518915e-01	-4.7715732174413350e-01	-5.9385108947920939e-01	-3.7501337308278315e-01	-5.1817263777245304e-01	-3.2279160565210618e-01	1.5376713823128865e-01	1.0602757973105671e-01	1.1313904238252225e-01	5.1429219128201878e-02	1.7905638116417560e-01	1.0367117674812901e-01	1.0653676969634406e-01	1.1933692743824556e-01	1.2342539406925600e-01	1.0900358505916130e-01	1.5763883055272968e-01	4.2872047178841508e-02	1.6771698142299069e-01	1.5039343850922576e-01	4.8999261300763354e-02	1.4497180876579591e-01	9.4396254854310968e-02	1.4869230175519083e-01	4.8420334897426649e-02	2.0215444722232176e-01	5.6664117737896653e-02	4.6257153244732237e-02	2.9430218827234440e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1299300999001584e-01	-6.2421166307272191e-01	-7.6907429495482282e-01	-7.7266199062722440e-01	-5.7545723995333986e-01	-4.2007118017870548e-01	-1.8750406033691996e-01	-6.6257527179333475e-01	-3.9622155994753566e-01	-1.5849677436024037e-01	-4.8230821459486378e-01	-5.9942334779085016e-01	-3.8064410389925657e-01	-5.2326324746777486e-01	-3.2646175178488818e-01	1.5452156881763984e-01	1.0653630443144395e-01	1.1368411774896794e-01	5.1687341667330682e-02	1.7990230059693990e-01	1.0417386942639145e-01	1.0702428534556795e-01	1.1991327394414079e-01	1.2401122600730748e-01	1.0952305850541501e-01	1.5834478064821200e-01	4.3067708072003726e-02	1.6850388889264059e-01	1.5109007326111218e-01	4.9237949412678651e-02	1.4564426603551556e-01	9.4831969457383966e-02	1.4939815058017647e-01	4.8661494726047312e-02	2.0313035605463867e-01	5.6943501169280951e-02	4.6489499528086300e-02	2.9358177481135264e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1700180244200232e-01	-6.2976308525799474e-01	-7.7649725483531051e-01	-7.7903065144815153e-01	-5.7983323200008174e-01	-4.2425049268416198e-01	-1.9304750232838078e-01	-6.7058066761802593e-01	-4.0372515669852915e-01	-1.6061073886013796e-01	-4.8750692885754121e-01	-6.0504769796653068e-01	-3.8635986755596885e-01	-5.2840499311025935e-01	-3.3017349307965982e-01	1.5527701262268784e-01	1.0704387714347692e-01	1.1422832168406669e-01	5.1946635844847759e-02	1.8074424046935011e-01	1.0467619200011821e-01	1.0750681181456928e-01	1.2048883847974082e-01	1.2459441755787740e-01	1.1004069809962201e-01	1.5904076286492919e-01	4.3261202680003823e-02	1.6928581555062891e-01	1.5178069652956705e-01	4.9476580161407269e-02	1.4631133404962943e-01	9.5264013442492690e-02	1.5010101392028638e-01	4.8903440345185470e-02	2.0410513339288600e-01	5.7223487571325733e-02	4.6722996431974709e-02	2.9286498675120178e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2106150572865105e-01	-6.3537041687954721e-01	-7.8397412715115766e-01	-7.8544414237777649e-01	-5.8424422399274611e-01	-4.2848148466263536e-01	-1.9869579652085625e-01	-6.7866713276856161e-01	-4.1133276690289966e-01	-1.6276373911589154e-01	-4.9275329008684021e-01	-6.1072395253236922e-01	-3.9216125690131448e-01	-5.3359772839626352e-01	-3.3392703078467290e-01	1.5603331828273301e-01	1.0755011633526577e-01	1.1477147570934752e-01	5.2207058979526592e-02	1.8158183472881206e-01	1.0517797327927528e-01	1.0798400498323468e-01	1.2106341364915732e-01	1.2517463420739103e-01	1.1055626972358840e-01	1.5972613764716484e-01	4.3452367619449844e-02	1.7006227241744351e-01	1.5246478173812417e-01	4.9715062804328067e-02	1.4697258580314645e-01	9.5692147805244779e-02	1.5080054286541611e-01	4.9146114794912474e-02	2.0507850386736279e-01	5.7504033110502104e-02	4.6957627933626053e-02	2.9215178934366972e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2517249318540875e-01	-6.4103369159923340e-01	-7.9150386988695809e-01	-7.9190180755100414e-01	-5.8869021318358572e-01	-4.3276449809315215e-01	-2.0445001447603722e-01	-6.8683347786982718e-01	-4.1904421143650644e-01	-1.6495643345296149e-01	-4.9804708865480396e-01	-6.1645187506134402e-01	-3.9804881777963658e-01	-5.3884125641023928e-01	-3.3772254855851125e-01	1.5679032780981220e-01	1.0805483349985477e-01	1.1531339462143153e-01	5.2468564855935478e-02	1.8241470534579587e-01	1.0567903385412676e-01	1.0845550954460154e-01	1.2163678261639138e-01	1.2575152654466321e-01	1.1106952969676058e-01	1.6040024497598152e-01	4.3641033585885870e-02	1.7083275115768054e-01	1.5314178138844420e-01	4.9953301815509207e-02	1.4762757908071014e-01	9.6116126556930429e-02	1.5149637426162726e-01	4.9389457395044974e-02	2.0605018227097491e-01	5.7785092052021293e-02	4.7193376755502274e-02	2.9144214693835830e+00
