# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867773e-01	-4.6688426340944994e-01	-1.1725134592791049e+00	-1.0187914085878986e+00	-3.7350943218149052e-01	-7.2763741103511514e-01	-1.1534171856792470e+00	-1.3339658938659826e-01	1.8674866188112538e-01	1.7419955605424692e-01	4.0493339491958089e-02	5.9505131889740909e-02	1.3414757931269766e-01	9.2688299591333276e-02	6.5821770768309890e-02	1.4751196960903279e-01	5.2107323441684943e-02	3.0096837525576980e-01	1.0933905140400059e-01	8.4754233037681204e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1679622270913534e+00	-6.1544193997861874e-01	-4.7023148060885284e-01	-1.1821532062389748e+00	-1.0277976873301284e+00	-3.7682220803184124e-01	-7.3379418978939193e-01	-1.1626851259617292e+00	-1.3878520454535256e-01	1.8766918242109051e-01	1.7506327073040009e-01	4.0693945563512232e-02	5.9799010703077901e-02	1.3481114737767802e-01	9.3148783417750472e-02	6.6150496792300506e-02	1.4823920304148278e-01	5.2366821854184342e-02	3.0246214603900290e-01	1.0988630829388002e-01	8.5178098361971821e-02	2.9925421471136140e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1777075763824800e+00	-6.2261748439650288e-01	-4.7360607765096058e-01	-1.1917746049733076e+00	-1.0368249664520648e+00	-3.8017349753279212e-01	-7.3999160505282180e-01	-1.1718328231403039e+00	-1.4425755282162966e-01	1.8856239618300405e-01	1.7591182844817793e-01	4.0890674612341089e-02	6.0085309082292301e-02	1.3545988941369491e-01	9.3603060518514108e-02	6.6478366869353378e-02	1.4894510311511930e-01	5.2624122668086505e-02	3.0393292365980112e-01	1.1043463600837675e-01	8.5602085605724035e-02	2.9851683784001244e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1874057218149867e+00	-6.2985497945339675e-01	-4.7700806138250762e-01	-1.2013723902012383e+00	-1.0458693882246142e+00	-3.8356347758051917e-01	-7.4622833018732815e-01	-1.1808518033482454e+00	-1.4981205392532293e-01	1.8942699848684380e-01	1.7674432975845561e-01	4.1083288738633199e-02	6.0363589461816559e-02	1.3609307012408939e-01	9.4050684117876607e-02	6.6805241808212429e-02	1.4962864029798573e-01	5.2879039792168216e-02	3.0537942268740137e-01	1.1098395347473906e-01	8.6026092179267336e-02	2.9778783641849862e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1970502895996018e+00	-6.3715286875713617e-01	-4.8043742215828589e-01	-1.2109411347767689e+00	-1.0549269264947319e+00	-3.8699229853811168e-01	-7.5250295219781926e-01	-1.1897335017325870e+00	-1.5544697379430958e-01	1.9026166885921938e-01	1.7755985806802133e-01	4.1271544508986971e-02	6.0633404610347254e-02	1.3670994740990297e-01	9.4491194597784836e-02	6.7130977358989347e-02	1.5028877458811482e-01	5.3131381410068658e-02	3.0680034745027568e-01	1.1153417634699285e-01	8.6450011456599127e-02	2.9706717553585680e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2066347550441467e+00	-6.4450947528875924e-01	-4.8389413294360706e-01	-1.2204752522327666e+00	-1.0639933862204538e+00	-3.9046008258404591e-01	-7.5881397036430520e-01	-1.1984692767655201e+00	-1.6116042246079168e-01	1.9106507276921023e-01	1.7835748048843722e-01	4.1455193131820452e-02	6.0894298010070493e-02	1.3730977350376997e-01	9.4924119649321251e-02	6.7455424163905015e-02	1.5092445707942040e-01	5.3380950016593549e-02	3.0819439428668810e-01	1.1208521693391067e-01	8.6873732720483418e-02	2.9635481834252984e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2161524484512853e+00	-6.5192299863215764e-01	-4.8737814839526356e-01	-1.2299689999026961e+00	-1.0730644034617947e+00	-3.9396692203897127e-01	-7.6515979503532905e-01	-1.2070504254259018e+00	-1.6695035230027272e-01	1.9183586349581347e-01	1.7913624877357692e-01	4.1633980657479058e-02	6.1145804285550595e-02	1.3789179617100386e-01	9.5348974467394931e-02	6.7778427716633893e-02	1.5153463163011990e-01	5.3627542471158245e-02	3.0956025392209363e-01	1.1263698412839979e-01	8.7297141113454185e-02	2.9565072605790426e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2255965617220550e+00	-6.5939151237686466e-01	-4.9088940392239272e-01	-1.2394164826439980e+00	-1.0821354458556498e+00	-3.9751287767565635e-01	-7.7153874659567678e-01	-1.2154681992295275e+00	-1.7281455668957238e-01	1.9257268412773237e-01	1.7989520034760234e-01	4.1807648203794290e-02	6.1387449683817430e-02	1.3845525997632577e-01	9.5765261990757064e-02	6.8099828330921888e-02	1.5211823663258758e-01	5.3870950069255220e-02	3.1089661396969320e-01	1.1318938333856844e-01	8.7720117595178032e-02	2.9495485798055805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2349601556802319e+00	-6.6691296171450554e-01	-4.9442781472881209e-01	-1.2488116571855050e+00	-1.0912018136022483e+00	-4.0109797701730432e-01	-7.7794905462110708e-01	-1.2237138210805598e+00	-1.7875066909942902e-01	1.9327416969558872e-01	1.8063335942479047e-01	4.1975932207762717e-02	6.1618752607025859e-02	1.3899940761423218e-01	9.6172473189339469e-02	6.8419461119154770e-02	1.5267420688292033e-01	5.4110958632800694e-02	3.1220216154952984e-01	1.1374231642074974e-01	8.8142538906632248e-02	2.9426717150129673e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2442361681297345e+00	-6.7448516124981028e-01	-4.9799327483862660e-01	-1.2581483371194855e+00	-1.1002586409896373e+00	-4.0472221262984476e-01	-7.8438885723261043e-01	-1.2317785029102131e+00	-1.8475616264612243e-01	1.9393894943594095e-01	1.8134973822224748e-01	4.2138564703927815e-02	6.1839224198873832e-02	1.3952348130052264e-01	9.6570087400808829e-02	6.8737155981554943e-02	1.5320147554785968e-01	5.4347348620176553e-02	3.1347558602055065e-01	1.1429568161476550e-01	8.8564277541544209e-02	2.9358762211905760e+00
