# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867717e-01	-4.6688426340945011e-01	-1.1725134592791064e+00	-1.0187914085879002e+00	-3.7350943218149085e-01	-7.2763741103511514e-01	-1.1534171856792463e+00	-1.3339658938659826e-01	1.8674866188112538e-01	1.7419955605424686e-01	4.0493339491958096e-02	5.9505131889740936e-02	1.3414757931269763e-01	9.2688299591333331e-02	6.5821770768309862e-02	1.4751196960903276e-01	5.2107323441684922e-02	3.0096837525576997e-01	1.0933905140400055e-01	8.4754233037681162e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1727969549451358e+00	-6.2029634078353457e-01	-4.7143859926992976e-01	-1.1867024586454400e+00	-1.0324904853431773e+00	-3.7854977492760467e-01	-7.3679408541413305e-01	-1.1670122774340514e+00	-1.4440617535229522e-01	1.8766509716691307e-01	1.7506131829034721e-01	4.0693735967581253e-02	5.9798894018366383e-02	1.3481004725033566e-01	9.3148552736196738e-02	6.6150531470064763e-02	1.4823766690926798e-01	5.2367407150844342e-02	3.0245946078483521e-01	1.0988613207428879e-01	8.5179164632848053e-02	2.0714224951242817e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1875619137147906e+00	-6.3249326134792805e-01	-4.7607456927468284e-01	-1.2010283064496394e+00	-1.0463796762218678e+00	-3.8371544636578303e-01	-7.4608917547409337e-01	-1.1807359297462605e+00	-1.5568555784149321e-01	1.8854544801936005e-01	1.7590356628874967e-01	4.0889742303534246e-02	6.0084672301627944e-02	1.3545520863969943e-01	9.3601930579632772e-02	6.6478440883227491e-02	1.4893855460732169e-01	5.2626404885352689e-02	3.0392159845341410e-01	1.1043389143083435e-01	8.5606357475828940e-02	2.0663092362910978e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2024671153636814e+00	-6.4492255611234606e-01	-4.8079415405764619e-01	-1.2154874114410625e+00	-1.0604580870375171e+00	-3.8900957087978294e-01	-7.5552335128362957e-01	-1.1945852054420976e+00	-1.6723765906427604e-01	1.8938745836993801e-01	1.7672468432583302e-01	4.1080970845891747e-02	6.0361756440804701e-02	1.3608188093487811e-01	9.4047653466492562e-02	6.6805254956002258e-02	1.4961295923424353e-01	5.2884032212515919e-02	3.0535257047712411e-01	1.1098218445182780e-01	8.6035712071863071e-02	2.0612461366882702e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2175085246701376e+00	-6.5758603565389495e-01	-4.8559936134788778e-01	-1.2300758111364289e+00	-1.0747245026773069e+00	-3.9443529068007077e-01	-7.6509715296219072e-01	-1.2085568226757906e+00	-1.7906522644190409e-01	1.9018880119331033e-01	1.7752298781141984e-01	4.1267016189244214e-02	6.0629402101410372e-02	1.3668883773695273e-01	9.4484898277811383e-02	6.7130713627315472e-02	1.5025914457174741e-01	5.3139985107316934e-02	3.0675007130950804e-01	1.1153085663188662e-01	8.6467114688840538e-02	2.0562315396885626e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2326817068148344e+00	-6.7048529294414250e-01	-4.9049222336394338e-01	-1.2447891554504962e+00	-1.0891773661220150e+00	-3.9999576016525962e-01	-7.7481098008158944e-01	-1.2226471376594810e+00	-1.9117081509654751e-01	1.9094707920938683e-01	1.7829672233911567e-01	4.1447454869204745e-02	6.0886830307703810e-02	1.3727480840695763e-01	9.4912797075123206e-02	6.7454540097889107e-02	1.5087531121954642e-01	5.3393939118622627e-02	3.0811170649717373e-01	1.1207974346265771e-01	8.6900436320592023e-02	2.0512637569621011e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2479818104291942e+00	-6.8362168383941690e-01	-4.9547479387537724e-01	-1.2596226903250385e+00	-1.1038147568720156e+00	-4.0569413975566321e-01	-7.8466508061691076e-01	-1.2368521272284081e+00	-2.0355676949432003e-01	1.9165982590688990e-01	1.7904406291624689e-01	4.1621845098215551e-02	6.1133226928562746e-02	1.3783847780543299e-01	9.5330435800066005e-02	6.7776440092412557e-02	1.5145959636861361e-01	5.3645548537422143e-02	3.0943499175661798e-01	1.1262866989278222e-01	8.7335531610044231e-02	2.0463410684645784e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2634035507146011e+00	-6.9699630672472312e-01	-5.0054914491096669e-01	-1.2745712414376296e+00	-1.1186343688329650e+00	-4.1153358917488136e-01	-7.9465953945530621e-01	-1.2511673713159530e+00	-2.1622520424638858e-01	1.9232450691546996e-01	1.7976311339615550e-01	4.1789726550733979e-02	6.1367742267803359e-02	1.3837848617336687e-01	9.5736853043128123e-02	6.8096101115754884e-02	1.5201007380405546e-01	5.3894445572037396e-02	3.1071735230100861e-01	1.1317744976742727e-01	8.7772237733765371e-02	2.0414617224431968e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2789411927239978e+00	-7.1060998132961106e-01	-5.0571736309281612e-01	-1.2896291980802503e+00	-1.1336334877250218e+00	-4.1751726015622498e-01	-8.0479426647517593e-01	-1.2655880354226521e+00	-2.2917798407924589e-01	1.9293852175410048e-01	1.8045190613688136e-01	4.1950620204256321e-02	6.1589490772848636e-02	1.3889342917010894e-01	9.6131038896604931e-02	6.8413191706572993e-02	1.5252475416252048e-01	5.4140239535816356e-02	3.1195612244683241e-01	1.1372588524774428e-01	8.8210373249880569e-02	2.0366239354630431e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2945885349065425e+00	-7.2446322674213570e-01	-5.1098154557579456e-01	-1.3047904973067392e+00	-1.1488089680905746e+00	-4.2364828855185666e-01	-8.1506898421269902e-01	-1.2801088531730254e+00	-2.4241670299223059e-01	1.9349920598399414e-01	1.8110840191147243e-01	4.2104028243001759e-02	6.1797550876442564e-02	1.3938185808458897e-01	9.6511933908091027e-02	6.8727360692113354e-02	1.5300158547022380e-01	5.4382516053418359e-02	3.1314854553186888e-01	1.1427376621079767e-01	8.8649736911840485e-02	2.0318258924569399e+00
