# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8270636147131045e-01	-5.8179726290038469e-01	-7.1173105389760327e-01	-7.2338716447478213e-01	-5.4170476417456437e-01	-3.8844983924947979e-01	-1.4679201784865853e-01	-6.0155299917591931e-01	-3.3992961297690161e-01	-1.4291251242067790e-01	-4.4244804908671376e-01	-5.5631046289039843e-01	-3.3792103672074236e-01	-4.8397305183100087e-01	-2.9824518882681739e-01	1.4852590543402489e-01	1.0244811737838752e-01	1.0931276861594444e-01	4.9658083979418594e-02	1.7305185342154650e-01	1.0015474581125322e-01	1.0301110619543115e-01	1.1529618261199220e-01	1.1927579529456017e-01	1.0533370015867012e-01	1.5246762458160096e-01	4.1454299789380283e-02	1.6210637237754635e-01	1.4538871954384291e-01	4.7333532306879457e-02	1.4014652406057659e-01	9.1262133190647077e-02	1.4369424900521430e-01	4.6758284979710539e-02	1.9531256630504612e-01	5.4728624148744999e-02	4.4664051195209629e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8586078691725963e-01	-5.8644309326193533e-01	-7.1797766516621042e-01	-7.2887892112916308e-01	-5.4551177630028080e-01	-3.9184321678056733e-01	-1.5069678101020001e-01	-6.0796692211552317e-01	-3.4555960953532810e-01	-1.4450464897265822e-01	-4.4671536472996004e-01	-5.6100367849488908e-01	-3.4226929928830024e-01	-4.8821615791701561e-01	-3.0123314381673055e-01	1.4926950602436731e-01	1.0296035030812478e-01	1.0985941008453988e-01	4.9906862048159029e-02	1.7391638097511219e-01	1.0065573491676150e-01	1.0352482103940612e-01	1.1587273824710359e-01	1.1987165321265909e-01	1.0586006668973598e-01	1.5322708805620114e-01	4.1660917801615842e-02	1.6291584346301083e-01	1.4611414900183131e-01	4.7570250243495635e-02	1.4084596140536659e-01	9.1717506913770022e-02	1.4441218274638246e-01	4.6992505880790958e-02	1.9628949946976790e-01	5.5002702676775803e-02	4.4887907926106640e-02	3.3273057006946387e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8904957916248586e-01	-5.9112432435442697e-01	-7.2426111707121699e-01	-7.3439954521954443e-01	-5.4934552965451355e-01	-3.9526906234326220e-01	-1.5467004976908877e-01	-6.1442581849221334e-01	-3.5125964349352445e-01	-1.4612218321915621e-01	-4.5101513602822069e-01	-5.6572595529801473e-01	-3.4667340144507608e-01	-4.9248767853215192e-01	-3.0424873614556913e-01	1.5001498621249204e-01	1.0347248756282791e-01	1.1040612589496367e-01	5.0156597061414454e-02	1.7477927721817088e-01	1.0115708174302447e-01	1.0403569647474332e-01	1.1644935165458190e-01	1.2046632448076307e-01	1.0638572439503097e-01	1.5398050884637335e-01	4.1866152684863420e-02	1.6372298101211014e-01	1.4683632047752226e-01	4.7807027325337315e-02	1.4154261771750792e-01	9.2170894470435041e-02	1.4512888771225027e-01	4.7227563802085891e-02	1.9726705064375011e-01	5.5277633831328658e-02	4.5112830861978419e-02	3.3190332384077661e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9227286461461288e-01	-5.9584074928388830e-01	-7.3058042525003219e-01	-7.3994834151553246e-01	-5.5320595669350348e-01	-3.9872743016801854e-01	-1.5871238813042049e-01	-6.2092839666533384e-01	-3.5702942639466478e-01	-1.4776549985813409e-01	-4.5534701783064901e-01	-5.7047676044294338e-01	-3.5113351008459071e-01	-4.9678714648493705e-01	-3.0729192363601876e-01	1.5076224921893658e-01	1.0398440535383920e-01	1.1095279146417227e-01	5.0407260087860818e-02	1.7564028456626313e-01	1.0165867324531001e-01	1.0454348998826847e-01	1.1702588127377568e-01	1.2105958597886064e-01	1.0691051166958050e-01	1.5472743703651284e-01	4.2069887372422170e-02	1.6452745853084430e-01	1.4755488014000803e-01	4.8043799396791841e-02	1.4223620015140773e-01	9.2622123857020150e-02	1.4584412688557488e-01	4.7463424352619112e-02	1.9824503125687881e-01	5.5553389428967405e-02	4.5338809328619521e-02	3.3108050454430495e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9553075652696859e-01	-6.0059213207187845e-01	-7.3693454541112646e-01	-7.4552457252551185e-01	-5.5709297703791927e-01	-4.0221835733204081e-01	-1.6282433355900938e-01	-6.2747327691203425e-01	-3.6286860430582235e-01	-1.4943498464266500e-01	-4.5971063554542935e-01	-5.7525552315482142e-01	-3.5564975790225439e-01	-5.0111405703019452e-01	-3.1036264774275940e-01	1.5151119420075143e-01	1.0449597548652008e-01	1.1149927784828965e-01	5.0658820266863989e-02	1.7649913767396483e-01	1.0216039161016850e-01	1.0504795170972518e-01	1.1760218003227442e-01	1.2165120602327141e-01	1.0743426111152718e-01	1.5546740951816995e-01	4.2272000973949626e-02	1.6532893802116372e-01	1.4826946163033111e-01	4.8280499510176128e-02	1.4292640623951172e-01	9.3071018245465070e-02	1.4655765462360318e-01	4.7700051098061684e-02	1.9922324654867493e-01	5.5829940059388072e-02	4.5565831889699385e-02	3.3026210113345700e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9882335426062639e-01	-6.0537820639404150e-01	-7.4332237166615678e-01	-7.5112745718097162e-01	-5.6100649697021798e-01	-4.0574186283614389e-01	-1.6700639507401777e-01	-6.3405898895075274e-01	-3.6877675511768165e-01	-1.5113102407335485e-01	-4.6410558416817682e-01	-5.8006163341727701e-01	-3.6022224148651694e-01	-5.0546786645557673e-01	-3.1346083280981335e-01	1.5226171614954548e-01	1.0500706526600331e-01	1.1204545165800150e-01	5.0911244731394405e-02	1.7735556333731026e-01	1.0266211412138097e-01	1.0554882432291710e-01	1.1817809521168478e-01	1.2224094420062782e-01	1.0795679940361649e-01	1.5619994990471497e-01	4.2472368720898254e-02	1.6612706980805797e-01	1.4897968587322724e-01	4.8517057849366198e-02	1.4361292374281778e-01	9.3517395926281041e-02	1.4726921648997787e-01	4.7937405494208364e-02	2.0020149547417898e-01	5.6107255053858218e-02	4.5793886321967688e-02	3.2944810195475407e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0215074252191848e-01	-6.1019867429055041e-01	-7.4974273487418419e-01	-7.5675616951377023e-01	-5.6494640892014958e-01	-4.0929794665339664e-01	-1.7125905128184102e-01	-6.4068396950633932e-01	-3.7475338581682643e-01	-1.5285400507311611e-01	-4.6853142729886194e-01	-5.8489444063186857e-01	-3.6485101936241610e-01	-5.0984799064875663e-01	-3.1658638530817523e-01	1.5301370578933354e-01	1.0551753740388925e-01	1.1259117497541381e-01	5.1164498529325586e-02	1.7820928040243433e-01	1.0316371302533003e-01	1.0604584298395657e-01	1.1875346831418607e-01	1.2282855120862564e-01	1.0847794719716261e-01	1.5692456846645067e-01	4.2670861915550848e-02	1.6692149237888465e-01	1.4968516090300113e-01	4.8753401653648096e-02	1.4429543050940227e-01	9.3961070255269188e-02	1.4797854909215125e-01	4.8175446820283477e-02	2.0117957061401376e-01	5.6385302453398192e-02	4.6022959590103600e-02	3.2863849473932523e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0551299057527059e-01	-6.1505320484950532e-01	-7.5619440100315527e-01	-7.6240983732910583e-01	-5.6891259093855862e-01	-4.1288658874960776e-01	-1.7558274834796231e-01	-6.4734655992674672e-01	-3.8079792973612719e-01	-1.5460431464387606e-01	-4.7298769614845515e-01	-5.8975325226250763e-01	-3.6953610998948061e-01	-5.1425380364763873e-01	-3.1973919305399789e-01	1.5376704947437528e-01	1.0602724992614974e-01	1.1313630527263903e-01	5.1418544543187839e-02	1.7905999968104938e-01	1.0366505539606995e-01	1.0653873524730779e-01	1.1932813493024298e-01	1.2341376870448220e-01	1.0899751899895557e-01	1.5764076208781402e-01	4.2867347884041819e-02	1.6771183223627351e-01	1.5038548170508503e-01	4.8989455142005207e-02	1.4497359434190485e-01	9.4401849604303353e-02	1.4868537992515010e-01	4.8414132112245954e-02	2.0215725808912866e-01	5.6664048976739989e-02	4.6253037821233987e-02	3.2783326659442609e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0891015143124140e-01	-6.1994143286458625e-01	-7.6267606951412203e-01	-7.6808754087722964e-01	-5.7290490615968204e-01	-4.1650774807586888e-01	-1.7997789790870095e-01	-6.5404500386185882e-01	-3.8690974378927290e-01	-1.5638233950484365e-01	-4.7747388853662726e-01	-5.9463733246710471e-01	-3.7427748971623387e-01	-5.1868463617623961e-01	-3.2291912440771686e-01	1.5452162908721506e-01	1.0653605608252320e-01	1.1368069533239238e-01	5.1673343408460498e-02	1.7990742387341083e-01	1.0416600300040436e-01	1.0702722100033549e-01	1.1990192460788360e-01	1.2399632916208929e-01	1.0951532306159914e-01	1.5834801424835176e-01	4.3061689933769083e-02	1.6849770376600123e-01	1.5108023007490004e-01	4.9225139438073356e-02	1.4564707287496290e-01	9.4839537316548428e-02	1.4938942722258161e-01	4.8653416096273119e-02	2.0313433748074386e-01	5.6943459988102837e-02	4.6484106279147487e-02	3.2703240399499403e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1234226100975987e-01	-6.2486295746839515e-01	-7.6918637177409555e-01	-7.7378831152720751e-01	-5.7692320225219618e-01	-4.2016136153339734e-01	-1.8444487492414247e-01	-6.6077744501555702e-01	-3.9308810569602498e-01	-1.5818846571197934e-01	-4.8198946788195302e-01	-5.9954590071890212e-01	-3.7907509069391521e-01	-5.2313977416914204e-01	-3.2612602745457092e-01	1.5527732193714414e-01	1.0704380425769733e-01	1.1422419317089470e-01	5.1928853430496913e-02	1.8075124749944918e-01	1.0466641216329632e-01	1.0751101240710305e-01	1.2047466072397589e-01	1.2457595573889331e-01	1.1003116127779905e-01	1.5904579502920543e-01	4.3253747315619442e-02	1.6927870912128565e-01	1.5176897449570173e-01	4.9460372496011845e-02	1.4631551346363361e-01	9.5273931666497252e-02	1.5009039981581873e-01	4.8893251122619573e-02	2.0411058175604452e-01	5.7223499464828527e-02	4.6716149338234460e-02	3.2623589277525511e+00
