# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495382e-01	-6.3728794975192105e-01	-3.8227654534517019e-01	-5.2146082589078113e-01	-1.4868282047008430e-01	-1.3533384000824416e+00	-4.0664913527538982e-01	-3.4794570010779025e-01	-5.5236540917952626e-01	-6.5378680378898313e-01	-7.8426570830752040e-01	-3.4474463610888295e-01	1.4291030676216346e-01	4.6247338851750253e-02	9.7132547872152752e-02	1.5188741714587711e-01	8.8873858648325116e-02	2.2546596291623475e-01	7.1570127072398598e-02	5.3821378287542909e-02	5.8451119420153415e-02	1.8825924179464287e-01	1.2271314328050553e-01	1.0339469851521871e-01	8.9148176904882470e-02	6.4025302396038736e-02	1.0946001148562937e-01	4.8522915890677157e-02	1.2694785559410451e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8101263903312104e-01	-6.4045740646772031e-01	-3.8418655717862366e-01	-5.2407023711379952e-01	-1.4942417966911187e-01	-1.3600021805857681e+00	-4.0868081138773982e-01	-3.4968615160243610e-01	-5.5512756983641531e-01	-6.5704266172312120e-01	-7.8816329463522716e-01	-3.4646794007270215e-01	1.4362628049644882e-01	4.6478324248854889e-02	9.7618286213247474e-02	1.5263935827497163e-01	8.9317336321480839e-02	2.2658079395878911e-01	7.1927310695413388e-02	5.4087044527001277e-02	5.8740218836819728e-02	1.8919695427021060e-01	1.2332716357031359e-01	1.0391192457051177e-01	8.9592601549198181e-02	6.4345650459853784e-02	1.1000596944417178e-01	4.8765662872425800e-02	1.2758355668989901e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8191547044295009e-01	-6.4359190690353973e-01	-3.8609358036714558e-01	-5.2668368469022075e-01	-1.5016127278413552e-01	-1.3664554413980650e+00	-4.1070908160390907e-01	-3.5142790302803167e-01	-5.5789013358241835e-01	-6.6027152048231719e-01	-7.9201206253940259e-01	-3.4819021564645231e-01	1.4434508402461171e-01	4.6708774048829865e-02	9.8104130103604720e-02	1.5337593859420628e-01	8.9758950701319978e-02	2.2767002559378946e-01	7.2283098107686905e-02	5.4345667689613235e-02	5.9022853144020559e-02	1.9012726294224078e-01	1.2394204965231506e-01	1.0442961389973543e-01	9.0034296841185163e-02	6.4666418352229457e-02	1.1054913517770300e-01	4.9008655554540058e-02	1.2822115620075794e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8281970774532880e-01	-6.4668996343189022e-01	-3.8799723964527200e-01	-5.2930089712954698e-01	-1.5089386352668596e-01	-1.3726912200442829e+00	-4.1273354085467301e-01	-3.5317073160974061e-01	-5.6065269835901566e-01	-6.6347210178950233e-01	-7.9581000380831812e-01	-3.4991117385741588e-01	1.4506669517302789e-01	4.6938638538543805e-02	9.8590010224817365e-02	1.5409661016677478e-01	9.0198580617450119e-02	2.2873276319909711e-01	7.2637395562799661e-02	5.4597007085427487e-02	5.9298795258619995e-02	1.9104981164815363e-01	1.2455773558567867e-01	1.0494770271785152e-01	9.0473116611791443e-02	6.4987570629313540e-02	1.1108934567728934e-01	4.9251864786667279e-02	1.2886061559344703e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8372525779222340e-01	-6.4975008668403245e-01	-3.8989715314075080e-01	-5.3192159658920701e-01	-1.5162171321446069e-01	-1.3787026771392505e+00	-4.1475377758159787e-01	-3.5491440963177301e-01	-5.6341485430721172e-01	-6.6664311773694496e-01	-7.9955510210330050e-01	-3.5163052036347653e-01	1.4579109143828578e-01	4.7167867764157760e-02	9.9075856157590389e-02	1.5480083321286259e-01	9.0636103490406475e-02	2.2976812454500239e-01	7.2990108754866528e-02	5.4840825034650605e-02	5.9567821193694179e-02	1.9196424225862976e-01	1.2517415422836350e-01	1.0546612589410785e-01	9.0908913630994861e-02	6.5309071141052971e-02	1.1162643674145638e-01	4.9495260756383753e-02	1.2950189539915272e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8463202514430921e-01	-6.5277078724984705e-01	-3.9179293241788599e-01	-5.3454549883674340e-01	-1.5234458090370409e-01	-1.3844831127138284e+00	-4.1676937382657531e-01	-3.5665870441140057e-01	-5.6617618378746171e-01	-6.6978327172841523e-01	-8.0324533488691530e-01	-3.5334795547470099e-01	1.4651825001365218e-01	4.7396411579317038e-02	9.9561596401558733e-02	1.5548807729857883e-01	9.1071395390575155e-02	2.3077524167515395e-01	7.3341142899891951e-02	5.5076887351680516e-02	5.9829710531962843e-02	1.9287019499141994e-01	1.2579123725153402e-01	1.0598481695025011e-01	9.1341539720531578e-02	6.5630883034205778e-02	1.1216024310307883e-01	4.9738812985210316e-02	1.3014495521521738e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8553991204912515e-01	-6.5575057741320286e-01	-3.9368418252742360e-01	-5.3717231321501280e-01	-1.5306222352611645e-01	-1.3900259825833714e+00	-4.1877990532856130e-01	-3.5840337827541563e-01	-5.6893626140594755e-01	-6.7289125945925454e-01	-8.0687867541793989e-01	-3.5506317417942712e-01	1.4724814781584841e-01	4.7624219694325266e-02	1.0004715839596935e-01	1.5615782252828270e-01	9.1504331100067809e-02	2.3175326279615621e-01	7.3690402819090964e-02	5.5304963832004984e-02	6.0084246900978827e-02	1.9376730873661693e-01	1.2640891515528846e-01	1.0650370805961804e-01	9.1770845870895512e-02	6.5952968755894681e-02	1.1269059856110543e-01	4.9982490324932724e-02	1.3078975370762197e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8644881841974667e-01	-6.5868797291864423e-01	-3.9557050206314237e-01	-5.3980174261054015e-01	-1.5377439603004708e-01	-1.3953249146924220e+00	-4.2078494162753960e-01	-3.6014818853913189e-01	-5.7169465404735076e-01	-6.7596576993359925e-01	-8.1045309481095107e-01	-3.5677586617492313e-01	1.4798076151201597e-01	4.7851241726168066e-02	1.0053246854116392e-01	1.5680956073547575e-01	9.1934784177515536e-02	2.3270135416854804e-01	7.4037793023976811e-02	5.5524828740152764e-02	6.0331218448193474e-02	1.9465522139307373e-01	1.2702711728570421e-01	1.0702273004715120e-01	9.2196682362490429e-02	6.6275290057707117e-02	1.1321733611698534e-01	5.0226260954240792e-02	1.3143624861423397e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8735864181402906e-01	-6.6158149476499184e-01	-3.9745148322529628e-01	-5.4243348342516762e-01	-1.5448085152570859e-01	-1.4003737253673199e+00	-4.2278404617569232e-01	-3.6189288748804749e-01	-5.7445092091428840e-01	-6.7900548651789250e-01	-8.1396656415815816e-01	-3.5848571590272510e-01	1.4871606754675040e-01	4.8077427249243659e-02	1.0101745222079492e-01	1.5744279666727506e-01	9.2362627025749877e-02	2.3361870199162407e-01	7.4383217803005955e-02	5.5736261296819897e-02	6.0570418313950998e-02	1.9553357021560952e-01	1.2764577185320891e-01	1.0754181239033407e-01	9.2618898890801063e-02	6.6597808000344122e-02	1.1374028811564972e-01	5.0470092375699820e-02	1.3208439674883654e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8826927741443278e-01	-6.6442967102124539e-01	-3.9932671189106167e-01	-5.4506722555112341e-01	-1.5518134143412207e-01	-1.4051664354066462e+00	-4.2477677645579520e-01	-3.6363722236225743e-01	-5.7720461357356734e-01	-6.8200908802967619e-01	-8.1741705671077214e-01	-3.6019240258871893e-01	1.4945404216907573e-01	4.8302725846654383e-02	1.0150203382470660e-01	1.5805704915734650e-01	9.2787730962322595e-02	2.3450451427434740e-01	7.4726581309560086e-02	5.5939046163239171e-02	6.0801645100413478e-02	1.9640199217259671e-01	1.2826480595227752e-01	1.0806088322110635e-01	9.3037344695433552e-02	6.6920482958821637e-02	1.1425928639087703e-01	5.0713951413067983e-02	1.3273415400595348e-01	0
