# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.8011130439495374e-01	-6.3728794975192204e-01	-3.8227654534517075e-01	-5.2146082589078124e-01	-1.4868282047008424e-01	-1.3533384000824440e+00	-4.0664913527538887e-01	-3.4794570010778952e-01	-5.5236540917952581e-01	-6.5378680378898368e-01	-7.8426570830752107e-01	-3.4474463610888201e-01	1.4291030676216340e-01	4.6247338851750155e-02	9.7132547872152530e-02	1.5188741714587700e-01	8.8873858648325102e-02	2.2546596291623458e-01	7.1570127072398473e-02	5.3821378287542861e-02	5.8451119420153463e-02	1.8825924179464262e-01	1.2271314328050575e-01	1.0339469851521857e-01	8.9148176904882623e-02	6.4025302396038736e-02	1.0946001148562935e-01	4.8522915890677122e-02	1.2694785559410429e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8209074201875797e-01	-6.4757872691078355e-01	-3.8732032453352871e-01	-5.2525260754766878e-01	-1.5537709590439833e-01	-1.3647458531887289e+00	-4.1324624491498108e-01	-3.5167945448730431e-01	-5.5665814214732856e-01	-6.6267738110643448e-01	-7.9229869288935473e-01	-3.4918846353875332e-01	1.4362674413718848e-01	4.6479124512825119e-02	9.7618484258225086e-02	1.5263868005039471e-01	8.9317294307380765e-02	2.2657841630830405e-01	7.1927619961294570e-02	5.4087017655209201e-02	5.8740284563211682e-02	1.8919611325821273e-01	1.2332732748892664e-01	1.0391185101534382e-01	8.9592746248550043e-02	6.4345975343440484e-02	1.1000595139654597e-01	4.8765754476241409e-02	1.2758359400669536e-01	2.6554083796728718e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8413198579935069e-01	-6.5798665274126811e-01	-3.9245193258736222e-01	-5.2908154094154458e-01	-1.6219304338286522e-01	-1.3761189011695525e+00	-4.1995040898981273e-01	-3.5547000286870811e-01	-5.6101404940425237e-01	-6.7166583280549552e-01	-8.0040715348139968e-01	-3.5369774472493354e-01	1.4434692133131205e-01	4.6711954698135522e-02	9.8104891194540259e-02	1.5337295882711460e-01	8.9758697995618378e-02	2.2766003840963109e-01	7.2284251869394883e-02	5.4345434540644319e-02	5.9023007014178924e-02	1.9012364069058627e-01	1.2394263169083582e-01	1.0442928119543160e-01	9.0034781845708484e-02	6.4667692699870827e-02	1.1054896830011816e-01	4.9009011607522225e-02	1.2822126631754713e-01	2.6488165619976840e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8623653563235609e-01	-6.6851002316029084e-01	-3.9767257393770888e-01	-5.3294805930140221e-01	-1.6913130720402211e-01	-1.3874507380884114e+00	-4.2676254575317174e-01	-3.5931820433903122e-01	-5.6543407298678783e-01	-6.8075139640144811e-01	-8.0859033957864968e-01	-3.5827321239957627e-01	1.4507078588869060e-01	4.6945744598710842e-02	9.8591648423351941e-02	1.5408928371691349e-01	9.0197814427201595e-02	2.2870918708393034e-01	7.2639796148038061e-02	5.4596188945654621e-02	5.9298885989620534e-02	1.9104106216247241e-01	1.2455887232819528e-01	1.0494686426446881e-01	9.0473988199532090e-02	6.4990377992211593e-02	1.1108874907855534e-01	4.9252641431083183e-02	1.2886077182114278e-01	2.6422662475994190e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8840589429035198e-01	-6.7914694605861059e-01	-4.0298343044891766e-01	-5.3685259592915413e-01	-1.7619245494216826e-01	-1.3987343611855687e+00	-4.3368352428244966e-01	-3.6322491778791255e-01	-5.6991913883100476e-01	-6.8993319133526854e-01	-8.1684739886849678e-01	-3.6291558566253557e-01	1.4579827886216920e-01	4.7180402954988411e-02	9.9078628591988085e-02	1.5478666396456103e-01	9.0634377102743413e-02	2.2972418860674948e-01	7.2994014679676519e-02	5.4838829203687996e-02	5.9567509988582269e-02	1.9194758859013339e-01	1.2517585472412879e-01	1.0546446954286924e-01	9.0910056869413530e-02	6.5313949527202791e-02	1.1162496832974154e-01	4.9496595819770818e-02	1.2950200410747589e-01	2.6357568575015895e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9064156522033390e-01	-6.8989533532890235e-01	-4.0838565825300260e-01	-5.4079558354977042e-01	-1.8337697314316437e-01	-1.4099625747391162e+00	-4.4071416062169289e-01	-3.6719100075410616e-01	-5.7447015421691150e-01	-6.9921021396641070e-01	-8.2517737256839563e-01	-3.6762556824648779e-01	1.4652933445899574e-01	4.7415831819030717e-02	9.9565696950791288e-02	1.5546408849854537e-01	9.1068108016751345e-02	2.3070333909125323e-01	7.3346657576135482e-02	5.5072892171901727e-02	5.9828456935814268e-02	1.9284240335252034e-01	1.2579337263084733e-01	1.0598196024484684e-01	9.1342666127919872e-02	6.5638320162221944e-02	1.1215728809487939e-01	4.9740824284586677e-02	1.3014485084214117e-01	2.6292877990044499e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9294505021339373e-01	-7.0075290505726961e-01	-4.1388038443112757e-01	-5.4477745360631569e-01	-1.9068526296551036e-01	-1.4211279946570756e+00	-4.4785521379131787e-01	-3.7121730818995780e-01	-5.7908800508405556e-01	-7.0858133252700573e-01	-8.3357919069280051e-01	-3.7240384668998483e-01	1.4726387967696147e-01	4.7651926318319014e-02	1.0005271104544208e-01	1.5612052670144352e-01	9.1498717371179900e-02	2.3164490607620350e-01	7.3697462885752546e-02	5.5297903465788611e-02	6.0081294359737386e-02	1.9372466194676111e-01	1.2641120776949819e-01	1.0649919325605466e-01	9.1771480623826035e-02	6.5963397070597826e-02	1.1268535759441130e-01	4.9985273884035168e-02	1.3078919354130275e-01	2.6228584655983673e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9531784694586340e-01	-7.1171716391032624e-01	-4.1946870354147892e-01	-5.4879863549724006e-01	-1.9811763577662450e-01	-1.4322230538283418e+00	-4.5510738166681958e-01	-3.7530469114057691e-01	-5.8377355321752455e-01	-7.1804528205094775e-01	-8.4205166726000880e-01	-3.7725108841635124e-01	1.4800183393137312e-01	4.7888574422086105e-02	1.0053952040419972e-01	1.5675492927383208e-01	9.1925903296552106e-02	2.3254713028094190e-01	7.4046156311068881e-02	5.5513377738507216e-02	6.0325579606804965e-02	1.9459349168630205e-01	1.2702912936271510e-01	1.0701601890672566e-01	9.2196151052870989e-02	6.6289081501702915e-02	1.1320881297374721e-01	5.0229889130963719e-02	1.3143490734170321e-01	2.6164682368816745e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9776144639171384e-01	-7.2278540975134853e-01	-4.2515167399333131e-01	-5.5285955575323109e-01	-2.0567430871502321e-01	-1.4432400082584027e+00	-4.6247129672893689e-01	-3.7945399533446633e-01	-5.8852763330400848e-01	-7.2760065929253903e-01	-8.5059349545085139e-01	-3.8216793971648810e-01	1.4874310867333307e-01	4.8125656711218212e-02	1.0102596622066959e-01	1.5736622919448465e-01	9.2349351582211414e-02	2.3340822753171087e-01	7.4392450938838228e-02	5.5718819007019228e-02	6.0560860093870281e-02	1.9544799144621336e-01	1.2764689366074775e-01	1.0753228074059612e-01	9.2616313838007655e-02	6.6615268536115602e-02	1.1372727706043223e-01	5.0474611896928097e-02	1.3208186076592635e-01	2.6101164784834308e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0027733010652274e-01	-7.3395472452031663e-01	-4.3093031426778300e-01	-5.5696063715097310e-01	-2.1335540022990243e-01	-1.4541709440134596e+00	-4.6994752168839032e-01	-3.8366605968244194e-01	-5.9335104985814757e-01	-7.3724591765067415e-01	-8.5920324273246007e-01	-3.8715502363391757e-01	1.4948760699987892e-01	4.8363046152820811e-02	1.0151188103277456e-01	1.5795334277933984e-01	9.2768735417369158e-02	2.3422639086312205e-01	7.4736046984202650e-02	5.5913721027083065e-02	6.0786673600111724e-02	1.9628723146036728e-01	1.2826424346215567e-01	1.0804781527993412e-01	9.3031590821042287e-02	6.6941846836185634e-02	1.1424035913448345e-01	5.0719381314123721e-02	1.3272991548314972e-01	2.6038025419916555e+00
