# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9911904882931029e-01	-4.9220989339810955e-01	-3.8133887930307608e-01	-4.7181216277404558e-01	-7.4430790119595380e-01	-8.0118224458886300e-01	-8.4435936213908336e-01	-1.0818275915161295e+00	-8.0688548497417867e-01	-7.6376722497256855e-01	-5.7142191642046491e-01	-8.6991401496665988e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9791592620718399e-01	-4.9078003539081272e-01	-3.7592415451301292e-01	-4.6732908417020741e-01	-7.4373125545887120e-01	-8.0044402613156540e-01	-8.4131184446771312e-01	-1.0800850628203560e+00	-8.0768492046886431e-01	-7.6535620893093492e-01	-5.6905998858733886e-01	-8.6906507715394965e-01	2.9672287019064183e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9670211702268912e-01	-4.8932992484259891e-01	-3.7045742978628410e-01	-4.6278214962005726e-01	-7.4309660563844182e-01	-7.9965492586832332e-01	-8.3819635644247426e-01	-1.0782238630834104e+00	-8.0843916103262792e-01	-7.6693320632233708e-01	-5.6665536021766671e-01	-8.6815259546054790e-01	2.9599225754132479e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9547812272820601e-01	-4.8786032153688214e-01	-3.6494298396421221e-01	-4.5817497017638409e-01	-7.4240425876533056e-01	-7.9881554087322060e-01	-8.3501516147070121e-01	-1.0762455268706852e+00	-8.0914824862412538e-01	-7.6849840369043809e-01	-5.6420899075917075e-01	-8.6717756040469041e-01	2.9527057171675231e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9424444958924495e-01	-4.8637198171849660e-01	-3.5938512198336608e-01	-4.5351117871692559e-01	-7.4165454986148560e-01	-7.9792648127772403e-01	-8.3177053079514962e-01	-1.0741516356184686e+00	-8.0981224406276386e-01	-7.7005198967072241e-01	-5.6172185242620987e-01	-8.6614098839064846e-01	2.9455800530100666e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9300160834152233e-01	-4.8486565721118913e-01	-3.5378816655490658e-01	-4.4879442228591471e-01	-7.4084784164816264e-01	-7.9698836955195773e-01	-8.2846473984368585e-01	-1.0719438145940006e+00	-8.1043122682639990e-01	-7.7159415462700709e-01	-5.5919492931730286e-01	-8.6504392015152887e-01	2.9385475362737976e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9175011384623883e-01	-4.8334209457176186e-01	-3.4815644989438788e-01	-4.4402835453982747e-01	-7.3998452422479710e-01	-7.9600183979778649e-01	-8.2510006466920893e-01	-1.0696237298944087e+00	-8.1100529482768480e-01	-7.7312509028394005e-01	-5.5662921654614994e-01	-8.6388741917661016e-01	2.9316101477308565e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9049048474378630e-01	-4.8180203428236579e-01	-3.4249430552943005e-01	-4.3921662832699859e-01	-7.3906501471928243e-01	-7.9496753705453171e-01	-8.2167877848807158e-01	-1.0671930854931821e+00	-8.1153456416955339e-01	-7.7464498935580628e-01	-5.5402571938762268e-01	-8.6267257012599485e-01	2.9247698955149972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8922324310608394e-01	-4.8024620998213557e-01	-3.3680606021164972e-01	-4.3436288842950493e-01	-7.3808975691027134e-01	-7.9388611661793818e-01	-8.1820314832447538e-01	-1.0646536203421926e+00	-8.1201916888040326e-01	-7.7615404517197517e-01	-5.5138545244004267e-01	-8.6140047723531687e-01	2.9180288150174216e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8794891408775830e-01	-4.7867534773924997e-01	-3.3109602595812121e-01	-4.2947076449424926e-01	-7.3705922082216735e-01	-7.9275824337296052e-01	-8.1467543176768176e-01	-1.0620071055365294e+00	-8.1245926062952767e-01	-7.7765245129930138e-01	-5.4870943880498013e-01	-8.6007226271313897e-01	2.9113889687541996e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8666802557632565e-01	-4.7709016536419951e-01	-3.2536849224637754e-01	-4.2454386417858336e-01	-7.3597390229349891e-01	-7.9158459114078505e-01	-8.1109787384806042e-01	-1.0592553415486645e+00	-8.1285500842342029e-01	-7.7914040116180117e-01	-5.4599870928569438e-01	-8.5868906513364673e-01	2.9048524462033196e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8538110784155984e-01	-4.7549137176488265e-01	-3.1962771838563819e-01	-4.1958576653405977e-01	-7.3483432251943737e-01	-7.9036584204042426e-01	-8.0747270403733384e-01	-1.0564001555377918e+00	-8.1320659828359576e-01	-7.8061808765792640e-01	-5.4325430160519839e-01	-8.5725203782715664e-01	2.8984213636093346e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8408869318418534e-01	-4.7387966634393974e-01	-3.1387792608554721e-01	-4.1460001565002697e-01	-7.3364102756925365e-01	-7.8910268586510368e-01	-8.0380213337761730e-01	-1.0534433987393654e+00	-8.1351423290659131e-01	-7.8208570277573741e-01	-5.4047725964486881e-01	-8.5576234727089595e-01	2.8920978637535053e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8279131558404097e-01	-4.7225573843851826e-01	-3.0812329224222951e-01	-4.0959011457682815e-01	-7.3239458787952338e-01	-7.8779581947357302e-01	-8.0008835174318238e-01	-1.0503869439392368e+00	-8.1377813130685639e-01	-7.8354343720631858e-01	-5.3766863270436294e-01	-8.5422117148248078e-01	2.8858841156872646e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8148951034783354e-01	-4.7062026680249486e-01	-3.0236794195997246e-01	-4.0455951954628117e-01	-7.3109559772396182e-01	-7.8644594619639652e-01	-7.9633352523813772e-01	-1.0472326830359902e+00	-8.1399852844325027e-01	-7.8499147995571750e-01	-5.3482947478350751e-01	-8.5262969841841219e-01	2.8797823144267647e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8018381375660656e-01	-4.6897391913096670e-01	-2.9661594182529649e-01	-3.9951163450499727e-01	-7.2974467466078041e-01	-7.8505377525719588e-01	-7.9253979373260375e-01	-1.0439825246944712e+00	-8.1417567482989528e-01	-7.8643001795576750e-01	-5.3196084388674270e-01	-8.5098912437991914e-01	2.8737946806062205e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7887476271301564e-01	-4.6731735162668614e-01	-2.9087129344862361e-01	-3.9444980597391516e-01	-7.2834245895847960e-01	-7.8362002120874041e-01	-7.8870926853926071e-01	-1.0406383920927804e+00	-8.1430983613216201e-01	-7.8785923567406946e-01	-5.2906380135054942e-01	-8.4930065242836228e-01	2.8679234600876891e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7756289438852283e-01	-4.6565120860790082e-01	-2.8513792728719489e-01	-3.8937731824519095e-01	-7.2688961300105348e-01	-7.8214540338373140e-01	-7.8484403023156379e-01	-1.0372022207644163e+00	-8.1440129274855433e-01	-7.8927931472349611e-01	-5.2613941119420904e-01	-8.4756549081243449e-01	2.8621709235249089e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7624874587058390e-01	-4.6397612215694362e-01	-2.7941969676134576e-01	-3.8429738892537085e-01	-7.2538682067355698e-01	-7.8063064536006865e-01	-7.8094612660431950e-01	-1.0336759565366322e+00	-8.1445033937931688e-01	-7.9069043347152346e-01	-5.2318873949414102e-01	-8.4578485140928650e-01	2.8565393658787657e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.7493285380992372e-01	-4.6229271180873782e-01	-2.7372037267470939e-01	-3.7921316483151923e-01	-7.2383478672905444e-01	-7.7907647444032591e-01	-7.7701757077673417e-01	-1.0300615535655107e+00	-8.1445728458255884e-01	-7.9209276664971306e-01	-5.2021285378193383e-01	-8.4395994818171749e-01	2.8510311058819418e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.7361575406796818e-01	-4.6060158427827436e-01	-2.6804363794744440e-01	-3.7412771824477087e-01	-7.2223423613795190e-01	-7.7748362114515635e-01	-7.7306033943755248e-01	-1.0263609724677654e+00	-8.1442245031873417e-01	-7.9348648496371188e-01	-5.1721282246610911e-01	-8.4209199565349890e-01	2.8456484854502770e+00
