# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.2128574853062447e-01	-6.6718265815116662e-01	-3.1467675689541036e-01	-4.2122419280798618e-01	-1.3162597348323843e+00	-1.1525664466521846e+00	-3.4581235255923432e-01	-3.1967720736819477e-01	-2.2776708103035659e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1839739452467813e-01	-6.6478842273708338e-01	-3.0947017735948329e-01	-4.1615185522126952e-01	-1.3154247606648004e+00	-1.1532016644164362e+00	-3.4432820844284795e-01	-3.1368816679009798e-01	-2.2558940353592219e-01	2.2764176647896348e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1551410953094405e-01	-6.6237879547260092e-01	-3.0422283524616217e-01	-4.1103326055079242e-01	-1.3144617469151780e+00	-1.1537657905709280e+00	-3.4286727841129466e-01	-3.0765329094620086e-01	-2.2340301835952786e-01	2.2707833680109624e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1263688403583850e-01	-6.5995522131791651e-01	-2.9893578042057478e-01	-4.0586969929141509e-01	-1.3133719975543441e+00	-1.1542595076775863e+00	-3.4143071258819890e-01	-3.0157442250421085e-01	-2.2120855033645354e-01	2.2651980821491549e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0976669173183841e-01	-6.5751913392859362e-01	-2.9361006514784815e-01	-4.0066246344185752e-01	-1.3121568830003296e+00	-1.1546835239936171e+00	-3.4001963890626463e-01	-2.9545341512120127e-01	-2.1900662346678643e-01	2.2596632349042309e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0690448894050842e-01	-6.5507195401753970e-01	-2.8824674358176933e-01	-3.9541284568558366e-01	-1.3108178375403223e+00	-1.1550385719756899e+00	-3.3863516190994686e-01	-2.8929213168634133e-01	-2.1679786049818883e-01	2.2541802798115302e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0405121407283453e-01	-6.5261508774679022e-01	-2.8284687129367331e-01	-3.9012213863187556e-01	-1.3093563566742421e+00	-1.1553254067621499e+00	-3.3727836157429264e-01	-2.8309244259184480e-01	-2.1458288252314625e-01	2.2487506964962591e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0120778712657381e-01	-6.5014992515116277e-01	-2.7741150484254407e-01	-3.8479163411948458e-01	-1.3077739943870748e+00	-1.1555448046368333e+00	-3.3595029213978250e-01	-2.7685622403597893e-01	-2.1236230859121549e-01	2.2433759909184534e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9837510922022575e-01	-6.4767783859575756e-01	-2.7194170138720375e-01	-3.7942262258505699e-01	-1.3060723603571502e+00	-1.1556975614780505e+00	-3.3465198096287851e-01	-2.7058535636181935e-01	-2.1013675533673895e-01	2.2380576956069937e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9555406216308094e-01	-6.4520018126913481e-01	-2.6643851834130133e-01	-3.7401639249833107e-01	-1.3042531171076837e+00	-1.1557844911962460e+00	-3.3338442738193153e-01	-2.6428172243523773e-01	-2.0790683662240791e-01	2.2327973698812977e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9274550806069161e-01	-6.4271828571387890e-01	-2.6090301307167574e-01	-3.6857422986587729e-01	-1.3023179771088733e+00	-1.1558064241638351e+00	-3.3214860159799997e-01	-2.5794720606541960e-01	-2.0567316319900750e-01	2.2275966000592007e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8995028895499358e-01	-6.4023346239613343e-01	-2.5533624264050875e-01	-3.6309741780494692e-01	-1.3002686998379109e+00	-1.1557642056406283e+00	-3.3094544357007588e-01	-2.5158369047099682e-01	-2.0343634238159364e-01	2.2224569996494461e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8716922649820842e-01	-6.3774699831553527e-01	-2.4973926359155793e-01	-3.5758723618875865e-01	-1.2981070888042101e+00	-1.1556586941982350e+00	-3.2977586192415687e-01	-2.4519305679466527e-01	-2.0119697774229497e-01	2.2173802095271293e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8440312165951742e-01	-6.3526015565691718e-01	-2.4411313178058780e-01	-3.5204496136433017e-01	-1.2958349885471447e+00	-1.1554907601467221e+00	-3.2864073287555939e-01	-2.3877718266893957e-01	-1.9895566881986299e-01	2.2123678980903461e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8165275446345828e-01	-6.3277417048495921e-01	-2.3845890224998498e-01	-3.4647186594370866e-01	-1.2934542816135224e+00	-1.1552612839667464e+00	-3.2754089916383272e-01	-2.3233794083545545e-01	-1.9671301084602377e-01	2.2074217613962070e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7891888375885338e-01	-6.3029025148289120e-01	-2.3277762914739647e-01	-3.4086921866923059e-01	-1.2909668855219212e+00	-1.1549711547503185e+00	-3.2647716899962570e-01	-2.2587719782000976e-01	-1.9446959448863138e-01	2.2025435232742909e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7620224701702839e-01	-6.2780957873623544e-01	-2.2707036568807470e-01	-3.3523828435317138e-01	-1.2883747497209095e+00	-1.1546212686532011e+00	-3.2545031502283889e-01	-2.1939681266528080e-01	-1.9222600561154762e-01	2.1977349354155007e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7350356015801286e-01	-6.2533330256245634e-01	-2.2133816416047397e-01	-3.2958032389190600e-01	-1.2856798525480593e+00	-1.1542125273619022e+00	-3.2446107327142026e-01	-2.1289863572292692e-01	-1.8998282505112035e-01	2.1929977774342495e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7082351740331617e-01	-6.2286254238730165e-01	-2.1558207597450638e-01	-3.2389659435443613e-01	-1.2828841981965085e+00	-1.1537458365781081e+00	-3.2351014216018459e-01	-2.0638450750652135e-01	-1.8774062840906883e-01	2.1883338569017283e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6816279115385999e-01	-6.2039838566850170e-01	-2.0980315175170910e-01	-3.1818834914487421e-01	-1.2799898136956291e+00	-1.1532221045232527e+00	-3.2259818146907071e-01	-1.9985625760654327e-01	-1.8549998586153110e-01	2.1837450093480295e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6552203189156826e-01	-6.1794188686743257e-01	-2.0400244145644469e-01	-3.1245683823820825e-01	-1.2769987459122529e+00	-1.1526422404658858e+00	-3.2172581134032074e-01	-1.9331570366837822e-01	-1.8326146198396812e-01	2.1792330982306991e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6290186810309696e-01	-6.1549406646923399e-01	-1.9818099456711477e-01	-3.0670330848839777e-01	-1.2739130585786227e+00	-1.1520071532743041e+00	-3.2089361128413546e-01	-1.8676465043406018e-01	-1.8102561559157304e-01	2.1748000148673152e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.6030290622416391e-01	-6.1305591005183757e-01	-1.9233986028624053e-01	-3.0092900400756983e-01	-1.2707348293530789e+00	-1.1513177499968601e+00	-3.2010211919245452e-01	-1.8020488884822933e-01	-1.7879299959477990e-01	2.1704476783295266e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5772573060288728e-01	-6.1062836740424231e-01	-1.8648008778810471e-01	-2.9513516661480216e-01	-1.2674661469192823e+00	-1.1505749344722074e+00	-3.1935183036061515e-01	-1.7363819522854321e-01	-1.7656416086942098e-01	2.1661780352959732e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5517090348058724e-01	-6.0821235169436805e-01	-1.8060272650255235e-01	-2.8932303635269718e-01	-1.2641091081294915e+00	-1.1497796059716507e+00	-3.1864319651677875e-01	-1.6706633050054301e-01	-1.7433964014103737e-01	2.1619930598614037e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.5263896498845390e-01	-6.0580873868671237e-01	-1.7470882643339725e-01	-2.8349385206964994e-01	-1.2606658151972199e+00	-1.1489326578756307e+00	-3.1797662485916078e-01	-1.6049103949674418e-01	-1.7211997188280645e-01	2.1578947532992543e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.5013043315853445e-01	-6.0341836601004206e-01	-1.6879943850975151e-01	-2.7764885206542794e-01	-1.2571383729443324e+00	-1.1480349763862496e+00	-3.1735247710125192e-01	-1.5391405031948596e-01	-1.6990568422651184e-01	2.1538851437749020e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.4764580394749680e-01	-6.0104203247524712e-01	-1.6287561496849298e-01	-2.7178927479736620e-01	-1.2535288861073870e+00	-1.1470874392776920e+00	-3.1677106852541725e-01	-1.4733707376686192e-01	-1.6769729888594748e-01	2.1499662860067548e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.4518555127166083e-01	-5.9868049744353025e-01	-1.5693840976594722e-01	-2.6591635964419374e-01	-1.2498394567077755e+00	-1.1460909146861733e+00	-3.1623266704544711e-01	-1.4076180282082537e-01	-1.6549533109211351e-01	2.1461402608722886e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.4275012705183988e-01	-5.9633448024499769e-01	-1.5098887901674110e-01	-2.6003134772417569e-01	-1.2460721814899653e+00	-1.1450462599410542e+00	-3.1573749227885956e-01	-1.3418991219635931e-01	-1.6330028953953721e-01	2.1424091749561351e+00
