# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.2128574853062436e-01	-6.6718265815116684e-01	-3.1467675689541025e-01	-4.2122419280798573e-01	-1.3162597348323841e+00	-1.1525664466521837e+00	-3.4581235255923426e-01	-3.1967720736819455e-01	-2.2776708103035678e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2053418229624431e-01	-6.6750796674714674e-01	-3.1270023233602129e-01	-4.1956442850904913e-01	-1.3189189634864891e+00	-1.1556252526113966e+00	-3.4585016545861841e-01	-3.1730265324372925e-01	-2.2717010085516917e-01	2.9925330391281069e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1976612984118652e-01	-6.6779150061762016e-01	-3.1068744952229388e-01	-4.1784991746695593e-01	-1.3214153152943391e+00	-1.1585961272858754e+00	-3.4587510620272649e-01	-3.1488687958196271e-01	-2.2656258659703979e-01	2.9851328640231030e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1898197062552436e-01	-6.6803341752993028e-01	-3.0863887308882076e-01	-4.1608113826175613e-01	-1.3237469948379252e+00	-1.1614779684925369e+00	-3.4588742990594240e-01	-3.1243072603717698e-01	-2.2594480932839875e-01	2.9778005446711684e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1818209253514906e-01	-6.6823389591575344e-01	-3.0655498975642659e-01	-4.1425860848262613e-01	-1.3259123241064736e+00	-1.1642697161569044e+00	-3.4588739476924141e-01	-3.0993506622553113e-01	-2.2531704845128675e-01	2.9705371625605248e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1736689147194874e-01	-6.6839313435705650e-01	-3.0443630810877353e-01	-4.1238288439379672e-01	-1.3279097456728208e+00	-1.1669703532453546e+00	-3.4587526146173020e-01	-3.0740080684913756e-01	-2.2467959152462555e-01	2.9633438105149787e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1653677093365029e-01	-6.6851135103033632e-01	-3.0228335834564113e-01	-4.1045456053844032e-01	-1.3297378256630616e+00	-1.1695789066323881e+00	-3.4585129249096264e-01	-3.0482888675175440e-01	-2.2403273408130925e-01	2.9562215925148192e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1569214158423692e-01	-6.6858878311055270e-01	-3.0009669201336114e-01	-4.0847426928124886e-01	-1.3313952565088183e+00	-1.1720944479013680e+00	-3.4581575156370148e-01	-3.0222027590803524e-01	-2.2337677943545298e-01	2.9491716235048546e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1483342081590426e-01	-6.6862568613634388e-01	-2.9787688171292132e-01	-4.0644268029062047e-01	-1.3328808594722061e+00	-1.1745160940773767e+00	-3.4576890293884149e-01	-2.9957597434853445e-01	-2.2271203848016011e-01	2.9421950291894063e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1396103230346678e-01	-6.6862233333824139e-01	-2.9562452078629275e-01	-4.0436049996157403e-01	-1.3341935869342305e+00	-1.1768430082911374e+00	-3.4571101077426769e-01	-2.9689701102292693e-01	-2.2203882947617504e-01	2.9352929458140791e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1307540555220487e-01	-6.6857901493180782e-01	-2.9334022298157147e-01	-4.0222847078068480e-01	-1.3353325244381942e+00	-1.1790744003731217e+00	-3.4564233846945458e-01	-2.9418444260413706e-01	-2.2135747783181631e-01	2.9284665199341244e+00
