# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.2128574853062447e-01	-6.6718265815116629e-01	-3.1467675689541047e-01	-4.2122419280798601e-01	-1.3162597348323835e+00	-1.1525664466521846e+00	-3.4581235255923437e-01	-3.1967720736819466e-01	-2.2776708103035651e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1777446430422118e-01	-6.6399550199000346e-01	-3.0852634018076835e-01	-4.1515542272527950e-01	-1.3144059292130383e+00	-1.1524946006140777e+00	-3.4388572782289512e-01	-3.1263200624992066e-01	-2.2512776291308736e-01	2.0714165744018351e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1428075986250231e-01	-6.6080838887581628e-01	-3.0233888387921087e-01	-4.0904956694662503e-01	-1.3124441185659512e+00	-1.1523626357827241e+00	-3.4199972277918705e-01	-3.0554529647247458e-01	-2.2248325546931319e-01	2.0662876287320100e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1080566467598697e-01	-6.5762299520545353e-01	-2.9611548540663546e-01	-4.0290784180645117e-01	-1.3103763595277527e+00	-1.1521716841046230e+00	-3.4015565117654284e-01	-2.9841910020493023e-01	-2.1983426055106667e-01	2.0612022355520470e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0735018031595690e-01	-6.5444096857412859e-01	-2.8985723161492061e-01	-3.9673144227551077e-01	-1.3082047439188251e+00	-1.1519228888157158e+00	-3.3835479713995692e-01	-2.9125543330925135e-01	-2.1718147352418266e-01	2.0561619598222181e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0391528029478959e-01	-6.5126392635758890e-01	-2.8356519851402640e-01	-3.9052154154608532e-01	-1.3059313954913274e+00	-1.1516174026489510e+00	-3.3659841437398819e-01	-2.8405630370141466e-01	-2.1452558291655408e-01	2.0511683974704105e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0050190995387127e-01	-6.4809345435023369e-01	-2.7724045105784817e-01	-3.8427929071571082e-01	-1.3035584666820521e+00	-1.1512563860550611e+00	-3.3488772538260009e-01	-2.7682370978344012e-01	-2.1186727009092526e-01	2.0462231758159182e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9711098639712052e-01	-6.4493110545932608e-01	-2.7088404299387242e-01	-3.7800581857059379e-01	-1.3010881353766033e+00	-1.1508410054395082e+00	-3.3322392070327694e-01	-2.6955963894878354e-01	-2.0920720894222680e-01	2.0413279539860354e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9374339846801834e-01	-6.4177839845524576e-01	-2.6449701677650689e-01	-3.7170223146973103e-01	-1.2985226016912332e+00	-1.1503724314184347e+00	-3.3160815815274847e-01	-2.6226606616327947e-01	-2.0654606561937958e-01	2.0364844233237664e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9040000676796340e-01	-6.3863681677762119e-01	-2.5808040354381367e-01	-3.6536961333055407e-01	-1.2958640847783391e+00	-1.1498518370962836e+00	-3.3004156208154461e-01	-2.5494495262355332e-01	-2.0388449827141594e-01	2.0316943077848344e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8708164371361738e-01	-6.3550780739698820e-01	-2.5163522315725573e-01	-3.5900902571679266e-01	-1.2931148196614342e+00	-1.1492803963676066e+00	-3.2852522263454376e-01	-2.4759824449455389e-01	-2.0122315681769706e-01	2.0269593643220678e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8378911363090398e-01	-6.3239277973154806e-01	-2.4516248430389828e-01	-3.5262150802905717e-01	-1.2902770541050528e+00	-1.1486592822454762e+00	-3.2706019501459044e-01	-2.4022787172760290e-01	-1.9856268274192732e-01	2.0222813832551023e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8052319288314548e-01	-6.2929310461842380e-01	-2.3866318466040110e-01	-3.4620807779850782e-01	-1.2873530455248257e+00	-1.1479896652186723e+00	-3.2564749874621540e-01	-2.3283574696007567e-01	-1.9590370890960426e-01	2.0176621886231865e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7728463003084181e-01	-6.2621011333877252e-01	-2.3213831111798569e-01	-3.3976973108381525e-01	-1.2843450579425879e+00	-1.1472727116397405e+00	-3.2428811693645171e-01	-2.2542376449759879e-01	-1.9324685940847616e-01	2.0131036385187651e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7407414602046992e-01	-6.2314509669594476e-01	-2.2558884006746155e-01	-3.3330744297146181e-01	-1.2812553589911784e+00	-1.1465095821458386e+00	-3.2298299552971821e-01	-2.1799379937937963e-01	-1.9059274941151441e-01	2.0086076253993443e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7089243439967209e-01	-6.2009930414586945e-01	-2.1901573774324490e-01	-3.2682216817928761e-01	-1.2780862169731775e+00	-1.1457014301141530e+00	-3.2173304255373947e-01	-2.1054770652704541e-01	-1.8794198506185145e-01	2.0041760763750269e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6774016155613012e-01	-6.1707394297873364e-01	-2.1241996062521101e-01	-3.2031484176303709e-01	-1.2748398979776223e+00	-1.1448494001534686e+00	-3.2053912735348028e-01	-2.0308731997713408e-01	-1.8529516337908186e-01	1.9998109534689261e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6461796697741213e-01	-6.1407017755099580e-01	-2.0580245589709620e-01	-3.1378637992550423e-01	-1.2715186630583293e+00	-1.1439546266334328e+00	-3.1940207981010510e-01	-1.9561445219714610e-01	-1.8265287218626772e-01	1.9955142538475490e+00
