# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.8380285733286697e-01	-3.7215675439182455e-01	-1.6956285099279064e-01	-2.7734605974168225e-01	-1.8535756334464024e-01	-6.5070343286836674e-01	-4.2769704652169765e-01	-2.3846435108685510e-01	-2.4082386380891291e-01	-9.2763898335016759e-01	-2.7383309996538513e-01	-5.0866288771737000e-01	-8.2310708623983975e-01	-7.4703317026876370e-01	-1.1412261665747206e-01	3.6573862313467158e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.8410913582603211e-01	-3.7269962973298837e-01	-1.6956366697048220e-01	-2.7808606204673891e-01	-1.8444872554747022e-01	-6.5200747659131897e-01	-4.2665689706811138e-01	-2.3614361080805402e-01	-2.4013222414442204e-01	-9.3063339676171219e-01	-2.7332663230697152e-01	-5.0751304388259144e-01	-8.2239834917693777e-01	-7.4923597668248176e-01	-1.1340216572479950e-01	3.6492080270931178e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.8441555806129087e-01	-3.7323321171707796e-01	-1.6956092563565223e-01	-2.7882700193051613e-01	-1.8352257968068997e-01	-6.5328110986182986e-01	-4.2558582694886832e-01	-2.3380260435882028e-01	-2.3942854711760506e-01	-9.3358431801759734e-01	-2.7280649884937463e-01	-5.0632618119749984e-01	-8.2159035786778045e-01	-7.5142368295861739e-01	-1.1267080371459312e-01	3.6411009583658172e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.8472219797388750e-01	-3.7375744498845276e-01	-1.6955465765628133e-01	-2.7956888624786086e-01	-1.8257924334885650e-01	-6.5452391658678277e-01	-4.2448412581772804e-01	-2.3144236703055351e-01	-2.3871297791170326e-01	-9.3649072490597918e-01	-2.7227285069547114e-01	-5.0510284692213525e-01	-8.2068329182762889e-01	-7.5359600877562938e-01	-1.1192859218620320e-01	3.6330658424640569e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.8502913156006315e-01	-3.7427227385774570e-01	-1.6954489457856417e-01	-2.8031172046134978e-01	-1.8161884342936541e-01	-6.5573548511335888e-01	-4.2335209569526777e-01	-2.2906394667311097e-01	-2.3798566498386806e-01	-9.3935159935585966e-01	-2.7172584483935031e-01	-5.0384360322016408e-01	-8.1967739853950716e-01	-7.5575267127873769e-01	-1.1117559761440772e-01	3.6251035020671543e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.8533643688075824e-01	-3.7477764223881704e-01	-1.6953166882939436e-01	-2.8105550855502681e-01	-1.8064151612788204e-01	-6.5691540847074770e-01	-4.2219005079800870e-01	-2.2666840239186356e-01	-2.3724676003124728e-01	-9.4216592817067302e-01	-2.7116564410775701e-01	-5.0254902633590026e-01	-8.1857299338585210e-01	-7.5789338494986591e-01	-1.1041189143599407e-01	3.6172147651042121e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.8564419406383106e-01	-3.7527349358602391e-01	-1.6951501371984143e-01	-2.8180025294666455e-01	-1.7964740702522181e-01	-6.5806328461347430e-01	-4.2099831736091059e-01	-2.2425680322264491e-01	-2.3649641796037632e-01	-9.4493270377125260e-01	-2.7059241709672738e-01	-5.0121970575470653e-01	-8.1737045946868447e-01	-7.6001786147945150e-01	-1.0963755009323013e-01	3.6094004646177971e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.8595248530476163e-01	-3.7575977083194417e-01	-1.6949496344961196e-01	-2.8254595439859415e-01	-1.7863667111541820e-01	-6.5917871666617234e-01	-4.1977723345340812e-01	-2.2183022678777514e-01	-2.3573479685991755e-01	-9.4765092494738146e-01	-2.7000633810337094e-01	-4.9985624334911527e-01	-8.1607024731823052e-01	-7.6212580964069565e-01	-1.0885265507410007e-01	3.6016614386215364e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.8626139486578097e-01	-3.7623641632571431e-01	-1.6947155311249412e-01	-2.8329261192717742e-01	-1.7760947283473277e-01	-6.6026131316962988e-01	-4.1852714878912717e-01	-2.1938975793641632e-01	-2.3496205797675462e-01	-9.5031959761707741e-01	-2.6940758705274498e-01	-4.9845925251304324e-01	-8.1467287449023174e-01	-7.6421693516688771e-01	-1.0805729294917070e-01	3.5939985299515551e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.8657100907338059e-01	-3.7670337177212254e-01	-1.6944481870276512e-01	-2.8404022271099094e-01	-1.7656598608137791e-01	-6.6131068832792506e-01	-4.1724842452942051e-01	-2.1693648737257987e-01	-2.3417836569542042e-01	-9.5293773559275952e-01	-2.6879634941977459e-01	-4.9702935728650843e-01	-8.1317892505252864e-01	-7.6629094063238734e-01	-1.0725155540496237e-01	3.5864125861116842e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.8688141631416283e-01	-3.7716057817162058e-01	-1.6941479712253993e-01	-2.8478878199780511e-01	-1.7550639422572809e-01	-6.6232646225646408e-01	-4.1594143308081560e-01	-2.1447151027415254e-01	-2.3338388752080619e-01	-9.5550436135337746e-01	-2.6817281614616295e-01	-4.9556719147328349e-01	-8.1158904896183315e-01	-7.6834752533789419e-01	-1.0643553927369784e-01	3.5789044591124064e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.8719270702897337e-01	-3.7760797576141653e-01	-1.6938152619003011e-01	-2.8553828301044049e-01	-1.7443089011080057e-01	-6.6330826123074060e-01	-4.1460655788646594e-01	-2.1199592490634445e-01	-2.3257879406406132e-01	-9.5801850682156930e-01	-2.6753718355223577e-01	-4.9407339775393677e-01	-8.0990396133193487e-01	-7.7038638520061031e-01	-1.0560934655930390e-01	3.5714750053034594e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.8750497370527835e-01	-3.7804550395781222e-01	-1.6934504464867209e-01	-2.8628871685159579e-01	-1.7333967604282005e-01	-6.6425571793561033e-01	-4.1324419321166045e-01	-2.0951083123298467e-01	-2.3176325903157471e-01	-9.6047921414489512e-01	-2.6688965324366920e-01	-4.9254862679670358e-01	-8.0812444159490426e-01	-7.7240721264991974e-01	-1.0477308445954155e-01	3.5641250852000681e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.8781831086773815e-01	-3.7847310129995587e-01	-1.6930539217707966e-01	-2.8704007240775270e-01	-1.7223296377167688e-01	-6.6516847171489268e-01	-4.1185474392343696e-01	-2.0701732952909527e-01	-2.3093745921687869e-01	-9.6288553648014008e-01	-2.6623043201304170e-01	-4.9099353636863979e-01	-8.0625133255718362e-01	-7.7440969652918024e-01	-1.0392686538414568e-01	3.5568555633027583e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.8813281506693208e-01	-3.7889070539518943e-01	-1.6926260939976615e-01	-2.8779233625226208e-01	-1.7111097446110224e-01	-6.6604616882109635e-01	-4.1043862526431463e-01	-2.0451651899817400e-01	-2.3010157449530363e-01	-9.6523653877967241e-01	-2.6555973173615777e-01	-4.8940879044947994e-01	-8.0428553935276881e-01	-7.7639352200424283e-01	-1.0307080696885539e-01	3.5496673079107124e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.8844858486619265e-01	-3.7929825286616770e-01	-1.6921673789856750e-01	-2.8854549254772915e-01	-1.6997393864842894e-01	-6.6688846266506385e-01	-4.0899626262013977e-01	-2.0200949639759297e-01	-2.2925578782116288e-01	-9.6753129857881592e-01	-2.6487776926308582e-01	-4.8779505835059389e-01	-8.0222802829598161e-01	-7.7835837047929324e-01	-1.0220503208521946e-01	3.5425611909286392e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.8876572082649914e-01	-3.7969567929993148e-01	-1.6916782022470592e-01	-2.8929952294782585e-01	-1.6882209619376920e-01	-6.6769501406532528e-01	-4.0752809128203643e-01	-1.9949735467548499e-01	-2.2840028522723105e-01	-9.6976890678315941e-01	-2.6418476630386167e-01	-4.8615301384140769e-01	-8.0007982563663171e-01	-7.8030391952060196e-01	-1.0132966884606713e-01	3.5355380876671281e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.8908432548940293e-01	-3.8008291919912812e-01	-1.6911589991140125e-01	-2.9005440649866221e-01	-1.6765569621851467e-01	-6.6846549149695877e-01	-4.0603455620241385e-01	-1.9698118162245351e-01	-2.2753525582624060e-01	-9.7194846845472416e-01	-2.6348094930879973e-01	-4.8448333428559426e-01	-7.9784201622066098e-01	-7.8222984278875618e-01	-1.0044485060653363e-01	3.5285988766364742e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.8940450335792447e-01	-3.8045990593557161e-01	-1.6906102148695543e-01	-2.9081011953985675e-01	-1.6647499703304583e-01	-6.6919957133973207e-01	-4.0451611174498175e-01	-1.9446205854136839e-01	-2.2666089181409754e-01	-9.7406910359588339e-01	-2.6276654934337246e-01	-4.8278669978928418e-01	-7.9551574205959874e-01	-7.8413580997993559e-01	-9.9550715960538841e-02	3.5217444393339523e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.8972636087539896e-01	-3.8082657170633055e-01	-1.6900323048820673e-01	-2.9156663560546264e-01	-1.6528026605355464e-01	-6.6989693812532514e-01	-4.0297322142870656e-01	-1.9194105893844743e-01	-2.2577738847448572e-01	-9.7612994792989061e-01	-2.6204180195760568e-01	-4.8106379236348934e-01	-7.9310220081246630e-01	-7.8602148677677797e-01	-9.8647408732619873e-02	3.5149756600245490e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.9005000640221967e-01	-3.8118284749255249e-01	-1.6894257347425770e-01	-2.9232392532489765e-01	-1.6407177970793091e-01	-6.7055728478340315e-01	-4.0140635766563076e-01	-1.8941924723873679e-01	-2.2488494418450794e-01	-9.7813015367690936e-01	-2.6130694704995389e-01	-4.7931529510284204e-01	-7.9060264418395254e-01	-7.8788653480935278e-01	-9.7735077965020331e-02	3.5082934255151290e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.9037555019045305e-01	-3.8152866302122224e-01	-1.6887909804036105e-01	-2.9308195632406248e-01	-1.6284982333065454e-01	-6.7118031288632474e-01	-3.9981600149246665e-01	-1.8689767752900063e-01	-2.2398376042098589e-01	-9.8006889032436362e-01	-2.6056222872561868e-01	-4.7754189138267072e-01	-7.8801837624295801e-01	-7.8973061162675950e-01	-9.6813877899950884e-02	3.5016986249220685e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.9070310435627730e-01	-3.8186394673006013e-01	-1.6881285283185388e-01	-2.9384069312680466e-01	-1.6161469104666179e-01	-6.7176573289226149e-01	-3.9820264229586727e-01	-1.8437739233093289e-01	-2.2307404176701742e-01	-9.8194534539046918e-01	-2.5980789514928460e-01	-4.7574426407634957e-01	-7.8535075166577739e-01	-7.9155337067982401e-01	-9.5883967956932992e-02	3.4951921494323481e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.9103278285022188e-01	-3.8218862573576196e-01	-1.6874388755801006e-01	-2.9460009705693130e-01	-1.6036668564418852e-01	-6.7231326438650663e-01	-3.9656677753128167e-01	-1.8185942140746972e-01	-2.2215599591837251e-01	-9.8375872517976970e-01	-2.5904419839224641e-01	-4.7392309479474404e-01	-7.8260117390840145e-01	-7.9335446131535192e-01	-9.4945512705151336e-02	3.4887748920581405e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.9136470142516668e-01	-3.8250262580579747e-01	-1.6867225300569083e-01	-2.9536012614094870e-01	-1.5910611843658556e-01	-6.7282263632073613e-01	-3.9490891243528636e-01	-1.7934478060486894e-01	-2.2122983368928867e-01	-9.8550825552950583e-01	-2.5827139427391987e-01	-4.7207906314948300e-01	-7.7977109331259042e-01	-7.9513352878238008e-01	-9.3998681830740630e-02	3.4824477473849180e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.9169897760207785e-01	-3.8280587133396443e-01	-1.6859800105264475e-01	-2.9612073501174285e-01	-1.5783330911315840e-01	-6.7329358725000366e-01	-3.9322955973130141e-01	-1.7683447073307004e-01	-2.2029576901721090e-01	-9.8719318254564925e-01	-2.5748974219772591e-01	-4.7021284604165753e-01	-7.7686200515050619e-01	-7.9689021425082140e-01	-9.3043650098943220e-02	3.4762116113131110e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.9203573063344453e-01	-3.8309828531991419e-01	-1.6852118468033178e-01	-2.9688187481340372e-01	-1.5654858557906479e-01	-6.7372586556722702e-01	-3.9152923932859046e-01	-1.7432947648670524e-01	-2.1935401896601103e-01	-9.8881277332742235e-01	-2.5669950498136174e-01	-4.6832511697744200e-01	-7.7387544761285398e-01	-7.9862415484288041e-01	-9.2080597311077220e-02	3.4700673807933691e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.9237508146439114e-01	-3.8337978935285139e-01	-1.6844185798611178e-01	-2.9764349310741156e-01	-1.5525228378435729e-01	-6.7411922973493499e-01	-3.8980847801446122e-01	-1.7183076540897974e-01	-2.1840480372720722e-01	-9.9036631667913699e-01	-2.5590094868146745e-01	-4.6641654541199856e-01	-7.7081299974557571e-01	-8.0033498367759459e-01	-9.1109708256265381e-02	3.4640159535554749e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.9271715269145204e-01	-3.8365030359961705e-01	-1.6836007619465818e-01	-2.9840553378041274e-01	-1.5394474754226231e-01	-6.7447344851403224e-01	-3.8806780913958822e-01	-1.6933928690047140e-01	-2.1744834661869808e-01	-9.9185312380819235e-01	-2.5509434241272488e-01	-4.6448779612290453e-01	-7.6767627934023253e-01	-8.0202232992879841e-01	-9.0131172657880093e-02	3.4580582278309682e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.9306206851896360e-01	-3.8390974679734907e-01	-1.6827589566843557e-01	-2.9916793695382027e-01	-1.5262632833680947e-01	-6.7478830118934685e-01	-3.8630777229639413e-01	-1.6685597127473528e-01	-2.1648487408051761e-01	-9.9327252900807228e-01	-2.5427995816142746e-01	-4.6253952861420228e-01	-7.6446694078330357e-01	-8.0368581889680080e-01	-8.9145185114667708e-02	3.4521951020695534e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.9340995471307659e-01	-3.8415803625093131e-01	-1.6818937391708580e-01	-2.9993063889546728e-01	-1.5129738511995861e-01	-6.7506357779170756e-01	-3.8452891299044517e-01	-1.6438172886241978e-01	-2.1551461566712368e-01	-9.9462389032520881e-01	-2.5345807059357678e-01	-4.6057239655204668e-01	-7.6118667286965547e-01	-8.0532507209402115e-01	-8.8151945036526083e-02	3.4464274746493668e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.9376093855336360e-01	-3.8439508783541193e-01	-1.6810056960556710e-01	-3.0069357193357416e-01	-1.4995828409836970e-01	-6.7529907931630917e-01	-3.8273178230483029e-01	-1.6191744916542750e-01	-2.1453780403571893e-01	-9.9590659020857142e-01	-2.5262895685758002e-01	-4.5858704723277721e-01	-7.5783719658550563e-01	-8.0693970734478948e-01	-8.7151656574912362e-02	3.4407562435811867e+00
