# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831962e-01	-4.7664298005008388e-01	-1.6563091371820837e-01	-4.3063580180256616e-01	-9.1715632683010945e-02	-9.9137031775697759e-01	-6.4949989075711667e-01	-4.1751918046471592e-01	-5.2243511169476264e-01	8.6790836912625402e-02	9.4301064619385894e-02	7.1177246425183027e-02	2.3380724009818396e-01	8.5529974583919949e-02	2.0088349207303796e-01	1.5072208983035326e-01	4.1679779539624658e-02	4.6853473582736331e-02	9.0061847463731276e-02	2.3060460222691476e-01	3.8195198889527285e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9559519906793625e-01	-4.8076795000318329e-01	-1.7223093451234978e-01	-4.3491861919987423e-01	-9.7183515480250976e-02	-9.9751192766431029e-01	-6.5402709137890647e-01	-4.2165894041141672e-01	-5.2650301545407951e-01	8.7225074725508139e-02	9.4772622999918080e-02	7.1532591898215453e-02	2.3497674440568977e-01	8.5957425612396693e-02	2.0188788532160445e-01	1.5147559869460248e-01	4.1888415931021092e-02	4.7087238808944665e-02	9.0512342637396104e-02	2.3175252119024953e-01	3.8385062055441337e-02	2.5568482250766222e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9967824596327637e-01	-4.8495710354006849e-01	-1.7892490345400627e-01	-4.3925635839856003e-01	-1.0275139493540883e-01	-1.0036421200064025e+00	-6.5858475563999286e-01	-4.2584766418292491e-01	-5.3060652238513650e-01	8.7659817806858664e-02	9.5244212553173654e-02	7.1886772729211526e-02	2.3614701762659307e-01	8.6384402161989851e-02	2.0289207188709543e-01	1.5222876613847861e-01	4.2097497467303700e-02	4.7319933461382455e-02	9.0963145070898380e-02	2.3288983467132068e-01	3.8572619167486645e-02	2.5505008040791064e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0379945178943575e-01	-4.8921119218646186e-01	-1.8571249333705531e-01	-4.4364937626433720e-01	-1.0841962964325921e-01	-1.0097590010534534e+00	-6.6317279413948849e-01	-4.3008573585303539e-01	-5.3474569842610253e-01	8.8094969749116472e-02	9.5715716806149209e-02	7.2239660906352907e-02	2.3731779975428691e-01	8.6810785983093317e-02	2.0389580542336197e-01	1.5298137699866801e-01	4.2306977206367086e-02	4.7551454899213939e-02	9.1414154965824598e-02	2.3401593701748644e-01	3.8757747622060107e-02	2.5441938488202345e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0795908454878391e-01	-4.9353092221815059e-01	-1.9259330122152146e-01	-4.4809799329055044e-01	-1.1418851375521208e-01	-1.0158606220210811e+00	-6.6779110166130318e-01	-4.3437352688789765e-01	-5.3892059596919195e-01	8.8530429449360140e-02	9.6187013715483882e-02	7.2591123892897166e-02	2.3848881836804922e-01	8.7236454660656132e-02	2.0489882726783806e-01	1.5373320543637087e-01	4.2516805199097757e-02	4.7781696097030750e-02	9.1865268604739786e-02	2.3513020986440969e-01	3.8940322140971415e-02	2.5379273717317514e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1215740313855718e-01	-4.9791695064703567e-01	-1.9956684550310874e-01	-4.5260249087368465e-01	-1.2005827313606353e-01	-1.0219449784281081e+00	-6.7243955640645370e-01	-4.3871139512559726e-01	-5.4313125321552935e-01	8.8966090946964935e-02	9.6657975468659035e-02	7.2941024514462147e-02	2.3965978820465156e-01	8.7661281514723799e-02	2.0590086596925025e-01	1.5448401457071972e-01	4.2726928358721682e-02	4.8010545506085987e-02	9.2316378250416081e-02	2.3623202222062153e-01	3.9120214779038244e-02	2.5317013820099721e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1639465625206038e-01	-5.0236988106417535e-01	-2.0663256294387355e-01	-4.5716310848558783e-01	-1.2602906139478093e-01	-1.0280100095006193e+00	-6.7711801919585790e-01	-4.4309968371287894e-01	-5.4737769351187260e-01	8.9401843259120539e-02	9.7128468282958985e-02	7.3289220846602471e-02	2.4083041072664790e-01	8.8085135500728912e-02	2.0690163681031165e-01	1.5523355611151707e-01	4.2937290327332601e-02	4.8237886915649120e-02	9.2767372044536264e-02	2.3732073057705674e-01	3.9297294936095094e-02	2.5255158855408273e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2067108121134265e-01	-5.0689025934197207e-01	-2.1378980566846034e-01	-4.6178004074252937e-01	-1.3210095579114298e-01	-1.0340535976268239e+00	-6.8182633264309211e-01	-4.4753871999819189e-01	-5.5165992466918667e-01	8.9837570214512247e-02	9.7598352202641250e-02	7.3635566103006769e-02	2.4200037368847477e-01	8.8507881109717731e-02	2.0790084132663217e-01	1.5598156999243790e-01	4.3147831339777044e-02	4.8463599314955849e-02	9.3218133906031300e-02	2.3839567904303743e-01	3.9471429373683913e-02	2.5193708848233172e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2498690272930926e-01	-5.1147856919843282e-01	-2.2103783813082029e-01	-4.6645343437168668e-01	-1.3827395302078227e-01	-1.0400735678675381e+00	-6.8656432029667358e-01	-4.5202881438033954e-01	-5.5597793826309716e-01	9.0273150285506767e-02	9.8067480894813458e-02	7.3979908524668903e-02	2.4316935070162130e-01	8.8929378268717635e-02	2.0889816682321877e-01	1.5672778400594650e-01	4.3358488085097402e-02	4.8687556756267118e-02	9.3668543429227077e-02	2.3945619951021896e-01	3.9642482236696731e-02	2.5132663788914380e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2934233159936062e-01	-5.1613522762721309e-01	-2.2837583405684680e-01	-4.7118338507609925e-01	-1.4454796488194249e-01	-1.0460676875272596e+00	-6.9133178575145171e-01	-4.5657025911203936e-01	-5.6033170891631023e-01	9.0708456419222594e-02	9.8535701444570536e-02	7.4322091270418597e-02	2.4433700080024859e-01	8.9349482241467312e-02	2.0989328589008438e-01	1.5747191344128172e-01	4.3569193565765267e-02	4.8909628219597330e-02	9.4118475781989633e-02	2.4050161184604724e-01	3.9810315080250895e-02	2.5072023632346494e+00
