# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831918e-01	-4.7664298005008449e-01	-1.6563091371820846e-01	-4.3063580180256578e-01	-9.1715632683010861e-02	-9.9137031775697704e-01	-6.4949989075711700e-01	-4.1751918046471576e-01	-5.2243511169476287e-01	8.6790836912625388e-02	9.4301064619385852e-02	7.1177246425183013e-02	2.3380724009818382e-01	8.5529974583919990e-02	2.0088349207303791e-01	1.5072208983035332e-01	4.1679779539624637e-02	4.6853473582736310e-02	9.0061847463731248e-02	2.3060460222691484e-01	3.8195198889527306e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9597893953398448e-01	-4.8120115500812516e-01	-1.7362485358582763e-01	-4.3544128723759795e-01	-9.8395972154330241e-02	-9.9781480912722376e-01	-6.5433681509571884e-01	-4.2215503375606445e-01	-5.2685398903260561e-01	8.7225435363038270e-02	9.4772953422525924e-02	7.1532651513701764e-02	2.3497709533724656e-01	8.5957350926780265e-02	2.0188847780893904e-01	1.5147605375590953e-01	4.1888641435810128e-02	4.7087810784158975e-02	9.0512249004071704e-02	2.3175205048893094e-01	3.8384993412923993e-02	2.2764114507558388e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0045806152694849e-01	-4.8586727414332326e-01	-1.8174376560605232e-01	-4.4033514835309528e-01	-1.0521333892047197e-01	-1.0042811902806741e+00	-6.5921484441196332e-01	-4.2685558701811122e-01	-5.3131797324522867e-01	8.7661265416310086e-02	9.5245538233966198e-02	7.1887005897614625e-02	2.3614841245443979e-01	8.6384091793664589e-02	2.0289444668152601e-01	1.5223058525917371e-01	4.2098404803374574e-02	4.7322238540766920e-02	9.0962757803063468e-02	2.3288790417271538e-01	3.8572337208273938e-02	2.2707575211243531e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0498823920336711e-01	-4.9064352818739149e-01	-1.8998820745584258e-01	-4.4531882228215919e-01	-1.1216942208653422e-01	-1.0107685352071585e+00	-6.6413422921944409e-01	-4.3162162160403006e-01	-5.3582736904897166e-01	8.8098237233030813e-02	9.5718707174112391e-02	7.2240172674766512e-02	2.3732091461622104e-01	8.6810060621244883e-02	2.0390115606389550e-01	1.5298546429439511e-01	4.2309030138291265e-02	4.7556678842605150e-02	9.1413254095433549e-02	2.3401148132923383e-01	3.8757095845279060e-02	2.2651376757676713e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0957032109851796e-01	-4.9553208350119515e-01	-1.9835868035725457e-01	-4.5039373188625781e-01	-1.1926588006272780e-01	-1.0172758629896119e+00	-6.6909521208674194e-01	-4.3645391379729953e-01	-5.4038247194371947e-01	8.8536254810540824e-02	9.6192340798075995e-02	7.2592009075955380e-02	2.3849430762519075e-01	8.7235115463373772e-02	2.0490834593307569e-01	1.5374045560230731e-01	4.2520474146612905e-02	4.7791047641408346e-02	9.1863612998600019e-02	2.3512208066313373e-01	3.8939131181596039e-02	2.2595518053342949e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1420516509835179e-01	-5.0053507691419175e-01	-2.0685562531204876e-01	-4.5556128260545553e-01	-1.2650433585875751e-01	-1.0238021355776468e+00	-6.7409802680869757e-01	-4.4135323370162965e-01	-5.4498356747215437e-01	8.8975215680360445e-02	9.6666311715153067e-02	7.2942366253803723e-02	2.3966827908548602e-01	8.7659108825845003e-02	2.0591573794220477e-01	1.5449530798330208e-01	4.2732689526073439e-02	4.8025254531713024e-02	9.2313704354021517e-02	2.3621898124313398e-01	3.9118301310505699e-02	2.2539997967057213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1889363733549532e-01	-5.0565461026091596e-01	-2.1547941916900099e-01	-4.6082285909448262e-01	-1.3388637207504075e-01	-1.0303462555034892e+00	-6.7914289752345358e-01	-4.4632034406010024e-01	-5.4963093044358491e-01	8.9415010595101749e-02	9.7140484195887805e-02	7.3291089066859189e-02	2.4084249754276560e-01	8.8081887498110148e-02	2.0692303446324986e-01	1.5524975355320170e-01	4.2945624739168034e-02	4.8259202422555637e-02	9.2763392565864786e-02	2.3730144222800206e-01	3.9294460511384556e-02	2.2484815328803953e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2363661096269920e-01	-5.1089274460536205e-01	-2.2423037052053030e-01	-4.6617982163524629e-01	-1.4141352557996414e-01	-1.0369070635415401e+00	-6.8423003777250657e-01	-4.5135599900027734e-01	-5.5432482412110751e-01	8.9855523204886142e-02	9.7614713766892972e-02	7.3638015859132072e-02	2.4201661159938700e-01	8.8503292382097226e-02	2.0792991760098317e-01	1.5600350698260704e-01	4.3159223777669037e-02	4.8492787200046628e-02	9.3212536437133856e-02	2.3836870261024451e-01	3.9467459203341021e-02	2.2429968928524557e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2843496479660701e-01	-5.1625149414455340e-01	-2.3310871542562936e-01	-4.7163350231643481e-01	-1.4908728186269093e-01	-1.0434833363130418e+00	-6.8935964950099071e-01	-4.5646094270196597e-01	-5.5906549937087335e-01	9.0296629723345692e-02	9.8088846793677478e-02	7.3982978235319505e-02	2.4319024900554678e-01	8.8923158318294115e-02	2.0893604817916381e-01	1.5675626472097046e-01	4.3373425918572253e-02	4.8725897381182937e-02	9.3660989003419029e-02	2.3941998097979589e-01	3.9637143902402264e-02	2.2375457514851895e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3328958182451258e-01	-5.2173281978308084e-01	-2.4211461295648742e-01	-4.7718520097093925e-01	-1.5690906905145849e-01	-1.0500737838378833e+00	-6.9453192199533575e-01	-4.6163590798423115e-01	-5.6385319377221066e-01	9.0738198583343421e-02	9.8562720051816433e-02	7.4325800832015954e-02	2.4436301572737831e-01	8.9341313909294576e-02	2.0994106470010471e-01	1.5750770420673899e-01	4.3588165471505028e-02	4.8958413759347327e-02	9.4108597364455066e-02	2.4045447531014311e-01	3.9803357182664395e-02	2.2321279793791926e+00
