# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-7.6524388518461595e-01	-2.3830475639733226e-01	-9.5602379965736928e-01	-6.0225408339089392e-01	-3.1544779535113182e-01	-4.9174102887445187e-01	-3.0861050558853947e-01	-4.5119629311761894e-01	-3.7917834224931218e-01	-3.9102895959213435e-01	-5.6615109696164545e-01	-3.1639607531158342e-01	1.2807307843599147e-01	1.2040188338879187e-01	4.2261295082297118e-02	2.3639786210003802e-01	9.0417388615214866e-02	3.4131405299265886e-02	1.3614362955808845e-01	8.4276900253520082e-02	1.6605610785641045e-01	1.1068508890157704e-01	2.0136024167943026e-01	7.3747050858608998e-02	2.1627258065894364e-01	8.0547490666193225e-02	2.5489670649496909e-01	1.0058946560102583e-01	2.0088868267056756e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7021840803140385e-01	-2.4346806636283533e-01	-9.6309758855603200e-01	-6.0719330396047988e-01	-3.2084661462666425e-01	-4.9698128027791799e-01	-3.1734123887970933e-01	-4.5593614280443873e-01	-3.8189047238229196e-01	-3.9528789850941143e-01	-5.7214713784605342e-01	-3.2187772512815910e-01	1.2871185306078151e-01	1.2100309585510198e-01	4.2472831650815349e-02	2.3757897009906495e-01	9.0870098215442355e-02	3.4302647127889663e-02	1.3682155292467529e-01	8.4698172892328158e-02	1.6688448477340417e-01	1.1123743486322142e-01	2.0236117314120475e-01	7.4113678913316453e-02	2.1735082496379890e-01	8.0950544022157359e-02	2.5616826803526288e-01	1.0109187797191091e-01	2.0189264517737160e-01	2.9672134044097414e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7521467582353365e-01	-2.4870478979213242e-01	-9.7018153229718995e-01	-6.1217331225396443e-01	-3.2630775482286634e-01	-5.0229013571687720e-01	-3.2619388600210164e-01	-4.6073893697120483e-01	-3.8463254298539079e-01	-3.9959889309013957e-01	-5.7819613301753214e-01	-3.2742386612537844e-01	1.2934727125838416e-01	1.2160258126084225e-01	4.2684801302047194e-02	2.3875805511855486e-01	9.1324012034615792e-02	3.4475041344438406e-02	1.3749362511277297e-01	8.5119133527698301e-02	1.6770877052391264e-01	1.1178746307214808e-01	2.0334987017883008e-01	7.4475924393437518e-02	2.1842242911923154e-01	8.1354136175031830e-02	2.5743360836547524e-01	1.0159310481921513e-01	2.0289543881938338e-01	2.9598600665350356e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8023213270192227e-01	-2.5401516840265792e-01	-9.7727353263988193e-01	-6.1719398484909949e-01	-3.3183093688116666e-01	-5.0766754102013112e-01	-3.3516686195329265e-01	-4.6560492194921871e-01	-3.8740488928945316e-01	-4.0396231569698499e-01	-5.8429691903550796e-01	-3.3303388937147504e-01	1.2997906474929766e-01	1.2220013490443919e-01	4.2897161793946412e-02	2.3993471489855239e-01	9.1779066140188298e-02	3.4648559664877836e-02	1.3815944556422294e-01	8.5539644992711591e-02	1.6852852500592491e-01	1.1233492871043377e-01	2.0432557406523980e-01	7.4833530122109776e-02	2.1948677061731550e-01	8.1758120438195567e-02	2.5869214726039641e-01	1.0209296774093378e-01	2.0389674344347766e-01	2.9525620789447520e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8527018733865050e-01	-2.5939940458863409e-01	-9.8437139488420211e-01	-6.2225517019807586e-01	-3.3741582474690701e-01	-5.1311335024507776e-01	-3.4425839177040235e-01	-4.7053428657722524e-01	-3.9020784367834505e-01	-4.0837851582028639e-01	-5.9044820431217704e-01	-3.3870710006411853e-01	1.3060695723652910e-01	1.2279554536446757e-01	4.3109868714154100e-02	2.4110853125657225e-01	9.2235193466425391e-02	3.4823170395662260e-02	1.3881860283573155e-01	8.5959563626290619e-02	1.6934328876546120e-01	1.1287957796959328e-01	2.0528750420159986e-01	7.5186232357610586e-02	2.2054320247882181e-01	8.2162340266530978e-02	2.5994328510962944e-01	1.0259128155284408e-01	2.0489622588240936e-01	2.9453193290003528e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9032821155440858e-01	-2.6485765920777826e-01	-9.9147282544038962e-01	-6.2735668721264248e-01	-3.4306202251026291e-01	-5.1862732031879677e-01	-3.5346650352950887e-01	-4.7552715830629522e-01	-3.9304173515247887e-01	-4.1284781796973558e-01	-5.9664856363334495e-01	-3.4444271347533856e-01	1.3123066429041744e-01	1.2338859437346952e-01	4.3322875411467170e-02	2.4227906973579244e-01	9.2692323712577795e-02	3.4998838268974396e-02	1.3947067456494491e-01	8.6378739071269195e-02	1.7015258252016860e-01	1.1342114788247869e-01	2.0623485803321373e-01	7.5533760786703139e-02	2.2159105282615812e-01	8.2566628891506524e-02	2.6118640268950749e-01	1.0308785412573783e-01	2.0589353965310564e-01	2.9381316970711087e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9540553890614074e-01	-2.7039004930316995e-01	-9.9857542946518374e-01	-6.3249832380374005e-01	-3.4876907146704911e-01	-5.2420910557898059e-01	-3.6278902138242197e-01	-4.8058359918588300e-01	-3.9590688875970470e-01	-4.1737051946728682e-01	-6.0289643268728366e-01	-3.5023985082382075e-01	1.3184989324038840e-01	1.2397905669538366e-01	4.3536132927091374e-02	2.4344587926663508e-01	9.3150383239753165e-02	3.5175524275767499e-02	1.4011522745680047e-01	8.6797014073765527e-02	1.7095590670389055e-01	1.1395936616563199e-01	2.0716681101435347e-01	7.5875838530609072e-02	2.2262962449680943e-01	8.2970808959303755e-02	2.6242086096886053e-01	1.0358248622523075e-01	2.0688832466440454e-01	2.9309990564200219e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0050146324633209e-01	-2.7599664576181243e-01	-1.0056767085797433e+00	-6.3767983537616768e-01	-3.5453644710269261e-01	-5.2985825222705862e-01	-3.7222355865978329e-01	-4.8570360173557986e-01	-3.9880362499237176e-01	-4.2194688814121578e-01	-6.0919010262430817e-01	-3.5609753508446190e-01	1.3246434307449695e-01	1.2456670000718043e-01	4.3749589925859235e-02	2.4460849184407496e-01	9.3609294966661732e-02	3.5353185497025992e-02	1.4075181729176803e-01	8.7214224284687503e-02	1.7175274103591723e-01	1.1449395107357191e-01	2.0808251662635738e-01	7.6212182164570291e-02	2.2365819470245502e-01	8.3374692173707937e-02	2.6364600095231649e-01	1.0407497135485134e-01	2.0788020693606085e-01	2.9239212730887933e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0561523725563755e-01	-2.8167747091180634e-01	-1.0127740586845002e+00	-6.4290094327915448e-01	-3.6036355600338449e-01	-5.3557419270744189e-01	-3.8176751107186691e-01	-4.9088708470804715e-01	-4.0173225914946631e-01	-4.2657715992181222e-01	-6.1552771467167822e-01	-3.6201468674645021e-01	1.3307370434765448e-01	1.2515128478533857e-01	4.3963192627612023e-02	2.4576642222317235e-01	9.4068978264431363e-02	3.5531774933709445e-02	1.4137998895765905e-01	8.7630198064269263e-02	1.7254254411884848e-01	1.1502461126657054e-01	2.0898110645350426e-01	7.6542501751993119e-02	2.2467601473919932e-01	8.3778078945624682e-02	2.6486114356498308e-01	1.0456509560316245e-01	2.0886879833097347e-01	2.9168982057820774e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1074607095084117e-01	-2.8743249606050175e-01	-1.0198647678872701e+00	-6.4816133321392921e-01	-3.6624973269922545e-01	-5.4135624002839011e-01	-3.9141805004087554e-01	-4.9613388874973219e-01	-4.0469310066271658e-01	-4.3126153633968495e-01	-6.2190725483041676e-01	-3.6799011953252558e-01	1.3367765909949419e-01	1.2573256419784212e-01	4.4176884738960663e-02	2.4691916763547050e-01	9.4529348850707795e-02	3.5711241335891659e-02	1.4199927650671498e-01	8.8044756290609663e-02	1.7332475306922682e-01	1.1555104569356006e-01	2.0986169032130503e-01	7.6866500894190476e-02	2.2568230975459394e-01	8.4180758051224228e-02	2.6606558958251497e-01	1.0505263749572244e-01	2.0985369630270950e-01	2.9099297057513156e+00
