# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2740483901822455e-01	-5.1224609575701918e-01	-2.1356868331315010e-01	-4.6653984249122676e-01	-1.3106662000081482e-01	-1.0459051854935135e+00	-6.9099439096885729e-01	-4.5300622617572628e-01	-5.5903393905045462e-01	9.1106293122050833e-02	9.8969760466205065e-02	7.4659467482023609e-02	2.4547535185760494e-01	8.9779488312960773e-02	2.1083103888066645e-01	1.5817390784844937e-01	4.3757289793988005e-02	4.9067574923231425e-02	9.4581576126771108e-02	2.4159583947261862e-01	3.9985197783421272e-02	2.9275087660161940e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3110728227902626e-01	-5.1586662094183733e-01	-2.1861936662257300e-01	-4.7019661364747545e-01	-1.3527236227884440e-01	-1.0509980030694488e+00	-6.9522518836401503e-01	-4.5671498629055074e-01	-5.6281692471637423e-01	9.1532928918467121e-02	9.9428887518599990e-02	7.4996701761696899e-02	2.4663440232431935e-01	9.0199288959833174e-02	2.1180970612133754e-01	1.5890526304720462e-01	4.3963150682832540e-02	4.9272154851314566e-02	9.5033621895837680e-02	2.4262475319867055e-01	4.0148744021606654e-02	2.9205388452993284e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3482978541533432e-01	-5.1949452120751827e-01	-2.2371140471584403e-01	-4.7386191641388292e-01	-1.3952313793023746e-01	-1.0560133360018724e+00	-6.9946874051538788e-01	-4.6045244222867276e-01	-5.6662133392080782e-01	9.1958184442477942e-02	9.9886039093198417e-02	7.5331393457070989e-02	2.4779089451580802e-01	9.0617683638470642e-02	2.1278427453987422e-01	1.5963312540423125e-01	4.4168408051636965e-02	4.9473115267652593e-02	9.5485298172777608e-02	2.4363868380790515e-01	4.0309013736392452e-02	2.9136202950333399e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.3857197866402295e-01	-5.2312873822967321e-01	-2.2884321628236740e-01	-4.7753472363681670e-01	-1.4381765693064338e-01	-1.0609481413676334e+00	-7.0372447009843297e-01	-4.6421843240537886e-01	-5.7044687335570299e-01	9.2381926954328494e-02	1.0034106129469712e-01	7.5663396122070598e-02	2.4894451592324784e-01	9.1034544780793369e-02	2.1375442558903240e-01	1.6035722962661617e-01	4.4372989471340107e-02	4.9670309665548973e-02	9.5936499625039307e-02	2.4463706718744424e-01	4.0465887006554117e-02	2.9067532566842762e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4233346938579252e-01	-5.2676815927632170e-01	-2.3401314366629880e-01	-4.8121396135192590e-01	-1.4815454980758841e-01	-1.0657993637423913e+00	-7.0799177755920817e-01	-4.6801277478784897e-01	-5.7429323216991179e-01	9.2804020329980211e-02	1.0079379651932152e-01	7.5992560161528694e-02	2.5009494607380162e-01	9.1449741599116757e-02	2.1471983295063621e-01	1.6107730412169688e-01	4.4576820115544570e-02	4.9863589713460749e-02	9.6387117836785954e-02	2.4561933781852982e-01	4.0619243183860260e-02	2.8999378684973633e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4611384138391705e-01	-5.3041161605526155e-01	-2.3921945253144744e-01	-4.8489850792354844e-01	-1.5253236657113381e-01	-1.0705639382787413e+00	-7.1227004070689848e-01	-4.7183526620292959e-01	-5.7816008160587018e-01	9.3224325055680360e-02	1.0124408345913308e-01	7.6318732844495613e-02	2.5124185654550096e-01	9.1863140063313850e-02	2.1568016255275360e-01	1.6179307103884294e-01	4.4779822730190412e-02	5.0052805349866794e-02	9.6837041271743390e-02	2.4658492940207138e-01	4.0768960999985532e-02	2.8931742654636436e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.4991265422251034e-01	-5.3405788363264228e-01	-2.4446033165683018e-01	-4.8858719323761252e-01	-1.5694957575525137e-01	-1.0752387939046526e+00	-7.1655861431481327e-01	-4.7568568164166181e-01	-5.8204707464261873e-01	9.3642698227813084e-02	1.0169175711303684e-01	7.6641758322959067e-02	2.5238491099831462e-01	9.2274602880854276e-02	2.1663507260328477e-01	1.6250424632566299e-01	4.4981917605996756e-02	5.0237804885389710e-02	9.7286155238009153e-02	2.4753327550824514e-01	4.0914918678019760e-02	2.8864625792889695e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.5372944254612222e-01	-5.3770567943091052e-01	-2.4973389286941489e-01	-4.9227879795395085e-01	-1.6140456357861369e-01	-1.0798208566396013e+00	-7.2085682973121112e-01	-4.7956377356186236e-01	-5.8595384564599640e-01	9.4058993558349402e-02	1.0213664880487433e-01	7.6961477656249916e-02	2.5352376522237180e-01	9.2683989479913687e-02	2.1758421364095928e-01	1.6321053979936406e-01	4.5183022553914105e-02	5.0418435112323287e-02	9.7734341854979048e-02	2.4846381024961922e-01	4.1056994048497393e-02	2.8798029383654509e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5756371540258198e-01	-5.4135366231452464e-01	-2.5503817112046212e-01	-4.9597205282409013e-01	-1.6589563323359993e-01	-1.0843070530253143e+00	-7.2516399450133617e-01	-4.8346927119014110e-01	-5.8988001002687374e-01	9.4473061386220830e-02	1.0257858620899384e-01	7.7277728841407836e-02	2.5465806720431422e-01	9.3091155995751532e-02	2.1852722860473622e-01	1.6391165523398987e-01	4.5383052883838551e-02	5.0594541421702596e-02	9.8181480022559234e-02	2.4937596897717806e-01	4.1195064669857444e-02	2.8731954677454539e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6141495557120258e-01	-5.4500043177199997e-01	-2.6037112471175300e-01	-4.9966563808077519e-01	-1.7042100431243351e-01	-1.0886943136675575e+00	-7.2947939200212597e-01	-4.8740187982480937e-01	-5.9382516390827378e-01	9.4884748694939638e-02	1.0301739338368417e-01	7.7590346849781555e-02	2.5578745721275226e-01	9.3495955260557262e-02	2.1946375292260101e-01	1.6460729046424225e-01	4.5581921386842118e-02	5.0765967928038142e-02	9.8627445392826071e-02	2.5026918899851286e-01	4.1329007953225146e-02	2.8666402891182541e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6528261889851017e-01	-5.4864452720300672e-01	-2.6573063567779126e-01	-5.0335818290560441e-01	-1.7497881237941371e-01	-1.0929795768848856e+00	-7.3380228109112700e-01	-4.9136128014125746e-01	-5.9778888380229822e-01	9.5293899136789151e-02	1.0345289081285883e-01	7.7899163670136579e-02	2.5691156790378777e-01	9.3898236796972609e-02	2.2039341462074027e-01	1.6529713750658057e-01	4.5779538321178558e-02	5.0932557601819098e-02	9.9072110344308337e-02	2.5114291031734559e-01	4.1458701291387887e-02	2.8601375207894377e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6916613364390978e-01	-5.5228442731935812e-01	-2.7111451032986361e-01	-5.0704826498129751e-01	-1.7956710869822667e-01	-1.0971597924597738e+00	-7.3813189577121674e-01	-4.9534712750143756e-01	-6.0177072629776529e-01	9.5700353063907104e-02	1.0388489545637036e-01	7.8204008358535540e-02	2.5803002444756712e-01	9.4297846815496411e-02	2.2131583445406408e-01	1.6598088269826486e-01	4.5975811402327260e-02	5.1094152409870995e-02	9.9515343959064501e-02	2.5199657639344125e-01	4.1584022191821154e-02	2.8536872776631497e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.7306489983773501e-01	-5.5591854966881105e-01	-2.7652047996759493e-01	-5.1073441013521570e-01	-1.8418386012330779e-01	-1.1012319254870409e+00	-7.4246744487279870e-01	-4.9935905126919283e-01	-6.0577022775947564e-01	9.6103947566580944e-02	1.0431322080932642e-01	7.8504707095256906e-02	2.5914244467679365e-01	9.4694628215984802e-02	2.2223062605901958e-01	1.6665820685498522e-01	4.6170645797339878e-02	5.1250593463632421e-02	9.9957012002732465e-02	2.5282963492185556e-01	4.1704848413599858e-02	2.8472896712272728e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.7697828865433998e-01	-5.5954525029063140e-01	-2.8194620176332397e-01	-5.1441509208079661e-01	-1.8882694916412740e-01	-1.1051929603139403e+00	-7.4680811175520034e-01	-5.0339665413326595e-01	-6.0978690404007729e-01	9.6504516519067635e-02	1.0473767697077142e-01	7.8801083249006296e-02	2.6024843925811941e-01	9.5088420593458109e-02	2.2313739612961678e-01	1.6732878544768476e-01	4.6363944123755670e-02	5.1401721175394800e-02	1.0039697690773292e-01	2.5364153863035066e-01	4.1821058108012663e-02	2.8409448095416501e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.8090564180298765e-01	-5.6316282351186286e-01	-2.8738925982431335e-01	-5.1808873226364871e-01	-1.9349417423119769e-01	-1.1090399045657782e+00	-7.5115305402906840e-01	-5.0745951143989743e-01	-6.1382025020545694e-01	9.6901890633246862e-02	1.0515807072208219e-01	7.9092957448668871e-02	2.6134761188730038e-01	9.5479060248432918e-02	2.2403574461754663e-01	1.6799228879914582e-01	4.6555606453351848e-02	5.1547375422523210e-02	1.0083509775980780e-01	2.5443174609370367e-01	4.1932529962677066e-02	2.8346527972294178e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.8484627093942021e-01	-5.6676950189317232e-01	-2.9284716643742459e-01	-5.2175369981903885e-01	-1.9818325007239490e-01	-1.1127697932504061e+00	-7.5550140330161386e-01	-5.1154717053702559e-01	-6.1786974027466524e-01	9.7295897520403324e-02	1.0557420561541492e-01	7.9380147662839406e-02	2.6243955950895853e-01	9.5866380201990245e-02	2.2492526495723272e-01	1.6864838230086451e-01	4.6745530320993607e-02	5.1687395719652224e-02	1.0127123028807886e-01	2.5519972256351703e-01	4.2039143348934035e-02	2.8284137354715559e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.8879945710115233e-01	-5.7036345633306729e-01	-2.9831736350047494e-01	-5.2540831164748503e-01	-2.0289180840797744e-01	-1.1163796929344090e+00	-7.5985226494662506e-01	-5.1565915013216579e-01	-6.2193482697532010e-01	9.7686361761426768e-02	1.0598588207251534e-01	7.9662469287357249e-02	2.6352387256175697e-01	9.6250210215800130e-02	2.2580554431660516e-01	1.6929672665068962e-01	4.6933610738845721e-02	5.1821621398822404e-02	1.0170522685881241e-01	2.5594494081202374e-01	4.2140778472281905e-02	2.8222277220047287e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.9276445016959345e-01	-5.7394279633905487e-01	-3.0379722414403687e-01	-5.2905083261509922e-01	-2.0761739877239455e-01	-1.1198667059832736e+00	-7.6420471790120248e-01	-5.1979493966615209e-01	-6.2601494151550363e-01	9.8073104985702500e-02	1.0639289749419395e-01	7.9939735241055729e-02	2.6460013524973630e-01	9.6630376817315400e-02	2.2667616387432754e-01	1.6993697811164654e-01	4.7119740216204083e-02	5.1949891797495325e-02	1.0213693647307624e-01	2.5666688198827775e-01	4.2237316525590277e-02	2.8160948511224997e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.9674046836227979e-01	-5.7750557047412809e-01	-3.0928405454695329e-01	-5.3267947588523767e-01	-2.1235748957063313e-01	-1.1232279748573670e+00	-7.6855781449123217e-01	-5.2395399870496839e-01	-6.3010949337313649e-01	9.8455945958949423e-02	1.0679504638073196e-01	8.0211756069923978e-02	2.6566792584050314e-01	9.7006703330348817e-02	2.2753669912414060e-01	1.7056878879230314e-01	4.7303808785199991e-02	5.2072046454352643e-02	1.0256620476847757e-01	2.5736503648499470e-01	4.2328639844815663e-02	2.8100152136800101e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.0072669775853071e-01	-5.8104976698667377e-01	-3.1477509594828440e-01	-5.3629240338785900e-01	-2.1710946935645548e-01	-1.1264606864550033e+00	-7.7291058028764992e-01	-5.2813575635202159e-01	-6.3421787010382857e-01	9.8834700680247786e-02	1.0719212046346703e-01	8.0478340059858211e-02	2.6672681699089257e-01	9.7379009911245484e-02	2.2838672020691067e-01	1.7119180694896791e-01	4.7485704032621638e-02	5.2187925312753826e-02	1.0299287402516691e-01	2.5803890481421260e-01	4.2414632066923176e-02	2.8039888971021751e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.0472229186200055e-01	-5.8457331463150852e-01	-3.2026752685783855e-01	-5.3988772643280936e-01	-2.2187064833937634e-01	-1.1295620764934360e+00	-7.7726201399560724e-01	-5.3233961068321523e-01	-6.3833943716820496e-01	9.9209182488473463e-02	1.0758390884777004e-01	8.0739293358161074e-02	2.6777637610065275e-01	9.7747113590858747e-02	2.2922579227088813e-01	1.7180567730993884e-01	4.7665311138089951e-02	5.2297368931693303e-02	1.0341678317629695e-01	2.5868799848982538e-01	4.2495178289698531e-02	2.7980159853954945e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.0872637120362416e-01	-5.8807408368937353e-01	-3.2575846546680731e-01	-5.4346350647300745e-01	-2.2663826012671892e-01	-1.1325294339181258e+00	-7.8161108737862051e-01	-5.3656492820730228e-01	-6.4247353777970806e-01	9.9579202178338488e-02	1.0797019816759620e-01	8.0994420103925796e-02	2.6881616569461081e-01	9.8110828322532193e-02	2.3005347586058522e-01	1.7241004142193622e-01	4.7842512918813800e-02	5.2400218704061328e-02	1.0383776782311885e-01	2.5931184091494386e-01	4.2570165233120745e-02	2.7920965591635181e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.1273802298854252e-01	-5.9154988719169721e-01	-3.3124497225936955e-01	-5.4701775602322955e-01	-2.3140946370646226e-01	-1.1353601053301958e+00	-7.8595674521990655e-01	-5.4081104335402508e-01	-6.4661949277386066e-01	9.9944568126204961e-02	1.0835077275175367e-01	8.1243522567418430e-02	2.6984574383369092e-01	9.8469965036288326e-02	2.3086932733458701e-01	1.7300453801877402e-01	4.8017189881138629e-02	5.2496317081977939e-02	1.0425566025490091e-01	2.5990996827193680e-01	4.2639481401945199e-02	2.7862306956260525e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.1675630079066257e-01	-5.9499848235691688e-01	-3.3672405282543483e-01	-5.5054843973984491e-01	-2.3618134567591106e-01	-1.1380514994215760e+00	-7.9029790532302402e-01	-5.4507725799260420e-01	-6.5077660049998876e-01	1.0030508642582046e-01	1.0872541480199517e-01	8.1486401298543232e-02	2.7086466455504987e-01	9.8824331699414181e-02	2.3167289931249332e-01	1.7358880341222632e-01	4.8189220279086654e-02	5.2585507808930058e-02	1.0467028947384791e-01	2.6048193041291107e-01	4.2703017249134875e-02	2.7804184686421456e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.2078022429849389e-01	-5.9841757224397263e-01	-3.4219266087394523e-01	-5.5405347566649310e-01	-2.4095092272047910e-01	-1.1406010914069136e+00	-7.9463345855399925e-01	-5.4936284098318289e-01	-6.5494413673636676e-01	1.0066056103408245e-01	1.0909390458299516e-01	8.1722855284450932e-02	2.7187247834148809e-01	9.9173733383629267e-02	2.3246374115107421e-01	1.7416247190495210e-01	4.8358480180072015e-02	5.2667636158403287e-02	1.0508148122519990e-01	2.6102729174829881e-01	4.2760665339759564e-02	2.7746599487369128e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.2480877911597776e-01	-6.0180480762793653e-01	-3.4764770144541701e-01	-5.5753073665020536e-01	-2.4571514434604097e-01	-1.1430064274409999e+00	-7.9896226892712541e-01	-5.5366702776387655e-01	-6.5912135462976962e-01	1.0101079392691545e-01	1.0945602062422825e-01	8.1952682116318579e-02	2.7286873262017969e-01	9.9517972339012536e-02	2.3324139944959496e-01	1.7472517622524061e-01	4.8524843537955005e-02	5.2742549178660544e-02	1.0548905803268101e-01	2.6154563213113724e-01	4.2812320514972566e-02	2.7689552031322533e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.2884091662197206e-01	-6.0515778910197027e-01	-3.5308603432156072e-01	-5.6097805193203476e-01	-2.5047089586744192e-01	-1.1452651290100901e+00	-8.0328317373656366e-01	-5.5798901997609307e-01	-6.6330748466035083e-01	1.0135558526530115e-01	1.0981153993371787e-01	8.2175678165295946e-02	2.7385297229062711e-01	9.9856848074851678e-02	2.3400541858413051e-01	1.7527654798322673e-01	4.8688182273580724e-02	5.2810095943277360e-02	1.0589283923946549e-01	2.6203654773455148e-01	4.2857880055657376e-02	2.7633042957814804e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.3287555389207373e-01	-6.0847406940893178e-01	-3.5850447762903770e-01	-5.6439320891566702e-01	-2.5521500165477695e-01	-1.1473748972852331e+00	-8.0759498373589889e-01	-5.6232798513081161e-01	-6.6750173463281248e-01	1.0169473357147051e-01	1.1016023822357023e-01	8.2391638767581932e-02	2.7482474028162934e-01	1.0019015744757431e-01	2.3475534127054873e-01	1.7581621814812154e-01	4.8848366362924361e-02	5.2870127807003932e-02	1.0629264105482419e-01	2.6249965191987717e-01	4.2897243845330398e-02	2.7577072874079205e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.3691157368638041e-01	-6.1175115600509977e-01	-3.6389981163351465e-01	-5.6777395511690953e-01	-2.5994422863803435e-01	-1.1493335174254367e+00	-8.1189648336772646e-01	-5.6668305631850069e-01	-6.7170328969474313e-01	1.0202803591522003e-01	1.1050189014715806e-01	8.2600358418557229e-02	2.7578357813689791e-01	1.0051769475589847e-01	2.3549070915569184e-01	1.7634381754588230e-01	4.9005263932942557e-02	5.2922498666480612e-02	1.0668827660660418e-01	2.6293457609280896e-01	4.2930314531873376e-02	2.7521642355474931e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.4094782450676424e-01	-6.1498651385748437e-01	-3.6926878271932811e-01	-5.7111800029628801e-01	-2.6465529006961180e-01	-1.1511388628182921e+00	-8.1618643104533817e-01	-5.7105333196538544e-01	-6.7591131238303948e-01	1.0235528811027708e-01	1.1083626954775845e-01	8.2801630975861476e-02	2.7672902662881471e-01	1.0083925184333410e-01	2.3621106343612949e-01	1.7685897737662959e-01	4.9158741365203922e-02	5.2967065225292494e-02	1.0707955599968971e-01	2.6334097054489586e-01	4.2956997687660571e-02	2.7466751945952983e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.4498312072710240e-01	-6.1817756847517102e-01	-3.7460810754917007e-01	-5.7442301877628010e-01	-2.6934484954308391e-01	-1.1527888992455200e+00	-8.2046355948849348e-01	-5.7543787563870152e-01	-6.8012494269924484e-01	1.0267628492059128e-01	1.1116314971839333e-01	8.2995249871265234e-02	2.7766062639966982e-01	1.0115461820814967e-01	2.3691594550369749e-01	1.7736132975099733e-01	4.9308663407345618e-02	5.3003687262806395e-02	1.0746628638058177e-01	2.6371850527767837e-01	4.2977201967641716e-02	2.7412402158562221e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.4901624279981640e-01	-6.2132170917408369e-01	-3.7991447739729317e-01	-5.7768665194395596e-01	-2.7400952526536826e-01	-1.1542816889607426e+00	-8.2472657611518985e-01	-5.7983571590360439e-01	-6.8434329821464090e-01	1.0299082027638244e-01	1.1148230367256003e-01	8.3181008331146195e-02	2.7857791862955861e-01	1.0146358112090029e-01	2.3760489761686754e-01	1.7785050824447551e-01	4.9454893292371814e-02	5.3032227906191096e-02	1.0784827200822751e-01	2.6406687080672120e-01	4.2990839264934647e-02	2.7358593475995718e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.5304593754192874e-01	-6.2441629257335229e-01	-3.8518456264883166e-01	-5.8090651093897439e-01	-2.7864589457820810e-01	-1.1556153946667453e+00	-8.2897416349127206e-01	-5.8424584623430464e-01	-6.8856547420588587e-01	1.0329868749973034e-01	1.1179350442547702e-01	8.3358699605335568e-02	2.7948044572995429e-01	1.0176592574959809e-01	2.3827746359682703e-01	1.7832614846868541e-01	4.9597292865781260e-02	5.3052553904981932e-02	1.0822531433121650e-01	2.6438577894277937e-01	4.2997824863480215e-02	2.7305326351177297e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.5707091850366983e-01	-6.2745864632035642e-01	-3.9041501745690199e-01	-5.8408017952608637e-01	-2.8325049872360092e-01	-1.1567882833794352e+00	-8.3320497983960240e-01	-5.8866722498199486e-01	-6.9279054382195482e-01	1.0359967953943523e-01	1.1209652528540671e-01	8.3528117204060601e-02	2.8036775206180342e-01	1.0206143529258646e-01	2.3893318954696946e-01	1.7878788865839187e-01	4.9735722720478451e-02	5.3064535907509224e-02	1.0859721207145216e-01	2.6467496354733067e-01	4.2998077587309842e-02	2.7252601207888181e+00
