# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9564724396090560e-01	-3.9999350836986031e-01	-2.8910807055869869e-01	-5.6719265406263764e-01	-6.4132761861223175e-01	-6.0596753987528973e-01	-1.0973790679217010e+00	-8.1195271745998998e-01	-2.7218283448560104e-01	-4.4877454383208593e-01	-4.5710739926452512e-02	-1.1704806736853911e-01	-1.0500947972001227e+00	-5.4313081062836943e-01	-3.9483645854342125e-01	7.4031966706533517e-02	4.9917604617290327e-02	1.6491359975550321e-01	2.5137053078066829e-01	1.2783097758754577e-01	6.9358393570335172e-02	1.4764827621953977e-01	1.9130854908135175e-01	2.4742164048478749e-02	1.3790780111407142e-01	1.8164267363692355e-01	1.5331857932668783e-01	2.0124926244331423e-01	8.9161342495017393e-02	1.5674298115444829e-01	8.0299023815606843e-02	2.1140275038695583e-01	1.2120748274403736e-01	3.5566159879527931e-01	1.0636564368072676e-01	7.0060851495262172e-02	8.0101157325821959e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0009274912200548e-01	-4.0427724483313687e-01	-2.9491141240478841e-01	-5.7301585808892697e-01	-6.4677131696186851e-01	-6.1394052496780560e-01	-1.1061095823134570e+00	-8.2066805913172347e-01	-2.7863206067854096e-01	-4.5358012346714738e-01	-4.7659759650893252e-02	-1.2298722236349378e-01	-1.0592287363062505e+00	-5.4940078765456979e-01	-3.9820740132660964e-01	7.4400717886519738e-02	5.0167010162122549e-02	1.6573762628970290e-01	2.5261615241312174e-01	1.2847154390183668e-01	6.9702545127471635e-02	1.4838669776042168e-01	1.9225868036060753e-01	2.4864844838434094e-02	1.3859290558216483e-01	1.8254744245001150e-01	1.5408383327173167e-01	2.0224542916930394e-01	8.9604706874775328e-02	1.5752090066061031e-01	8.0699398980810452e-02	2.1245717694065303e-01	1.2181200272697312e-01	3.5743736172018870e-01	1.0689750136050473e-01	7.0410007963311427e-02	8.0501153280923249e-02	3.3273217966599966e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0456733586455111e-01	-4.0861648882308521e-01	-3.0080392055854044e-01	-5.7888301255056795e-01	-6.5224020228174895e-01	-6.2195513076229336e-01	-1.1147826458780172e+00	-8.2942656751217680e-01	-2.8516434060555518e-01	-4.5841288720748002e-01	-4.9673581965573553e-02	-1.2903576987541077e-01	-1.0683473463490580e+00	-5.5573747164708764e-01	-4.0161761923501194e-01	7.4766505735131938e-02	5.0416001629389244e-02	1.6656035929143764e-01	2.5383851085350645e-01	1.2911490205936282e-01	7.0041212166117736e-02	1.4912534817260797e-01	1.9319547741203799e-01	2.4985362257705847e-02	1.3926875767356078e-01	1.8344491678302641e-01	1.5484618902064937e-01	2.0322069517136471e-01	9.0042940927932455e-02	1.5828675721530350e-01	8.1097391663827359e-02	2.1350612514844949e-01	1.2241327961991803e-01	3.5920760540737884e-01	1.0742931504508030e-01	7.0756749325291288e-02	8.0900040782834887e-02	3.3190975339791300e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0907080792471000e-01	-4.1301145278834517e-01	-3.0678538694472690e-01	-5.8479309839159022e-01	-6.5773317675238774e-01	-6.3000814324276411e-01	-1.1233923835016171e+00	-8.3822496345559205e-01	-2.9177765469466022e-01	-4.6327136898217575e-01	-5.1753261822429016e-02	-1.3519334907132019e-01	-1.0774458053561027e+00	-5.6214017744599465e-01	-4.0506739621792137e-01	7.5129106412925112e-02	5.0664503243179712e-02	1.6738147434253817e-01	2.5503639092607183e-01	1.2976100208035918e-01	7.0374084765428585e-02	1.4986402350066136e-01	1.9411816277194338e-01	2.5103557412895980e-02	1.3993477196824272e-01	1.8433447353652518e-01	1.5560530692498437e-01	2.0417393113786783e-01	9.0475666558858997e-02	1.5903983031461338e-01	8.1492781620386576e-02	2.1454912946643320e-01	1.2301099186964987e-01	3.6097167048419121e-01	1.0796092537320874e-01	7.1100892158619561e-02	8.1297683259112533e-02	3.3109495065641745e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1360294094835330e-01	-4.1746230978864246e-01	-3.1285550160886244e-01	-5.9074500818353515e-01	-6.6324908290260054e-01	-6.3809618884948593e-01	-1.1319327860620225e+00	-8.4705978340746080e-01	-2.9846979788910932e-01	-4.6815399523764528e-01	-5.3899820173249478e-02	-1.4145947333382339e-01	-1.0865191336783673e+00	-5.6860812077489331e-01	-4.0855699789498284e-01	7.5488289684171817e-02	5.0912436381026958e-02	1.6820063564810914e-01	2.5620856056232327e-01	1.3040978918731969e-01	7.0700847356607019e-02	1.5060251055003326e-01	1.9502594547297888e-01	2.5219266185883639e-02	1.4059034929262115e-01	1.8521546950131293e-01	1.5636083488285940e-01	2.0510398575756333e-01	9.0902492800162327e-02	1.5977938336734288e-01	8.1885339961359480e-02	2.1558571147928410e-01	1.2360480546452955e-01	3.6272887650658564e-01	1.0849216621719258e-01	7.1442247491484534e-02	8.1693939565505636e-02	3.3028774592212846e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1816348120117079e-01	-4.2196919114916187e-01	-3.1901384772818103e-01	-5.9673754264218737e-01	-6.6878670181084088e-01	-6.4621573309839864e-01	-1.1403977149142654e+00	-8.5592737609106107e-01	-3.0523837444231761e-01	-4.7305908110773320e-01	-5.6114240528708850e-02	-1.4783352553955906e-01	-1.0955621947489855e+00	-5.7514041410139749e-01	-4.1208667001155008e-01	7.5843818939355850e-02	5.1159719507016428e-02	1.6901749602652077e-01	2.5735377219999100e-01	1.3106120358149217e-01	7.1021178976469576e-02	1.5134058664682165e-01	1.9591802175560782e-01	2.5332319264262104e-02	1.4123487701413318e-01	1.8608724133648974e-01	1.5711240813246666e-01	2.0600968661682198e-01	9.1323015755647260e-02	1.6050466409546643e-01	8.2274828994029464e-02	2.1661537986296922e-01	1.2419437372746790e-01	3.6447852186599095e-01	1.0902286453631141e-01	7.1780620760237238e-02	8.2088663921327631e-02	3.2948811236419542e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2275214426250178e-01	-4.2653218406556775e-01	-3.2525989657607063e-01	-6.0276940713409211e-01	-6.7434475130538696e-01	-6.5436307954596629e-01	-1.1487809069435237e+00	-8.6482389951556804e-01	-3.1208079292123347e-01	-4.7798482666157815e-01	-5.8397465428258341e-02	-1.5431475340953441e-01	-1.1045696962859644e+00	-5.8173606250275955e-01	-4.1565663683335030e-01	7.6195451233827594e-02	5.1406268106025582e-02	1.6983169692758715e-01	2.5847076429764770e-01	1.3171518021718348e-01	7.1334753547294405e-02	1.5207801940280463e-01	1.9679357584939966e-01	2.5442542189941228e-02	1.4186772938694464e-01	1.8694910559981315e-01	1.5785964906144406e-01	2.0688984120792539e-01	9.1736818577109594e-02	1.6121490499738528e-01	8.2661002076333506e-02	2.1763763037187750e-01	1.2477933712885497e-01	3.6621988374878145e-01	1.0955284023616137e-01	7.2115811776745059e-02	8.2481705851080167e-02	3.2869602183087681e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2736861370606321e-01	-4.3115132916377280e-01	-3.3159300245505008e-01	-6.0883920818512705e-01	-6.7992188416929578e-01	-6.6253436912497554e-01	-1.1570759802013746e+00	-8.7374531834102931e-01	-3.1899426145301563e-01	-4.8292931325282340e-01	-6.0750392827997574e-02	-1.6090226495191073e-01	-1.1135361919656852e+00	-5.8839395955242690e-01	-4.1926709948157848e-01	7.6542937343538162e-02	5.1651994619363338e-02	1.7064286848068155e-01	2.5955826296666695e-01	1.3237164857453515e-01	7.1641240183571139e-02	1.5281456648695235e-01	1.9765178082569779e-01	2.5549755427115916e-02	1.4248826795106173e-01	1.8780035883425444e-01	1.5860216703412969e-01	2.0774323805264261e-01	9.2143471477804384e-02	1.6190932387673726e-01	8.3043603485769044e-02	2.1865194585237224e-01	1.2535932312183207e-01	3.6795221815301915e-01	1.1008190603481711e-01	7.2447614706631289e-02	8.2872910133037714e-02	3.2791144484073858e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3201253977095548e-01	-4.3582661801909944e-01	-3.3801239761492186e-01	-6.1494545000453238e-01	-6.8551668635667351e-01	-6.7072557987681869e-01	-1.1652764401400197e+00	-8.8268740163655335e-01	-3.2597578325163379e-01	-4.8789049999532552e-01	-6.3173872414558602e-02	-1.6759502401891604e-01	-1.1224560835937725e+00	-5.9511288324452072e-01	-4.2291823421002345e-01	7.6886021838757965e-02	5.1896808382089508e-02	1.7145062957452969e-01	2.6061498372176539e-01	1.3303053243148846e-01	7.1940303526187244e-02	1.5354997540470977e-01	1.9849179952294427e-01	2.5653774450800037e-02	1.4309584198709166e-01	1.8864027771467312e-01	1.5933955823879051e-01	2.0856864794507957e-01	9.2542531785500523e-02	1.6258712443942155e-01	8.3422368304743227e-02	2.1965779628482016e-01	1.2593394600237898e-01	3.6967475996722760e-01	1.1060986733677973e-01	7.2775818059356914e-02	8.3262116755529123e-02	3.2713435057453371e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3668353802664932e-01	-4.4055799064000550e-01	-3.4451718717419477e-01	-6.2108653103898204e-01	-6.9112767522743035e-01	-6.7893252710560192e-01	-1.1733756864570364e+00	-8.9164572106898343e-01	-3.3302215246268180e-01	-4.9286622039206407e-01	-6.5668701853929909e-02	-1.7439184600051469e-01	-1.1313236237995830e+00	-6.0189149197449421e-01	-4.2661019062620703e-01	7.7224443176666685e-02	5.2140615562315737e-02	1.7225458797038654e-01	2.6163963335086754e-01	1.3369174963571595e-01	7.2231604104493391e-02	1.5428398328640508e-01	1.9931278554569015e-01	2.5754409857113018e-02	1.4368978902878393e-01	1.8946811925855422e-01	1.6007140555701560e-01	2.0936482531751666e-01	9.2933544038065807e-02	1.6324749696138210e-01	8.3797022324213197e-02	2.2065463885619491e-01	1.2650280679678272e-01	3.7138672311605597e-01	1.1113652211571329e-01	7.3100204691127782e-02	8.3649160881676662e-02	3.2636470686782428e+00
