# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9564724396090483e-01	-3.9999350836986047e-01	-2.8910807055869847e-01	-5.6719265406263775e-01	-6.4132761861223142e-01	-6.0596753987528995e-01	-1.0973790679217015e+00	-8.1195271745998931e-01	-2.7218283448560088e-01	-4.4877454383208581e-01	-4.5710739926452248e-02	-1.1704806736853923e-01	-1.0500947972001233e+00	-5.4313081062836988e-01	-3.9483645854342109e-01	7.4031966706533447e-02	4.9917604617290300e-02	1.6491359975550324e-01	2.5137053078066829e-01	1.2783097758754586e-01	6.9358393570335089e-02	1.4764827621953983e-01	1.9130854908135164e-01	2.4742164048478760e-02	1.3790780111407153e-01	1.8164267363692366e-01	1.5331857932668772e-01	2.0124926244331431e-01	8.9161342495017323e-02	1.5674298115444829e-01	8.0299023815606829e-02	2.1140275038695594e-01	1.2120748274403736e-01	3.5566159879527931e-01	1.0636564368072665e-01	7.0060851495262200e-02	8.0101157325821987e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9912670556949608e-01	-4.0199233030441001e-01	-2.9054472114911206e-01	-5.7000902281783405e-01	-6.4452038413848867e-01	-6.0896795613971377e-01	-1.1027832771457429e+00	-8.1597386422644791e-01	-2.7352269783980337e-01	-4.5098709618982991e-01	-4.5938945098675764e-02	-1.1763036502821890e-01	-1.0552822792151297e+00	-5.4583599088924595e-01	-3.9681227205488018e-01	7.4400646680714638e-02	5.0166963361905105e-02	1.6573696333432150e-01	2.5261644281210766e-01	1.2847066514573702e-01	6.9702458648674401e-02	1.4838652128680802e-01	1.9225835173330699e-01	2.4864331736343444e-02	1.3859283065833045e-01	1.8254726891952766e-01	1.5408346672926995e-01	2.0224580301055434e-01	8.9603902272268429e-02	1.5752100178554154e-01	8.0698430475908800e-02	2.1245726841187346e-01	1.2181110358762894e-01	3.5743709285096309e-01	1.0689725294364173e-01	7.0409334502879964e-02	8.0500573156191357e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0260831754639774e-01	-4.0398861448179108e-01	-2.9196309453793573e-01	-5.7278514175427853e-01	-6.4768453179811947e-01	-6.1190806621318883e-01	-1.1080183296450479e+00	-8.1991584907169968e-01	-2.7481949584560722e-01	-4.5313555005048456e-01	-4.6166416351841662e-02	-1.1820660202512916e-01	-1.0603407783071552e+00	-5.4851953554952604e-01	-3.9879121494238823e-01	7.4766271153951097e-02	5.0415829290040064e-02	1.6655778846589889e-01	2.5383991923571314e-01	1.2911137549075657e-01	7.0040928334691374e-02	1.4912470002230885e-01	1.9319431484097266e-01	2.4983340238955210e-02	1.3926859516593285e-01	1.8344439449781111e-01	1.5484479875482748e-01	2.0322244979999010e-01	9.0039795122330207e-02	1.5828733140825574e-01	8.1093537045864153e-02	2.1350659031726199e-01	1.2240973453891099e-01	3.5920667052043537e-01	1.0742836240612851e-01	7.0754067613261251e-02	8.0897725651626007e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0609162241815959e-01	-4.0598198637244276e-01	-2.9336244080660601e-01	-5.7551941451830269e-01	-6.5081874418968033e-01	-6.1478567963218078e-01	-1.1130786057050193e+00	-8.2377578647671179e-01	-2.7607179144619837e-01	-4.5521772790473974e-01	-4.6393097746098462e-02	-1.1877651428259509e-01	-1.0652658239126411e+00	-5.5118040646315902e-01	-4.0077308429698860e-01	7.5128695725626318e-02	5.0664150310404374e-02	1.6737588046392463e-01	2.5504013444091572e-01	1.2975304426598627e-01	7.0373591498161234e-02	1.4986270075891681e-01	1.9411590337507281e-01	2.5099080953750671e-02	1.3993472691941936e-01	1.8433369982010109e-01	1.5560235748460782e-01	2.0417848263076568e-01	9.0468761128402908e-02	1.5904151769289745e-01	8.1484157774246099e-02	2.1455040747931262e-01	1.2300313898750999e-01	3.6096989778811195e-01	1.0795887841662695e-01	7.1094888918225671e-02	8.1292488816585323e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0957615357312565e-01	-4.0797206521117779e-01	-2.9474200600204664e-01	-5.7821023908755886e-01	-6.5392169356648078e-01	-6.1759861448672682e-01	-1.1179585714435551e+00	-8.2755080353510202e-01	-2.7727816099657254e-01	-4.5723146729834635e-01	-4.6618932494116777e-02	-1.1933983642265125e-01	-1.0700529892209947e+00	-5.5381755792709664e-01	-4.0275767278153124e-01	7.5487775117880365e-02	5.0911873398518610e-02	1.6819104446278701e-01	2.5621627199799474e-01	1.3039560645193510e-01	7.0700239035817472e-02	1.5060041039076882e-01	1.9502258848548901e-01	2.5211446481675746e-02	1.4059086061995749e-01	1.8521483434127398e-01	1.5635592334820508e-01	2.0511318662181438e-01	9.0890540167670716e-02	1.5978311067941717e-01	8.1870105700740464e-02	2.1558840930998865e-01	1.2359107847669476e-01	3.6272633933960996e-01	1.0848870627585921e-01	7.1431635530085594e-02	8.1684735571733849e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1306143527691523e-01	-4.0995846406745434e-01	-2.9610103278581063e-01	-5.8085600934920001e-01	-6.5699204277488044e-01	-6.2034470063891811e-01	-1.1226527911510467e+00	-8.3123804429776360e-01	-2.7843719688115087e-01	-4.5917462445807361e-01	-4.6843862975101104e-02	-1.1989630200194928e-01	-1.0746978994603493e+00	-5.5642993746309433e-01	-4.0474476862558989e-01	7.5843363293836286e-02	5.1158944600828433e-02	1.6900308565648234e-01	2.5736752625979947e-01	1.3103899641532826e-01	7.1020664258926669e-02	1.5133771442858618e-01	1.9591384855571739e-01	2.5320330836856100e-02	1.4123663399609523e-01	1.8608744795969867e-01	1.5710527528986351e-01	2.0602585341662089e-01	9.1304872212887050e-02	1.6051166348554993e-01	8.2251192802255305e-02	2.1662028351951149e-01	1.2417331287079589e-01	3.6447555903326517e-01	1.0901775029143568e-01	7.1764143714140263e-02	8.2074337837966471e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1654698269483696e-01	-4.1194078992202504e-01	-2.9743876110683415e-01	-5.8345511673173356e-01	-6.6002844623221524e-01	-6.2302178300276478e-01	-1.1271559397033339e+00	-8.3483467420418012e-01	-2.7954751017105517e-01	-4.6104507798292932e-01	-4.7067830749820995e-02	-1.2044564375429931e-01	-1.0791962402921433e+00	-5.5901648662863512e-01	-4.0673415562300413e-01	7.6195313578834842e-02	5.1405309039579440e-02	1.6981180954197644e-01	2.5849310397723452e-01	1.3168314795906183e-01	7.1334663283798519e-02	1.5207449705751039e-01	1.9678917026432174e-01	2.5425629658402411e-02	1.4187168842073744e-01	1.8695119146402023e-01	1.5785019094093442e-01	2.0691578242705400e-01	9.1711497640973236e-02	1.6122673302632387e-01	8.2627230144200176e-02	2.1764571638885705e-01	1.2474960052826344e-01	3.6621712038247284e-01	1.0954591383474926e-01	7.2092249025459312e-02	8.2461166622975937e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2003230192139900e-01	-4.1391864375000714e-01	-2.9875442889716619e-01	-5.8600595188875615e-01	-6.6302955094377369e-01	-6.2562772487742646e-01	-1.1314628150016364e+00	-8.3833788459001224e-01	-2.8060773331364219e-01	-4.6284073259138031e-01	-4.7290776576696503e-02	-1.2098759383941279e-01	-1.0835437662893732e+00	-5.6157614185609428e-01	-4.0872561313209171e-01	7.6543478784396907e-02	5.1650910918463667e-02	1.7061702216635682e-01	2.5959222592290243e-01	1.3232799437284026e-01	7.1642035423819334e-02	1.5281064119738652e-01	1.9764804964946495e-01	2.5527240423653862e-02	1.4249566953447781e-01	1.8780571698879364e-01	1.5859044679828752e-01	2.0778228209282509e-01	9.2110157547962271e-02	1.6192788074293790e-01	8.2998028036528823e-02	2.1866439305202759e-01	1.2531969848009469e-01	3.6795058704771133e-01	1.1007309940009220e-01	7.2415786449752120e-02	8.2845092110182997e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2351689001707820e-01	-4.1589162061036883e-01	-3.0004727278992116e-01	-5.8850690643254133e-01	-6.6599399755813449e-01	-6.2816041132532263e-01	-1.1355683503916463e+00	-8.4174489725989154e-01	-2.8161652284653549e-01	-4.6455952291476071e-01	-4.7512640428907536e-02	-1.2152188409735774e-01	-1.0877363094720818e+00	-5.6410783531918662e-01	-4.1071891607857930e-01	7.6887711334622327e-02	5.1895693529050824e-02	1.7141853037707624e-01	2.6066412851706977e-01	1.3297346848430353e-01	7.1942583581544359e-02	1.5354602856541541e-01	1.9848999317244942e-01	2.5625062662132419e-02	1.4310822787331859e-01	1.8865067847789893e-01	1.5932581840845420e-01	2.0862467115293601e-01	9.2500594069573727e-02	1.6261467333891835e-01	8.3363396194316944e-02	2.1967599778782540e-01	1.2588336261333810e-01	3.6967552333704040e-01	1.1059920866592289e-01	7.2734590548097458e-02	8.3225983749834559e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2700023505249323e-01	-4.1785930974184843e-01	-3.0131652885863230e-01	-5.9095637471522766e-01	-6.6892042146002650e-01	-6.3061775258617048e-01	-1.1394676270124700e+00	-8.4505296911366568e-01	-2.8257256212794063e-01	-4.6619941732650078e-01	-4.7733361512544516e-02	-1.2204824630822854e-01	-1.0917697878724228e+00	-5.6661049582563838e-01	-4.1271383496129271e-01	7.7227863394712673e-02	5.2139599258012946e-02	1.7221614207455585e-01	2.6170806544991082e-01	1.3361950271044612e-01	7.2236114639333784e-02	1.5428053974109152e-01	1.9931451877606199e-01	2.5718998169452629e-02	1.4370901949872961e-01	1.8948573215461381e-01	1.6005608055725296e-01	2.0944227992529865e-01	9.2882550706662653e-02	1.6328668352134645e-01	8.3723143902627625e-02	2.2068021432081894e-01	1.2644034785935934e-01	3.7139149471379040e-01	1.1112414255820167e-01	7.3048495605290975e-02	8.3603710352062238e-02	0
