# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8296722905654608e-01	-6.2973609466449143e-01	-9.5856407037731151e-01	-4.9624797506574470e-01	-6.7801404725057635e-01	-1.9462220124765298e-01	-7.2295918597586950e-01	-4.5563337016584099e-01	-2.7334155955775918e-01	-3.7728941764525603e-01	-3.8972130666337218e-01	-9.6221551761594726e-01	-5.7071453413055562e-01	-3.1401956241600493e-01	-2.2338540682620089e-01	-1.9765745813110147e-01	-2.9052610055866707e-01	-1.3561641322383527e-01	-4.3646374685520760e-02	-3.4535533953428725e-02	-1.6321978853387481e-01	-1.1882378043404548e-01	-1.3541145509170349e-01	-9.8002724262694615e-02	-1.2533560064080157e-01	-1.8104584799906323e-01	-9.0407753130704802e-02	-7.9420414206915951e-02	-1.1755601786521473e-01	-1.7977966575190835e-01	-1.4051251810085050e-01	-1.0645931632323961e-01	-2.0525370983150334e-01	-1.5782117111746438e-01	-2.7580336053076104e-01	-1.1881934023059131e-01	-1.1259544587674448e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8377102549835325e-01	-6.2907373231519603e-01	-9.6142603710946495e-01	-4.9687075937602998e-01	-6.8048170793822793e-01	-1.9371653425523863e-01	-7.2386761595583649e-01	-4.5487767372770305e-01	-2.7237760929747462e-01	-3.7777285056554694e-01	-3.9111212914647397e-01	-9.6528436141854168e-01	-5.7155377502856675e-01	-3.1350077883246585e-01	-2.2328444872696904e-01	-1.9864373228594714e-01	-2.9197235318166009e-01	-1.3629526395177549e-01	-4.3864318462533927e-02	-3.4707541697643111e-02	-1.6403140481212120e-01	-1.1941300421667446e-01	-1.3608409165225827e-01	-9.8491193152861242e-02	-1.2595888633570196e-01	-1.8194673785462862e-01	-9.0857458269750502e-02	-7.9816756706445141e-02	-1.1814284566549592e-01	-1.8067573559513364e-01	-1.4121430791346939e-01	-1.0699075896693658e-01	-2.0627742759179291e-01	-1.5860986804262003e-01	-2.7718106791949804e-01	-1.1941268354918312e-01	-1.1315824645910948e-01	3.8633439349988010e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8449210978670463e-01	-6.2829155482709831e-01	-9.6420554847166895e-01	-4.9746455503170772e-01	-6.8293014072488822e-01	-1.9278609158127860e-01	-7.2471476785094291e-01	-4.5407213612660219e-01	-2.7137618585173873e-01	-3.7823325299949739e-01	-3.9250215979900022e-01	-9.6828732463169154e-01	-5.7235114972508172e-01	-3.1292342218078062e-01	-2.2316133741643115e-01	-1.9962585766368579e-01	-2.9340560813238797e-01	-1.3697562873557070e-01	-4.4081676667560341e-02	-3.4878179084403708e-02	-1.6483392121724111e-01	-1.1999227436794170e-01	-1.3674772132501634e-01	-9.8976527489336691e-02	-1.2657524693386568e-01	-1.8283877960335793e-01	-9.1302403866799137e-02	-8.0211551935222322e-02	-1.1872772104423333e-01	-1.8156600225741309e-01	-1.4191449268442749e-01	-1.0752043346657424e-01	-2.0729588812747879e-01	-1.5939768583888336e-01	-2.7855600831574656e-01	-1.2000445233565749e-01	-1.1372064753752201e-01	3.8537913869760705e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8512958883755151e-01	-6.2738917161761143e-01	-9.6690113784421916e-01	-4.9802921928171329e-01	-6.8535879800158850e-01	-1.9183114683269720e-01	-7.2550036341038515e-01	-4.5321693802922441e-01	-2.7033766061488829e-01	-3.7867044844096587e-01	-3.9389134621090693e-01	-9.7122309968154785e-01	-5.7310637212169036e-01	-3.1228733933430519e-01	-2.2301611852981254e-01	-2.0060365158885704e-01	-2.9482550916385092e-01	-1.3765747227776867e-01	-4.4298435727676208e-02	-3.5047400532988236e-02	-1.6562714036767731e-01	-1.2056134927485750e-01	-1.3740209765036787e-01	-9.9458661213210106e-02	-1.2718447269198552e-01	-1.8372172170979639e-01	-9.1742452543544864e-02	-8.0604758530767318e-02	-1.1931057262201825e-01	-1.8245024637312249e-01	-1.4261298315044760e-01	-1.0804824915866483e-01	-2.0830885686573269e-01	-1.6018453215691345e-01	-2.7992795847995899e-01	-1.2059454430237039e-01	-1.1428257918891080e-01	3.8443268633792838e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8568261945381495e-01	-6.2636630081491984e-01	-9.6951136991383635e-01	-4.9856462083566511e-01	-6.8776713054117944e-01	-1.9085199216786680e-01	-7.2622415747849856e-01	-4.5231229253848815e-01	-2.6926243483858159e-01	-3.7908426564156622e-01	-3.9527963461404836e-01	-9.7409039942281894e-01	-5.7381917455366427e-01	-3.1159242463269454e-01	-2.2284884944577113e-01	-2.0157693292800141e-01	-2.9623170917532105e-01	-1.3834075874564208e-01	-4.4514582725808285e-02	-3.5215160728355149e-02	-1.6641087093676568e-01	-1.2111999215646034e-01	-1.3804697663515561e-01	-9.9937530395925997e-02	-1.2778635530647839e-01	-1.8459531612185165e-01	-9.2177468424337355e-02	-8.0996336246930603e-02	-1.1989132952442082e-01	-1.8332824857761496e-01	-1.4330969000534596e-01	-1.0857411505449663e-01	-2.0931609777988469e-01	-1.6097031404328194e-01	-2.8129669388862255e-01	-1.2118285633064474e-01	-1.1484397067333761e-01	3.8349515358742052e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8615040943536934e-01	-6.2522277094502332e-01	-9.7203484209300905e-01	-4.9907063989985423e-01	-6.9015458767615323e-01	-1.8984893812594922e-01	-7.2688593793193401e-01	-4.5135844514339163e-01	-2.6815093930010026e-01	-3.7947453860309599e-01	-3.9666696973931448e-01	-9.7688795845099430e-01	-5.7448930788686414e-01	-3.1083862069776025e-01	-2.2265959903915969e-01	-2.0254552220817676e-01	-2.9762387059106293e-01	-1.3902545176109349e-01	-4.4730105392131236e-02	-3.5381414655060554e-02	-1.6718492781738514e-01	-1.2166797130380637e-01	-1.3868211695491001e-01	-1.0041307326759399e-01	-1.2838068808476055e-01	-1.8545931850271372e-01	-9.2607317255151769e-02	-8.1386245964855053e-02	-1.2046992136706162e-01	-1.8419978959129543e-01	-1.4400452390202700e-01	-1.0909793986879932e-01	-2.1031737340712206e-01	-1.6175493792940573e-01	-2.8266198878180976e-01	-1.2176928449426169e-01	-1.1540475042595143e-01	3.8256665863539570e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8653221860285498e-01	-6.2395852240540861e-01	-9.7447018590621604e-01	-4.9954716819805650e-01	-6.9252061747980576e-01	-1.8882231342751754e-01	-7.2748552555120460e-01	-4.5035567362021767e-01	-2.6700363391309262e-01	-3.7984110656613596e-01	-3.9805329466979117e-01	-9.7961453440793966e-01	-5.7511654158383319e-01	-3.1002591917487693e-01	-2.2244844740735695e-01	-2.0350924172992829e-01	-2.9900166571699549e-01	-1.3971151438981930e-01	-4.4944992092967706e-02	-3.5546117630897253e-02	-1.6794913227104966e-01	-1.2220506031019669e-01	-1.3930728015353844e-01	-1.0088523024001754e-01	-1.2896726611599701e-01	-1.8631348845865844e-01	-9.3031866520873363e-02	-8.1774449700800389e-02	-1.2104627823683392e-01	-1.8506465030139105e-01	-1.4469739545234186e-01	-1.0961963204830757e-01	-2.1131244486312320e-01	-1.6253830961876678e-01	-2.8402361620855071e-01	-1.2235372408338771e-01	-1.1596484604819711e-01	3.8164732067277538e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8682735973317679e-01	-6.2257360871772227e-01	-9.7681606834082491e-01	-4.9999410897719332e-01	-6.9486466695073601e-01	-1.8777246474673021e-01	-7.2802277382721015e-01	-4.4930428788495974e-01	-2.6582100728104957e-01	-3.8018381399524181e-01	-3.9943855069015061e-01	-9.8226890927864718e-01	-5.7570066373906359e-01	-3.0915436139660751e-01	-2.2221548557096293e-01	-2.0446791567437764e-01	-3.0036477707407361e-01	-1.4039890912973615e-01	-4.5159231817170235e-02	-3.5709225340184017e-02	-1.6870331206088218e-01	-1.2273103829100934e-01	-1.3992223084012501e-01	-1.0135394392434760e-01	-1.2954588644103998e-01	-1.8715758976229016e-01	-9.3450985560669317e-02	-8.2160910610772242e-02	-1.2162033066927512e-01	-1.8592261184130532e-01	-1.4538821522481954e-01	-1.1013909980019507e-01	-2.1230107185363270e-01	-1.6332033427245665e-01	-2.8538134806998144e-01	-1.2293606962893588e-01	-1.1652418429829595e-01	3.8073725986965439e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8703519940495141e-01	-6.2106819755256415e-01	-9.7907119316054314e-01	-5.0041137699790583e-01	-6.9718618220063644e-01	-1.8669975645542178e-01	-7.2849756870364490e-01	-4.4820462979696213e-01	-2.6460357619398284e-01	-3.8050251056117496e-01	-4.0082267713245218e-01	-9.8484989067695994e-01	-5.7624148108353224e-01	-3.0822403896538197e-01	-2.2196081514974772e-01	-2.0542137020411891e-01	-3.0171289770725784e-01	-1.4108759789867145e-01	-4.5372814159972762e-02	-3.5870693866635196e-02	-1.6944730156797300e-01	-1.2324569009254287e-01	-1.4052673688250558e-01	-1.0181915914329077e-01	-1.3011634822126983e-01	-1.8799139057078715e-01	-9.3864545681223988e-02	-8.2545592991907779e-02	-1.2219200962210229e-01	-1.8677345566745940e-01	-1.4607689374028085e-01	-1.1065625112035586e-01	-2.1328301268300690e-01	-1.6410091639309504e-01	-2.8673495516023551e-01	-1.2351621492735945e-01	-1.1708269108101267e-01	3.7983659735153412e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8715515875249458e-01	-6.1944257152022364e-01	-9.8123430217949048e-01	-5.0079889851015258e-01	-6.9948460864537920e-01	-1.8560457033953301e-01	-7.2890982825643735e-01	-4.4705707291389218e-01	-2.6335188506898777e-01	-3.8079705112062295e-01	-4.0220561121860771e-01	-9.8735631311799343e-01	-5.7673881895871582e-01	-3.0723509425223922e-01	-2.2168454801490645e-01	-2.0636943355762646e-01	-3.0304573146902919e-01	-1.4177754202133142e-01	-4.5585729304308216e-02	-3.6030479725739424e-02	-1.7018094189068864e-01	-1.2374880648931753e-01	-1.4112056959729405e-01	-1.0228082293781515e-01	-1.3067845290605509e-01	-1.8881466363872729e-01	-9.4272420267622559e-02	-8.2928462280577944e-02	-1.2276124644493897e-01	-1.8761696363354102e-01	-1.4676334146536410e-01	-1.1117099382150961e-01	-2.1425802425978310e-01	-1.6487995980718329e-01	-2.8808420720507233e-01	-1.2409405306587970e-01	-1.1764029143673795e-01	3.7894545517420832e+00
