# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8296722905654508e-01	-6.2973609466450176e-01	-9.5856407037730806e-01	-4.9624797506574103e-01	-6.7801404725056358e-01	-1.9462220124765678e-01	-7.2295918597586106e-01	-4.5563337016584499e-01	-2.7334155955775447e-01	-3.7728941764525464e-01	-3.8972130666337007e-01	-9.6221551761593715e-01	-5.7071453413055395e-01	-3.1401956241600870e-01	-2.2338540682620184e-01	-1.9765745813110083e-01	-2.9052610055866263e-01	-1.3561641322383500e-01	-4.3646374685521398e-02	-3.4535533953428579e-02	-1.6321978853387320e-01	-1.1882378043404658e-01	-1.3541145509170405e-01	-9.8002724262694726e-02	-1.2533560064080052e-01	-1.8104584799906406e-01	-9.0407753130703386e-02	-7.9420414206917159e-02	-1.1755601786521545e-01	-1.7977966575190715e-01	-1.4051251810084991e-01	-1.0645931632323932e-01	-2.0525370983150151e-01	-1.5782117111746641e-01	-2.7580336053076315e-01	-1.1881934023059211e-01	-1.1259544587674393e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8108766174466298e-01	-6.2416170391246406e-01	-9.5896983019710103e-01	-4.9445566876501645e-01	-6.7928825629005385e-01	-1.9127255402775897e-01	-7.2037610440171373e-01	-4.5093956846773564e-01	-2.6936862638579001e-01	-3.7595608634773348e-01	-3.9038692724368079e-01	-9.6304770061519518e-01	-5.6894934373453143e-01	-3.1082095590710940e-01	-2.2171603582508023e-01	-1.9864457051703516e-01	-2.9197246993790649e-01	-1.3629542127773189e-01	-4.3865762494461898e-02	-3.4707533839879574e-02	-1.6403221423655720e-01	-1.1941340463332359e-01	-1.3608352321436248e-01	-9.8491939227422137e-02	-1.2595850394244615e-01	-1.8194651465000428e-01	-9.0857616273251757e-02	-7.9817737316156753e-02	-1.1814412610381665e-01	-1.8067675703011007e-01	-1.4121525499008830e-01	-1.0699090804314179e-01	-2.0627971667511394e-01	-1.5861152912323309e-01	-2.7718245446875950e-01	-1.1941287228145843e-01	-1.1315992367353776e-01	2.7396240103441061e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7918916128655562e-01	-6.1848311340296303e-01	-9.5933915007574888e-01	-4.9264059961137974e-01	-6.8055098293059391e-01	-1.8790498658954047e-01	-7.1776786764903688e-01	-4.4621156901584152e-01	-2.6540426311605997e-01	-3.7461591781991815e-01	-3.9106341134828937e-01	-9.6382531266318749e-01	-5.6716228877320063e-01	-3.0760666003900156e-01	-2.2005302216522227e-01	-1.9962933302647035e-01	-2.9340633621676271e-01	-1.3697628638102555e-01	-4.4087543510983165e-02	-3.4878167745450106e-02	-1.6483738980743182e-01	-1.1999403264492128e-01	-1.3674555091430121e-01	-9.8979640548690781e-02	-1.2657379451787049e-01	-1.8283802850545250e-01	-9.1303113152143317e-02	-8.0215575683876272e-02	-1.1873296694135940e-01	-1.8157021826466985e-01	-1.4191838313580762e-01	-1.0752107962300121e-01	-2.0730521090867379e-01	-1.5940444903695888e-01	-2.7856167699781903e-01	-1.2000524998705916e-01	-1.1372744987461253e-01	2.7328426289223855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7727338795968364e-01	-6.1270216443795567e-01	-9.5967261340896537e-01	-4.9080305003747204e-01	-6.8180208268466003e-01	-1.8452011085658881e-01	-7.1513643662331317e-01	-4.4145060717796775e-01	-2.6145040232052913e-01	-3.7326903507381620e-01	-3.9175101254220956e-01	-9.6454804597609989e-01	-5.6535412780848715e-01	-3.0437777031748375e-01	-2.1839697151937973e-01	-2.0061174529916997e-01	-2.9482773385260336e-01	-1.3765901551690116e-01	-4.4311839951271942e-02	-3.5047420552710026e-02	-1.6563546446256830e-01	-1.2056565733344542e-01	-1.3739744733014736e-01	-9.9465954720209207e-02	-1.2718137926487211e-01	-1.8372034960039357e-01	-9.1744222104516784e-02	-8.0614039886733713e-02	-1.1932265401913587e-01	-1.8246002491896893e-01	-1.4262196599673888e-01	-1.0804981573115127e-01	-2.0833020549901243e-01	-1.6020001601899436e-01	-2.7994098692444785e-01	-1.2059643530028222e-01	-1.1429809507249469e-01	2.7261198154701902e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7534198746629317e-01	-6.0682074551968745e-01	-9.5997079292374465e-01	-4.8894329212229487e-01	-6.8304140759981147e-01	-1.8111852797857389e-01	-7.1248377197872592e-01	-4.3665790672641719e-01	-2.5750896944992402e-01	-3.7191553949727973e-01	-3.9244997962847333e-01	-9.6521559494635956e-01	-5.6352561751162911e-01	-3.0113536725272466e-01	-2.1674847330959601e-01	-2.0159180643490593e-01	-2.9623670453211154e-01	-1.3834361478482712e-01	-4.4538774200534273e-02	-3.5215277824957841e-02	-1.6642659331058124e-01	-1.2112827540567327e-01	-1.3803912461122692e-01	-9.9951009352653608e-02	-1.2778116760372171e-01	-1.8459343974825723e-01	-9.2180922553089351e-02	-8.1013241468629454e-02	-1.1991329970859189e-01	-1.8334615147585576e-01	-1.4332606619773508e-01	-1.0857710141048352e-01	-2.0935470883256987e-01	-1.6099831340944989e-01	-2.8132033930440553e-01	-1.2118638950628002e-01	-1.1487192937124602e-01	2.7194572867842846e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7339658773193314e-01	-6.0084079099657073e-01	-9.6023424911281896e-01	-4.8706158740728756e-01	-6.8426880642039956e-01	-1.7770082823470984e-01	-7.0981183160450501e-01	-4.3183467906526629e-01	-2.5358188167258605e-01	-3.7055551062600062e-01	-3.9316055654098542e-01	-9.6582765628886613e-01	-5.6167751221769746e-01	-2.9788051540403115e-01	-2.1510810042773340e-01	-2.0256951474974771e-01	-2.9763329663143195e-01	-1.3903008934170338e-01	-4.4768468670786654e-02	-3.5381725817160363e-02	-1.6721093688378863e-01	-1.2168188714408407e-01	-1.3867049782154273e-01	-1.0043493291962162e-01	-1.2837307149244140e-01	-1.8545726232831755e-01	-9.2613194923655690e-02	-8.1413292809546470e-02	-1.2050501487238180e-01	-1.8422857124888681e-01	-1.4403074537000826e-01	-1.0910292205781773e-01	-2.1037872438033747e-01	-1.6179942253730906e-01	-2.8269968521138056e-01	-1.2177507318800219e-01	-1.1544902229399079e-01	2.7128567939323371e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7143879569939893e-01	-5.9476427976424495e-01	-9.6046352868347007e-01	-4.8515818674504890e-01	-6.8548412475577980e-01	-1.7426759101142722e-01	-7.0712256810380236e-01	-4.2698212253132534e-01	-2.4967104672219637e-01	-3.6918900594909460e-01	-3.9388298223596718e-01	-9.6638392921942839e-01	-5.5981056349472358e-01	-2.9461426247405192e-01	-2.1347640898822512e-01	-2.0354486753108536e-01	-2.9901756466034307e-01	-1.3971844334282230e-01	-4.5001045657220615e-02	-3.5546751486790436e-02	-1.6798866065634538e-01	-1.2222649613280090e-01	-1.3929148484135970e-01	-1.0091785450184905e-01	-1.2895700544164390e-01	-1.8631178207290616e-01	-9.3041020562019197e-02	-8.1814306993279795e-02	-1.2109790862495753e-01	-1.8510725619239349e-01	-1.4473606399093833e-01	-1.0962726340318467e-01	-2.1140225036207319e-01	-1.6260342252877197e-01	-2.8407897150628075e-01	-1.2236244619181576e-01	-1.1602944268879233e-01	2.7063201229717997e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6947019412242517e-01	-5.8859323402750163e-01	-9.6065916302238319e-01	-4.8323333018121134e-01	-6.8668720525413440e-01	-1.7081938485570897e-01	-7.0441792626642197e-01	-4.2210142177057991e-01	-2.4577836175215317e-01	-3.6781606074886597e-01	-3.9461749058084500e-01	-9.6688411566583321e-01	-5.5792551972633353e-01	-2.9133763845432253e-01	-2.1185393811219949e-01	-2.0451786079195702e-01	-3.0038956869186118e-01	-1.4040867988265629e-01	-4.5236627193193574e-02	-3.5710342504534698e-02	-1.6875993455022362e-01	-1.2276210897658338e-01	-1.3990200626671456e-01	-1.0139990353002144e-01	-1.2953288652894340e-01	-1.8715696485500261e-01	-9.3464381650563158e-02	-8.2216397674081163e-02	-1.2169208809277873e-01	-1.8598217671056391e-01	-1.4544208122351418e-01	-1.1015011148899219e-01	-2.1242527941000339e-01	-1.6341039011484385e-01	-2.8545814060737934e-01	-1.2294846759320090e-01	-1.1661325863280141e-01	2.6998490956756163e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6749233836334068e-01	-5.8232971812833256e-01	-9.6082166667794611e-01	-4.8128724687001856e-01	-6.8787788778099790e-01	-1.6735676760538395e-01	-7.0169984053663792e-01	-4.1719374719179725e-01	-2.4190571219420659e-01	-3.6643668797532436e-01	-3.9536431023938301e-01	-9.6732792051190342e-01	-5.5602312570672607e-01	-2.8805165482401568e-01	-2.1024120974200822e-01	-2.0548848902527383e-01	-3.0174937377871663e-01	-1.4110080093547578e-01	-4.5475334903880983e-02	-3.5872487264837279e-02	-1.6952493242990968e-01	-1.2328873501351277e-01	-1.4050198530715585e-01	-1.0188120952649747e-01	-1.3010063441294056e-01	-1.8799277747676610e-01	-9.3883261124668910e-02	-8.2619678942235403e-02	-1.2228765817421731e-01	-1.8685330146572493e-01	-1.4614885475545236e-01	-1.1067145264905064e-01	-2.1344779823222559e-01	-1.6422039943819156e-01	-2.8683713026153990e-01	-1.2353309566250448e-01	-1.1720053733460416e-01	2.6934455702634166e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6550675319890831e-01	-5.7597583744488545e-01	-9.6095153586144977e-01	-4.7932015502410175e-01	-6.8905600960155922e-01	-1.6388028659744663e-01	-6.9897023247717871e-01	-4.1226025449883624e-01	-2.3805497061875222e-01	-3.6505087815611342e-01	-3.9612366455183795e-01	-9.6771505187484463e-01	-5.5410412224666439e-01	-2.8475730380376396e-01	-2.0863872848502027e-01	-2.0645674495851635e-01	-3.0309704935816573e-01	-1.4179480729580615e-01	-4.5717289858623722e-02	-3.6033174896243816e-02	-1.7028383158670377e-01	-1.2380638602201592e-01	-1.4109134768201934e-01	-1.0236190184624941e-01	-1.3066017134677435e-01	-1.8881918745954507e-01	-9.4297642589183120e-02	-8.3024265188571075e-02	-1.2288472129921013e-01	-1.8772059718600345e-01	-1.4685644063803133e-01	-1.1119127348742019e-01	-2.1446978727601684e-01	-1.6503352185926862e-01	-2.8821587331675064e-01	-1.2411628783072885e-01	-1.1779134503468248e-01	2.6871114421367346e+00
