# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.4910878422325413e-01	-5.1802347777139457e-01	-1.6170625819303677e-01	-2.3047540981485024e-01	-4.9467640995508366e-01	-4.1758007609373449e-01	-5.6672627566198963e-01	-2.9837069556043522e-01	-6.8366308573212686e-01	-4.7672665923495416e-01	-1.4531054968428569e-01	-7.7559362978950108e-01	-1.6345528325723874e-01	-7.1002711316907302e-02	-1.7152560593461610e-01	-1.1664780052770080e-01	-1.5846514606320675e-01	-8.2076126186373555e-02	-1.0465363256240477e-01	-7.5648255612313836e-02	-8.3665360185950471e-02	-2.1445420551064534e-01	-6.9720983835538361e-02	-7.6270425723831706e-02	-1.1434879386842177e-01	-1.2286725949839815e-01	-1.4653639722638143e-01	-5.5482685571045541e-02	-6.0788122845066003e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5110262191811019e-01	-5.1958276761250166e-01	-1.6133522234211106e-01	-2.3132526664719871e-01	-4.9425184717452497e-01	-4.1772038604393791e-01	-5.6850244523054172e-01	-2.9848885861284913e-01	-6.8536711969083852e-01	-4.7728680793885547e-01	-1.4305650909796092e-01	-7.7904853390842221e-01	-1.6427096434681249e-01	-7.1357215341760469e-02	-1.7238091035094275e-01	-1.1723056705741230e-01	-1.5925515295660461e-01	-8.2486529373019077e-02	-1.0517754907367478e-01	-7.6026175767670429e-02	-8.4083407131760587e-02	-2.1552610703984845e-01	-7.0069713144868942e-02	-7.6652813998321967e-02	-1.1492003019303418e-01	-1.2348176318169485e-01	-1.4726762660518183e-01	-5.5760733720834323e-02	-6.1091696638882906e-02	3.4554660409925892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5307325056164400e-01	-5.2113158887484179e-01	-1.6095196942043541e-01	-2.3217924047860009e-01	-4.9376811960516409e-01	-4.1783897132178255e-01	-5.7026120193078245e-01	-2.9859158078218262e-01	-6.8702413297348230e-01	-4.7780728327913596e-01	-1.4076018050110492e-01	-7.8248821224883691e-01	-1.6508336735264284e-01	-7.1710661685491631e-02	-1.7323146114237806e-01	-1.1781236214197580e-01	-1.6004040136170095e-01	-8.2896958604078239e-02	-1.0570274983480583e-01	-7.6403429895552474e-02	-8.4500863999021222e-02	-2.1659719985648498e-01	-7.0418672507348762e-02	-7.7037281639918562e-02	-1.1549019760694394e-01	-1.2409656738962409e-01	-1.4799583796843868e-01	-5.6040054131392111e-02	-6.1394499715674879e-02	3.4468802559455423e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5502021615758943e-01	-5.2266971828861797e-01	-1.6055646445898805e-01	-2.3303738227444862e-01	-4.9322491933795037e-01	-4.1793584715686866e-01	-5.7200214777217750e-01	-2.9867875207992656e-01	-6.8863337887029330e-01	-4.7828772518590995e-01	-1.3842196258381620e-01	-7.8591186632362531e-01	-1.6589236166819080e-01	-7.2062992156366412e-02	-1.7407709999388726e-01	-1.1839314700661289e-01	-1.6082071019368990e-01	-8.3307385269513104e-02	-1.0622921607403757e-01	-7.6779982528337121e-02	-8.4917685097131004e-02	-2.1766737946401063e-01	-7.0767833633986046e-02	-7.7423839291054300e-02	-1.1605921502740062e-01	-1.2471162047876053e-01	-1.4872086048710734e-01	-5.6320651075883327e-02	-6.1696475973872601e-02	3.4383449092041105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5694306675020242e-01	-5.2419693237492970e-01	-1.6014867612022801e-01	-2.3389974341734493e-01	-4.9262196936366820e-01	-4.1801103795750488e-01	-5.7372488180677683e-01	-2.9875026690305184e-01	-6.9019412386928769e-01	-4.7872778730300625e-01	-1.3604229015612920e-01	-7.8931868613106149e-01	-1.6669781746339982e-01	-7.2414148220785540e-02	-1.7491767040146836e-01	-1.1897288419734132e-01	-1.6159589863007359e-01	-8.3717780748120071e-02	-1.0675692888796663e-01	-7.7155798476901044e-02	-8.5333824554378809e-02	-2.1873654148775465e-01	-7.1117167973592396e-02	-7.7812497631170915e-02	-1.1662700049890283e-01	-1.2532687045201785e-01	-1.4944252117991019e-01	-5.6602528891188879e-02	-6.1997568672674121e-02	3.4298606569491779e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5884135253500808e-01	-5.2571300746295446e-01	-1.5972857678805044e-01	-2.3476637567248185e-01	-4.9195902426077026e-01	-4.1806457727528140e-01	-5.7542900005941366e-01	-2.9880602418110963e-01	-6.9170564824751557e-01	-4.7912713718954020e-01	-1.3362163457731432e-01	-7.9270785022214107e-01	-1.6749960575578207e-01	-7.2764071018071405e-02	-1.7575301779722172e-01	-1.1955153760609451e-01	-1.6236578621016542e-01	-8.4128116408902623e-02	-1.0728586924552835e-01	-7.7530842835165051e-02	-8.5749236321365177e-02	-2.1980458169680259e-01	-7.1466646715424506e-02	-7.8203267373828891e-02	-1.1719347118664729e-01	-1.2594226497166197e-01	-1.5016064493744768e-01	-5.6885691977715175e-02	-6.2297720445737892e-02	3.4214281623179850e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6071462596478403e-01	-5.2721771970577691e-01	-1.5929614265782979e-01	-2.3563733115099939e-01	-4.9123587085430093e-01	-4.1809650775717677e-01	-5.7711409545584769e-01	-2.9884592752371913e-01	-6.9316724665231588e-01	-4.7948545650252195e-01	-1.3116050415044536e-01	-7.9607852578011595e-01	-1.6829759847983319e-01	-7.3112701375290759e-02	-1.7658298967226105e-01	-1.2012907249300475e-01	-1.6313019293419517e-01	-8.4538363611790207e-02	-1.0781601799185225e-01	-7.7905080983254285e-02	-8.6163874173916216e-02	-2.2087139602378475e-01	-7.1816240791778702e-02	-7.8596159263605664e-02	-1.1775854336949176e-01	-1.2655775137251205e-01	-1.5087505454820635e-01	-5.7170144799012834e-02	-6.2596873315656359e-02	3.4130480953831803e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6256244185075741e-01	-5.2871084509485078e-01	-1.5885135382648261e-01	-2.3651266227127485e-01	-4.9045232884424983e-01	-4.1810688108516175e-01	-5.7877975774917911e-01	-2.9886988536828268e-01	-6.9457822867168473e-01	-4.7980244116022747e-01	-1.2865944448051653e-01	-7.9942986871289212e-01	-1.6909166855462823e-01	-7.3459979822099272e-02	-1.7740743569720141e-01	-1.2070545550573103e-01	-1.6388893936186771e-01	-8.4948493707680789e-02	-1.0834735585198267e-01	-7.8278478589231315e-02	-8.6577691715481242e-02	-2.2193688058252237e-01	-7.2165920880536777e-02	-7.8991184072773585e-02	-1.1832213243245862e-01	-1.2717327667533032e-01	-1.5158557072653944e-01	-5.7455891881197631e-02	-6.2894968709223661e-02	3.4047211331278548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6438435745901170e-01	-5.3019215947308929e-01	-1.5839419438248126e-01	-2.3739242171809669e-01	-4.8960825140172309e-01	-4.1809575790328329e-01	-5.8042557344494994e-01	-2.9887781112777922e-01	-6.9593791939289684e-01	-4.8007780148614865e-01	-1.2611903879440337e-01	-8.0276102375893277e-01	-1.6988168994945771e-01	-7.3805846605592432e-02	-1.7822620783996418e-01	-1.2128065469571135e-01	-1.6464184671023310e-01	-8.5358478037789010e-02	-1.0887986343445256e-01	-7.8651001609363905e-02	-8.6990642379010691e-02	-2.2300093168348845e-01	-7.2515657407665482e-02	-7.9388352597752246e-02	-1.1888415285880888e-01	-1.2778878760040460e-01	-1.5229201214270013e-01	-5.7742937812162769e-02	-6.3191947473514087e-02	3.3964479594164341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6617993260213959e-01	-5.3166143854658565e-01	-1.5792465249574258e-01	-2.3827666239968556e-01	-4.8870352573134623e-01	-4.1806320773223460e-01	-5.8205112572533746e-01	-2.9886962333845662e-01	-6.9724565994853993e-01	-4.8031126233336152e-01	-1.2353990822098017e-01	-8.0607112460735098e-01	-1.7066753774736301e-01	-7.4150241705148501e-02	-1.7903916048064605e-01	-1.2185463953122867e-01	-1.6538873695072459e-01	-8.5768287932283263e-02	-1.0941352123470043e-01	-7.9022616286892805e-02	-8.7402679428310148e-02	-2.2406344584705071e-01	-7.2865420549668533e-02	-7.9787675655328377e-02	-1.1944451822172276e-01	-1.2840423058132389e-01	-1.5299419545500759e-01	-5.8031287240574284e-02	-6.3487749892784828e-02	3.3882292649613297e+00
