# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658541e-01	-3.6565434587983964e-01	-5.0552599728773073e-01	-1.9114776497311328e-01	-8.5188872895258871e-01	-4.0957327074134853e-01	-6.4727303536660530e-01	-2.7767325777620239e-01	-5.9353596935597075e-01	-1.3097309515880662e-01	-1.3159723226100048e-01	-7.4265341148643069e-02	-6.2296988598491865e-02	-3.7152442984469604e-02	-1.0478413090776929e-01	-1.0422395246746824e-01	-2.2038541453742047e-01	-1.5990844647000574e-01	-9.4602675802746811e-02	-1.7827370290610078e-01	-1.0432349842840359e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1664836458346640e-01	-3.6343658760279896e-01	-5.0543382729820618e-01	-1.8902786136436542e-01	-8.5195181905333783e-01	-4.0477046405272649e-01	-6.4993784632462881e-01	-2.7269678347133819e-01	-5.9488639625892581e-01	-1.3162971513433375e-01	-1.3225639745231829e-01	-7.4636775646329506e-02	-6.2607889546263201e-02	-3.7338269181195947e-02	-1.0530663277891818e-01	-1.0474558611479455e-01	-2.2148353750693009e-01	-1.6070499062343019e-01	-9.5076225607178072e-02	-1.7916486304007423e-01	-1.0484516162846423e-01	2.2764096852839395e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1602321155541185e-01	-3.6119106594634770e-01	-5.0535726732832120e-01	-1.8688468646173151e-01	-8.5198811294947729e-01	-3.9989711989967913e-01	-6.5261866399892654e-01	-2.6766043493129932e-01	-5.9626538085860126e-01	-1.3228987604051612e-01	-1.3291795405198351e-01	-7.5008406979854697e-02	-6.2917629861504773e-02	-3.7524226736840291e-02	-1.0582630090803298e-01	-1.0526827789679853e-01	-2.2257401472707383e-01	-1.6149554158412610e-01	-9.5550878572121065e-02	-1.8005565269350596e-01	-1.0536694802301343e-01	2.2707510265751569e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1541071601897446e-01	-3.5891780199239892e-01	-5.0529725096841405e-01	-1.8471816740863992e-01	-8.5199857735789619e-01	-3.9495351122849764e-01	-6.5531559310911625e-01	-2.6256452599085994e-01	-5.9767375627263108e-01	-1.3295362592427884e-01	-1.3358195245102403e-01	-7.5380206268589836e-02	-6.3226220876602249e-02	-3.7710320441311014e-02	-1.0634314156647028e-01	-1.0579207336562492e-01	-2.2365679127375795e-01	-1.6228010544355315e-01	-9.6026679566179191e-02	-1.8094614200605824e-01	-1.0588890499501588e-01	2.2651243533124870e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1481143882274950e-01	-3.5661680623644854e-01	-5.0525471039674597e-01	-1.8252822624388784e-01	-8.5198418771513418e-01	-3.8993991729377764e-01	-6.5802873300370568e-01	-2.5740937608042092e-01	-5.9911234909015221e-01	-1.3362101300705165e-01	-1.3424844349972698e-01	-7.5752143591496082e-02	-6.3533674251838992e-02	-3.7896554642129779e-02	-1.0685716162525488e-01	-1.0631701800813384e-01	-2.2473181390006103e-01	-1.6305869029917294e-01	-9.6503672546392083e-02	-1.8183640192564016e-01	-1.0641107941006678e-01	2.2595304396274427e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1422594487236341e-01	-3.5428807831348430e-01	-5.0523057562558060e-01	-1.8031477984096700e-01	-8.5194592643135769e-01	-3.8485662361911643e-01	-6.6075817741856413e-01	-2.5219531023950204e-01	-6.0058197848974482e-01	-1.3429208565176756e-01	-1.3491747846661648e-01	-7.6124187950356040e-02	-6.3840001890423673e-02	-3.8082933195453909e-02	-1.0736836841041568e-01	-1.0684315715393741e-01	-2.2579903080839209e-01	-1.6383130601456794e-01	-9.6981900408770833e-02	-1.8272650401561166e-01	-1.0693351744042269e-01	2.2539700750341649e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1365480309180526e-01	-3.5193160675233587e-01	-5.0522577372730759e-01	-1.7807773986261347e-01	-8.5188478108811583e-01	-3.7970392201096076e-01	-6.6350401423007332e-01	-2.4692265917744893e-01	-6.0208345533329699e-01	-1.3496689232875347e-01	-1.3558910899638582e-01	-7.6496307232391175e-02	-6.4145215850811080e-02	-3.8269459415792184e-02	-1.0787676955384834e-01	-1.0737053588119963e-01	-2.2685839141467412e-01	-1.6459796397048640e-01	-9.7461404835025620e-02	-1.8361652025590194e-01	-1.0745626438391827e-01	2.2484440647672836e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1309858638016008e-01	-3.4954736876024267e-01	-5.0524122803919580e-01	-1.7581701273150424e-01	-8.5180174258015584e-01	-3.7448211062879294e-01	-6.6626632520262885e-01	-2.4159175938393324e-01	-6.0361758123460252e-01	-1.3564548158047224e-01	-1.3626338706674851e-01	-7.6868468172272650e-02	-6.4449328256408561e-02	-3.8456136024410066e-02	-1.0838237283987914e-01	-1.0789919892019752e-01	-2.2790984610498199e-01	-1.6535867680709893e-01	-9.7942226135507418e-02	-1.8450652283808636e-01	-1.0797936447779161e-01	2.2429532301249155e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1255787156265965e-01	-3.4713533003946673e-01	-5.0527785734524600e-01	-1.7353249961795636e-01	-8.5169780320164812e-01	-3.6919149411487728e-01	-6.6904518573010741e-01	-2.3620295329181512e-01	-6.0518514760141062e-01	-1.3632790198507752e-01	-1.3694036494418066e-01	-7.7240636313532979e-02	-6.4752351202764777e-02	-3.8642965096423877e-02	-1.0888518604771937e-01	-1.0842919055463740e-01	-2.2895334598509390e-01	-1.6611345815776959e-01	-9.8424403088399948e-02	-1.8539658395445943e-01	-1.0850286070744486e-01	2.2374984088164842e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1203323933496965e-01	-3.4469544463781310e-01	-5.0533657503352780e-01	-1.7122409644556927e-01	-8.5157395467714903e-01	-3.6383238378676441e-01	-6.7184066457095148e-01	-2.3075658949490876e-01	-6.0678693464961475e-01	-1.3701420211873466e-01	-1.3762009513850779e-01	-7.7612775969388273e-02	-6.5054296662343830e-02	-3.8829948006581259e-02	-1.0938521679000753e-01	-1.0896055452072236e-01	-2.2998884262343899e-01	-1.6686232237467505e-01	-9.8907972775192018e-02	-1.8628677558115062e-01	-1.0902679461016807e-01	2.2320804553149833e+00
