# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.1728561834658519e-01	-3.6565434587983942e-01	-5.0552599728773084e-01	-1.9114776497311306e-01	-8.5188872895258971e-01	-4.0957327074134864e-01	-6.4727303536660508e-01	-2.7767325777620244e-01	-5.9353596935597142e-01	-1.3097309515880667e-01	-1.3159723226100040e-01	-7.4265341148643069e-02	-6.2296988598491844e-02	-3.7152442984469590e-02	-1.0478413090776925e-01	-1.0422395246746829e-01	-2.2038541453742053e-01	-1.5990844647000582e-01	-9.4602675802746838e-02	-1.7827370290610070e-01	-1.0432349842840358e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1641046064226482e-01	-3.6287402796861001e-01	-5.0507373837353031e-01	-1.8859926398632712e-01	-8.5138128706438199e-01	-4.0381777071160962e-01	-6.4985907912529539e-01	-2.7181061540273188e-01	-5.9466473947139775e-01	-1.3162982406222973e-01	-1.3225651108540021e-01	-7.4636753204692111e-02	-6.2608069738848970e-02	-3.7338347434296149e-02	-1.0530689827861228e-01	-1.0474580829631441e-01	-2.2148342062291493e-01	-1.6070526017711143e-01	-9.5076479583974527e-02	-1.7916497115779328e-01	-1.0484538645257302e-01	2.0714094260270084e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1555564628657864e-01	-3.6006895640266529e-01	-5.0465228593152600e-01	-1.8602756795223402e-01	-8.5087686011472075e-01	-3.9799320976693636e-01	-6.5246581693749495e-01	-2.6588816118881237e-01	-5.9583539315063827e-01	-1.3229032154230838e-01	-1.3291842394377432e-01	-7.5008319021859587e-02	-6.2918369268194732e-02	-3.7524546044966252e-02	-1.0582739566923308e-01	-1.0526918760706275e-01	-2.2257359028425203e-01	-1.6149667221124200e-01	-9.5551915306826218e-02	-1.8005611999840140e-01	-1.0536787282910093e-01	2.0662585631782102e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1472187121206140e-01	-3.5723893237072374e-01	-5.0426288909056372e-01	-1.8343244511222676e-01	-8.5037715493019839e-01	-3.9209955887051345e-01	-6.5509344587313756e-01	-2.5990589784970214e-01	-5.9704904212462284e-01	-1.3295465029396289e-01	-1.3358304424326700e-01	-7.5380012301379154e-02	-6.3227926096070336e-02	-3.7711052927526641e-02	-1.0634567780449816e-01	-1.0579416720480615e-01	-2.2365593164155678e-01	-1.6228276619517507e-01	-9.6029058610776818e-02	-1.8094727128627400e-01	-1.0589104274770555e-01	2.0611357664413501e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1390983952904882e-01	-3.5438372998665013e-01	-5.0390679928313198e-01	-1.8081364972341787e-01	-8.4988388219305844e-01	-3.8613676984920225e-01	-6.5774215910251033e-01	-2.5386381166839245e-01	-5.9830679407462428e-01	-1.3362287313419172e-01	-1.3425044582014914e-01	-7.5751805523065735e-02	-6.3536778923095338e-02	-3.7897881579710253e-02	-1.0686179902677150e-01	-1.0632082351654264e-01	-2.2473045222472771e-01	-1.6306362619387754e-01	-9.6507983563056232e-02	-1.8183854693059834e-01	-1.0641498023226996e-01	2.0560418705738788e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1312026385181213e-01	-3.5150309582438055e-01	-5.0358526994445574e-01	-1.7817092188253292e-01	-8.4939875468992210e-01	-3.8010477518861946e-01	-6.6041214576251361e-01	-2.4776187244005934e-01	-5.9960975201908284e-01	-1.3429505296566091e-01	-1.3492070290010971e-01	-7.6123669900418162e-02	-6.3844966113731694e-02	-3.8085044827269210e-02	-1.0737581307366266e-01	-1.0684923248051709e-01	-2.2579715857018814e-01	-1.6383933633160594e-01	-9.6988762466812622e-02	-1.8273006863902272e-01	-1.0693976791680052e-01	2.0509777287179833e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1235386562871145e-01	-3.4859674848388222e-01	-5.0329955619795341e-01	-1.7550398736393202e-01	-8.4892348551108909e-01	-3.7400348790405280e-01	-6.6310359081834047e-01	-2.4160003348588549e-01	-6.0095901367671112e-01	-1.3497125273904859e-01	-1.3559389005807759e-01	-7.6495575334899618e-02	-6.4152525566078866e-02	-3.8272554763827966e-02	-1.0788777285112858e-01	-1.0737946943335588e-01	-2.2685605580894205e-01	-1.6460998039940580e-01	-9.7471465664713500e-02	-1.8362195765897737e-01	-1.0746548681571801e-01	2.0459442128864826e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1161137547497944e-01	-3.4566437819007567e-01	-5.0305091452403206e-01	-1.7281255747263233e-01	-8.4845978619805806e-01	-3.6783280149122172e-01	-6.6581667491994601e-01	-2.3537823173953668e-01	-6.0235567080321173e-01	-1.3565153541405855e-01	-1.3627008217748643e-01	-7.6867490369379218e-02	-6.4459494578728099e-02	-3.8460422689206630e-02	-1.0839773020202059e-01	-1.0791160899488317e-01	-2.2790714724629479e-01	-1.6537564145318007e-01	-9.7956161337877226e-02	-1.8451433451253929e-01	-1.0799221608835985e-01	2.0409422144587510e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1089353350662818e-01	-3.4270564642677614e-01	-5.0284060240895456e-01	-1.7009632891325924e-01	-8.4800936483669620e-01	-3.6159258996102384e-01	-6.6855157425257061e-01	-2.2909638790969813e-01	-6.0380080849888529e-01	-1.3633596391900227e-01	-1.3694935440888573e-01	-7.7239382140714644e-02	-6.4765909714707498e-02	-3.8648659046163339e-02	-1.0890573567017119e-01	-1.0844572495050142e-01	-2.2895043393361644e-01	-1.6613640140251362e-01	-9.8442915300028133e-02	-1.8540731872467578e-01	-1.0852003279756285e-01	2.0359726446863293e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1020108967389595e-01	-3.3972018560782241e-01	-5.0266987797034191e-01	-1.6735498367595447e-01	-8.4757392409336763e-01	-3.5528270796254974e-01	-6.7130846038056824e-01	-2.2275440672215024e-01	-6.0529550448418357e-01	-1.3702460110884787e-01	-1.3763178212779201e-01	-7.7611216331455138e-02	-6.5071806662548345e-02	-3.8837273355501120e-02	-1.0941183826011233e-01	-1.0898189013099878e-01	-2.2998591423254078e-01	-1.6689234059043195e-01	-9.8931790786754306e-02	-1.8630102854467823e-01	-1.0904901166218881e-01	2.0310364352078767e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0953480409247344e-01	-3.3670759878768936e-01	-5.0253999955561757e-01	-1.6458818894030525e-01	-8.4715515919109086e-01	-3.4890299099878264e-01	-6.7408750008374374e-01	-2.1635217724496769e-01	-6.0684082834013864e-01	-1.3771750972162233e-01	-1.3831744089165970e-01	-7.7982957120645555e-02	-6.5377220094507235e-02	-3.9026274149482197e-02	-1.0991608519252444e-01	-1.0952017628964865e-01	-2.3101358337201200e-01	-1.6764353736429105e-01	-9.9422848239756625e-02	-1.8719558066059239e-01	-1.0957922480345229e-01	2.0261345385729892e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0889544737066384e-01	-3.3366745941406895e-01	-5.0245222530949496e-01	-1.6179559699847076e-01	-8.4675475582262327e-01	-3.4245325573955693e-01	-6.7688885518535291e-01	-2.0988957330053631e-01	-6.0843784071048934e-01	-1.3841475233305930e-01	-1.3900640639584155e-01	-7.8354567133708711e-02	-6.5682183521979243e-02	-3.9215668903490881e-02	-1.1041852165551701e-01	-1.1006065397644818e-01	-2.3203343299861928e-01	-1.6839006763799902e-01	-9.9916145085966204e-02	-1.8809108990643306e-01	-1.1011074148489944e-01	2.0212679287744306e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0828380093047377e-01	-3.3059931112500512e-01	-5.0240781270639701e-01	-1.5897684519874725e-01	-8.4637438799722453e-01	-3.3593330043650771e-01	-6.7971268237087845e-01	-2.0336645396817182e-01	-6.1008759246207833e-01	-1.3911639130936185e-01	-1.3969875442839805e-01	-7.8726007391385786e-02	-6.5986729148140286e-02	-3.9405463965883909e-02	-1.1091919055184456e-01	-1.1060339240933816e-01	-2.3304545072067981e-01	-1.6913200444577994e-01	-1.0041173551141230e-01	-1.8898766896195701e-01	-1.1064362784588840e-01	2.0164376017881813e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0770065732048976e-01	-3.2750266759336200e-01	-5.0240801804341573e-01	-1.5613155591091551e-01	-8.4601571581762791e-01	-3.2934290544488776e-01	-6.8255913299664417e-01	-1.9678266418124749e-01	-6.1179112380005163e-01	-1.3982248875796094e-01	-1.4039456082359800e-01	-7.9097237257713573e-02	-6.6290887717863928e-02	-3.9595664485965992e-02	-1.1141813224217439e-01	-1.1114845934223498e-01	-2.3404961964655724e-01	-1.6986941748771331e-01	-1.0090967022972119e-01	-1.8988542804476116e-01	-1.1117794662841655e-01	2.0116445761206969e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0714682051826389e-01	-3.2437701242159933e-01	-5.0245409588926393e-01	-1.5325933651480586e-01	-8.4568038318364935e-01	-3.2268183385732530e-01	-6.8542835288728887e-01	-1.9013803542283661e-01	-6.1354946333417959e-01	-1.4053310647613004e-01	-1.4109390141394670e-01	-7.9468214387015956e-02	-6.6594688364959409e-02	-3.9786274340026115e-02	-1.1191538428452187e-01	-1.1169592092970342e-01	-2.3504591791774154e-01	-1.7060237266728198e-01	-1.0140999624513156e-01	-1.9078447459446460e-01	-1.1171375689713829e-01	2.0068898933626409e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0662310621973468e-01	-3.2122179908993770e-01	-5.0254729848436974e-01	-1.5035977941362022e-01	-8.4537001541864709e-01	-3.1594983225472034e-01	-6.8832048212105790e-01	-1.8343238652399108e-01	-6.1536362709248127e-01	-1.4124830589732151e-01	-1.4179685198055883e-01	-7.9838894669889832e-02	-6.6898158456785317e-02	-3.9977296055370211e-02	-1.1241098116998599e-01	-1.1224584158808307e-01	-2.3603431823724375e-01	-1.7133093162120261e-01	-1.0191275660991378e-01	-1.9168491294871948e-01	-1.1225111375242275e-01	2.0021746187483265e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.0613034211310530e-01	-3.1803645096129246e-01	-5.0268887508705118e-01	-1.4743246207365909e-01	-8.4508621681496188e-01	-3.0914663157969174e-01	-6.9123565480184845e-01	-1.7666552456888432e-01	-6.1723461747822594e-01	-1.4196814803507526e-01	-1.4250348820168457e-01	-8.0209232178165599e-02	-6.7201323436302363e-02	-4.0168730732286259e-02	-1.1290495405492464e-01	-1.1279828385288423e-01	-2.3701478739389747e-01	-1.7205515124181628e-01	-1.0241799017608900e-01	-1.9258684401079459e-01	-1.1279006803629812e-01	1.9974998417199639e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.0566936813437234e-01	-3.1482036134644881e-01	-5.0288007126050183e-01	-1.4447694709220996e-01	-8.4483056809428869e-01	-3.0227194813812980e-01	-6.9417399881685726e-01	-1.6983724591115534e-01	-6.1916342216618780e-01	-1.4269269342434962e-01	-1.4321388559918155e-01	-8.0579179108820231e-02	-6.7504206661631982e-02	-4.0360577963875433e-02	-1.1339733048972581e-01	-1.1335330823225434e-01	-2.3798728578321104e-01	-1.7277508319235271e-01	-1.0292573134135080e-01	-1.9349036490847757e-01	-1.1333066603114032e-01	1.9928666764957457e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.0524103670153082e-01	-3.1157289363323598e-01	-5.0312212809501744e-01	-1.4149278229548426e-01	-8.4460462377887224e-01	-2.9532548473458681e-01	-6.9713563557866964e-01	-1.6294733730589919e-01	-6.2115101293399244e-01	-1.4342200206012171e-01	-1.4392811948271050e-01	-8.0948685726829034e-02	-6.7806829243206926e-02	-4.0552835753686990e-02	-1.1388813414434304e-01	-1.1391097305631952e-01	-2.3895176692544637e-01	-1.7349077341541447e-01	-1.0343600978910529e-01	-1.9439556864402902e-01	-1.1387294915096807e-01	1.9882762626407167e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.0484621292433866e-01	-3.0829338148363522e-01	-5.0341628135973893e-01	-1.3847950086859620e-01	-8.4440990946928995e-01	-2.8830693194741652e-01	-7.0012067975054437e-01	-1.5599557716183948e-01	-6.2319834442415345e-01	-1.4415613333308602e-01	-1.4464626489142429e-01	-8.1317700306933388e-02	-6.8109209878599475e-02	-4.0745500431093491e-02	-1.1437738453078518e-01	-1.1447133432219661e-01	-2.3990817698166733e-01	-1.7420226163505578e-01	-1.0394885022255641e-01	-1.9530254373493700e-01	-1.1441695362521934e-01	1.9837297656392130e+00
