# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.8296722905654363e-01	-6.2973609466449398e-01	-9.5856407037730873e-01	-4.9624797506574420e-01	-6.7801404725057324e-01	-1.9462220124765423e-01	-7.2295918597586539e-01	-4.5563337016584154e-01	-2.7334155955775863e-01	-3.7728941764525409e-01	-3.8972130666337240e-01	-9.6221551761594848e-01	-5.7071453413055706e-01	-3.1401956241600659e-01	-2.2338540682620153e-01	-1.9765745813110255e-01	-2.9052610055866651e-01	-1.3561641322383497e-01	-4.3646374685520878e-02	-3.4535533953428690e-02	-1.6321978853387509e-01	-1.1882378043404589e-01	-1.3541145509170299e-01	-9.8002724262694380e-02	-1.2533560064080138e-01	-1.8104584799906245e-01	-9.0407753130704357e-02	-7.9420414206915979e-02	-1.1755601786521484e-01	-1.7977966575190915e-01	-1.4051251810085066e-01	-1.0645931632323982e-01	-2.0525370983150262e-01	-1.5782117111746491e-01	-2.7580336053076188e-01	-1.1881934023059143e-01	-1.1259544587674403e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8174666007229636e-01	-6.2537177100034214e-01	-9.5957349984278784e-01	-4.9505065988273367e-01	-6.7958210325516422e-01	-1.9187465008339952e-01	-7.2123531178247680e-01	-4.5190958742031562e-01	-2.7010854254963723e-01	-3.7640324338344677e-01	-3.9056522899485957e-01	-9.6359853379618643e-01	-5.6959049763368053e-01	-3.1147985256639571e-01	-2.2210153968823534e-01	-1.9864428502627399e-01	-2.9197242235052290e-01	-1.3629536635195638e-01	-4.3865297349656211e-02	-3.4707536776382698e-02	-1.6403194303525662e-01	-1.1941326722533334e-01	-1.3608371002218833e-01	-9.8491694964827153e-02	-1.2595862875528374e-01	-1.8194658972102815e-01	-9.0857565105038299e-02	-7.9817417668552271e-02	-1.1814370176081423e-01	-1.8067640799134566e-01	-1.4121493991076575e-01	-1.0699086050938061e-01	-2.0627894979096914e-01	-1.5861098287005437e-01	-2.7718198770638874e-01	-1.1941281037140355e-01	-1.1315937489774726e-01	2.9870384292973235e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8048382895207762e-01	-6.2089309912165824e-01	-9.6052909938702702e-01	-4.9382600625383455e-01	-6.8113489557430817e-01	-1.8910440646270099e-01	-7.1947095549279527e-01	-4.4814241454234777e-01	-2.6686616210053754e-01	-3.7550310932302439e-01	-3.9141548903637541e-01	-9.6492096366162439e-01	-5.6843540002756432e-01	-3.0890791959380109e-01	-2.2081325777654362e-01	-1.9962815439412621e-01	-2.9340606989799678e-01	-1.3697605827126275e-01	-4.4085655652647673e-02	-3.4878173947799899e-02	-1.6483623780920822e-01	-1.1999343785649347e-01	-1.3674626963515293e-01	-9.8978626363919575e-02	-1.2657427236387470e-01	-1.8283828877711003e-01	-9.1302886491556240e-02	-8.0214267294977201e-02	-1.1873123254362171e-01	-1.8156878277207325e-01	-1.4191709226383101e-01	-1.0752087508003964e-01	-2.0730209168350527e-01	-1.5940222749712712e-01	-2.7855977212776895e-01	-1.2000498985621344e-01	-1.1372522544566077e-01	2.9796472709156947e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7917983920394445e-01	-6.1630165702381512e-01	-9.6143100488085087e-01	-4.9257429631783672e-01	-6.8267220956326180e-01	-1.8631213618337319e-01	-7.1766758189051771e-01	-4.4433300029354889e-01	-2.6361609697660282e-01	-3.7458917117503837e-01	-3.9227227859238745e-01	-9.6618233576419088e-01	-5.6724983550473307e-01	-3.0630475826885362e-01	-2.1952114971968037e-01	-2.0060901164406897e-01	-2.9482696486856247e-01	-1.3765848350678750e-01	-4.4307531110157242e-02	-3.5047421975369600e-02	-1.6563272186929387e-01	-1.2056421805780876e-01	-1.3739900052156076e-01	-9.9463589795771315e-02	-1.2718240624647290e-01	-1.8372084604129899e-01	-9.1743662928978245e-02	-8.0611029154239289e-02	-1.1931866892114942e-01	-1.8245670698234775e-01	-1.4261899313635223e-01	-1.0804932303091380e-01	-2.0832307181571114e-01	-1.6019493577451629e-01	-2.7993661661634722e-01	-1.2059582193930493e-01	-1.1429302405496509e-01	2.9723213297998332e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7783580098502085e-01	-6.1159910199578982e-01	-9.6227935709387824e-01	-4.9129581160373426e-01	-6.8419382807177986e-01	-1.8349850770862339e-01	-7.1582666912486548e-01	-4.4048250178012027e-01	-2.6036003176182382e-01	-3.7366157293030328e-01	-3.9313578540949501e-01	-9.6738219092474609e-01	-5.6603440466752097e-01	-3.0367137144328465e-01	-2.1822579670880982e-01	-2.0158680274768315e-01	-2.9623503789301103e-01	-1.3834263591006865e-01	-4.4531005718974406e-02	-3.5215257969796410e-02	-1.6642145102921757e-01	-1.2112553829987838e-01	-1.3804177263322076e-01	-9.9946658489942608e-02	-1.2778290771906445e-01	-1.8459416539795079e-01	-9.2179841556687458e-02	-8.1007770552379801e-02	-1.1990606916905801e-01	-1.8334009714902888e-01	-1.4332066015942269e-01	-1.0857616765697302e-01	-2.0934182312958388e-01	-1.6098913722403038e-01	-2.8131242127944378e-01	-1.2118524926450959e-01	-1.1486279668649382e-01	2.9650621367530654e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7645282830857836e-01	-6.0678716932629695e-01	-9.6307430042672304e-01	-4.8999083274512367e-01	-6.8569953149351992e-01	-1.8066419185526142e-01	-7.1394970631475752e-01	-4.3659208352244921e-01	-2.5709965532983448e-01	-3.7272044652889225e-01	-3.9400619294507089e-01	-9.6852008250903587e-01	-5.6478971385230625e-01	-3.0100876904690460e-01	-2.1692777183369830e-01	-2.0256147408115116e-01	-2.9763022824766094e-01	-1.3902850860968469e-01	-4.4756161840506001e-02	-3.5381659657264600e-02	-1.6720248758649298e-01	-1.2167733364643964e-01	-1.3867445925945227e-01	-1.0042790737833429e-01	-1.2837565668134437e-01	-1.8545815363676141e-01	-9.2611370978030891e-02	-8.1404559924196873e-02	-1.2049349092986555e-01	-1.8421886930285683e-01	-1.4402211048618627e-01	-1.0910137253860455e-01	-2.1035827493119408e-01	-1.6178485995260877e-01	-2.8268708333019210e-01	-1.2177321383990679e-01	-1.1543456864402869e-01	2.9578712496309909e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7503203622011512e-01	-6.0186767095645388e-01	-9.6381598163686910e-01	-4.8865963921506672e-01	-6.8718909782092852e-01	-1.7780986152466671e-01	-7.1203819112116573e-01	-4.3266291656042560e-01	-2.5383665930490179e-01	-3.7176591155823363e-01	-3.9488368013438596e-01	-9.6959557671922925e-01	-5.6351637445240632e-01	-2.9831796710128633e-01	-2.1562763943538743e-01	-2.0353297226365102e-01	-2.9901248351359661e-01	-1.3971609396124907e-01	-4.4983082081869005e-02	-3.5546605391426643e-02	-1.6797589998859738e-01	-1.2221954359615743e-01	-1.3929693699932541e-01	-1.0090741289936496e-01	-1.2896053566248777e-01	-1.8631272034402133e-01	-9.3038201221706376e-02	-8.1801466721375199e-02	-1.2108099100912510e-01	-1.8509293884107869e-01	-1.4472336065739935e-01	-1.0962490152721527e-01	-2.1137235261686313e-01	-1.6258213048987305e-01	-2.8406049690635543e-01	-1.2235965701239417e-01	-1.1600836448924222e-01	2.9507502537404786e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7357453794945978e-01	-5.9684249408375256e-01	-9.6450454856134304e-01	-4.8730250908228828e-01	-6.8866230270518924e-01	-1.7493619147808068e-01	-7.1009362729147751e-01	-4.2869617759693585e-01	-2.5057273651257417e-01	-3.7079807498086503e-01	-3.9576842115578120e-01	-9.7060825290140007e-01	-5.6221500224001875e-01	-2.9559998675263544e-01	-2.1432595447621383e-01	-2.0450124399222222e-01	-3.0038175921401111e-01	-1.4040538349690682e-01	-4.5211849174699011e-02	-3.5710074164890332e-02	-1.6874176248234937e-01	-1.2275211191389061e-01	-1.3990908572970759e-01	-1.0138525279810248e-01	-1.2953742986506361e-01	-1.8715777779061521e-01	-9.3460283701417429e-02	-8.2198561298086267e-02	-1.2166862516929726e-01	-1.8596222038769600e-01	-1.4542442646544507e-01	-1.1014671873030284e-01	-2.1238397739724493e-01	-1.6338097362422885e-01	-2.8543255288836517e-01	-1.2294451944215681e-01	-1.1658420795501216e-01	2.9437007622361775e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7208144204620182e-01	-5.9171359972206716e-01	-9.6514014883929078e-01	-4.8591971878958118e-01	-6.9011891952079452e-01	-1.7204385815757012e-01	-7.0811752217975088e-01	-4.2469304818182707e-01	-2.4730957942032666e-01	-3.6981703089287477e-01	-3.9666058519343050e-01	-9.7155770386925122e-01	-5.6088621668752769e-01	-2.9285585332626735e-01	-2.1302326192774182e-01	-2.0546623587363808e-01	-3.0173801843080672e-01	-1.4109636787438190e-01	-4.5442545851787836e-02	-3.5872045620178435e-02	-1.6950015474729238e-01	-1.2327498645196680e-01	-1.4051078856935270e-01	-1.0186150592271026e-01	-1.3010622720707868e-01	-1.8799324081724830e-01	-9.3877571173976077e-02	-8.2595914794165240e-02	-1.2225644792154192e-01	-1.8682662765160901e-01	-1.4612532281696003e-01	-1.1066678849600313e-01	-2.1339306601972124e-01	-1.6418141223768323e-01	-2.8680313871694141e-01	-1.2352774107705708e-01	-1.1716212185712775e-01	2.9367244165133570e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7055384950581178e-01	-5.8648302122224105e-01	-9.6572292863758746e-01	-4.8451154295520749e-01	-6.9155871943427316e-01	-1.6913353955380622e-01	-7.0611138424673237e-01	-4.2065471393851223e-01	-2.4404887856848231e-01	-3.6882286031402872e-01	-3.9756033619720110e-01	-9.7244353624429225e-01	-5.5953064028845034e-01	-2.9008659540506859e-01	-2.1172009617709978e-01	-2.0642789425381661e-01	-3.0308123140167648e-01	-1.4178903682561844e-01	-4.5675254721664060e-02	-3.6032500060131312e-02	-1.7025116151390732e-01	-1.2378811896203419e-01	-1.4110193183928169e-01	-1.0233625201756949e-01	-1.3066681836213631e-01	-1.8881902671738329e-01	-9.4290017696043879e-02	-8.2993599015961997e-02	-1.2284451231564739e-01	-1.8768607328293962e-01	-1.4682606359422359e-01	-1.1118507539711889e-01	-2.1439953048952365e-01	-1.6498346713952880e-01	-2.8817213821064946e-01	-1.2410926112697061e-01	-1.1774212800440829e-01	2.9298228865958182e+00
