# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1900003570877202e-01	-3.2025086055291613e-01	-9.6133919632164944e-01	-5.4850327260426657e-01	-2.1196241520345746e-01	-8.1784744157302169e-01	-1.0334898881311640e+00	-2.6167077023247126e-01	-3.6466122539874923e-01	6.8085797340649888e-03	-2.2509448168943579e-02	-5.2263870261675194e-03	-1.7797658411198299e-02	-1.2801996259536588e-01	-1.7788852593332227e-03	-1.9950549324232986e-01	6.3053504166606022e-03	-7.9788887015877497e-02	-2.2216176978860880e-01	-1.7465640097185509e-01	-5.0261253281053533e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2251851671886591e-01	-3.1690697180320465e-01	-9.6121253949090368e-01	-5.5115063628453942e-01	-2.1127159721859778e-01	-8.1710239512401306e-01	-1.0377854400348601e+00	-2.5793625598736369e-01	-3.6414301375214064e-01	6.8425468932255427e-03	-2.2621853041459958e-02	-5.2523489110377240e-03	-1.7886749967428818e-02	-1.2865650487382818e-01	-1.7883540353677248e-03	-2.0049812114992049e-01	6.3367522081819692e-03	-8.0187028805175892e-02	-2.2327372709824880e-01	-1.7552173777689245e-01	-5.0511699074088055e-02	2.2764128073674912e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2604809870266040e-01	-3.1352537241907769e-01	-9.6099456625553581e-01	-5.5380998627177036e-01	-2.1057578782574224e-01	-8.1629473056402513e-01	-1.0420560875677596e+00	-2.5413972932173368e-01	-3.6363494999929052e-01	6.8763561909706795e-03	-2.2733965630428718e-02	-5.2779631207515460e-03	-1.7976045283407866e-02	-1.2928577200013466e-01	-1.7989974368779885e-03	-2.0148089596655661e-01	6.3678953449408070e-03	-8.0583570962759379e-02	-2.2438800805638789e-01	-1.7637102475927077e-01	-5.0760422513088453e-02	2.2707635586902204e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2958857213352113e-01	-3.1010695354866769e-01	-9.6068529146337933e-01	-5.5648129646182110e-01	-2.0987523624712945e-01	-8.1542488171128868e-01	-1.0463008301956065e+00	-2.5028127958382207e-01	-3.6313803109776355e-01	6.9099979055166098e-03	-2.2845774443052684e-02	-5.3032182297744661e-03	-1.8065540115815772e-02	-1.2990752236961783e-01	-1.8108545428761758e-03	-2.0245374375876826e-01	6.3987665842310300e-03	-8.0978523873023539e-02	-2.2550465334978378e-01	-1.7720402971963647e-01	-5.1007422449491649e-02	2.2651526477948072e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3313971832676184e-01	-3.0665262541726029e-01	-9.6028477841090198e-01	-5.5916453800369859e-01	-2.0917019312307100e-01	-8.1449331293497040e-01	-1.0505186568336669e+00	-2.4636101666753735e-01	-3.6265325667290854e-01	6.9434621162955193e-03	-2.2957267743381887e-02	-5.3281027310089473e-03	-1.8155230097870883e-02	-1.3052151245215179e-01	-1.8239646661200415e-03	-2.0341660003897985e-01	6.4293524935321198e-03	-8.1371900444709988e-02	-2.2662370436356002e-01	-1.7802052985587818e-01	-5.1252698991334146e-02	2.2595809112893006e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3670130924606780e-01	-3.0316331654180473e-01	-9.5979313860166637e-01	-5.6185967923370794e-01	-2.0846091030371902e-01	-8.1350051850841243e-01	-1.0547085460664150e+00	-2.4237907151006385e-01	-3.6218162784767777e-01	6.9767387025326940e-03	-2.3068433535469834e-02	-5.3526050399442778e-03	-1.8245110735636762e-02	-1.3112749685418632e-01	-1.8383673282000585e-03	-2.0436940984915883e-01	6.4596394502709174e-03	-8.1763716105779108e-02	-2.2774520305600335e-01	-1.7882031193929399e-01	-5.1496253467503798e-02	2.2540491989939793e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4027310731193807e-01	-2.9963997292642019e-01	-9.5921053143248369e-01	-5.6456668560895040e-01	-2.0774764064194859e-01	-8.1244702192462293e-01	-1.0588694663795482e+00	-2.3833559660739279e-01	-3.6172414603464015e-01	7.0098173419169355e-03	-2.3179259546147288e-02	-5.3767134989671775e-03	-1.8335177404255960e-02	-1.3172522838350634e-01	-1.8541022341619772e-03	-2.0531212783005454e-01	6.4896136415226562e-03	-8.2153988794880020e-02	-2.2886919182782028e-01	-1.7960317247639496e-01	-5.1738088388983965e-02	2.2485583740088515e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4385486521241206e-01	-2.9608355724062696e-01	-9.5853716380792242e-01	-5.6728551964021245e-01	-2.0703063778777703e-01	-8.1133337517590820e-01	-1.0630003764043303e+00	-2.3423076654826933e-01	-3.6128181169034712e-01	7.0426875093694387e-03	-2.3289733207438146e-02	-5.4004163818341215e-03	-1.8425425344111460e-02	-1.3231445811676187e-01	-1.8712092466950628e-03	-2.0624471827587826e-01	6.5192610636520482e-03	-8.2542738949451716e-02	-2.2999571338592628e-01	-1.8036891785607095e-01	-5.1978207407137843e-02	2.2431093127749637e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4744632571637526e-01	-2.9249504798206277e-01	-9.5777328968404130e-01	-5.7001614082420082e-01	-2.0631015598474056e-01	-8.1016015799968066e-01	-1.0671002251742876e+00	-2.3006477856706764e-01	-3.6085562303225910e-01	7.0753384759173867e-03	-2.3399841638646498e-02	-5.4237018983057722e-03	-1.8515849656917979e-02	-1.3289493546982359e-01	-1.8897283599165968e-03	-2.0716715517431886e-01	6.5485675218954114e-03	-8.2929989490492587e-02	-2.3112481060185264e-01	-1.8111736448191129e-01	-5.2216615269090119e-02	2.2377029051290824e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5104722148974790e-01	-2.8887543862548737e-01	-9.5691920954236742e-01	-5.7275850557518670e-01	-2.0558644986863084e-01	-8.0892797709253261e-01	-1.0711679523942799e+00	-2.2583785311602414e-01	-3.6044657471848829e-01	7.1077593076778805e-03	-2.3509571628141851e-02	-5.4465581989435264e-03	-1.8606445301745170e-02	-1.3346640827101172e-01	-1.9096996727832976e-03	-2.0807942223182799e-01	6.5775186298865501e-03	-8.3315765804048467e-02	-2.3225652636487235e-01	-1.8184833888949106e-01	-5.2453317770267988e-02	2.2323400543513450e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5465727491482759e-01	-2.8522573675989332e-01	-9.5597526979535108e-01	-5.7551256715603427e-01	-2.0485977426898530e-01	-8.0763746529477964e-01	-1.0752024887219036e+00	-2.2155023445724226e-01	-3.6005565649066440e-01	7.1399388649581357e-03	-2.3618909614873836e-02	-5.4689733800683711e-03	-1.8697207090974326e-02	-1.3402862283724651e-01	-1.9311633621609660e-03	-2.0898151288414438e-01	6.6060998091293467e-03	-8.3700095719471596e-02	-2.3339090342996144e-01	-1.8256167784849195e-01	-5.2688321704172356e-02	2.2270216772053555e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5827619791310852e-01	-2.8154696321554301e-01	-9.5494186212467036e-01	-5.7827827560861522e-01	-2.0413038401370862e-01	-8.0628928074773709e-01	-1.0792027560612369e+00	-2.1720219127482571e-01	-3.5968385178028267e-01	7.1718658014784361e-03	-2.3727841669646216e-02	-5.4909354888816207e-03	-1.8788129686191347e-02	-1.3458132405317308e-01	-1.9541596555835176e-03	-2.0987343029206723e-01	6.6342962884218312e-03	-8.4083009484512805e-02	-2.3452798426072591e-01	-1.8325722844955517e-01	-5.2921634809455158e-02	2.2217487039703134e+00
