# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5169257592129990e-01	-1.7239429564173700e-01	-8.1474888008611679e-01	-3.6730538863720275e-01	-3.4928817867551709e-01	-2.7122487831603409e-01	-7.6279516360878152e-01	-9.3974537937940439e-01	-4.8512676418619655e-01	-5.6379061978015899e-01	-6.3533273490864561e-01	-4.3333271489539082e-01	-3.7727200967337515e-01	-6.3598077057482694e-01	-8.7197513336942534e-01	3.6848399997274094e-03	1.2113897626228405e-01	-4.6312380874643150e-02	-1.3858479480931021e-01	9.9978038759100135e-02	-7.9872625783170087e-02	2.5507674784139494e-02	5.4769298242470434e-02	-1.7183159535737022e-01	1.2624333741903510e-01	1.3346264304682062e-01	2.5901022395113989e-02	-9.2847765918919495e-02	1.4801828405998926e-01	3.2517747790816197e-02	1.1180931935162765e-01	7.1961828418419360e-02	-7.2827277178538596e-02	1.4982328805566109e-01	5.2115416519487895e-02	-1.1320015323727018e-02	1.9016360000342791e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5585887412534414e-01	-1.7421676491399235e-01	-8.2142429203145373e-01	-3.7103338194562296e-01	-3.5141622079451812e-01	-2.7011199155278637e-01	-7.6305092840763955e-01	-9.4469132875032613e-01	-4.9163381754880359e-01	-5.6821478475251119e-01	-6.3909251376574172e-01	-4.3835736190140689e-01	-3.7894170893969087e-01	-6.3957706211222254e-01	-8.7715493858003857e-01	3.7033995330967031e-03	1.2174429807317205e-01	-4.6544020369394111e-02	-1.3927650198122779e-01	1.0047756416357251e-01	-8.0271338275543030e-02	2.5635214500832219e-02	5.5042612711426450e-02	-1.7268384463424336e-01	1.2687514060784133e-01	1.3412460793838701e-01	2.6030490050573302e-02	-9.3309844484802548e-02	1.4875389975538833e-01	3.2680362347971975e-02	1.1236833010452042e-01	7.2322215009298960e-02	-7.3190753531909222e-02	1.5057146244768171e-01	5.2374887208888304e-02	-1.1376484466853496e-02	1.9111001023026514e-02	2.9870280519431933e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6002726883988214e-01	-1.7606858679518420e-01	-8.2812465321182571e-01	-3.7481085615266047e-01	-3.5356256600082825e-01	-2.6897985630930576e-01	-7.6321649838416761e-01	-9.4959354130331841e-01	-4.9819042323885099e-01	-5.7267928776375376e-01	-6.4287532866895125e-01	-4.4341505285040744e-01	-3.8061912387200697e-01	-6.4317408095614770e-01	-8.8234405668266469e-01	3.7222332965428104e-03	1.2234879204029026e-01	-4.6775796564345377e-02	-1.3996574629507677e-01	1.0097627013620740e-01	-8.0668723268611894e-02	2.5762730687432352e-02	5.5314838136741734e-02	-1.7352193056510537e-01	1.2750805512439561e-01	1.3477557637627419e-01	2.6159851156803447e-02	-9.3767456778429153e-02	1.4948027555591753e-01	3.2843012760603647e-02	1.1292715257390529e-01	7.2683732481714045e-02	-7.3552806272224353e-02	1.5131756678634939e-01	5.2632069533920571e-02	-1.1432678797855273e-02	1.9204726124722848e-02	2.9796048598417810e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6419711178306005e-01	-1.7795021197160057e-01	-8.3484844046675499e-01	-3.7863818600056204e-01	-3.5572740737639907e-01	-2.6782882327217133e-01	-7.6329106362526100e-01	-9.5444986151146305e-01	-5.0479534294698836e-01	-5.7718406236550779e-01	-6.4668103037166258e-01	-4.4850514519263995e-01	-3.8230435320355177e-01	-6.4677121997969811e-01	-8.8754163949187326e-01	3.7413466262873141e-03	1.2295233369420937e-01	-4.7007681063182864e-02	-1.4065248725451873e-01	1.0147401887499348e-01	-8.1064742602398654e-02	2.5890182877105514e-02	5.5585937483907784e-02	-1.7434533262383453e-01	1.2814198607281943e-01	1.3541509516102224e-01	2.6289056791096641e-02	-9.4220382052774138e-02	1.5019697445420657e-01	3.3005674967642590e-02	1.1348560674947467e-01	7.3046343474345465e-02	-7.3913276267686415e-02	1.5206131528728756e-01	5.2886848723925330e-02	-1.1488578542944038e-02	1.9297482820515088e-02	2.9722238549942532e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6836774135352726e-01	-1.7986208790144678e-01	-8.4159407033431000e-01	-3.8251572733519434e-01	-3.5791093874318225e-01	-2.6665925645961008e-01	-7.6327386431932698e-01	-9.5925810757093510e-01	-5.1144726440193333e-01	-5.8172901080671258e-01	-6.5050945187363829e-01	-4.5362696472916580e-01	-3.8399749586182030e-01	-6.5036786403986813e-01	-8.9274681330582639e-01	3.7607448421734390e-03	1.2355479600770926e-01	-4.7239644549151492e-02	-1.4133668899192217e-01	1.0197066850958461e-01	-8.1459359726963221e-02	2.6017529057457002e-02	5.5855874354988941e-02	-1.7515352848492141e-01	1.2877683534475498e-01	1.3604270668761015e-01	2.6418056041300625e-02	-9.4668396808368277e-02	1.5090355385819615e-01	3.3168324386928766e-02	1.1404350570608017e-01	7.3410008798397666e-02	-7.4271999254354334e-02	1.5280241295443781e-01	5.3139108157132450e-02	-1.1544163450608538e-02	1.9389217373344203e-02	2.9648851659980751e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7253848260329516e-01	-1.8180465814162164e-01	-8.4835989845779658e-01	-3.8644381585540893e-01	-3.6011335452870552e-01	-2.6547153295137377e-01	-7.6316419242930078e-01	-9.6401607244313681e-01	-5.1814479987280748e-01	-5.8631400260554167e-01	-6.5436040779440663e-01	-4.5877980512901556e-01	-3.8569865076656024e-01	-6.5396339036539974e-01	-8.9795867868075185e-01	3.7804332416658511e-03	1.2415604939178540e-01	-4.7471656760168346e-02	-1.4201832040945789e-01	1.0246607305535806e-01	-8.1852539746537986e-02	2.6144725645114851e-02	5.6124613009069679e-02	-1.7594599446505843e-01	1.2941250157598880e-01	1.3665794927092256e-01	2.6546795967312669e-02	-9.5111274908536991e-02	1.5159956585955567e-01	3.3330935913547320e-02	1.1460065549261947e-01	7.3774687381371967e-02	-7.4628805774435203e-02	1.5354055548946996e-01	5.3388729388619272e-02	-1.1599412788270791e-02	1.9479874788951860e-02	2.9575889195118119e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7670864721566335e-01	-1.8377836165069014e-01	-8.5514421905732840e-01	-3.9042276583059610e-01	-3.6233484962239343e-01	-2.6426604259334791e-01	-7.6296139332079205e-01	-9.6872152497270669e-01	-5.2488648472182065e-01	-5.9093887310050253e-01	-6.5823369374214669e-01	-4.6396292745996803e-01	-3.8740791661529328e-01	-6.5755716896670557e-01	-9.0317631022405398e-01	3.8004170936543208e-03	1.2475596169352912e-01	-4.7703686463811026e-02	-1.4269735531481217e-01	1.0296008237060465e-01	-8.2244249460062605e-02	2.6271727461495340e-02	5.6392118380646887e-02	-1.7672220597988483e-01	1.3004888010516885e-01	1.3726035749045831e-01	2.6675221563838187e-02	-9.5548787702138191e-02	1.5228455752213743e-01	3.3493483918458113e-02	1.1515685502708373e-01	7.4140336210117730e-02	-7.4983521119530314e-02	1.5427542921252635e-01	5.3635592181145421e-02	-1.1654305339386410e-02	1.9569398812267436e-02	2.9503352402247867e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8087753348832356e-01	-1.8578363206842294e-01	-8.6194526447060027e-01	-3.9445286878738095e-01	-3.6457561922230680e-01	-2.6304318767703511e-01	-7.6266486734056260e-01	-9.7337221108359817e-01	-5.3167077601346846e-01	-5.9560342198297311e-01	-6.6212908567894724e-01	-4.6917555973395564e-01	-3.8912539165602666e-01	-6.6114856306778014e-01	-9.0839875640723844e-01	3.8207016320614281e-03	1.2535439819596791e-01	-4.7935701432225808e-02	-1.4337377255106229e-01	1.0345254211709588e-01	-8.2634457397886829e-02	2.6398487709868104e-02	5.6658356095857690e-02	-1.7748163801568106e-01	1.3068586293479359e-01	1.3784946255451810e-01	2.6803275724571998e-02	-9.5980704153898616e-02	1.5295807119095128e-01	3.3655942247423895e-02	1.1571189599839643e-01	7.4506910273223148e-02	-7.5335965279253778e-02	1.5500671099520405e-01	5.3879574538927978e-02	-1.1708819401020863e-02	1.9657731925333492e-02	2.9431242508275779e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8504442632170590e-01	-1.8782089697236920e-01	-8.6876120476733687e-01	-3.9853439216662651e-01	-3.6683585867202217e-01	-2.6180338259417929e-01	-7.6227407134053782e-01	-9.7796585505539357e-01	-5.3849605118664046e-01	-6.0030741181361080e-01	-6.6604633928338397e-01	-4.7441689646817686e-01	-3.9085117344677300e-01	-6.6473692955993757e-01	-9.1362503939985518e-01	3.8412920492552341e-03	1.2595122161994873e-01	-4.8167668417009445e-02	-1.4404755612026626e-01	1.0394329372428204e-01	-8.3023133854413206e-02	2.6524957953843211e-02	5.6923292486433935e-02	-1.7822376561577907e-01	1.3132333869467172e-01	1.3842479268406988e-01	2.6930899207965472e-02	-9.6406790982436333e-02	1.5361964482211971e-01	3.3818284220244771e-02	1.1626556277569879e-01	7.4874362502817468e-02	-7.5685952895657951e-02	1.5573406820670513e-01	5.4120552744417898e-02	-1.1762932781935133e-02	1.9744815346865140e-02	2.9359560719833979e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8920859721274950e-01	-1.8989057711200261e-01	-8.7559014744186670e-01	-4.0266757795201713e-01	-3.6911576328733009e-01	-2.6054705346684887e-01	-7.6178852014251908e-01	-9.8250016088191272e-01	-5.4536060679628795e-01	-6.0505056652529154e-01	-6.6998518931137208e-01	-4.7968609826294573e-01	-3.9258535860152133e-01	-6.6832161947712498e-01	-9.1885415492567835e-01	3.8621934892672507e-03	1.2654629212815460e-01	-4.8399553124116104e-02	-1.4471869530032183e-01	1.0443217435738206e-01	-8.3410250916457152e-02	2.6651088097406114e-02	5.7186894601283809e-02	-1.7894806438140121e-01	1.3196119260804751e-01	1.3898587351644737e-01	2.7058030604750906e-02	-9.6826812806038554e-02	1.5426881233424189e-01	3.3980482630304017e-02	1.1681763232575408e-01	7.5242643715861535e-02	-7.6033293223906812e-02	1.5645715867410812e-01	5.4358401398135241e-02	-1.1816622801214522e-02	1.9830589033542120e-02	2.9288308223004202e+00
