# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520780e-02	-4.5936461317813448e-01	-1.0116360243451930e+00	-4.9835605796416693e-01	-7.8542755331819314e-01	-3.9108064011945665e-01	-3.0469668119180832e-01	-5.2500870122796162e-01	-3.6685311781476249e-01	3.8144322036989732e-02	-3.1076182050026563e-01	-1.1032640923653676e-01	-1.7572635085385349e-01	1.1173131958032191e-01	2.5608778535275042e-02	-3.6910060236139651e-02	-8.7545328914478360e-02	-3.6696107523195562e-02	-2.4397531746790924e-02	-2.1198556411324557e-01	-2.1014141795931147e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3163413918377657e-02	-4.6081324973594529e-01	-1.0147585583190453e+00	-4.9761372822388444e-01	-7.8673762814021875e-01	-3.8822105795744111e-01	-3.0629552823688155e-01	-5.2679903845432741e-01	-3.6829121324379349e-01	3.8335074689457349e-02	-3.1231610920246655e-01	-1.1087801398013838e-01	-1.7660219271738165e-01	1.1229012669443002e-01	2.5736476347360940e-02	-3.7093228227025467e-02	-8.7981361690798301e-02	-3.6878996186280107e-02	-2.4519601658523529e-02	-2.1304018329204835e-01	-2.1119313410772028e-02	2.5568489755231472e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.1174508690433439e-02	-4.6222943215062007e-01	-1.0178142989587904e+00	-4.9681992642284500e-01	-7.8800065781958684e-01	-3.8529604821144980e-01	-3.0790500493978529e-01	-5.2858390735598615e-01	-3.6973834851501780e-01	3.8525882023561199e-02	-3.1387124643297548e-01	-1.1142953809875751e-01	-1.7747235182404589e-01	1.1284920141094726e-01	2.5863465855327863e-02	-3.7273577611742312e-02	-8.8413931959037267e-02	-3.7060696041917487e-02	-2.4641830278851980e-02	-2.1408397928222736e-01	-2.1224690616976728e-02	2.5505042225222745e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9148182261768688e-02	-4.6361245677962282e-01	-1.0208019597952809e+00	-4.9597441311629153e-01	-7.8921626967467917e-01	-3.8230591561556809e-01	-3.0952520715348086e-01	-5.3036318236440838e-01	-3.7119465626879117e-01	3.8716732870692716e-02	-3.1542706526680198e-01	-1.1198094279947038e-01	-1.7833667560894495e-01	1.1340849317495072e-01	2.5989722905933443e-02	-3.7451027620349027e-02	-8.8842927586142303e-02	-3.7241200403401141e-02	-2.4764208812080378e-02	-2.1511664559416421e-01	-2.1330279286417488e-02	2.5442024861389720e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7084781895622193e-02	-4.6496161773307459e-01	-1.0237202718062861e+00	-4.9507696808098423e-01	-7.9038410854502394e-01	-3.7925100192773975e-01	-3.1115622849955976e-01	-5.3213673863716315e-01	-3.7266027010571917e-01	3.8907615967617486e-02	-3.1698339761786065e-01	-1.1253218961415307e-01	-1.7919501414580924e-01	1.1396795089006702e-01	2.6115223437409782e-02	-3.7625497808784505e-02	-8.9268236510554530e-02	-3.7420503789315253e-02	-2.4886728328455992e-02	-2.1613787912873020e-01	-2.1436085555241558e-02	2.5379444233107677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4984689043160968e-02	-4.6627620690803850e-01	-1.0265679845159899e+00	-4.9412739071907597e-01	-7.9150383700332239e-01	-3.7613168608811026e-01	-3.1279816011832379e-01	-5.3390445201366243e-01	-3.7413532451671405e-01	3.9098519944515804e-02	-3.1854007431974857e-01	-1.1308324040972956e-01	-1.8004722028001785e-01	1.1452752292500497e-01	2.6239943491760204e-02	-3.7796908119197642e-02	-8.9689746790896432e-02	-3.7598601926777594e-02	-2.5009379762516659e-02	-2.1714738046859039e-01	-2.1542115816220096e-02	2.5317306989799109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2848319846131951e-02	-4.6755551402167855e-01	-1.0293438670861801e+00	-4.9312550045306669e-01	-7.9257513554342041e-01	-3.7294838433628008e-01	-3.1445109041019342e-01	-5.3566619896621415e-01	-3.7561995481090704e-01	3.9289433312170295e-02	-3.2009692520837535e-01	-1.1363405739708664e-01	-1.8089314975943960e-01	1.1508715712027316e-01	2.6363859226912607e-02	-3.7965178940649463e-02	-9.0107346654425755e-02	-3.7775491752331296e-02	-2.5132153911352297e-02	-2.1814485416899504e-01	-2.1648376710318669e-02	2.5255619860781935e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0676125609559090e-02	-4.6879882664420108e-01	-1.0320467093973482e+00	-4.9207113711140560e-01	-7.9359770274368135e-01	-3.6970155028677165e-01	-3.1611510476848054e-01	-5.3742185654639918e-01	-3.7711429704146454e-01	3.9480344448293639e-02	-3.2165377920640159e-01	-1.1418460313860121e-01	-1.8173266136287222e-01	1.1564680079508645e-01	2.6486946928708573e-02	-3.8130231170111141e-02	-9.0520924545203107e-02	-3.7951171410439903e-02	-2.5255041432779950e-02	-2.1913000904758786e-01	-2.1754875117483731e-02	2.5194389655065041e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8468593242529407e-02	-4.7000543023257962e-01	-1.0346753231178525e+00	-4.9096416130436021e-01	-7.9457125540527040e-01	-3.6639167496209907e-01	-3.1779028530355763e-01	-5.3917130232676791e-01	-3.7861848792937208e-01	3.9671241582988008e-02	-3.2321046440945600e-01	-1.1473484055422672e-01	-1.8256561702586085e-01	1.1620640075446920e-01	2.6609183022706883e-02	-3.8291986273684506e-02	-9.0930369171929398e-02	-3.8125640249541862e-02	-2.5378032843429908e-02	-2.2010255847275492e-01	-2.1861618146641632e-02	2.5133623261089237e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6226245665125957e-02	-4.7117460816614282e-01	-1.0372285427592973e+00	-4.8980445478975554e-01	-7.9549552866493278e-01	-3.6301928678290624e-01	-3.1947671055848553e-01	-5.4091441433789256e-01	-3.8013266478528823e-01	3.9862112783333521e-02	-3.2476680817408704e-01	-1.1528473292609004e-01	-1.8339188196367467e-01	1.1676590329656322e-01	2.6730544085781172e-02	-3.8450366347968008e-02	-9.1335569555407878e-02	-3.8298898815629166e-02	-2.5501118516743578e-02	-2.2106222065003844e-01	-2.1968613124908387e-02	2.5073327646411592e+00
