# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3205205510528808e-01	-4.8744440435706865e-01	-5.2497017416728553e-01	-4.3347113258879755e-01	-6.0568831245655130e-01	-2.9344479485253500e-01	-4.6526234094449787e-01	-7.0165418114351141e-01	-5.6020871838003483e-01	-5.1416072196703477e-01	-5.2712168793623870e-01	-8.2068768518393864e-01	-2.1336646681322052e-01	-3.9714328458167114e-01	-8.5698849589364279e-01	-1.3937185463216939e-01	-2.0926769627384167e-03	-5.2445733584197407e-02	-2.0399571012557391e-02	-8.5081083814149035e-03	-4.2609822418584450e-02	-6.2556853412430682e-02	6.2519656993396303e-02	1.0508199124873835e-01	3.1948175834789046e-02	5.2669856303742157e-02	-1.0633149390850759e-01	1.1536463852492515e-01	-9.8292261615177776e-02	1.2530530767878617e-01	-8.4924826731908987e-02	1.0299858313673330e-01	4.6097771250430873e-02	2.3544457000593397e-01	1.9068281956969477e-01	1.1342382437428602e-03	-2.7377594665304067e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3380595661434360e-01	-4.8871464382216651e-01	-5.2673677982219658e-01	-4.3474625622818602e-01	-6.0970120428007946e-01	-2.9249201375630673e-01	-4.6973413815438431e-01	-7.0616354309740059e-01	-5.6371368739213223e-01	-5.1448440433348142e-01	-5.2927787528158543e-01	-8.2547876553915911e-01	-2.1786336284499608e-01	-4.0382629624348221e-01	-8.5982599613725386e-01	-1.4006922931061558e-01	-2.1031594164785802e-03	-5.2708174993595452e-02	-2.0501661582019888e-02	-8.5505084207366695e-03	-4.2822966644732313e-02	-6.2869617728511157e-02	6.2831437628015629e-02	1.0560640524526729e-01	3.2107741655476502e-02	5.2932430633956397e-02	-1.0686299986364170e-01	1.1594082310761085e-01	-9.8781681691238216e-02	1.2593240404674955e-01	-8.5348711528487914e-02	1.0351322537098222e-01	4.6325620554758855e-02	2.3661775999098461e-01	1.9163108865086581e-01	1.1395560085416068e-03	-2.7513571331742592e-01	2.7396156137541565e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3555858253757638e-01	-4.8997479831452423e-01	-5.2849933841157726e-01	-4.3600914955211983e-01	-6.1372806778094335e-01	-2.9150838963464587e-01	-4.7424959192534744e-01	-7.1068303159892521e-01	-5.6717344230609879e-01	-5.1472256158121521e-01	-5.3144206008380668e-01	-8.3028705609741449e-01	-2.2243916472977013e-01	-4.1056980074914751e-01	-8.6257815994554232e-01	-1.4076761014105271e-01	-2.1136805753346191e-03	-5.2971033854921169e-02	-2.0603928450279852e-02	-8.5926170141784400e-03	-4.3036277044481569e-02	-6.3182320184610910e-02	6.3141502526410750e-02	1.0612870924007510e-01	3.2266924261442238e-02	5.3193398832769877e-02	-1.0739415243922622e-01	1.1651561674388250e-01	-9.9266847616212059e-02	1.2656052798388817e-01	-8.5771037664786165e-02	1.0402710800377603e-01	4.6548040900304073e-02	2.3778271705437101e-01	1.9256879546227990e-01	1.1441528235584444e-03	-2.7647675930274151e-01	2.7328081173073850e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3730987918564554e-01	-4.9122463939543537e-01	-5.3025770232196245e-01	-4.3725972036488886e-01	-6.1776841168451757e-01	-2.9049364611519002e-01	-4.7880871764070748e-01	-7.1521231701009202e-01	-5.7058535944111266e-01	-5.1487398636089543e-01	-5.3361427233277370e-01	-8.3511213919553873e-01	-2.2709454569619400e-01	-4.1737245686093838e-01	-8.6524354040113549e-01	-1.4146695995649289e-01	-2.1242413088600918e-03	-5.3234298022335924e-02	-2.0706357493414488e-02	-8.6344182495206052e-03	-4.3249716554459562e-02	-6.3494927590359670e-02	6.3449728597677515e-02	1.0664872279238961e-01	3.2425672627806407e-02	5.3452675529790349e-02	-1.0792487528767090e-01	1.1708884519473708e-01	-9.9747498538482429e-02	1.2718950543264276e-01	-8.6191684527836376e-02	1.0454014270308247e-01	4.6764805862064031e-02	2.3893919590023596e-01	1.9349553175132439e-01	1.1480075469401565e-03	-2.7779834299415257e-01	2.7260400581562387e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3905979303462370e-01	-4.9246393895985097e-01	-5.3201172308898703e-01	-4.3849788880955126e-01	-6.2182172960145643e-01	-2.8944750992007778e-01	-4.8341151247583275e-01	-7.1975106712119863e-01	-5.7394678642345509e-01	-5.1493750667541383e-01	-5.3579454206659127e-01	-8.3995357832624506e-01	-2.3183014954073353e-01	-4.2423284865822986e-01	-8.6782073849346397e-01	-1.4216724135738820e-01	-2.1348425112028145e-03	-5.3497955215530114e-02	-2.0808934002558448e-02	-8.6758958775010157e-03	-4.3463246777193452e-02	-6.3807406423801893e-02	6.3755989464839846e-02	1.0716626099582810e-01	3.2583933850594736e-02	5.3710173987138260e-02	-1.0845509096968071e-01	1.1766032928281875e-01	-1.0022336926972746e-01	1.2781915430460203e-01	-8.6610530768835514e-02	1.0505223984594214e-01	4.6975686986539825e-02	2.4008695897906779e-01	1.9441088968528303e-01	1.1510990594487667e-03	-2.7909972366714847e-01	2.7193117077682829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4080827066211212e-01	-4.9369246939043643e-01	-5.3376125135086272e-01	-4.3972358768237646e-01	-6.2588749998325777e-01	-2.8836971104977349e-01	-4.8805795476852126e-01	-7.2429894687125629e-01	-5.7725504483404833e-01	-5.1491198751122791e-01	-5.3798289933556687e-01	-8.4481091760628368e-01	-2.3664658879178596e-01	-4.3114948492289368e-01	-8.7030840504842177e-01	-1.4286841671941114e-01	-2.1454851007004830e-03	-5.3761993016899927e-02	-2.0911642667427385e-02	-8.7170333092511515e-03	-4.3676827949343161e-02	-6.4119722839406784e-02	6.4060155421107406e-02	1.0768113442610040e-01	3.2741653094554637e-02	5.3965806102621153e-02	-1.0898472095880830e-01	1.1822988480103118e-01	-1.0069419040652880e-01	1.2844928431702041e-01	-8.7027454444630392e-02	1.0556330852896881e-01	4.7180454002638518e-02	2.4122577701799683e-01	1.9531446220887472e-01	1.1534062872732387e-03	-2.8038016228229762e-01	2.7126233380124689e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4255525867809218e-01	-4.9491000371702759e-01	-5.3550613679726511e-01	-4.4093676272581511e-01	-6.2996518608980001e-01	-2.8725998297130373e-01	-4.9274800337765201e-01	-7.2885561801953913e-01	-5.8050743299193375e-01	-5.1479633246305145e-01	-5.4017937416388140e-01	-8.4968368123755866e-01	-2.4154444283532192e-01	-4.3812079860730752e-01	-8.7270524257640547e-01	-1.4357044820116419e-01	-2.1561700194154391e-03	-5.4026398868435910e-02	-2.1014467559655286e-02	-8.7578136139193959e-03	-4.3890418909776817e-02	-6.4431842676378262e-02	6.4362093387658623e-02	1.0819314908981299e-01	3.2898773540549299e-02	5.4219482413556681e-02	-1.0951368564602040e-01	1.1879732242072655e-01	-1.0115968846089346e-01	1.2907969683473572e-01	-8.7442333165022243e-02	1.0607325657952987e-01	4.7378875043115033e-02	2.4235542955017958e-01	1.9620584340447911e-01	1.1549082253889821e-03	-2.8163892229122567e-01	2.7059752210884565e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4430070365034044e-01	-4.9611631578155702e-01	-5.3724622811355416e-01	-4.4213737289822552e-01	-6.3405423596901744e-01	-2.8611806281100027e-01	-4.9748159702998285e-01	-7.3342073876597547e-01	-5.8370122887203524e-01	-5.1458948535083693e-01	-5.4238399650887414e-01	-8.5457137296173757e-01	-2.4652425600331615e-01	-4.4514514638781805e-01	-8.7501000703179443e-01	-1.4427329775179989e-01	-2.1668982326075292e-03	-5.4291160068309544e-02	-2.1117392115961926e-02	-8.7982195164952766e-03	-4.4103977067527250e-02	-6.4743731467264878e-02	6.4661666873109314e-02	1.0870210637451776e-01	3.3055236332617519e-02	5.4471112101269398e-02	-1.1004190434424535e-01	1.1936244759962597e-01	-1.0161958599966710e-01	1.2971018471810902e-01	-8.7855044245700564e-02	1.0658199056760261e-01	4.7570716876424279e-02	2.4347570544187275e-01	1.9708462885444736e-01	1.1555839614377783e-03	-2.8287527045230459e-01	2.6993676294535063e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4604455202424107e-01	-4.9731118040852212e-01	-5.3898137292021786e-01	-4.4332539061864795e-01	-6.3815408244895233e-01	-2.8494369155181992e-01	-5.0225865365495692e-01	-7.3799396331821110e-01	-5.8683369315504508e-01	-5.1429043182804479e-01	-5.4459679621788859e-01	-8.5947347550895792e-01	-2.5158653562635197e-01	-4.5222080830643663e-01	-8.7722150947712596e-01	-1.4497692711854263e-01	-2.1776707281418207e-03	-5.4556263767145272e-02	-2.1220399121166713e-02	-8.8382333958490281e-03	-4.4317458369671943e-02	-6.5055354446870162e-02	6.4958735934831840e-02	1.0920780300016360e-01	3.3210980524794355e-02	5.4720602996294568e-02	-1.1056929529287439e-01	1.1992506048964273e-01	-1.0207360179277741e-01	1.3034053217763569e-01	-8.8265464866587720e-02	1.0708941581830927e-01	4.7755745148816198e-02	2.4458640341574500e-01	1.9795041600492369e-01	1.1554127000986316e-03	-2.8408847765449297e-01	2.6928008357468860e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4778675003686150e-01	-4.9849437358107035e-01	-5.4071141770748277e-01	-4.4450080198490532e-01	-6.4226414314231384e-01	-2.8373661423532998e-01	-5.0707906970739114e-01	-7.4257494140326585e-01	-5.8990207240685355e-01	-5.1389820098021632e-01	-5.4681780298256855e-01	-8.6438945004124990e-01	-2.5673175005190368e-01	-4.5934598750339012e-01	-8.7933861764535537e-01	-1.4568129785410186e-01	-2.1884885158293299e-03	-5.4821696963964522e-02	-2.1323470691067544e-02	-8.8778372830012973e-03	-4.4530817269181684e-02	-6.5366676561461834e-02	6.5253157142299636e-02	1.0971003097212338e-01	3.3365943027797745e-02	5.4967861584320599e-02	-1.1109577566219352e-01	1.2048495584480219e-01	-1.0252145097023674e-01	1.3097051463589399e-01	-8.8673472235345524e-02	1.0759543642512676e-01	4.7933724636469166e-02	2.4568733256893110e-01	1.9880280453060006e-01	1.1543737879184889e-03	-2.8527781974770888e-01	2.6862751127118014e+00
