# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.6541629521630268e-01	-7.9702274672186701e-01	-9.9502785307039665e-01	-3.1218197293294936e-01	-3.6912543065625569e-01	-6.5801376502131070e-01	-3.3173582007050767e-01	-8.5486582612575701e-01	-7.6896326901174894e-01	-9.2906898783774827e-01	-7.0054168239138315e-01	-2.8801691638993315e-01	2.0230718875259809e-01	9.0257916164613195e-03	-1.1760924017443256e-01	-6.8287681244263765e-02	3.1751747578236275e-02	1.0299557572828735e-02	-1.7785295754735728e-01	4.6155687440992625e-02	2.6221200822468993e-01	1.4814431058427482e-01	1.0210156349268953e-01	4.1571959989964075e-02	-1.4259183931288524e-01	-1.4220252067058708e-01	7.1405644589598018e-05	4.8864710110441634e-02	7.2177747139407456e-03	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6943863222704124e-01	-7.9754426059578443e-01	-9.9800741375290514e-01	-3.1547655001921759e-01	-3.7010844020796724e-01	-6.6363634333081456e-01	-3.3447581421661426e-01	-8.5850536517394427e-01	-7.7251785297885434e-01	-9.3700595993522640e-01	-7.0591787203120460e-01	-2.8959127190107509e-01	2.0331888701867992e-01	9.0707438064138619e-03	-1.1819589088403665e-01	-6.8628238635281322e-02	3.1909454354836435e-02	1.0350037387921474e-02	-1.7873484973963585e-01	4.6384053488840546e-02	2.6351966573801566e-01	1.4887999829827045e-01	1.0260854218641896e-01	4.1778766051241728e-02	-1.4330231591503378e-01	-1.4291039831634941e-01	7.1785075834342920e-05	4.9108361541293097e-02	7.2537824473693537e-03	2.6554114980358579e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7346599177174487e-01	-7.9800090426864301e-01	-1.0009185027097529e+00	-3.1880125830494199e-01	-3.7106981375292636e-01	-6.6925599974052663e-01	-3.3719952709920620e-01	-8.6210824370760653e-01	-7.7606680079737278e-01	-9.4496904380670521e-01	-7.1130473719428577e-01	-2.9117705425578333e-01	2.0433082366663244e-01	9.1153368526588081e-03	-1.1877963380389039e-01	-6.8966941216398348e-02	3.2064981920391637e-02	1.0398440502067322e-02	-1.7960169908019621e-01	4.6607431154978014e-02	2.6482020341577223e-01	1.4960525712872377e-01	1.0310832178530580e-01	4.1983418095740653e-02	-1.4400758529002455e-01	-1.4361179138229505e-01	7.2209964141317469e-05	4.9350620720673935e-02	7.2896220162968501e-03	2.6488296047977724e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7749724639340657e-01	-7.9839243279809780e-01	-1.0037597639010727e+00	-3.2215601791098714e-01	-3.7200907865833460e-01	-6.7487024971173049e-01	-3.3990530749113279e-01	-8.6567333728215534e-01	-7.7960954502703594e-01	-9.5295593067180440e-01	-7.1670104684677749e-01	-2.9277433434237726e-01	2.0534286832376406e-01	9.1595624929711860e-03	-1.1936029155439473e-01	-6.9303647692616974e-02	3.2218215517432189e-02	1.0444706021066308e-02	-1.8045306064472127e-01	4.6825571874160442e-02	2.6611314509301887e-01	1.5031953778158080e-01	1.0360069233306637e-01	4.2185846602575260e-02	-1.4470727831456406e-01	-1.4430637490383108e-01	7.2681272624647457e-05	4.9591415302170261e-02	7.3252845741748123e-03	2.6422968846337271e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8153123799459246e-01	-7.9871864001711479e-01	-1.0065298579645048e+00	-3.2554073714818821e-01	-3.7292576497223778e-01	-6.8047652901365840e-01	-3.4259146653470524e-01	-8.6919953223789559e-01	-7.8314550784839310e-01	-9.6096421685869227e-01	-7.2210553175451309e-01	-2.9438318281489562e-01	2.0635488938215454e-01	9.2034126710989397e-03	-1.1993768388374909e-01	-6.9638213986209604e-02	3.2369037976905886e-02	1.0488773434615267e-02	-1.8128849193010688e-01	4.7038223007007815e-02	2.6739800965051386e-01	1.5102228119387187e-01	1.0408544583018549e-01	4.2385982487667638e-02	-1.4540101785580264e-01	-1.4499382011534612e-01	7.3199944699582845e-05	4.9830672539201627e-02	7.3607612526848812e-03	2.6358136352632862e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8556677796034109e-01	-7.9897935915774720e-01	-1.0092274634067699e+00	-3.2895531237584652e-01	-3.7381940591934038e-01	-6.8607219399875385e-01	-3.4525627844918982e-01	-8.7268572706686198e-01	-7.8667410094779711e-01	-9.6899140297178876e-01	-7.2751688431246575e-01	-2.9600367008545037e-01	2.0736675408912278e-01	9.2468795458248258e-03	-1.2051162769498189e-01	-6.9970493308322182e-02	3.2517329749768537e-02	1.0530582699745217e-02	-1.8210755327296885e-01	4.7245128029811373e-02	2.6867431150602245e-01	1.5171291882382704e-01	1.0456237649207352e-01	4.2583757169754911e-02	-1.4608841888363994e-01	-1.4567379465495234e-01	7.3766901752630288e-05	5.0068319332830971e-02	7.3960431683019936e-03	2.6293801537014998e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8960264732606146e-01	-7.9917446342738785e-01	-1.0118512777963182e+00	-3.3239962786937904e-01	-3.7468953840696023e-01	-6.9165452205600964e-01	-3.4789798134515393e-01	-8.7613083378682177e-01	-7.9019472540530844e-01	-9.7703489320188497e-01	-7.3293375841962349e-01	-2.9763586631727079e-01	2.0837832864202022e-01	9.2899554998205052e-03	-1.2108193707623728e-01	-7.0300336239313838e-02	3.2662968944538580e-02	1.0570074326265125e-02	-1.8290980827177522e-01	4.7446026742210788e-02	2.6994156113692608e-01	1.5239087297230705e-01	1.0503128101110458e-01	4.2779102636837117e-02	-1.4676908860105378e-01	-1.4634596278117867e-01	7.4383040737979161e-05	5.0304282280494689e-02	7.4311214289359568e-03	2.6229967362144588e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9363759699186954e-01	-7.9930386653559726e-01	-1.0144000189559585e+00	-3.3587355569744232e-01	-3.7553570354011312e-01	-6.9722071225104565e-01	-3.5051477815003745e-01	-8.7953377931887733e-01	-7.9370677158623237e-01	-9.8509199478854670e-01	-7.3835476940190148e-01	-2.9927984141845504e-01	2.0938947828733262e-01	9.3326331482722086e-03	-1.2164842333440395e-01	-7.0627590818097802e-02	3.2805831371079230e-02	1.0607189464100886e-02	-1.8369482421197186e-01	4.7640655493178224e-02	2.7119926563430785e-01	1.5305555713648533e-01	1.0549195882215577e-01	4.2971951512953695e-02	-1.4744262659305116e-01	-1.4700998560160639e-01	7.5049231702008009e-05	5.0538487725557683e-02	7.4659871406361324e-03	2.6166636782754162e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9767034798477577e-01	-7.9936752316963644e-01	-1.0168724261544508e+00	-3.3937695560886150e-01	-3.7635744714465824e-01	-7.0276788616148878e-01	-3.5310483764922435e-01	-8.8289350686491097e-01	-7.9720961903708720e-01	-9.9315991764480749e-01	-7.4377849398570139e-01	-3.0093566503645924e-01	2.1040006742407200e-01	9.3749053472587159e-03	-1.2221089503217343e-01	-7.0952102640723574e-02	3.2945790590870140e-02	1.0641869992409472e-02	-1.8446217249344046e-01	4.7828747425701611e-02	2.7244692928859743e-01	1.5370637639667617e-01	1.0594421237123491e-01	4.3162237125177860e-02	-1.4810862499481695e-01	-1.4766552131339628e-01	7.5766315238179764e-05	5.0770861807591133e-02	7.5006314143435671e-03	2.6103812745215169e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0169959177001577e-01	-7.9936542941691890e-01	-1.0192672612960192e+00	-3.4290967492963759e-01	-3.7715432029731411e-01	-7.0829308891597254e-01	-3.5566629564679059e-01	-8.8620897728092818e-01	-8.0070263638682559e-01	-1.0012357741541629e+00	-7.4920347032472356e-01	-3.0260340655332624e-01	2.1140995971142665e-01	9.4167652018614986e-03	-1.2276915802860802e-01	-7.1273714968427410e-02	3.3082717974025649e-02	1.0674058610334679e-02	-1.8521142905961593e-01	4.8010032740513790e-02	2.7368405420672570e-01	1.5434272783713748e-01	1.0638784738675824e-01	4.3349893570710535e-02	-1.4876666867960525e-01	-1.4831222545561953e-01	7.6535099874926727e-05	5.1001330513264879e-02	7.5350453726744969e-03	2.6041498187111696e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0572399061283069e-01	-7.9929762313276098e-01	-1.0215833101068006e+00	-3.4647154847034184e-01	-3.7792587986126969e-01	-7.1379329044484396e-01	-3.5819725624991122e-01	-8.8947917044222446e-01	-8.0418518125424965e-01	-1.0093165791499352e+00	-7.5462819808269321e-01	-3.0428313508167920e-01	2.1241901818061837e-01	9.4582060739875802e-03	-1.2332301552330185e-01	-7.1592268845348001e-02	3.3216482763307499e-02	1.0703698929261665e-02	-1.8594217482757053e-01	4.8184238979161860e-02	2.7491014096062283e-01	1.5496400100161778e-01	1.0682267315301287e-01	4.3534855783953316e-02	-1.4941633546688760e-01	-1.4894975117326126e-01	7.7356359399387485e-05	5.1229819727746519e-02	7.5692201567178971e-03	2.5979696036821212e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0974217799180965e-01	-7.9916418425178015e-01	-1.0238193833172837e+00	-3.5006239844411696e-01	-3.7867168902602072e-01	-7.1926538695035203e-01	-3.6069579328077356e-01	-8.9270308659612696e-01	-8.0765660016256235e-01	-1.0173992500869899e+00	-7.6005113857462148e-01	-3.0597491946148581e-01	2.1342710535091930e-01	9.4992215898864803e-03	-1.2387226810421331e-01	-7.1907603226086372e-02	3.3346952145373372e-02	1.0730735566413661e-02	-1.8665399611834793e-01	4.8351091326653821e-02	2.7612468926675249e-01	1.5556957838434116e-01	1.0724850278530937e-01	4.3717059603437816e-02	-1.5005719635122772e-01	-1.4957774949272346e-01	7.8230830120419129e-05	5.1456255286489463e-02	7.6031469328303528e-03	2.5918409213102560e+00
