# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520835e-02	-4.5936461317813376e-01	-1.0116360243451916e+00	-4.9835605796416677e-01	-7.8542755331819258e-01	-3.9108064011945709e-01	-3.0469668119180854e-01	-5.2500870122796250e-01	-3.6685311781476199e-01	3.8144322036989767e-02	-3.1076182050026585e-01	-1.1032640923653682e-01	-1.7572635085385355e-01	1.1173131958032191e-01	2.5608778535275042e-02	-3.6910060236139616e-02	-8.7545328914478263e-02	-3.6696107523195527e-02	-2.4397531746790917e-02	-2.1198556411324537e-01	-2.1014141795931154e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2181030934196708e-02	-4.6047731079544008e-01	-1.0139809497556989e+00	-4.9627962564674682e-01	-7.8566751920726385e-01	-3.8623254579529276e-01	-3.0632912041974286e-01	-5.2645557990295255e-01	-3.6812600782952060e-01	3.8335457652247558e-02	-3.1231577764307894e-01	-1.1087782405991425e-01	-1.7660140355810697e-01	1.1228976627210102e-01	2.5736742397783379e-02	-3.7093206522991404e-02	-8.7980826168722367e-02	-3.6879011007793720e-02	-2.4519579120730394e-02	-2.1303872409139318e-01	-2.1119357045838207e-02	2.0714116210778526e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9199139306906918e-02	-4.6157589242690311e-01	-1.0162815503338347e+00	-4.9414292307649060e-01	-7.8587050863811403e-01	-3.8130585963203723e-01	-3.0798146858067665e-01	-5.2789982356786147e-01	-3.6940965624261507e-01	3.8527440422237186e-02	-3.1386992405664232e-01	-1.1142879166619499e-01	-1.7746922749152805e-01	1.1284775651550487e-01	2.5864551239332467e-02	-3.7273499270936448e-02	-8.8411791754546942e-02	-3.7060772753021859e-02	-2.4641740796941879e-02	-2.1407815846193487e-01	-2.1224872221987309e-02	2.0662672856422994e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6169040025878543e-02	-4.6266031593170465e-01	-1.0185374653406334e+00	-4.9194574869153496e-01	-7.8603688130225990e-01	-3.7630100144821332e-01	-3.0965409856781495e-01	-5.2934149241247608e-01	-3.7070426757854852e-01	3.8720299379733050e-02	-3.1542409834948187e-01	-1.1197929356358760e-01	-1.7832971993716970e-01	1.1340523500878726e-01	2.5992212994130123e-02	-3.7450870332284253e-02	-8.8838116535443212e-02	-3.7241412322980498e-02	-2.4764008982548404e-02	-2.1510358507130659e-01	-2.1330703808641379e-02	2.0611552576677741e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3090888421947026e-02	-4.6373053763871525e-01	-1.0207483458117863e+00	-4.8968791175268572e-01	-7.8616701803252564e-01	-3.7121841910112002e-01	-3.1134738484271685e-01	-5.3078064827779214e-01	-3.7201004713051233e-01	3.8914063950903771e-02	-3.1697813756746912e-01	-1.1252931214148659e-01	-1.7918278262608595e-01	1.1396214598459707e-01	2.6119736087926965e-02	-3.7625251731805399e-02	-8.9259691644270417e-02	-3.7420950601497811e-02	-2.4886375746584189e-02	-2.1611472552271049e-01	-2.1436868562436064e-02	2.0560762746967667e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9964865236263107e-02	-4.6478651172466573e-01	-1.0229138545127956e+00	-4.8736923239443514e-01	-7.8626132047941411e-01	-3.6605858834149052e-01	-3.1306170318109472e-01	-5.3221735453167029e-01	-3.7332720085391752e-01	3.9108763919021565e-02	-3.1853187720146187e-01	-1.1307883066090593e-01	-1.8002832181082137e-01	1.1451843320690190e-01	2.6247129426262023e-02	-3.7796575685870443e-02	-8.9676408493367665e-02	-3.7599409748842322e-02	-2.5008833015020535e-02	-2.1711130531794526e-01	-2.1543383489150875e-02	2.0510310860298877e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6791177280544733e-02	-4.6582818956302069e-01	-1.0250336658782719e+00	-4.8498954167857816e-01	-7.8632021075525349e-01	-3.6082201265180247e-01	-3.1479743040778868e-01	-5.3365167594119911e-01	-3.7465593525798080e-01	3.9304429386315141e-02	-3.2008515119484543e-01	-1.1362783324248271e-01	-1.8086624833346704e-01	1.1507403996752634e-01	2.6374402381564858e-02	-3.7964774621240649e-02	-9.0088158783020497e-02	-3.7776813155116051e-02	-2.5131372565618947e-02	-2.1809305399537360e-01	-2.1650265819418171e-02	2.0460204527704797e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3570058110096195e-02	-4.6685551904358785e-01	-1.0271074659355999e+00	-4.8254868165127890e-01	-7.8634413104599010e-01	-3.5550922306890304e-01	-3.1655494412065738e-01	-5.3508367854194872e-01	-3.7599645729543019e-01	3.9501090733956891e-02	-3.2163779195107112e-01	-1.1417630485199366e-01	-1.8169647768813513e-01	1.1562890908230551e-01	2.6501564779104675e-02	-3.8129781193529541e-02	-9.0494834508291003e-02	-3.7953185390350259e-02	-2.5253986022612532e-02	-2.1905970526392141e-01	-2.1757532983382757e-02	2.0410451478628215e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0301768709692630e-02	-4.6786844386293558e-01	-1.0291349522131967e+00	-4.8004650540448124e-01	-7.8633354319053128e-01	-3.5012077799159202e-01	-3.1833462240313115e-01	-5.3651342950430658e-01	-3.7734897425039488e-01	3.9698778580180977e-02	-3.2318963034129605e-01	-1.1472423128333087e-01	-1.8251893007772960e-01	1.1618298288685840e-01	2.6628626881778420e-02	-3.8291528305355288e-02	-9.0896327964230902e-02	-3.8128552151331770e-02	-2.5376664851216792e-02	-2.2001099713301631e-01	-2.1865202584324301e-02	2.0361059561235448e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6986598192449132e-02	-4.6886690278582122e-01	-1.0311158336336479e+00	-4.7748287714256593e-01	-7.8628892822757701e-01	-3.4465726297390603e-01	-3.2013684352515570e-01	-5.3794099699705678e-01	-3.7871369362455115e-01	3.9897523736529453e-02	-3.2474049571225083e-01	-1.1527159913888095e-01	-1.8333353046488626e-01	1.1673620323198278e-01	2.6755599373732120e-02	-3.8449949124211021e-02	-9.1292531749498557e-02	-3.8302940205193904e-02	-2.5499400351970309e-02	-2.2094667203839077e-01	-2.1973292371257676e-02	2.0312036742658601e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3624864511675606e-02	-4.6985082887787588e-01	-1.0330498303920155e+00	-4.7485767225518566e-01	-7.8621078590986759e-01	-3.3911929050478551e-01	-3.2196198563224410e-01	-5.3936645004842898e-01	-3.8009082302157587e-01	4.0097357162226357e-02	-3.2629021589446305e-01	-1.1581839580725828e-01	-1.8414020861697025e-01	1.1728851147867844e-01	2.6882493342809826e-02	-3.8604977100081712e-02	-9.1683338768410491e-02	-3.8476377329815098e-02	-2.5622183654908096e-02	-2.2186647696367190e-01	-2.2081820210528687e-02	2.0263391109161892e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0216915185713598e-02	-4.7082014870990596e-01	-1.0349366738196648e+00	-4.7217077739723184e-01	-7.8609963418591022e-01	-3.3350749977492583e-01	-3.2381042642235935e-01	-5.4078985840479521e-01	-3.8148057002999419e-01	4.0298309916682561e-02	-3.2783861721098562e-01	-1.1636460943834148e-01	-1.8493889914502659e-01	1.1783984849280504e-01	2.7009320261827969e-02	-3.8756545982842582e-02	-9.2068642231467032e-02	-3.8648892251073312e-02	-2.5745005713568608e-02	-2.2277016355771392e-01	-2.2190804056423392e-02	2.0215130866227584e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6763128035629847e-02	-4.7177478153427604e-01	-1.0367761062339571e+00	-4.6942209057691980e-01	-7.8595600864918791e-01	-3.2782255643156655e-01	-3.2568254281032638e-01	-5.4221129238718879e-01	-3.8288314210447122e-01	4.0500413110137350e-02	-3.2938552448678821e-01	-1.1691022891556377e-01	-1.8572954153659502e-01	1.1839015463938406e-01	2.7136091968672799e-02	-3.8904589839476179e-02	-9.2448335654397668e-02	-3.8820514577012605e-02	-2.5867857298836242e-02	-2.2365748824761655e-01	-2.2300261920811734e-02	2.0167264338557498e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3263911935599079e-02	-4.7271463843392814e-01	-1.0385678807741814e+00	-4.6661152125296290e-01	-7.8578046195492657e-01	-3.2206515232201222e-01	-3.2757871057948668e-01	-5.4363082274589436e-01	-3.8429874644562018e-01	4.0703697852443647e-02	-3.3093076105898267e-01	-1.1745524382541229e-01	-1.8651208018229748e-01	1.1893936977655076e-01	2.7262820645221765e-02	-3.9049043071151292e-02	-9.2822312855775302e-02	-3.8991274728984927e-02	-2.5990728992621750e-02	-2.2452821234740378e-01	-2.2410211841848191e-02	2.0119799969985159e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9719707575712845e-02	-4.7363962144471417e-01	-1.0403117612241841e+00	-4.6373899044186501e-01	-7.8557356320456373e-01	-3.1623600522672424e-01	-3.2949930402026240e-01	-5.4504852051324737e-01	-3.8572758987839240e-01	4.0908195200010475e-02	-3.3247414878807069e-01	-1.1799964442409179e-01	-1.8728646439613436e-01	1.1948743324917202e-01	2.7389518795090655e-02	-3.9189840430209337e-02	-9.3190467953266340e-02	-3.9161203869836833e-02	-2.6113611181383767e-02	-2.2538210216234172e-01	-2.2520671851753389e-02	2.0072746323294179e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6130988236817180e-02	-4.7454962265183898e-01	-1.0420075218220586e+00	-4.6080443083633732e-01	-7.8533589729802378e-01	-3.1033585858280471e-01	-3.3144469555534928e-01	-5.4646445685489242e-01	-3.8716987872911995e-01	4.1113936100914870e-02	-3.3401550807040897e-01	-1.1854342160130873e-01	-1.8805264842941874e-01	1.2003428388213856e-01	2.7516199220210098e-02	-3.9326917037109922e-02	-9.3552695358579657e-02	-3.9330333829218501e-02	-2.6236494049492243e-02	-2.2621892908888327e-01	-2.2631659943703121e-02	2.0026112079938074e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2498260576975233e-02	-4.7544452326133840e-01	-1.0436549470574101e+00	-4.5780778693586544e-01	-7.8506806425404019e-01	-3.0436548119870954e-01	-3.3341525535117950e-01	-5.4787870291964713e-01	-3.8862581870126339e-01	4.1320951338201795e-02	-3.3555465785210942e-01	-1.1908656684113766e-01	-1.8881059147830270e-01	1.2057985997334927e-01	2.7642874996236830e-02	-3.9460208397388986e-02	-9.3908889771195186e-02	-3.9498697026098775e-02	-2.6359367572438997e-02	-2.2703846971024397e-01	-2.2743194037852580e-02	1.9979906039656405e+00
