# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.7608855266100085e-01	-3.7832131931273749e-01	-7.0854620331152385e-01	-2.2576976166527385e-01	-4.3052487862287397e-01	-7.9639201046328312e-01	-3.2955369713391119e-01	-3.4565078376473596e-01	-6.7659148488645693e-01	3.4920082594889168e-01	1.2207313367015031e-01	3.4649149748602802e-02	2.6004497851565078e-01	1.1641076488381956e-01	1.2446309536002050e-01	2.1445396829602098e-01	4.6346001626895027e-02	1.8275449997797871e-01	1.5547177675903057e-01	5.9653133158089254e-02	9.1609005271723387e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8048087922767406e-01	-3.8593711346749671e-01	-7.1516618429329359e-01	-2.3216799176662709e-01	-4.3908362468762679e-01	-8.0474458430750839e-01	-3.3236193021080940e-01	-3.5128941139338127e-01	-6.8300426739330566e-01	3.5094604151193393e-01	1.2268518599700208e-01	3.4822592734269374e-02	2.6134372452802140e-01	1.1699371780448037e-01	1.2508717718112930e-01	2.1552392822854732e-01	4.6578263610093339e-02	1.8366470990889022e-01	1.5624826679211645e-01	5.9950599320485180e-02	9.2064878394744379e-02	2.2764165129517844e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8498707992702088e-01	-3.9369005664326917e-01	-7.2185819998122569e-01	-2.3871383599203355e-01	-4.4781360614652443e-01	-8.1318871878499532e-01	-3.3521927355646486e-01	-3.5701809586850186e-01	-6.8948606831794834e-01	3.5268933480074632e-01	1.2330052939010447e-01	3.4996403904061196e-02	2.6263909693709858e-01	1.1757840404772242e-01	1.2571465066342441e-01	2.1658890111847676e-01	4.6811532975968531e-02	1.8456733379807008e-01	1.5702280473522331e-01	6.0246326300501925e-02	9.2516170589868121e-02	2.2707776423869173e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8960977166835272e-01	-4.0158179440517899e-01	-7.2862260507513155e-01	-2.4540927710501922e-01	-4.5671643989002841e-01	-8.2172454589838029e-01	-3.3812679282823482e-01	-3.6283795316874434e-01	-6.9603709940860703e-01	3.5443016722749848e-01	1.2391902966618998e-01	3.5170541434464769e-02	2.6393044395838267e-01	1.1816472172676577e-01	1.2634528759129018e-01	2.1764831778028365e-01	4.7045718797096965e-02	1.8546165625748551e-01	1.5779505866496321e-01	6.0540096188199506e-02	9.2962515714374264e-02	2.2651826588979795e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9435154593259888e-01	-4.0961391738975556e-01	-7.3545971278885836e-01	-2.5225620647415176e-01	-4.6579361369355315e-01	-8.3035211738932180e-01	-3.4108556684543850e-01	-3.6875008270308501e-01	-7.0265753350048166e-01	3.5616797132505290e-01	1.2454053752306529e-01	3.5344960164983764e-02	2.6521707510497550e-01	1.1875256262919975e-01	1.2697883652645139e-01	2.1870158390213013e-01	4.7280721685512075e-02	1.8634692901251296e-01	1.5856468253667341e-01	6.0831680593512509e-02	9.3403533386522991e-02	2.2596312552566822e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9921495999426101e-01	-4.1778795385125644e-01	-7.4236979116606983e-01	-2.5925641235319841e-01	-4.7504647389331328e-01	-8.3907139859199253e-01	-3.4409668671231020e-01	-3.7475556457988951e-01	-7.0934750183772310e-01	3.5790214941495196e-01	1.2516488762500563e-01	3.5519611402052641e-02	2.6649825948664413e-01	1.1934181193963923e-01	1.2761502154208901e-01	2.1974807921196404e-01	4.7516433332944773e-02	1.8722236985004342e-01	1.5933131576461645e-01	6.1120840287469481e-02	9.3838828625027806e-02	2.2541231165427553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0420252746323262e-01	-4.2610536170288049e-01	-7.4935305916238848e-01	-2.6641156744077216e-01	-4.8447621241616962e-01	-8.4788226197958583e-01	-3.4716125483438898e-01	-3.8085545669543619e-01	-7.1610709126389727e-01	3.5963207224541888e-01	1.2579189765520751e-01	3.5694442715324744e-02	2.6777322408550541e-01	1.1993234795425664e-01	1.2825354092488103e-01	2.2078715663748777e-01	4.7752736038232393e-02	1.8808716157368546e-01	1.6009458280009387e-01	6.1407324840844608e-02	9.4267991494102130e-02	2.2486579199043080e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0931670812142859e-01	-4.3456752003376270e-01	-7.5640968248368146e-01	-2.7372321570440894e-01	-4.9408385315414949e-01	-8.5678448039841104e-01	-3.5028038382153553e-01	-3.8705079163421846e-01	-7.2293634127684203e-01	3.6135707760301211e-01	1.2642136733609238e-01	3.5869397726464823e-02	2.6904115201429601e-01	1.2052404178734137e-01	1.2889406584763946e-01	2.2181814146271786e-01	4.7989502222683833e-02	1.8894045097147469e-01	1.6085409270857490e-01	6.1690872261412462e-02	9.4690596755912904e-02	2.2432353343072258e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1455989703083237e-01	-4.4317572008357142e-01	-7.6353976917044331e-01	-2.8119275845703573e-01	-5.0387023767738093e-01	-8.6577771998531072e-01	-3.5345519527063207e-01	-3.9334257337339962e-01	-7.2983524094397412e-01	3.6307646890224493e-01	1.2705307741855890e-01	3.6044415890639912e-02	2.7030118076407422e-01	1.2111675707008765e-01	1.2953623901573144e-01	2.2284033048421892e-01	4.8226593934358401e-02	1.8978134780210038e-01	1.6160943874706674e-01	6.1971208631126894e-02	9.5106203532456968e-02	2.2378550202736149e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1993441289160940e-01	-4.5193115565764708e-01	-7.7074336491849593e-01	-2.8882143967744228e-01	-5.1383601028265347e-01	-8.7486153276549838e-01	-3.5668681842083577e-01	-3.9973177378389618e-01	-7.3680372567438579e-01	3.6478951375820107e-01	1.2768678864162084e-01	3.6219432270979408e-02	2.7155240044913576e-01	1.2171034964188232e-01	1.3017967329102961e-01	2.2385299117049368e-01	4.8463862342400674e-02	1.9060892380629821e-01	1.6236019794308335e-01	6.2248047744710149e-02	9.5514354979060509e-02	2.2325166296094334e+00
