# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.7608855266100063e-01	-3.7832131931273733e-01	-7.0854620331152396e-01	-2.2576976166527363e-01	-4.3052487862287436e-01	-7.9639201046328356e-01	-3.2955369713391125e-01	-3.4565078376473585e-01	-6.7659148488645693e-01	3.4920082594889157e-01	1.2207313367015026e-01	3.4649149748602823e-02	2.6004497851565089e-01	1.1641076488381956e-01	1.2446309536002045e-01	2.1445396829602112e-01	4.6346001626895034e-02	1.8275449997797877e-01	1.5547177675903057e-01	5.9653133158089275e-02	9.1609005271723387e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7745076294489607e-01	-3.8020116370053297e-01	-7.1207200614974242e-01	-2.2687646811691284e-01	-4.3265262893400491e-01	-8.0035431177277405e-01	-3.3120381536690047e-01	-3.4737614568855463e-01	-6.7996599794917389e-01	3.5094340732788420e-01	1.2268145915050861e-01	3.4821819813929490e-02	2.6133971142063028e-01	1.1699360975345310e-01	1.2508330255908584e-01	2.1552424299403650e-01	4.6577109171067853e-02	1.8366414759293473e-01	1.5624856400372322e-01	5.9949780791847679e-02	9.2065005853724041e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7877565161125450e-01	-3.8205682741159769e-01	-7.1556292499314034e-01	-2.2793791048232204e-01	-4.3472943518965762e-01	-8.0427611684557854e-01	-3.3285856147354415e-01	-3.4909543459093634e-01	-6.8332294647693892e-01	3.5267883290511337e-01	1.2328556197429713e-01	3.4993298231175730e-02	2.6262311238262620e-01	1.1757800995305256e-01	1.2569914736581070e-01	2.1659034103502173e-01	4.6806923895865153e-02	1.8456529056778595e-01	1.5702410729255561e-01	6.0243098234377637e-02	9.2516790371357752e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8006193790321204e-01	-3.8388732178287183e-01	-7.1901740927352975e-01	-2.2895263550282063e-01	-4.3675350855098510e-01	-8.0815564942734019e-01	-3.3451782569261235e-01	-3.5080821188668604e-01	-6.8666130730025887e-01	3.5440663460810773e-01	1.2388522721395896e-01	3.5163524101187449e-02	2.6389465708903753e-01	1.1816392465119614e-01	1.2631041003558474e-01	2.1765198118937734e-01	4.7035373548246197e-02	1.8545754523264565e-01	1.5779825402616010e-01	6.0532943579446760e-02	9.2964166841327966e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8130834830055651e-01	-3.8569165313279274e-01	-7.2243389717188122e-01	-2.2991921359769987e-01	-4.3872306901044927e-01	-8.1199112363025583e-01	-3.3618149512807000e-01	-3.5251403235561751e-01	-6.8998004500108767e-01	3.5612634116469233e-01	1.2448023804096446e-01	3.5332435914972773e-02	2.6515381843777203e-01	1.1875131209800012e-01	1.2691686965782017e-01	2.1870888016834453e-01	4.7262385364718079e-02	1.8634052638930448e-01	1.5857084954187484e-01	6.0819174057351696e-02	9.3406941758327852e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8251361855140056e-01	-3.8746882363947938e-01	-7.2581081678008041e-01	-2.3083624215490803e-01	-4.4063634815446395e-01	-8.1578074548605140e-01	-3.3784945371399883e-01	-3.5421244425319420e-01	-6.9327811237798409e-01	3.5783747848347336e-01	1.2507037586537254e-01	3.5499971588015850e-02	2.6640006699714219e-01	1.1934012962891349e-01	1.2751830435283718e-01	2.1976075284845473e-01	4.7487886128041265e-02	1.8721384768547505e-01	1.5934173717600381e-01	6.1101646151865578e-02	9.3844920230368209e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8367649574554238e-01	-3.8921783225131762e-01	-7.2914658731054660e-01	-2.3170234884509336e-01	-4.4249159198629884e-01	-8.1952271455601522e-01	-3.3952158218016198e-01	-3.5590298943047355e-01	-6.9655445093800650e-01	3.5953957004572468e-01	1.2565542048084413e-01	3.5666068495922000e-02	2.6763287147936626e-01	1.1993033366931641e-01	1.2811449147514589e-01	2.2080731250503943e-01	4.7711802225871049e-02	1.8807712200115959e-01	1.6011075832998517e-01	6.1380215721686851e-02	9.4277906119815846e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8479574042488115e-01	-3.9093767562915305e-01	-7.3243962035295496e-01	-2.3251619494717540e-01	-4.4428706380322414e-01	-8.2321522559653537e-01	-3.4119775801825952e-01	-3.5758520346348421e-01	-6.9980799141547101e-01	3.6123213730795578e-01	1.2623515021494874e-01	3.5830663511346436e-02	2.6885169922685492e-01	1.2052187973993843e-01	1.2870520782283482e-01	2.2184827105463176e-01	4.7934059711252017e-02	1.8892996184662988e-01	1.6087775254049269e-01	6.1654738126290624e-02	9.4705702190055779e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8587012872586121e-01	-3.9262734911915231e-01	-7.3568832117716243e-01	-2.3327647867312096e-01	-4.4602104712146634e-01	-8.2685647027840536e-01	-3.4287785544889759e-01	-3.5925861579220059e-01	-7.0303765431764842e-01	3.6291470011437982e-01	1.2680934208458244e-01	3.5993693042154440e-02	2.7005601671039015e-01	1.2111472246310891e-01	1.2929022985274891e-01	2.2288333930606435e-01	4.8154584364874201e-02	1.8977197977145405e-01	1.6164255755349327e-01	6.1925068356069791e-02	9.5128110257677298e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8689845454866930e-01	-3.9428584775529735e-01	-7.3889109008125586e-01	-2.3398193847917595e-01	-4.4769184864209421e-01	-8.3044463895798448e-01	-3.4456174538933249e-01	-3.6092274986921807e-01	-7.0624235049741602e-01	3.6458677711845483e-01	1.2737777195630010e-01	3.6155093070756296e-02	2.7124529003823783e-01	1.2170881556985420e-01	1.2986933390110927e-01	2.2391222722003273e-01	4.8373301758991877e-02	1.9060278878395615e-01	1.6240500940226998e-01	6.2191061166636051e-02	9.5544931350061216e-02	0
