# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.7608855266100046e-01	-3.7832131931273744e-01	-7.0854620331152396e-01	-2.2576976166527357e-01	-4.3052487862287425e-01	-7.9639201046328323e-01	-3.2955369713391114e-01	-3.4565078376473596e-01	-6.7659148488645682e-01	3.4920082594889168e-01	1.2207313367015028e-01	3.4649149748602823e-02	2.6004497851565095e-01	1.1641076488381955e-01	1.2446309536002045e-01	2.1445396829602101e-01	4.6346001626895048e-02	1.8275449997797874e-01	1.5547177675903059e-01	5.9653133158089282e-02	9.1609005271723373e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7988441821506371e-01	-3.8481783486731863e-01	-7.1456086164319943e-01	-2.3113188706587431e-01	-4.3782542461820345e-01	-8.0388721354416626e-01	-3.3213502671447115e-01	-3.5052692998227702e-01	-6.8241132580550234e-01	3.5094512159686975e-01	1.2268386340633158e-01	3.4822314218248239e-02	2.6134231854361606e-01	1.1699368396194630e-01	1.2508579625509453e-01	2.1552407550377176e-01	4.6577843646607595e-02	1.8366454535370821e-01	1.5624839402304452e-01	5.9950313001342403e-02	9.2064943418116010e-02	2.5568545518845105e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8374725070734769e-01	-3.9140749983098255e-01	-7.2061682699806862e-01	-2.3658489068700606e-01	-4.4523307793689243e-01	-8.1143726789522663e-01	-3.3475240062617029e-01	-3.5546824479081374e-01	-6.8827661068468193e-01	3.5268565481260150e-01	1.2329520736230896e-01	3.4995281704885133e-02	2.6263347445696206e-01	1.1757827805783645e-01	1.2570910714073175e-01	2.1658953969129027e-01	4.6809847183194447e-02	1.8456672659471254e-01	1.5702334482528968e-01	6.0245187649035831e-02	9.2516459132607407e-02	2.5505260331940018e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8767758777065039e-01	-3.9809039993494838e-01	-7.2671344999021947e-01	-2.4212834811965286e-01	-4.5274732529632478e-01	-8.1904112287870878e-01	-3.3740638409348844e-01	-3.6047508473358403e-01	-6.9418690455734811e-01	3.5442189272224761e-01	1.2390698662195104e-01	3.5167998636260391e-02	2.6391780493485195e-01	1.1816446057124214e-01	1.2633277488154740e-01	2.1764987125101917e-01	4.7041913942562463e-02	1.8546041199725935e-01	1.5779634672567475e-01	6.0537551027157945e-02	9.2963231754218889e-02	2.5442504358804987e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9167588934522659e-01	-4.0486653259266880e-01	-7.3285002109386310e-01	-2.4776169349983307e-01	-4.6036749620436268e-01	-8.2669763333943991e-01	-3.4009754040941570e-01	-3.6554777380239883e-01	-7.0014172428909560e-01	3.5615328250779277e-01	1.2451901119462253e-01	3.5340408783299533e-02	2.6519464179626789e-01	1.1875214028996792e-01	1.2695653004407703e-01	2.1870456299392968e-01	4.7273939398221436e-02	1.8634494704884652e-01	1.5856710697197568e-01	6.0827189273252084e-02	9.3404930306341047e-02	2.5380276488867834e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9574253089137620e-01	-4.1173580112595981e-01	-7.3902576783328511e-01	-2.5348421160737367e-01	-4.6809275446246690e-01	-8.3440555542521766e-01	-3.4282642997274848e-01	-3.7068660111773116e-01	-7.0614053651126973e-01	3.5787925094205569e-01	1.2513107957283470e-01	3.5512453163759027e-02	2.6646328935005476e-01	1.1934122123283256e-01	1.2758008630349718e-01	2.1975308981504371e-01	4.7505812558374105e-02	1.8721965406589325e-01	1.5933532229178710e-01	6.1113880587084578e-02	9.3841213367478055e-02	2.5318575542322073e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9987779635553991e-01	-4.1869800878532465e-01	-7.4523985189214936e-01	-2.5929502981992764e-01	-4.7592208951768888e-01	-8.4216354233196900e-01	-3.4559360926335675e-01	-3.7589181851660819e-01	-7.1218275550647825e-01	3.5959920394367739e-01	1.2574297828741096e-01	3.5684069945738472e-02	2.6772302377423096e-01	1.1993160249080555e-01	1.2820313985503809e-01	2.2079490837505950e-01	4.7737415733553216e-02	1.8808383186512470e-01	1.6010067869026728e-01	6.1397395089172767e-02	9.4271728955509004e-02	2.5257400268771364e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0408187090048922e-01	-4.2575285256934414e-01	-7.5149136614446232e-01	-2.6519310994502721e-01	-4.8385430768580739e-01	-8.4997013998287285e-01	-3.4839962975368682e-01	-3.8116363804807818e-01	-7.1826774104802216e-01	3.6131252615612963e-01	1.2635448146178291e-01	3.5855194351448273e-02	2.6897309253010310e-01	1.2052317806661746e-01	1.2882536883302628e-01	2.2182945680064453e-01	4.7968624305802163e-02	1.8893675547302413e-01	1.6086285125468736e-01	6.1677494688360084e-02	9.4696114426969250e-02	2.5196749345851690e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0835483341271602e-01	-4.3289991684957041e-01	-7.5777933161032462e-01	-2.7117723995612286e-01	-4.9188802327093473e-01	-8.5782378265190395e-01	-3.5124503675499619e-01	-3.8650222937641526e-01	-7.2439479619556779e-01	3.6301858055509040e-01	1.2696535036719825e-01	3.6025758561670507e-02	2.7021271381711348e-01	1.2111583671318571e-01	1.2944643274075740e-01	2.2285615440615184e-01	4.8199306500487642e-02	1.8977767587798175e-01	1.6162150396686054e-01	6.1953932959701849e-02	9.5113996392936648e-02	2.5136621377834136e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1269664880280512e-01	-4.4013866680927627e-01	-7.6410269434024858e-01	-2.7724602566185474e-01	-5.0002164961010542e-01	-8.6572278854374973e-01	-3.5413036819690696e-01	-3.9190771709263822e-01	-7.3056316504976293e-01	3.6471670808884199e-01	1.2757533298080923e-01	3.6195691621391385e-02	2.7144107607473245e-01	1.2170946177122713e-01	1.3006597189467681e-01	2.2387440143969026e-01	4.8429323161928758e-02	1.9060581983002167e-01	1.6237628952459715e-01	6.2226455034007762e-02	9.5524990653186467e-02	2.5077014894211405e+00
