# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6987850765799752e-01	-6.9476496039744107e-01	-3.0745013116105957e-01	-4.2570715918627089e-01	-2.5689469344215071e-01	-1.3333802072891727e+00	-7.7513272777693121e-01	-4.6934088720153627e-01	-3.4341234466422460e-01	-5.5027991942992371e-01	-3.3634912790790056e-01	-4.5397147067928190e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7347199888766753e-01	-6.9869847357481207e-01	-3.0851491495238176e-01	-4.2963515648143402e-01	-2.5736360232856170e-01	-1.3384812720592176e+00	-7.7615950463541961e-01	-4.7136501191128088e-01	-3.4413829692956277e-01	-5.5233550601552883e-01	-3.3725737046873722e-01	-4.5448372860279840e-01	3.4554732283566194e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7707722629131675e-01	-7.0261370129485667e-01	-3.0956170309956321e-01	-4.3356895836767767e-01	-2.5782453435867464e-01	-1.3434612091509752e+00	-7.7713392753085431e-01	-4.7338062093441458e-01	-3.4485736293819219e-01	-5.5438923831561060e-01	-3.3816382104793485e-01	-4.5496113498777130e-01	3.4469089987377175e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8069366719609894e-01	-7.0650929709039823e-01	-3.1059001811653342e-01	-4.3750731756185618e-01	-2.5827734641569816e-01	-1.3483169648013351e+00	-7.7805585803618449e-01	-4.7538725675463511e-01	-3.4556947140064331e-01	-5.5644098052934443e-01	-3.3906851997121490e-01	-4.5540325873391707e-01	3.4384095634551470e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8432077876546373e-01	-7.1038389517774780e-01	-3.1159938301329021e-01	-4.4144895173033566e-01	-2.5872189635765946e-01	-1.3530455308257856e+00	-7.7892519231491364e-01	-4.7738445205269175e-01	-3.4627455304573185e-01	-5.5849059694129743e-01	-3.3997151017545874e-01	-4.5580968008836992e-01	3.4299755638888891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8795799773160629e-01	-7.1423611115088359e-01	-3.1258932164260939e-01	-4.4539254375764786e-01	-2.5915804319056712e-01	-1.3576439490203107e+00	-7.7974186138481039e-01	-4.7937172956059249e-01	-3.4697254068001659e-01	-5.6053795192039291e-01	-3.4087283716087341e-01	-4.5617999122267122e-01	3.4216076455436779e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9160474014267006e-01	-7.1806454272365372e-01	-3.1355935905417159e-01	-4.4933674207804175e-01	-2.5958564724776761e-01	-1.3621093155670090e+00	-7.8050583131914653e-01	-4.8134860192454182e-01	-3.4766336924635938e-01	-5.6258290991509430e-01	-3.4177254893682130e-01	-4.5651379681124166e-01	3.4133064579633619e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9526040112587075e-01	-7.2186777052033879e-01	-3.1450902185590951e-01	-4.5328016107185337e-01	-2.6000457037538682e-01	-1.3664387854324453e+00	-7.8121710338401396e-01	-4.8331457157778313e-01	-3.4834697588149571e-01	-5.6462533544472415e-01	-3.4267069596120026e-01	-4.5681071461040995e-01	3.4050726546406924e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9892435466765692e-01	-7.2564435891481027e-01	-3.1543783858236185e-01	-4.5722138152855130e-01	-2.6041467612371266e-01	-1.3706295767474352e+00	-7.8187571411047152e-01	-4.8526913062454496e-01	-3.4902329997251869e-01	-5.6666509308683133e-01	-3.4356733107326998e-01	-4.5707037603702949e-01	3.3969068929224200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0259595341212047e-01	-7.2939285691840317e-01	-3.1634534006982068e-01	-4.6115895117821087e-01	-2.6081582994436575e-01	-1.3746789751567210e+00	-7.8248173530048437e-01	-4.8721176073634864e-01	-3.4969228321218876e-01	-5.6870204746056119e-01	-3.4446250941983420e-01	-4.5729242674567189e-01	3.3888098339096744e+00
