# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3971311415218317e-01	-2.3226243895206539e-01	-3.3525337743839762e-01	-2.2171464168554522e-01	-1.2342070307577448e+00	-3.7735958585161689e-01	-3.7367388917974426e-01	-2.0163336763075404e-01	-5.3908447172875062e-01	-4.5868731284913428e-01	-4.9061673307651255e-01	-6.6748905898160438e-01	-1.5571954610258315e-01	-7.1315772880923403e-02	-7.5428703325648744e-02	-2.6624977074089651e-01	-5.2010732939107178e-02	-1.2617920091550780e-01	-8.0404907487802435e-02	-8.9461573606214054e-02	-1.6811600366581700e-01	-1.2812275852401819e-01	-1.8313902365931589e-01	-9.0550533675980205e-02	-2.1467921393046557e-01	-2.0876920161703033e-01	-1.4139744923727784e-01	-1.7773047962579228e-01	-5.9594639448449227e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3845780340359225e-01	-2.3168710875216958e-01	-3.3516308920390125e-01	-2.2173305112540123e-01	-1.2368404918597149e+00	-3.7159664023360994e-01	-3.7104187567162533e-01	-2.0004631709391796e-01	-5.3984928791771836e-01	-4.5893082874601016e-01	-4.8920176832610829e-01	-6.6948239869725390e-01	-1.5649095714188180e-01	-7.1673206278188920e-02	-7.5802138092514640e-02	-2.6756768577398954e-01	-5.2270909918947860e-02	-1.2681028008624476e-01	-8.0807751425136770e-02	-8.9908645764533390e-02	-1.6895397279766880e-01	-1.2876290938268972e-01	-1.8405376697509748e-01	-9.1004341100253738e-02	-2.1574991626799403e-01	-2.0981188394080155e-01	-1.4210290245040288e-01	-1.7862059676768374e-01	-5.9892730384239416e-02	2.9672137332160839e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3716723671864804e-01	-2.3112618780118530e-01	-3.3506828234561720e-01	-2.2175026329648981e-01	-1.2392972372248061e+00	-3.6573722782789680e-01	-3.6837294211241201e-01	-1.9844399284951122e-01	-5.4060307529494811e-01	-4.5917856771129395e-01	-4.8773318581012082e-01	-6.7146670747943316e-01	-1.5724778663031114e-01	-7.2032377687074434e-02	-7.6168048504671487e-02	-2.6885857987395201e-01	-5.2531334883537853e-02	-1.2744175699933705e-01	-8.1212244055499677e-02	-9.0355267089859789e-02	-1.6978669350440875e-01	-1.2940212008023369e-01	-1.8496655404049031e-01	-9.1460269881332656e-02	-2.1681515705325632e-01	-2.1085217738769202e-01	-1.4280522017126598e-01	-1.7951363786772401e-01	-6.0191050758030974e-02	2.9598621138916745e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3584200785663835e-01	-2.3058046798493528e-01	-3.3496905676100414e-01	-2.2176635611303205e-01	-1.2415747495906879e+00	-3.5978402279906463e-01	-3.6566890741316999e-01	-1.9682688565026418e-01	-5.4134612285494954e-01	-4.5943114547574010e-01	-4.8621104244503638e-01	-6.7344184407988028e-01	-1.5798973038663450e-01	-7.2393331080097004e-02	-7.6526278140075732e-02	-2.7012193805553164e-01	-5.2792009935344678e-02	-1.2807367932800079e-01	-8.1618399986061352e-02	-9.0801468925771969e-02	-1.7061412630285708e-01	-1.3004036956741380e-01	-1.8587730466621916e-01	-9.1918337598138861e-02	-2.1787482557743884e-01	-2.1188998818289428e-01	-1.4350430115017668e-01	-1.8040959397042303e-01	-6.0489591176505889e-02	2.9525683490962984e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3448273820762079e-01	-2.3005072921734124e-01	-3.3486549458402476e-01	-2.2178140330453364e-01	-1.2436706281738577e+00	-3.5373980985269182e-01	-3.6293161674472152e-01	-1.9519548356617358e-01	-5.4207873142850638e-01	-4.5968916994106401e-01	-4.8463540495678459e-01	-6.7540766339289815e-01	-1.5871649540350777e-01	-7.2756111132812801e-02	-7.6876675918761822e-02	-2.7135726589647668e-01	-5.3052937247860248e-02	-1.2870609532127930e-01	-8.2026233481283031e-02	-9.1247283098403881e-02	-1.7143623208067860e-01	-1.3067763727072923e-01	-1.8678593690306880e-01	-9.2378561547799234e-02	-2.1892881157380401e-01	-2.1292522036778830e-01	-1.4420004397838135e-01	-1.8130845519426386e-01	-6.0788341765618613e-02	2.9453334626445766e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3309007613095363e-01	-2.2953773809268407e-01	-3.3475765961297183e-01	-2.2179547436704730e-01	-1.2455825928975242e+00	-3.4760748159536214e-01	-3.6016293849545700e-01	-1.9355027142104222e-01	-5.4280121336207932e-01	-4.5995323999806537e-01	-4.8300634983556440e-01	-6.7736401626700082e-01	-1.5942780034857576e-01	-7.3120763178025322e-02	-7.7219096338696530e-02	-2.7256409029110262e-01	-5.3314119035421582e-02	-1.2933905358749803e-01	-8.2435758421943020e-02	-9.1692741741404057e-02	-1.7225297172400555e-01	-1.3131390303420334e-01	-1.8769236687581700e-01	-9.2840958707079299e-02	-2.1997700506068865e-01	-2.1395777558819012e-01	-1.4489234707249043e-01	-1.8221021067591295e-01	-6.1087292126463043e-02	2.9381584935783618e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3166469623533160e-01	-2.2904224654643510e-01	-3.3464559678336930e-01	-2.2180863452323890e-01	-1.2473084884324994e+00	-3.4139003566972120e-01	-3.5736476116309707e-01	-1.9189173026286402e-01	-5.4351389217201662e-01	-4.6022394434270553e-01	-4.8132396333395805e-01	-6.7931074931510949e-01	-1.6012337604752358e-01	-7.3487333157873952e-02	-7.7553399702342651e-02	-2.7374196016680447e-01	-5.3575557521869384e-02	-1.2997260287090248e-01	-8.2846988263723831e-02	-9.2137877115217440e-02	-1.7306430573289372e-01	-1.3194914705901617e-01	-1.8859650861575894e-01	-9.3305545693033440e-02	-2.2101929617982841e-01	-2.1498755287984203e-01	-1.4558110865789861e-01	-1.8311484851371895e-01	-6.1386431289934373e-02	2.9310444963180671e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3020729860156404e-01	-2.2856499052797108e-01	-3.3452933168834381e-01	-2.2182094469072522e-01	-1.2488462880380082e+00	-3.3509057167005046e-01	-3.5453899018791796e-01	-1.9022033687031106e-01	-5.4421710217419084e-01	-4.6050186029240026e-01	-4.7958834151045099e-01	-6.8124770472294638e-01	-1.6080296594752250e-01	-7.3855867573852596e-02	-7.7879452333174948e-02	-2.7489044716120115e-01	-5.3837254908084685e-02	-1.3060679182202273e-01	-8.3259935995407125e-02	-9.2582721421110833e-02	-1.7387019382565524e-01	-1.3258334984107847e-01	-1.8949827389233301e-01	-9.3772338722889439e-02	-2.2205557503049719e-01	-2.1601444845171960e-01	-1.4626622675125497e-01	-1.8402235571056336e-01	-6.1685747670210796e-02	2.9239925408108105e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2871860794959638e-01	-2.2810668868851608e-01	-3.3440887014866982e-01	-2.2183246145806348e-01	-1.2501940971899097e+00	-3.2871228784463008e-01	-3.5168754473510416e-01	-1.8853656329746213e-01	-5.4491118808977568e-01	-4.6078755260478405e-01	-4.7779959032027569e-01	-6.8317472005524471e-01	-1.6146632655956225e-01	-7.4226413434826430e-02	-7.8197126781415355e-02	-2.7600914625772027e-01	-5.4099213338446306e-02	-1.3124166876234608e-01	-8.3674614096722777e-02	-9.3027306610382485e-02	-1.7467059453317238e-01	-1.3321649210664901e-01	-1.9039757204436802e-01	-9.4241353573183043e-02	-2.2308573149997324e-01	-2.1703835546774913e-01	-1.4694759914203848e-01	-1.8493271811612230e-01	-6.1985229017081069e-02	2.9170037126748536e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2719937275145464e-01	-2.2766804108755642e-01	-3.3428419783459951e-01	-2.2184323706773171e-01	-1.2513501569845091e+00	-3.2225847759186438e-01	-3.4881235443412051e-01	-1.8684087645869504e-01	-5.4559650462794385e-01	-4.6108157230119234e-01	-4.7595782575525464e-01	-6.8509162805938484e-01	-1.6211322787821739e-01	-7.4599018203109560e-02	-7.8506302018286567e-02	-2.7709767637755756e-01	-5.4361434866255907e-02	-1.3187728144390251e-01	-8.4091034495893974e-02	-9.3471664189222745e-02	-1.7546546478434738e-01	-1.3384855474609078e-01	-1.9129430981148612e-01	-9.4712605538155872e-02	-2.2410965509083536e-01	-2.1805916382753684e-01	-1.4762512337329536e-01	-1.8584592036859829e-01	-6.2284862367143805e-02	2.9100791133397816e+00
