# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4575199492098856e-01	-3.2335540687271469e-01	-2.4248809542215968e-01	-4.1997717453165007e-01	-4.6240174638456055e-01	-5.7586707550174654e-01	-1.0768284496236389e+00	-6.2714752558291287e-01	-3.3204501830946165e-01	-1.6185686545709074e-01	-1.1273365724070376e-01	-2.0595024329108777e-01	-3.9933196374962426e-02	-8.6813180611840665e-02	-1.7299028164357758e-01	-1.8887363445584604e-01	-6.5464861933952803e-02	-2.0281042132112853e-01	-7.8418539259919234e-02	-5.5494112420661476e-02	-2.9364348115033329e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4618539063652847e-01	-3.1961386186311758e-01	-2.4120454151656362e-01	-4.1273887804447279e-01	-4.5850165317802311e-01	-5.7321993374538727e-01	-1.0783943753404981e+00	-6.2624333044294178e-01	-3.2781070292255210e-01	-1.6266480162771826e-01	-1.1329679349474146e-01	-2.0697196085347838e-01	-4.0133872379308919e-02	-8.7243467389098092e-02	-1.7385576373930411e-01	-1.8981975962583889e-01	-6.5792975016900415e-02	-2.0382275359474264e-01	-7.8811164883475365e-02	-5.5773033522799845e-02	-2.9510916829792183e-01	2.0714153449499721e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4665771458530441e-01	-3.1585984821871721e-01	-2.3994381251452190e-01	-4.0540730882337123e-01	-4.5460558878704199e-01	-5.7055589722466615e-01	-1.0799207013446028e+00	-6.2533353074459708e-01	-3.2355334189576351e-01	-1.6347010054657479e-01	-1.1385887530891520e-01	-2.0797749573156790e-01	-4.0336665491863585e-02	-8.7666121215020806e-02	-1.7472241962637214e-01	-1.9076946999940270e-01	-6.6122751208323033e-02	-2.0483172472222735e-01	-7.9204923855170015e-02	-5.6054939077288618e-02	-2.9656983256697178e-01	2.0662825007761634e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4717025476502621e-01	-3.1209356439403640e-01	-2.3870653413528575e-01	-3.9798319832023976e-01	-4.5071523952491699e-01	-5.6787569124174131e-01	-1.0814076511069501e+00	-6.2441867427237407e-01	-3.1927391840167907e-01	-1.6427285042386344e-01	-1.1441991530409701e-01	-2.0896667870286798e-01	-4.0541721631858769e-02	-8.8081030683859890e-02	-1.7559041753398247e-01	-1.9172287171571178e-01	-6.6454318990065195e-02	-2.0583745206666609e-01	-7.9599917918681012e-02	-5.6339954386907899e-02	-2.9802553128761355e-01	2.0611902211725170e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4772427923220577e-01	-3.0831517670323522e-01	-2.3749332695519612e-01	-3.9046729702219485e-01	-4.4683228402168146e-01	-5.6518000576660476e-01	-1.0828554549103260e+00	-6.2349929650441493e-01	-3.1497342096654579e-01	-1.6507313866273302e-01	-1.1497992353616680e-01	-2.0993934559240462e-01	-4.0749187028931794e-02	-8.8488085220994453e-02	-1.7645992497666982e-01	-1.9268006992445894e-01	-6.6787806915792211e-02	-2.0684005215651949e-01	-7.9996249407918232e-02	-5.6628205004659378e-02	-2.9947632276406300e-01	2.0561397475278360e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4832103458790036e-01	-3.0452481932581826e-01	-2.3630480668357837e-01	-3.8286037448842763e-01	-4.4295839274331589e-01	-5.6246949404169133e-01	-1.0842643490557724e+00	-6.2257591998244710e-01	-3.1065284399765558e-01	-1.6587105148077572e-01	-1.1553890731512845e-01	-2.1089533717225925e-01	-4.0959208068537284e-02	-8.8887175047783124e-02	-1.7733110851981285e-01	-1.9364116867078104e-01	-6.7123343468358687e-02	-2.0783964033598976e-01	-8.0394021145351685e-02	-5.6919816638117314e-02	-3.0092226603818656e-01	2.0511323477026377e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4896174443703980e-01	-3.0072259437604604e-01	-2.3514158444611966e-01	-3.7516321943729825e-01	-4.3909522754091773e-01	-5.5974477121898392e-01	-1.0856345750400769e+00	-6.2164905368749057e-01	-3.0631318836343485e-01	-1.6666667352400916e-01	-1.1609687102301992e-01	-2.1183449905304361e-01	-4.1171931134847115e-02	-8.9278191145375302e-02	-1.7820413354512224e-01	-1.9460627078011627e-01	-6.7461056916210099e-02	-2.0883633041454244e-01	-8.0793336339473484e-02	-5.7214915052286312e-02	-3.0236342065543048e-01	2.0461693166771422e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4964760782003750e-01	-2.9690857203714716e-01	-2.3400426707340571e-01	-3.6737663988637470e-01	-4.3524444122730921e-01	-5.5700641303116150e-01	-1.0869663787040693e+00	-6.2071919242145901e-01	-3.0195546202479356e-01	-1.6746008747371588e-01	-1.1665381593065081e-01	-2.1275668156757868e-01	-4.1387502451042689e-02	-8.9661025217644227e-02	-1.7907916401600857e-01	-1.9557547774283637e-01	-6.7801075168793440e-02	-2.0983023431580664e-01	-8.1194298481396157e-02	-5.7513625970832614e-02	-3.0379984643346364e-01	2.0412519772091020e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5037979761545073e-01	-2.9308279076142513e-01	-2.3289345739221670e-01	-3.5950146334818256e-01	-4.3140767717834250e-01	-5.5425495449839979e-01	-1.0882600093515247e+00	-6.1978681619485199e-01	-2.9758068071607635e-01	-1.6825137364656054e-01	-1.1720974001319419e-01	-2.1366173964707483e-01	-4.1606067916890213e-02	-9.0035569653413500e-02	-1.7995636224271630e-01	-1.9654888959848624e-01	-6.8143525630945376e-02	-2.1082146172603122e-01	-8.1597011240584050e-02	-5.7816074975547742e-02	-3.0523160323387138e-01	2.0363816805007016e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5115945891233362e-01	-2.8924525753746988e-01	-2.3180975451698285e-01	-3.5153853708437932e-01	-4.2758656895585045e-01	-5.5149088867264584e-01	-1.0895157188384668e+00	-6.1885238962073019e-01	-2.9318986867368385e-01	-1.6904060958840261e-01	-1.1776463776465938e-01	-2.1454953269012939e-01	-4.1827772943477844e-02	-9.0401717488155175e-02	-1.8083588864707045e-01	-1.9752660481944581e-01	-6.8488535056212704e-02	-2.1181011974227418e-01	-8.2001578359711738e-02	-5.8122387403889079e-02	-3.0665875073720561e-01	2.0315598068736582e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5198770735089939e-01	-2.8539594822577896e-01	-2.3075375413877183e-01	-3.4348872842107930e-01	-4.2378273994897475e-01	-5.4871466542134895e-01	-1.0907337606326808e+00	-6.1791636131526539e-01	-2.8878405941016699e-01	-1.6982786966226696e-01	-1.1831850001127306e-01	-2.1541992442488164e-01	-4.2052762284979339e-02	-9.0759362365343002e-02	-1.8171790152667380e-01	-1.9850872019381879e-01	-6.8836229399053470e-02	-2.1279631252046130e-01	-8.2408103548630415e-02	-5.8432688244432276e-02	-3.0808134822168554e-01	2.0267877664515610e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5286562743009480e-01	-2.8153480796416691e-01	-2.2972604880894401e-01	-3.3535292512805659e-01	-4.1999780303025630e-01	-5.4592669025280682e-01	-1.0919143888432539e+00	-6.1697916330515890e-01	-2.8436429653134154e-01	-1.7061322463094269e-01	-1.1887131372379915e-01	-2.1627278276469269e-01	-4.2281179867296508e-02	-9.1108398497657783e-02	-1.8260255681835716e-01	-1.9949533070733844e-01	-6.9186733665850403e-02	-2.1378014092345057e-01	-8.2816690377424021e-02	-5.8747102030056508e-02	-3.0949945434581755e-01	2.0220669998483403e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5379427078063712e-01	-2.7766175164448081e-01	-2.2872722821454489e-01	-3.2713203586449507e-01	-4.1623336022268098e-01	-5.4312732318555490e-01	-1.0930578572199787e+00	-6.1604121044232729e-01	-2.7993163459366538e-01	-1.7139674123471640e-01	-1.1942306182882155e-01	-2.1710797965773668e-01	-4.2513168613422754e-02	-9.1448720628245425e-02	-1.8349000786067629e-01	-2.0048652942406864e-01	-6.9540171764668798e-02	-2.1476170216920615e-01	-8.3227442168529009e-02	-5.9065752728675841e-02	-3.1091312693517936e-01	2.0173989788616904e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5477465440206328e-01	-2.7377666446223292e-01	-2.2775787944233766e-01	-3.1882699069396808e-01	-4.1249100237351632e-01	-5.4031687766442837e-01	-1.0941644181224846e+00	-6.1510289982631361e-01	-2.7548713999882252e-01	-1.7217848176477518e-01	-1.1997372301903166e-01	-2.1792539093091770e-01	-4.2748870265356669e-02	-9.1780223992236509e-02	-1.8438040515521101e-01	-2.0148240736566891e-01	-6.9896666353671241e-02	-2.1574108947916926e-01	-8.3640461887883807e-02	-5.9388763631314109e-02	-3.1232242277359351e-01	2.0127852071701158e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5580775886230502e-01	-2.6987940254092807e-01	-2.2681858722822715e-01	-3.1043874167128338e-01	-4.0877230883052312e-01	-5.3749561952624680e-01	-1.0952343214589488e+00	-6.1416461023494806e-01	-2.7103189192213184e-01	-1.7295850363283313e-01	-1.2052327156255054e-01	-2.1872489612855636e-01	-4.2988425202386625e-02	-9.2102804278747424e-02	-1.8527389612642314e-01	-2.0248305338897840e-01	-7.0256338688103270e-02	-2.1671839172690663e-01	-8.4055852035073916e-02	-5.9716257237315502e-02	-3.1372739739888877e-01	2.0082272210321510e+00
