# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4575199492098800e-01	-3.2335540687271486e-01	-2.4248809542215954e-01	-4.1997717453165040e-01	-4.6240174638456033e-01	-5.7586707550174632e-01	-1.0768284496236398e+00	-6.2714752558291287e-01	-3.3204501830946143e-01	-1.6185686545709069e-01	-1.1273365724070381e-01	-2.0595024329108769e-01	-3.9933196374962440e-02	-8.6813180611840610e-02	-1.7299028164357752e-01	-1.8887363445584604e-01	-6.5464861933952775e-02	-2.0281042132112861e-01	-7.8418539259919262e-02	-5.5494112420661455e-02	-2.9364348115033290e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4652183432060606e-01	-3.2026554578572591e-01	-2.4150729965491699e-01	-4.1387985514492187e-01	-4.5925537155745683e-01	-5.7388557094545400e-01	-1.0788519188381616e+00	-6.2673594151542644e-01	-3.2852765280957397e-01	-1.6266478674954940e-01	-1.1329663153662449e-01	-2.0697254454987385e-01	-4.0133499250295863e-02	-8.7243701601339541e-02	-1.7385533201358264e-01	-1.8981951369075356e-01	-6.5792617082004914e-02	-2.0382223364200638e-01	-7.8810845381878172e-02	-5.5772474715934363e-02	-2.9510910225188569e-01	2.2764165606414712e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4731239903202076e-01	-3.1715292844451393e-01	-2.4053938503885669e-01	-4.0769053140805700e-01	-4.5609510031672834e-01	-5.7186387632346569e-01	-1.0808181371568579e+00	-6.2631299292809073e-01	-3.2497713572888759e-01	-1.6347000674392065e-01	-1.1385820695381701e-01	-2.0797979841307626e-01	-4.0335149903325325e-02	-8.7667047631600076e-02	-1.7472064563128203e-01	-1.9076845992999369e-01	-6.6121292500269505e-02	-2.0482958132769075e-01	-7.9203620042960665e-02	-5.6052673746837457e-02	-2.9656951456430908e-01	2.2707787705262188e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4812463655280594e-01	-3.1401795689499223e-01	-2.3958496727817746e-01	-4.0141008791062255e-01	-4.5292248683534836e-01	-5.6980259082576845e-01	-1.0827268203060627e+00	-6.2587921091150622e-01	-3.2139452551173997e-01	-1.6427256305819471e-01	-1.1441836586628727e-01	-2.0897178804034855e-01	-4.0538259918078051e-02	-8.8083091989319115e-02	-1.7558632066154806e-01	-1.9172054018635712e-01	-6.6450976467762157e-02	-2.0583248743779603e-01	-7.9596926356374567e-02	-5.6334789652233194e-02	-2.9802469580348662e-01	2.2651873276013412e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4895947713742241e-01	-3.1086101815705397e-01	-2.3864465772931193e-01	-3.9503944724496115e-01	-4.4973908821192982e-01	-5.6770230192930782e-01	-1.0845776976904089e+00	-6.2543512253875233e-01	-3.1778089649749930e-01	-1.6507249371209692e-01	-1.1497708882311387e-01	-2.0994830246743876e-01	-4.0742941561678389e-02	-8.8491709287251474e-02	-1.7645245533314133e-01	-1.9267582097321301e-01	-6.6781757677714354e-02	-2.0683097568599018e-01	-7.9990828134979930e-02	-5.6618902804396729e-02	-2.9947462619559639e-01	2.2596433808757577e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4981783216852629e-01	-3.0768248403240533e-01	-2.3771906322021852e-01	-3.8857956999485371e-01	-4.4654646333087716e-01	-5.6556358407533036e-01	-1.0863705119680462e+00	-6.2498125020475881e-01	-3.1413733874084671e-01	-1.6586983685518494e-01	-1.1553435439725952e-01	-2.1090913664443700e-01	-4.0949307638955816e-02	-8.8892775478957214e-02	-1.7731914771849305e-01	-1.9363436818899299e-01	-6.7113725105316643e-02	-2.0782507016143548e-01	-8.0385389794892639e-02	-5.6905093707247292e-02	-3.0091928830040204e-01	2.2541481011918316e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5070059250571932e-01	-3.0448271097077623e-01	-2.3680878587231100e-01	-3.8203145474002581e-01	-4.4334617172829893e-01	-5.6338699737904940e-01	-1.0881050185946013e+00	-6.2451811096941423e-01	-3.1046495785093225e-01	-1.6666463048767710e-01	-1.1609013903297763e-01	-2.1185409146589648e-01	-4.1157471343693200e-02	-8.9286167871977878e-02	-1.7818649551091001e-01	-1.9459624700054115e-01	-6.7446967873186436e-02	-2.0881479504564052e-01	-8.0780676256987954e-02	-5.7193442892180077e-02	-3.0235866683133894e-01	2.2487026816425599e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5160862681218445e-01	-3.0126203999612466e-01	-2.3591442292354484e-01	-3.7539613807846572e-01	-4.4013977246308450e-01	-5.6117308637517005e-01	-1.0897809853360743e+00	-6.2404621590519094e-01	-3.0676487484861348e-01	-1.6745691217441566e-01	-1.1664441689196503e-01	-2.1278297379293851e-01	-4.1367546106552480e-02	-8.9671765139531900e-02	-1.7905459579932334e-01	-1.9556152172533170e-01	-6.7781575114630718e-02	-2.0980017432509729e-01	-8.1176752846365260e-02	-5.7484030811477786e-02	-3.0379274847279264e-01	2.2433083379910879e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5254277985967690e-01	-2.9802079669448134e-01	-2.3503656655111002e-01	-3.6867469466857083e-01	-4.3692882299235386e-01	-5.5892237880294293e-01	-1.0913981917509792e+00	-6.2356606945010529e-01	-3.0303822604078978e-01	-1.6824671875240063e-01	-1.1719715969841418e-01	-2.1369559646746752e-01	-4.1579645439712473e-02	-9.0049447330826468e-02	-1.7992354484070533e-01	-1.9653025571253727e-01	-6.8117635834777771e-02	-2.1078123150006006e-01	-8.1573685189832851e-02	-5.7776937729275633e-02	-3.0522152169494038e-01	2.2379663090917084e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5350387081230621e-01	-2.9475929126498890e-01	-2.3417580369205107e-01	-3.6186823729304285e-01	-4.3371487805026332e-01	-5.5663538443440808e-01	-1.0929564286420417e+00	-6.2307816876682487e-01	-2.9928616291060245e-01	-1.6903408603235479e-01	-1.1774833658312245e-01	-2.1459177831865836e-01	-4.1793882778247561e-02	-9.0419095880092629e-02	-1.8079343783025967e-01	-1.9750251122293519e-01	-6.8455238769640381e-02	-2.1175798928983239e-01	-8.1971539111469441e-02	-5.8072243610048584e-02	-3.0664497656653988e-01	2.2326778573114177e+00
