# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5183794925692560e-01	-5.5350299623039090e-01	-3.9928629565018930e-01	-1.3403319342677242e+00	-7.8101046861442458e-01	-4.2461394149046489e-01	-5.3664838241267976e-01	-6.8024375626182076e-01	-4.0762979425547130e-01	-5.1388411276915145e-02	-1.5970068099312948e-01	-8.1453229750970912e-02	-1.6625154790727636e-01	-8.3361393221696209e-02	-7.5784082161908711e-02	-1.8369692529215689e-01	-1.8696124091181907e-01	-4.0535223488328907e-02	-7.1663914132612042e-02	-1.9265906922717471e-01	-5.2724614436370755e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4885079144952893e-01	-5.5162125038699328e-01	-3.9632517316989480e-01	-1.3419607849052966e+00	-7.7383194050228443e-01	-4.2323608056258660e-01	-5.3485095097071134e-01	-6.7771886986981866e-01	-4.0775502098903316e-01	-5.1642960318166030e-02	-1.6049932580060661e-01	-8.1855875897974717e-02	-1.6706995794107235e-01	-8.3777760372425597e-02	-7.6161996889493946e-02	-1.8461445025526049e-01	-1.8789106535235578e-01	-4.0738108780413874e-02	-7.2021747859315810e-02	-1.9362251103923220e-01	-5.2988536150003422e-02	2.0714146949808279e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4584820254514916e-01	-5.4975355730384512e-01	-3.9333877724166416e-01	-1.3434964557359634e+00	-7.6654216581710810e-01	-4.2186813893895669e-01	-5.3303356576104077e-01	-6.7519947542295078e-01	-4.0788876973802252e-01	-5.1892703458366843e-02	-1.6129830680841140e-01	-8.2249222473158037e-02	-1.6786256383971637e-01	-8.4193313257673555e-02	-7.6538030741614527e-02	-1.8553009500683204e-01	-1.8881112980061709e-01	-4.0941508154648344e-02	-7.2378635300254304e-02	-1.9458628826322272e-01	-5.3253069627329279e-02	2.0662800794099825e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4283047958214210e-01	-5.4790143398974178e-01	-3.9032713922987594e-01	-1.3449391669397419e+00	-7.5914332733043077e-01	-4.2051098538538423e-01	-5.3119675110668407e-01	-6.7268762751717903e-01	-4.0803113559573423e-01	-5.2137612607016603e-02	-1.6209770381672073e-01	-8.2633182984302278e-02	-1.6862921417153373e-01	-8.4608150215883332e-02	-7.6912381811659089e-02	-1.8644391800263099e-01	-1.8972174709968853e-01	-4.1145566730442132e-02	-7.2734614524974525e-02	-1.9555046495758688e-01	-5.3518236517955460e-02	2.0611851782422175e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3979790588430605e-01	-5.4606638405342944e-01	-3.8729026724746674e-01	-1.3462891756022799e+00	-7.5163763314077536e-01	-4.1916548519602548e-01	-5.2934102441147446e-01	-6.7018535861566042e-01	-4.0818219877424061e-01	-5.2377661925657529e-02	-1.6289759609234955e-01	-8.3007674700330950e-02	-1.6936977287937549e-01	-8.5022369807334602e-02	-7.7285251054387494e-02	-1.8735597725219591e-01	-1.9062323960339689e-01	-4.1350431522163361e-02	-7.3089723471412849e-02	-1.9651510555418344e-01	-5.3784058355231069e-02	2.0561315086733822e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3675075084098557e-01	-5.4424989645973798e-01	-3.8422814620750045e-01	-1.3475467745852856e+00	-7.4402731394438593e-01	-4.1783249994707605e-01	-5.2746689572413397e-01	-6.6769467671531546e-01	-4.0834202453458063e-01	-5.2612827780880743e-02	-1.6369806219003424e-01	-8.3372618580789398e-02	-1.7008411905539941e-01	-8.5436070607271930e-02	-7.7656841929828288e-02	-1.8826633012260466e-01	-1.9151593848703621e-01	-4.1556251272353802e-02	-7.3443999838277929e-02	-1.9748027476142149e-01	-5.4050556530465414e-02	2.0511206187645863e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3368926971848122e-01	-5.4245344429759312e-01	-3.8114073793232828e-01	-1.3487122913569793e+00	-7.3631462035510287e-01	-4.1651288725592456e-01	-5.2557486733155534e-01	-6.6521756306028879e-01	-4.0851066314014789e-01	-5.2843088694340623e-02	-1.6449917977389883e-01	-8.3727939199759738e-02	-1.7077214669228447e-01	-8.5849350999401081e-02	-7.8027360042093263e-02	-1.8917503314216721e-01	-1.9240018304506529e-01	-4.1763176282743390e-02	-7.3797480978502805e-02	-1.9844603746762537e-01	-5.4317752267425683e-02	2.0461540879246569e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3061370350332996e-01	-5.4067848355883807e-01	-3.7802798132099524e-01	-1.3497860867850160e+00	-7.2850182028086585e-01	-4.1520750054403022e-01	-5.2366543338191074e-01	-6.6275596990408570e-01	-4.0868814983318108e-01	-5.3068425289919618e-02	-1.6530102543927649e-01	-8.4073564664525952e-02	-1.7143376441187166e-01	-8.6262308970104243e-02	-7.8397012773631508e-02	-1.9008214180416003e-01	-1.9327631997736053e-01	-4.1971358243221978e-02	-7.4150203793942021e-02	-1.9941245864458693e-01	-5.4585666597101012e-02	2.0412335273888087e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2752427877806272e-01	-5.3892645192657085e-01	-3.7488979257555083e-01	-1.3507685538943692e+00	-7.2059119636411817e-01	-4.1391718880163253e-01	-5.2173907953814758e-01	-6.6031181832199992e-01	-4.0887450483422494e-01	-5.3288820238187110e-02	-1.6610367453504923e-01	-8.4409426529300988e-02	-1.7206889517226370e-01	-8.6675041903714847e-02	-7.8766008915437336e-02	-1.9098771037069370e-01	-1.9414470266559239e-01	-4.2180950058911516e-02	-7.4502204631482050e-02	-2.0037960325126405e-01	-5.4854320332716540e-02	2.0363605806918814e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2442120763001000e-01	-5.3719876757155516e-01	-3.7172606548693443e-01	-1.3516601165926421e+00	-7.1258504349315388e-01	-4.1264279635229967e-01	-5.1979628266238065e-01	-6.5788699607507717e-01	-4.0906973336439872e-01	-5.3504258198296725e-02	-1.6690720098666031e-01	-8.4735459704351243e-02	-1.7267747595445423e-01	-8.7087646379175321e-02	-7.9134558293701987e-02	-1.9189179167679107e-01	-1.9500569044127811e-01	-4.2392105675464808e-02	-7.4853519180719544e-02	-2.0134753613755288e-01	-5.5123734044975024e-02	2.0315369241343961e+00
