# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2720436390876217e-01	-3.9477395783596930e-01	-7.4921381095590078e-01	-2.6023058268346111e-01	-3.3298903989769002e-01	-3.4681938001671747e-01	-1.3314689889264586e-01	-2.7641754598152563e-01	-1.4857705975409460e-01	-9.4610686510073339e-01	-1.0698214989775687e+00	-4.5622594147918588e-01	-5.1576251804446312e-02	-5.7497023958736397e-02	-7.4928825744774843e-02	-1.7099308168116192e-01	-1.4290020388900523e-01	-1.1045841664144102e-01	-1.3240098668199549e-01	-1.4697201437838775e-01	-6.7002242064093900e-02	-1.7598114090386846e-01	-1.8481059114957502e-01	-2.6967020254174073e-01	-5.0722493427756081e-02	-1.7976884225258882e-01	-1.1125064410776661e-01	-6.8834852460686491e-02	-9.1323014719643783e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2792128235861586e-01	-3.9515131607487403e-01	-7.5135736220010152e-01	-2.5918031240330680e-01	-3.3378466051736649e-01	-3.4591359286849832e-01	-1.3099437682826942e-01	-2.7691713462164602e-01	-1.4762351314290820e-01	-9.4803493343188561e-01	-1.0727581002365467e+00	-4.5697839055492651e-01	-5.1834619085347033e-02	-5.7785006244033849e-02	-7.5304150478079493e-02	-1.7184860526644535e-01	-1.4361220861002202e-01	-1.1101070762263913e-01	-1.3306034318449342e-01	-1.4770310948464149e-01	-6.7337175438638874e-02	-1.7685192130448957e-01	-1.8573129903199778e-01	-2.7101471444853387e-01	-5.0974653322731704e-02	-1.8066882729289324e-01	-1.1180382848009979e-01	-6.9179282970103534e-02	-9.1779940168735155e-02	3.4554720834117290e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2864077607820063e-01	-3.9551059568982738e-01	-7.5339506463330719e-01	-2.5808875533656916e-01	-3.3457390269925391e-01	-3.4496836079950155e-01	-1.2880737808140674e-01	-2.7741270894314912e-01	-1.4665416058207281e-01	-9.4984928236125488e-01	-1.0755919178375284e+00	-4.5771534630804789e-01	-5.2093956152414390e-02	-5.8073982321677854e-02	-7.5680835134689692e-02	-1.7270521764615368e-01	-1.4431912903598565e-01	-1.1156297522320233e-01	-1.3371427176463807e-01	-1.4842654679171788e-01	-6.7671939759141986e-02	-1.7770412519948287e-01	-1.8664514555590178e-01	-2.7235133116123683e-01	-5.1223860847291879e-02	-1.8157107107829037e-01	-1.1235076002017853e-01	-6.9524214861271194e-02	-9.2237469648737497e-02	3.4469045524731095e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2936289627893705e-01	-3.9585190207701043e-01	-7.5532466517837005e-01	-2.5695617947555066e-01	-3.3535671809381856e-01	-3.4398389483231800e-01	-1.2658663138206749e-01	-2.7790434514660517e-01	-1.4566927415924941e-01	-9.5154835004361937e-01	-1.0783213067597390e+00	-4.5843680162555678e-01	-5.2354259511717911e-02	-5.8363951467263531e-02	-7.6058877740402084e-02	-1.7356287750796751e-01	-1.4502083109611114e-01	-1.1211518800115587e-01	-1.3436257693516865e-01	-1.4914213805838425e-01	-6.8006514997535752e-02	-1.7853726964852637e-01	-1.8755187533886894e-01	-2.7367973004232582e-01	-5.1470046325280239e-02	-1.8247553865177385e-01	-1.1289126816555646e-01	-6.9869631360138490e-02	-9.2695577921467431e-02	3.4383998630578141e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3008769491119194e-01	-3.9617535296739997e-01	-7.5714395846916349e-01	-2.5578288978607444e-01	-3.3613305619150885e-01	-3.4296043095268913e-01	-1.2433290487486781e-01	-2.7839211574637102e-01	-1.4466913834225636e-01	-9.5313064440044404e-01	-1.0809446778119589e+00	-4.5914275746577998e-01	-5.2615525521250366e-02	-5.8654913067289857e-02	-7.6438276252568937e-02	-1.7442154356413384e-01	-1.4571718553478036e-01	-1.1266731494060640e-01	-1.3500506484834107e-01	-1.4984969998099834e-01	-6.8340881165389153e-02	-1.7935088009803760e-01	-1.8845123512558201e-01	-2.7499959257584727e-01	-5.1713141690338721e-02	-1.8338219424238614e-01	-1.1342518536995640e-01	-7.0215515538382095e-02	-9.3154239531997154e-02	3.4299588645015793e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3081522464362195e-01	-3.9648107824424667e-01	-7.5885079055238036e-01	-2.5456922825473011e-01	-3.3690286407650005e-01	-3.4189822993758545e-01	-1.2204700590927400e-01	-2.7887608905748001e-01	-1.4365404977913948e-01	-9.5459474572205738e-01	-1.0834604999604303e+00	-4.5983322281291666e-01	-5.2877750384864114e-02	-5.8946866618068104e-02	-7.6819028549634225e-02	-1.7528117453583608e-01	-1.4640806813065396e-01	-1.1321932544402537e-01	-1.3564154350526195e-01	-1.5054905442435906e-01	-6.8675018285348874e-02	-1.8014449101453905e-01	-1.8934297405267592e-01	-2.7631060479129638e-01	-5.1953080557381348e-02	-1.8429100122568348e-01	-1.1395234730176759e-01	-7.0561850294795142e-02	-9.3613428800537940e-02	3.4215824146668474e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3154553884231799e-01	-3.9676921972963292e-01	-7.6044306257609751e-01	-2.5331557385894116e-01	-3.3766608617776850e-01	-3.4079757714172060e-01	-1.1972978075649567e-01	-2.7935632867643045e-01	-1.4262431707532741e-01	-9.5593930916964820e-01	-1.0858673025830816e+00	-4.6050821461754371e-01	-5.3140930145952246e-02	-5.9239811724127234e-02	-7.7201132419936591e-02	-1.7614172913528942e-01	-1.4709335990838471e-01	-1.1377118932201130e-01	-1.3627182296369067e-01	-1.5124002864377645e-01	-6.9008906360180047e-02	-1.8091764650936254e-01	-1.9022684391082775e-01	-2.7761245768447596e-01	-5.2189798290890134e-02	-1.8520192208268754e-01	-1.1447259303867158e-01	-7.0908618335054838e-02	-9.4073119813556566e-02	3.4132713798625729e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3227869154979600e-01	-3.9703993093990819e-01	-7.6191873445529501e-01	-2.5202234245813832e-01	-3.3842266401808241e-01	-3.3965878224288382e-01	-1.1738211425193444e-01	-2.7983289295727848e-01	-1.4158026054812223e-01	-9.5716306716906951e-01	-1.0881636776438437e+00	-4.6116775772312529e-01	-5.3405060680876318e-02	-5.9533748096103643e-02	-7.7584585549769255e-02	-1.7700316604556068e-01	-1.4777294734223187e-01	-1.1432287678049279e-01	-1.3689571554369229e-01	-1.5192245549760972e-01	-6.9342525339400107e-02	-1.8166990095302052e-01	-1.9110259940325644e-01	-2.7890484763408885e-01	-5.2423232069795087e-02	-1.8611491835737864e-01	-1.1498576525786801e-01	-7.1255802149845449e-02	-9.4533286414122494e-02	3.4050266347567937e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3301473746393178e-01	-3.9729337680991578e-01	-7.6327582850432318e-01	-2.5068998660457975e-01	-3.3917253596155028e-01	-3.3848217894660881e-01	-1.1500492936232005e-01	-2.8030583448450869e-01	-1.4052221195885767e-01	-9.5826483168872389e-01	-1.0903482817808832e+00	-4.6181188477859675e-01	-5.3670137692139838e-02	-5.9828675548105177e-02	-7.7969385510693309e-02	-1.7786544389810535e-01	-1.4844672255089816e-01	-1.1487435840533781e-01	-1.3751303603051734e-01	-1.5259617364954381e-01	-6.9675855083506696e-02	-1.8240081957757870e-01	-1.9196999839979917e-01	-2.8018747681280382e-01	-5.2653320948712494e-02	-1.8702995061279656e-01	-1.1549171042138076e-01	-7.1603383991319700e-02	-9.4993902191489357e-02	3.3968490622818184e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3375373191689297e-01	-3.9752973338601916e-01	-7.6451243302615435e-01	-2.4931899527263243e-01	-3.3991563696036609e-01	-3.3726812465085643e-01	-1.1259918667684740e-01	-2.8077519954421137e-01	-1.3945051422313406e-01	-9.5924349639401929e-01	-1.0924198383028878e+00	-4.6244063613714603e-01	-5.3936156701307872e-02	-6.0124593994540197e-02	-7.8355529746098745e-02	-1.7872852124803526e-01	-1.4911458348292730e-01	-1.1542560514434765e-01	-1.3812360187407483e-01	-1.5326102775989792e-01	-7.0008875325806921e-02	-1.8310997906538515e-01	-1.9282880218572113e-01	-2.8146005359152493e-01	-5.2880005915321625e-02	-1.8794697838582297e-01	-1.1599027895593189e-01	-7.1951345847883499e-02	-9.5454940469911584e-02	3.3887395535318627e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3449573085413625e-01	-3.9774918748805171e-01	-7.6562670584819137e-01	-2.4790989350559456e-01	-3.4065189830140707e-01	-3.3601700007152063e-01	-1.1016588382186839e-01	-2.8124102759515013e-01	-1.3836552109962200e-01	-9.6009803867126031e-01	-1.0943771390876911e+00	-4.6305405974136060e-01	-5.4203113041673738e-02	-6.0421503446402958e-02	-7.8743015557011964e-02	-1.7959235654712824e-01	-1.4977643409202260e-01	-1.1597658828661891e-01	-1.3872723338436813e-01	-1.5391686866528892e-01	-7.0341565631865693e-02	-1.8379696812253829e-01	-1.9367877570441913e-01	-2.8272229293558349e-01	-5.3103229943672621e-02	-1.8886596014072562e-01	-1.1648132542688497e-01	-7.2299669417297166e-02	-9.5916374296706602e-02	3.3806990076529906e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3524079081354479e-01	-3.9795193634042647e-01	-7.6661687779427645e-01	-2.4646324197944103e-01	-3.4138124735334319e-01	-3.3472920882972301e-01	-1.0770605479889349e-01	-2.8170335074135117e-01	-1.3726759685798773e-01	-9.6082752151416473e-01	-1.0962190463778660e+00	-4.6365221099493903e-01	-5.4471001850674702e-02	-6.0719404007010987e-02	-7.9131840087148936e-02	-1.8045690811460605e-01	-1.5043218450167326e-01	-1.1652727943926637e-01	-1.3932375392226032e-01	-1.5456355354600126e-01	-7.0673905356595942e-02	-1.8446138803550413e-01	-1.9451968779317627e-01	-2.8397391679157657e-01	-5.3322938043228810e-02	-1.8978685322155342e-01	-1.1696470870577111e-01	-7.2648336078089501e-02	-9.6378176429569251e-02	3.3727283317252201e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3598896890476179e-01	-3.9813818717275257e-01	-7.6748125608260553e-01	-2.4497963648316362e-01	-3.4210360731494527e-01	-3.3340517700198863e-01	-1.0522076924590366e-01	-2.8216219320789593e-01	-1.3615711592658786e-01	-9.6143109526660531e-01	-1.0979444944681422e+00	-4.6423515262121806e-01	-5.4739818062057889e-02	-6.1018295867188252e-02	-7.9522000307215929e-02	-1.8132213410571102e-01	-1.5108175115850603e-01	-1.1707765050150991e-01	-1.3991299008494210e-01	-1.5520094608045121e-01	-7.1005873599024091e-02	-1.8510285320933945e-01	-1.9535131141113940e-01	-2.8521465446357819e-01	-5.3539077303458041e-02	-1.9070961380348239e-01	-1.1744029213092569e-01	-7.2997326859287018e-02	-9.6840319323151833e-02	3.3648284406366478e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3674032278879550e-01	-3.9830815679041992e-01	-7.6821822763919634e-01	-2.4345970731569444e-01	-3.4281889696526052e-01	-3.3204535263454366e-01	-1.0271113162219592e-01	-2.8261757082162559e-01	-1.3503446252063886e-01	-9.6190799921556458e-01	-1.0995524912798655e+00	-4.6480295450879239e-01	-5.5009556397799995e-02	-6.1318179299891640e-02	-7.9913492998461191e-02	-1.8218799247812309e-01	-1.5172505697380806e-01	-1.1762767363613566e-01	-1.4049477188547724e-01	-1.5582891658617112e-01	-7.1337449154771013e-02	-1.8572099168602257e-01	-1.9617342385869346e-01	-2.8644424297746318e-01	-5.3751596933804498e-02	-1.9163419684321512e-01	-1.1790794366078555e-01	-7.3346622408467205e-02	-9.7302775114926326e-02	3.3570002569494468e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3749491065794404e-01	-3.9846207111573834e-01	-7.6882626231669937e-01	-2.4190411859972383e-01	-3.4352703041635974e-01	-3.3065020522308997e-01	-1.0017828031722165e-01	-2.8306949049851826e-01	-1.3390003025164190e-01	-9.6225756302883048e-01	-1.1010421198180314e+00	-4.6535569354455930e-01	-5.5280211359783456e-02	-6.1619054654281018e-02	-8.0306314735482859e-02	-1.8305444095626525e-01	-1.5236203145270527e-01	-1.1817732123835120e-01	-1.4106893292581921e-01	-1.5644734214677955e-01	-7.1668610466297716e-02	-1.8631544564144714e-01	-1.9698580698743021e-01	-2.8766242743210507e-01	-5.3960448298882219e-02	-1.9256055602855093e-01	-1.1836753601941140e-01	-7.3696202958149687e-02	-9.7765515610344134e-02	3.3492447107576289e+00
