# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5183794925692554e-01	-5.5350299623039156e-01	-3.9928629565018936e-01	-1.3403319342677240e+00	-7.8101046861442525e-01	-4.2461394149046433e-01	-5.3664838241268009e-01	-6.8024375626182110e-01	-4.0762979425547063e-01	-5.1388411276915104e-02	-1.5970068099312956e-01	-8.1453229750970940e-02	-1.6625154790727631e-01	-8.3361393221696167e-02	-7.5784082161908670e-02	-1.8369692529215681e-01	-1.8696124091181909e-01	-4.0535223488328886e-02	-7.1663914132612042e-02	-1.9265906922717460e-01	-5.2724614436370762e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5009002071008324e-01	-5.5296702026533262e-01	-3.9776707554155377e-01	-1.3434162133463738e+00	-7.7705886769891097e-01	-4.2425308683826313e-01	-5.3615983347598539e-01	-6.7943825960018400e-01	-4.0831364100384981e-01	-5.1643081918557959e-02	-1.6049922841210998e-01	-8.1856370895466810e-02	-1.6707159934215191e-01	-8.3777567939060937e-02	-7.6161499155543669e-02	-1.8461421424752295e-01	-1.8789156891008907e-01	-4.0737581987251532e-02	-7.2021779782844977e-02	-1.9362243174492941e-01	-5.2988442551276535e-02	2.5568525322262827e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4832136655657167e-01	-5.5240773203036175e-01	-3.9620870600921715e-01	-1.3463717499869841e+00	-7.7298729274785438e-01	-4.2388157833033668e-01	-5.3564926853499428e-01	-6.7860233786501267e-01	-4.0899982580138267e-01	-5.1893159855163483e-02	-1.6129786585885691e-01	-8.2251161701029446e-02	-1.6786900848609115e-01	-8.4192491861852847e-02	-7.6535947419137398e-02	-1.8552907763283075e-01	-1.8881297520643822e-01	-4.0939345143717082e-02	-7.2378735139221148e-02	-1.9458591718145019e-01	-5.3252681854055531e-02	2.5505188017960343e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4653236987701305e-01	-5.5182576957423368e-01	-3.9461132732837684e-01	-1.3491971893459047e+00	-7.6879712160041014e-01	-4.2349985992224787e-01	-5.3511710577945004e-01	-6.7773692120045725e-01	-4.0968850478199137e-01	-5.2138572346640648e-02	-1.6209659700751899e-01	-8.2637454929337106e-02	-1.6864344175880375e-01	-8.4606186692760599e-02	-7.6907487148645287e-02	-1.8644146472291329e-01	-1.8972551975758975e-01	-4.1140574535533478e-02	-7.2734776989540631e-02	-1.9554950906712462e-01	-5.3517334029701352e-02	2.5442360909076562e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4472342057150998e-01	-5.5122177506666070e-01	-3.9297508846205481e-01	-1.3518912490167996e+00	-7.6448981449320019e-01	-4.2310837776269639e-01	-5.3456377410683065e-01	-6.7684294591323146e-01	-4.1037983158021379e-01	-5.2379249469922534e-02	-1.6289542637433488e-01	-8.3015107786777523e-02	-1.6939458042011502e-01	-8.5018675601866503e-02	-7.7276182471318039e-02	-1.8735132555253886e-01	-1.9062927288286111e-01	-4.1341333982297994e-02	-7.3089902706397911e-02	-1.9651319178723814e-01	-5.3782400789459776e-02	2.5380056048125126e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4289491508153277e-01	-5.5059639355498780e-01	-3.9130014706593536e-01	-1.3544527203611949e+00	-7.6006691238676072e-01	-4.2270757956842092e-01	-5.3398971271846163e-01	-6.7592135261213537e-01	-4.1107395720055351e-01	-5.2615124180741706e-02	-1.6369435924368189e-01	-8.3383982045020469e-02	-1.7012212086078368e-01	-8.5429983143781515e-02	-7.7642101284936052e-02	-1.8825861083547574e-01	-1.9152431504721634e-01	-4.1541689449485546e-02	-7.3444110197791596e-02	-1.9747695053666783e-01	-5.4047883850872759e-02	2.5318285681512354e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4104725611335734e-01	-5.4995027170223443e-01	-3.8958666951141746e-01	-1.3568804697245909e+00	-7.5553003517349682e-01	-4.2229791398799199e-01	-5.3339537070675602e-01	-6.7497308432998915e-01	-4.1177102989629238e-01	-5.2846132370345945e-02	-1.6449340159146933e-01	-8.3743944153575930e-02	-1.7082577486584807e-01	-8.5840135171029550e-02	-7.8005315086407484e-02	-1.8916327187992718e-01	-1.9241073662204580e-01	-4.1741708946741243e-02	-7.3797397855965591e-02	-1.9844077127209767e-01	-5.4313784917223676e-02	2.5257062250630473e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3918085236397243e-01	-5.4928405650866019e-01	-3.8783483092770338e-01	-1.3591734395354742e+00	-7.5088087977261064e-01	-4.2187982995502732e-01	-5.3278120663450834e-01	-6.7399908463242730e-01	-4.1247119505812863e-01	-5.3072212917013577e-02	-1.6529256000604556e-01	-8.4094865344079853e-02	-1.7150526984992792e-01	-8.6249158743857066e-02	-7.8365898790034652e-02	-1.9006526050048936e-01	-1.9328863762429901e-01	-4.1941462420519736e-02	-7.4149764504604615e-02	-1.9940464066180408e-01	-5.4580105656399175e-02	2.5196398392863109e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3729611825021596e-01	-5.4859839401905752e-01	-3.8604481526366025e-01	-1.3613306492848516e+00	-7.4612121811781762e-01	-4.2145377603130513e-01	-5.3214768810720825e-01	-6.7300029571800468e-01	-4.1317459511291083e-01	-5.3293307732240808e-02	-1.6609184160679544e-01	-8.4436621726074870e-02	-1.7216034906400551e-01	-8.6657082036655855e-02	-7.8723930535780917e-02	-1.9096452892679319e-01	-1.9415812743465741e-01	-4.2141021641224539e-02	-7.4501209344508490e-02	-2.0036854603306220e-01	-5.4846847679186024e-02	2.5136306942495246e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3539347364201793e-01	-5.4789392801800063e-01	-3.8421681537011643e-01	-1.3633511963843605e+00	-7.4125289504394454e-01	-4.2102019974027266e-01	-5.3149529133930018e-01	-6.7197765651409513e-01	-4.1388136943279580e-01	-5.3509361801490567e-02	-1.6689125396060861e-01	-8.4769094374079451e-02	-1.7279077177329721e-01	-8.7063934241191576e-02	-7.9079491487898113e-02	-1.9186102970899527e-01	-1.9501932449551027e-01	-4.2340460085013985e-02	-7.4851731897874627e-02	-2.0133247531723131e-01	-5.5114012517018432e-02	2.5076800931519774e+00
