# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2720436390876220e-01	-3.9477395783596925e-01	-7.4921381095590089e-01	-2.6023058268346100e-01	-3.3298903989768980e-01	-3.4681938001671730e-01	-1.3314689889264586e-01	-2.7641754598152546e-01	-1.4857705975409452e-01	-9.4610686510073339e-01	-1.0698214989775687e+00	-4.5622594147918605e-01	-5.1576251804446312e-02	-5.7497023958736383e-02	-7.4928825744774843e-02	-1.7099308168116190e-01	-1.4290020388900521e-01	-1.1045841664144099e-01	-1.3240098668199546e-01	-1.4697201437838775e-01	-6.7002242064093914e-02	-1.7598114090386840e-01	-1.8481059114957499e-01	-2.6967020254174073e-01	-5.0722493427756074e-02	-1.7976884225258882e-01	-1.1125064410776660e-01	-6.8834852460686477e-02	-9.1323014719643783e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2834354240659163e-01	-3.9674579701818180e-01	-7.5290687296452508e-01	-2.6152397056058457e-01	-3.3465174707656165e-01	-3.4854475491359432e-01	-1.3380914527168761e-01	-2.7779669621696379e-01	-1.4932031315862737e-01	-9.5079196618969808e-01	-1.0751300458206416e+00	-4.5850752838181513e-01	-5.1834553221278161e-02	-5.7784950521917469e-02	-7.5303960055739430e-02	-1.7184842973547540e-01	-1.4361211571218030e-01	-1.1101050955983348e-01	-1.3306009582047129e-01	-1.4770291253924681e-01	-6.7336879883325443e-02	-1.7685209184634829e-01	-1.8573081390803300e-01	-2.7101452220721622e-01	-5.0974493919706772e-02	-1.8066852210713469e-01	-1.1180387052925024e-01	-6.9178824513334278e-02	-9.1779848767592792e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2948904658485750e-01	-3.9871329593459631e-01	-7.5649146299457704e-01	-2.6280138984892204e-01	-3.3630972147898752e-01	-3.5025216525662867e-01	-1.3446421005064885e-01	-2.7916971531891621e-01	-1.5006424295850537e-01	-9.5538393701085200e-01	-1.0803553349117270e+00	-4.6078981905050909e-01	-5.2093685874442186e-02	-5.8073748807454688e-02	-7.5680056768900661e-02	-1.7270447280243076e-01	-1.4431867594747050e-01	-1.1156214091908752e-01	-1.3371323294122733e-01	-1.4842565697256105e-01	-6.7670722473229583e-02	-1.7770469183953552e-01	-1.8664313287145548e-01	-2.7235048632779574e-01	-5.1223181321196479e-02	-1.8156981663092778e-01	-1.1235086797855856e-01	-6.9522349597974265e-02	-9.2237083689857086e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3064089459755643e-01	-4.0067603125517715e-01	-7.5996391631175075e-01	-2.6406217981650804e-01	-3.3796257313276418e-01	-3.5194082535145293e-01	-1.3511178331768234e-01	-2.8053621465043760e-01	-1.5080875816969308e-01	-9.5987939048573490e-01	-1.0854941631230308e+00	-4.6307249324423677e-01	-5.2353635863666655e-02	-5.8363401794804419e-02	-7.6057088519260393e-02	-1.7356110430914007e-01	-1.4501962513553751e-01	-1.1211321490421627e-01	-1.3436012728547669e-01	-1.4913990268933733e-01	-6.8003696441736039e-02	-1.7853827975115119e-01	-1.8754718285774466e-01	-2.7367765644024067e-01	-5.1468421717843382e-02	-1.8247263983511042e-01	-1.1289137290859481e-01	-6.9865363205930314e-02	-9.2694663069328859e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3179910414567165e-01	-4.0263357340939215e-01	-7.6332060293520942e-01	-2.6530567623341661e-01	-3.3960990561935883e-01	-3.5360994343840724e-01	-1.3575155285839399e-01	-2.8189579975327977e-01	-1.5155376613918375e-01	-9.6427495506717675e-01	-1.0905433327389964e+00	-4.6535522502221216e-01	-5.2614388912495175e-02	-5.8653892101584934e-02	-7.6435027384073789e-02	-1.7441821618174275e-01	-1.4571470455667784e-01	-1.1266363443880309e-01	-1.3500050820625664e-01	-1.4984530486799369e-01	-6.8335727459242990e-02	-1.7935219652723064e-01	-1.8844259894395735e-01	-2.7499559568304111e-01	-5.1710081043092347e-02	-1.8337690433971424e-01	-1.1342512135589837e-01	-7.0207799932923254e-02	-9.3152529419745320e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3296369246373555e-01	-4.0458548671293076e-01	-7.6655793434638386e-01	-2.6653121194522689e-01	-3.4125131613756626e-01	-3.5525872225256871e-01	-1.3638320438192938e-01	-2.8324807044488165e-01	-1.5229917255937703e-01	-9.6856727989259161e-01	-1.0954996557383769e+00	-4.6763768279763923e-01	-5.2875930367124992e-02	-5.8945201988101228e-02	-7.6813844888696678e-02	-1.7527569889492087e-01	-1.4640365660629212e-01	-1.1321330122787548e-01	-1.3563410550898761e-01	-1.5054151929052317e-01	-6.8666740290206377e-02	-1.8014578613283491e-01	-1.8932901693356965e-01	-2.7630386945479518e-01	-5.1948025231899217e-02	-1.8428252140775975e-01	-1.1395184923697489e-01	-7.0549593503224997e-02	-9.3610624192550659e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3413467630618429e-01	-4.0653132950271875e-01	-7.6967237029227409e-01	-2.6773811746565468e-01	-3.4288639557443062e-01	-3.5688635960704201e-01	-1.3700642175611061e-01	-2.8459262092358667e-01	-1.5304488148359921e-01	-9.7275304004178120e-01	-1.1003599581790455e+00	-4.6991952939670784e-01	-5.3138245195449629e-02	-5.9237313362220476e-02	-7.7193512012923196e-02	-1.7613344152401061e-01	-1.4708622517811040e-01	-1.1376211580289754e-01	-1.3626064979818373e-01	-1.5122820278861165e-01	-6.8996658826211796e-02	-1.8091839651357297e-01	-1.9020607383181895e-01	-2.7760204608333522e-01	-5.2182120378345916e-02	-1.8518940098114656e-01	-1.1447129265230663e-01	-7.0890676794901658e-02	-9.4068887784674940e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3531207193349127e-01	-4.0847065428021068e-01	-7.7266042566361093e-01	-2.6892572158757727e-01	-3.4451472858358961e-01	-3.5849204899913933e-01	-1.3762088725141439e-01	-2.8592903988222490e-01	-1.5379079534273374e-01	-9.7682894188710256e-01	-1.1051210846767927e+00	-4.7220042212285734e-01	-5.3401317986309926e-02	-5.9530207784593912e-02	-7.7573999197803528e-02	-1.7699133179967355e-01	-1.4776215605426826e-01	-1.1430997756883866e-01	-1.3687987282937594e-01	-1.5190501369874057e-01	-6.9325406120488958e-02	-1.8166938057587656e-01	-1.9107340832779415e-01	-2.7888969750372711e-01	-5.2412232896882280e-02	-1.8609745171828401e-01	-1.1498318819745984e-01	-7.1230981866098539e-02	-9.4527259547235065e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3649589509809268e-01	-4.1040300786291289e-01	-7.7551867742712899e-01	-2.7009335201162787e-01	-3.4613589367115694e-01	-3.6007498023900358e-01	-1.3822628179359334e-01	-2.8725691063019593e-01	-1.5453681496289642e-01	-9.8079172852301499e-01	-1.1097799029687863e+00	-4.7448001282626362e-01	-5.3665132948956674e-02	-5.9823866474217204e-02	-7.7955276352931993e-02	-1.7784925616508782e-01	-1.4843119730127968e-01	-1.1485678485327150e-01	-1.3749150786525213e-01	-1.5257161232523814e-01	-6.9652904423825490e-02	-1.8239809718381858e-01	-1.9193066128187322e-01	-2.8016639994316178e-01	-5.2638229686866711e-02	-1.8700658103341034e-01	-1.1548727328065966e-01	-7.1570439982316852e-02	-9.4985677795163079e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3768616103009094e-01	-4.1232793154409092e-01	-7.7824377159028424e-01	-2.7124033599142017e-01	-3.4774946328932643e-01	-3.6163434010016365e-01	-1.3882228522470533e-01	-2.8857581122418602e-01	-1.5528283958411959e-01	-9.8463818526125824e-01	-1.1143333085516443e+00	-4.7675794797854132e-01	-5.3929673912729834e-02	-6.0118270314322847e-02	-7.8337312864194139e-02	-1.7870709983560568e-01	-1.4909309967088852e-01	-1.1540243495744550e-01	-1.3809529003497295e-01	-1.5322766141017211e-01	-6.9979075221830792e-02	-1.8310391217012553e-01	-1.9277747621703442e-01	-2.8143173461066540e-01	-5.2859978300055080e-02	-1.8791669513753750e-01	-1.1598328644615817e-01	-7.1908981644626044e-02	-9.5444079817763594e-02	0
